05-08-2025 16:59:16.453,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

05-08-2025 16:58:48.921,0,RECV,7E007D3181F9DF1C02A1004E313030302D5356304290
05-08-2025 16:58:48.930,1,RECV,7E000F8100001E024E323030312D3656444907
05-08-2025 16:58:48.932,2,RECV,7E000F8100001E024E323030322D4B34425905
05-08-2025 16:58:48.971,3,RECV,7E007D3181F9DF1D02A2004E313030312D454342508E
05-08-2025 16:58:49.021,4,RECV,7E007D3181F9DF1D02A3004E313030322D375A584E6F
05-08-2025 16:58:49.021,5,RECV,7E000F8100001D024E323030332D56434951EC
05-08-2025 16:58:49.022,6,RECV,7E000F8100002C024E363030312D52504841E3
05-08-2025 16:58:49.022,7,RECV,7E000F8100001D024E323030342D3635573428
05-08-2025 16:58:49.022,8,RECV,7E000F8100002C024E363030322D44305A52ED
05-08-2025 16:58:49.022,9,RECV,7E000F8100002C024E363030332D58474A4CD7
05-08-2025 16:58:49.022,10,RECV,7E000F8100001D024E323030352D5155324EF7
05-08-2025 16:58:49.022,11,RECV,7E007D3381000038000AFFFFFFFFFFFFFFFF0000005348A9
05-08-2025 16:58:49.022,12,RECV,7E007D3181F9DF1D02A4004E313030332D36313552B6
05-08-2025 16:58:49.022,13,RECV,7E000F8100001D024E323030362D4655495ADE
05-08-2025 16:58:49.022,14,RECV,7E000F81000038024E353030312D5638334CF6
05-08-2025 16:58:49.042,15,RECV,7E007D338100002C000DFFFFFFFFFFFFFFFF0000005348B2
05-08-2025 16:58:49.042,16,RECV,7E000F8100002C024E363030342D4133384F10
05-08-2025 16:58:49.042,17,RECV,7E007D3181F9DF1D02A5004E313030342D35574C5A70
05-08-2025 16:58:49.043,18,RECV,7E007D3181F9DF1D02A6004E313030352D4D444B566E
05-08-2025 16:58:49.043,19,RECV,7E000F8100001D024E323030372D4E584647E8
05-08-2025 16:58:49.073,20,RECV,7E000F8100002C024E363030362D463342301E
05-08-2025 16:58:49.122,21,RECV,7E007D3181F9DF1D02A8004E313030372D5634454D80
05-08-2025 16:58:49.122,22,RECV,7E007D3181F9DF1D02A9004E313030382D454B39527F
05-08-2025 16:58:49.122,23,RECV,7E000F81000038024E353030322D414C5933E9
05-08-2025 16:58:49.122,24,RECV,7E000F8100001D024E323030392D4C3346490B
05-08-2025 16:58:49.122,25,RECV,7E000F8100002C024E363030372D385030450B
05-08-2025 16:58:49.122,26,RECV,7E000F81000038024E353030332D53424F50CD
05-08-2025 16:58:49.122,27,RECV,7E000F8100002C024E363030382D383848351A
05-08-2025 16:58:49.171,28,RECV,7E000F81000038024E353030342D4D374B44ED
05-08-2025 16:58:49.179,29,RECV,7E000F8100002C024E363030392D58325939EA
05-08-2025 16:58:49.179,30,RECV,7E000F81000038024E353030352D594C5230D8
05-08-2025 16:58:49.179,31,RECV,7E000F8100001D024E323031302D4550323426
05-08-2025 16:58:49.179,32,RECV,7E000F81000038024E353030362D444A534BD2
05-08-2025 16:58:49.221,33,RECV,7E000F81000038024E353030372D5A564532D6
05-08-2025 16:58:49.222,34,RECV,7E000F81000038024E353030382D4C453648ED
05-08-2025 16:58:49.222,35,RECV,7E000F81000038024E353030392D47335243EC
05-08-2025 16:58:49.222,36,RECV,7E007D3181F9DF1D02AA004E313030392D4337375790
05-08-2025 16:58:49.222,37,RECV,7E000F8100002D024E363031302D4847364EFA
05-08-2025 16:58:49.222,38,RECV,7E000F8100001E024E323031312D4542574EF3
05-08-2025 16:58:49.222,39,RECV,7E000F81000038024E353031302D4135573402
05-08-2025 16:58:49.222,40,RECV,7E000F81000038024E353031312D3450574BDC
05-08-2025 16:58:49.222,41,RECV,7E000F8100001E024E323031322D31505856EF
05-08-2025 16:58:49.222,42,RECV,7E007D3181F9DF1D02AB004E313031302D594C365272
05-08-2025 16:58:49.222,43,RECV,7E000F81000038024E353031322D4F304241FF
05-08-2025 16:58:49.222,44,RECV,7E000F8100001E024E323031332D4E324A54FF
05-08-2025 16:58:49.272,45,RECV,7E007D3181F9DF1D02AC004E313031312D4B44545763
05-08-2025 16:58:49.272,46,RECV,7E007D3181F9DF1D02AD004E313031322D464235528C
05-08-2025 16:58:49.272,47,RECV,7E007D3181F9DF1D02AE004E313031332D4A3735459E
05-08-2025 16:58:49.293,48,RECV,7E000F81000039024E353031332D384D4845ED
05-08-2025 16:58:49.328,49,RECV,7E007D3181F9DF1D02AF004E313031342D3659434184
05-08-2025 16:58:49.352,50,RECV,7E000F8100002C024E363031312D43575957C3
05-08-2025 16:58:49.372,51,RECV,7E000F8100002C024E363031322D304B594CEC
05-08-2025 16:58:49.373,52,RECV,7E007D3181F9DF1D02B0004E313031352D514C554162
05-08-2025 16:58:49.373,53,RECV,7E000F81000039024E353031342D35315743FE
05-08-2025 16:58:49.382,54,RECV,7E000F8100002C024E363031332D5353464CD3
05-08-2025 16:58:49.383,55,RECV,7E000F8100002C024E363031342D5853584BBC
05-08-2025 16:58:49.383,56,RECV,7E000F81000039024E353031352D58383856DF
05-08-2025 16:58:49.403,57,RECV,7E000F8100001E024E323031342D534D3748FD
05-08-2025 16:58:49.422,58,RECV,7E000F8100001E024E323031352D41415451F4
05-08-2025 16:58:49.472,59,RECV,7E000F8100001E024E323031362D4334444E7D31
05-08-2025 16:58:49.483,60,RECV,7E000F81000039024E353031362D47385433F6
05-08-2025 16:58:49.491,61,RECV,7E000F81000039024E353031372D4A434554D5
05-08-2025 16:58:49.491,62,RECV,7E007D3181F9DF1D02B1004E313031362D53354B368A
05-08-2025 16:58:49.491,63,RECV,7E000F81000039024E353031382D33494C57DB
05-08-2025 16:58:49.492,64,RECV,7E000F8100003B024E353031392D574C4347CA
05-08-2025 16:58:49.492,65,RECV,7E007D3181F9DF1D02B2004E313031372D5148444173
05-08-2025 16:58:49.493,66,RECV,7E000F8100001D024E323031372D42334C4A0F
05-08-2025 16:58:49.493,67,RECV,7E007D3181F9DF1D02B3004E313031382D43314239A0
05-08-2025 16:58:49.493,68,RECV,7E000F8100002C024E363031352D4A535A4BC7
05-08-2025 16:58:49.493,69,RECV,7E007D3181F9DF1D02B4004E313031392D4E4957306F
05-08-2025 16:58:49.522,70,RECV,7E000F8100002C024E363031362D4A4B454FDF
05-08-2025 16:58:49.522,71,RECV,7E000F81000038024E353032312D3939363623
05-08-2025 16:58:49.572,72,RECV,7E007D3181F9DF1D02B5004E313032302D49324A3996
05-08-2025 16:58:49.573,73,RECV,7E000F81000038024E353032322D4445363110
05-08-2025 16:58:49.573,74,RECV,7E000F8100001D024E323031382D5248443209
05-08-2025 16:58:49.573,75,RECV,7E007D3181F9DF1D02B6004E313032312D35495A3882
05-08-2025 16:58:49.574,76,RECV,7E000F8100001D024E323031392D54425348E7
05-08-2025 16:58:49.574,77,RECV,7E007D3181F9DF1D02B7004E313032322D5758354D5F
05-08-2025 16:58:49.622,78,RECV,7E007D3181F9DF1D02B8004E313032332D3349574D6E
05-08-2025 16:58:49.638,79,RECV,7E000F8100002C024E363031382D43445A36EF
05-08-2025 16:58:49.650,80,RECV,7E007D3181F9DF1D02B9004E313032342D583650515D
