05-08-2025 16:55:05.096,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB1 - 57600/8/M/1/N,1,46"

05-08-2025 16:53:42.281,0,RECV,7E000F81000019024E343030302D4C384D4A09
05-08-2025 16:53:42.282,1,RECV,7E000F81000021024E333030302D414E384115
05-08-2025 16:53:42.284,2,RECV,7E000F81000019024E343030312D315749440E
05-08-2025 16:53:42.284,3,RECV,7E000F81000042024E373030312D45534456C5
05-08-2025 16:53:42.284,4,RECV,7E007D3381000021000AFFFFFFFFFFFFFFFF0000005348C0
05-08-2025 16:53:42.284,5,RECV,7E007D3381000036000AFFFFFFFFFFFFFFFF0000005348AB
05-08-2025 16:53:42.322,6,RECV,7E007D3381000019000BFFFFFFFFFFFFFFFF0000005348C7
05-08-2025 16:53:42.323,7,RECV,7E000F81000021024E333030312D414A4957F1
05-08-2025 16:53:42.324,8,RECV,7E000F81000019024E343030322D4A33563817
05-08-2025 16:53:42.324,9,RECV,7E000F81000021024E333030322D563939470C
05-08-2025 16:53:42.324,10,RECV,7E000F8100003F024E373030322D5146464DCF
05-08-2025 16:53:42.324,11,RECV,7E007D338100003F000CFFFFFFFFFFFFFFFF0000005348A0
05-08-2025 16:53:42.380,12,RECV,7E000F81000019024E343030332D57565643DB
05-08-2025 16:53:42.416,13,RECV,7E000F81000021024E333030332D3447443922
05-08-2025 16:53:42.416,14,RECV,7E000F81000038024E383030312D454B4656D4
05-08-2025 16:53:42.416,15,RECV,7E000F81000038024E383030322D5949514AC2
05-08-2025 16:53:42.416,16,RECV,7E000F81000039024E383030332D4C465A52BF
05-08-2025 16:53:42.416,17,RECV,7E000F81000019024E343030342D54385A4AF0
05-08-2025 16:53:42.430,18,RECV,7E000F81000043024E373030332D52535736C2
05-08-2025 16:53:42.430,19,RECV,7E000F81000019024E343030352D53433952FE
05-08-2025 16:53:42.430,20,RECV,7E000F8100003A024E383030342D42565251C0
05-08-2025 16:53:42.430,21,RECV,7E000F81000019024E343030362D425246350F
05-08-2025 16:53:42.480,22,RECV,7E000F81000039024E383030352D305A4F43DF
05-08-2025 16:53:42.481,23,RECV,7E000F81000021024E333030342D56533951E6
05-08-2025 16:53:42.530,24,RECV,7E000F81000021024E333030352D38334A3033
05-08-2025 16:53:42.531,25,RECV,7E000F81000039024E383030362D413034361F
05-08-2025 16:53:42.531,26,RECV,7E000F81000043024E373030352D484B4F4CC4
05-08-2025 16:53:42.531,27,RECV,7E000F81000039024E383030372D4D4B5347C7
05-08-2025 16:53:42.580,28,RECV,7E000F81000043024E373030362D5A384E4FC2
05-08-2025 16:53:42.581,29,RECV,7E000F81000039024E383030382D344C594AD5
05-08-2025 16:53:42.581,30,RECV,7E000F81000019024E343030372D4F4E4641F9
05-08-2025 16:53:42.683,31,RECV,7E000F8100003A024E383030392D4D325241E4
05-08-2025 16:53:42.687,32,RECV,7E000F81000021024E333030362D50424E57E0
05-08-2025 16:53:42.687,33,RECV,7E000F8100003A024E383031302D45534742DD
05-08-2025 16:53:42.687,34,RECV,7E000F81000021024E333030372D44534845F2
05-08-2025 16:53:42.687,35,RECV,7E000F81000043024E373030372D31315255E7
05-08-2025 16:53:42.687,36,RECV,7E000F81000021024E333030382D57503852E4
05-08-2025 16:53:42.687,37,RECV,7E000F81000043024E373030382D42355759C8
05-08-2025 16:53:42.687,38,RECV,7E000F81000043024E373030392D57585144AA
05-08-2025 16:53:42.687,39,RECV,7E000F81000021024E333030392D4B304D311B
05-08-2025 16:53:42.688,40,RECV,7E000F81000019024E343030382D48495A59D8
05-08-2025 16:53:42.688,41,RECV,7E000F81000021024E333031302D53304D4DFF
05-08-2025 16:53:42.725,42,RECV,7E000F81000021024E333031312D34594151FC
05-08-2025 16:53:42.726,43,RECV,7E000F81000019024E343030392D32504457FE
05-08-2025 16:53:42.726,44,RECV,7E000F81000043024E373031302D39354448FC
05-08-2025 16:53:42.727,45,RECV,7E000F81000021024E333031322D3738463035
05-08-2025 16:53:42.727,46,RECV,7E000F81000044024E373031312D48344A31FD
05-08-2025 16:53:42.727,47,RECV,7E000F81000019024E343031302D484A443518
05-08-2025 16:53:42.727,48,RECV,7E000F81000021024E333031332D39394D302A
05-08-2025 16:53:42.728,49,RECV,7E000F81000021024E333031342D48535533F5
05-08-2025 16:53:42.728,50,RECV,7E000F8100003A024E383031312D47324B4FEA
05-08-2025 16:53:42.746,51,RECV,7E000F8100003A024E383031322D4E375939E5
05-08-2025 16:53:42.746,52,RECV,7E000F8100003A024E383031332D37543251ED
05-08-2025 16:53:42.746,53,RECV,7E000F81000021024E333031352D4448384F04
05-08-2025 16:53:42.746,54,RECV,7E000F8100003A024E383031342D4630364509
05-08-2025 16:53:42.746,55,RECV,7E000F81000019024E343031312D464D475AEE
05-08-2025 16:53:42.746,56,RECV,7E000F81000021024E333031362D343738591A
05-08-2025 16:53:42.766,57,RECV,7E000F81000021024E333031372D324C324520
05-08-2025 16:53:42.766,58,RECV,7E000F81000021024E333031382D364C563507
05-08-2025 16:53:42.766,59,RECV,7E000F81000043024E373031322D444E4D4ACB
05-08-2025 16:53:42.777,60,RECV,7E000F81000019024E343031322D4D484C51EF
05-08-2025 16:53:42.777,61,RECV,7E000F81000019024E343031342D3436355030
05-08-2025 16:53:42.833,62,RECV,7E000F8100003A024E383031362D55433441EB
05-08-2025 16:53:42.845,63,RECV,7E000F81000019024E343031352D4537394B1E
