05-09-2025 14:23:48.315,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

05-09-2025 14:22:54.127,0,RECV,7E000F81000033024E383030302D5138474EE8
05-09-2025 14:22:54.130,1,RECV,7E000F8100002B024E363030302D49464A3304
05-09-2025 14:22:54.177,2,RECV,7E000F81000029024E363030312D4A425346EC
05-09-2025 14:22:54.179,3,RECV,7E007D3381000038000AFFFFFFFFFFFFFFFF0000005348A9
05-09-2025 14:22:54.179,4,RECV,7E007D3381000033000AFFFFFFFFFFFFFFFF0000005348AE
05-09-2025 14:22:54.179,5,RECV,7E007D338100003E000AFFFFFFFFFFFFFFFF0000005348A3
05-09-2025 14:22:54.180,6,RECV,7E000F81000038024E353030312D34534E54DA
05-09-2025 14:22:54.228,7,RECV,7E007D3381000029000BFFFFFFFFFFFFFFFF0000005348B7
05-09-2025 14:22:54.228,8,RECV,7E000F81000034024E383030312D5A523552D1
05-09-2025 14:22:54.278,9,RECV,7E000F81000034024E383030322D39585243DD
05-09-2025 14:22:54.328,10,RECV,7E000F81000034024E383030332D4C324A4FEB
05-09-2025 14:22:54.347,11,RECV,7E000F8100003E024E373030312D454D5133E5
05-09-2025 14:22:54.347,12,RECV,7E000F8100002A024E363030322D3737475307
05-09-2025 14:22:54.347,13,RECV,7E000F81000038024E353030322D314839440C
05-09-2025 14:22:54.347,14,RECV,7E000F81000029024E363030332D4A58444DDC
05-09-2025 14:22:54.347,15,RECV,7E000F81000037024E353030332D4E575842C3
05-09-2025 14:22:54.378,16,RECV,7E000F8100003E024E373030322D54534746C6
05-09-2025 14:22:54.428,17,RECV,7E000F8100003E024E373030332D56493634F0
05-09-2025 14:22:54.428,18,RECV,7E000F81000037024E353030342D55384355DC
05-09-2025 14:22:54.428,19,RECV,7E000F81000037024E353030352D56594C54B1
05-09-2025 14:22:54.428,20,RECV,7E000F81000029024E363030342D5548424CE3
05-09-2025 14:22:54.429,21,RECV,7E000F81000029024E363030352D4C355A56DC
05-09-2025 14:22:54.478,22,RECV,7E000F8100003E024E373030342D48305434F8
05-09-2025 14:22:54.505,23,RECV,7E000F81000029024E363030362D554C534DCB
05-09-2025 14:22:54.505,24,RECV,7E000F81000037024E353030372D57515034D2
05-09-2025 14:22:54.528,25,RECV,7E000F81000034024E383030342D3645315104
05-09-2025 14:22:54.528,26,RECV,7E000F8100003E024E373030352D55413052DF
05-09-2025 14:22:54.578,27,RECV,7E000F81000029024E363030372D474D5354D0
05-09-2025 14:22:54.578,28,RECV,7E000F81000033024E383030352D4D395757CD
05-09-2025 14:22:54.628,29,RECV,7E000F81000029024E363030382D4C543755DE
05-09-2025 14:22:54.679,30,RECV,7E000F81000029024E363030392D4F31573101
05-09-2025 14:22:54.680,31,RECV,7E000F81000035024E383030362D4741393607
05-09-2025 14:22:54.680,32,RECV,7E000F8100003E024E373030362D45305045EC
05-09-2025 14:22:54.729,33,RECV,7E000F81000029024E363031302D5232314418
05-09-2025 14:22:54.779,34,RECV,7E000F8100002E024E363031312D33553356FA
05-09-2025 14:22:54.808,35,RECV,7E000F81000039024E383030372D35495253D6
05-09-2025 14:22:54.813,36,RECV,7E000F81000039024E383030382D3952344AEF
05-09-2025 14:22:54.829,37,RECV,7E000F8100002E024E363031322D3145374716
05-09-2025 14:22:54.830,38,RECV,7E000F81000039024E383030392D5850485AAD
05-09-2025 14:22:54.830,39,RECV,7E000F8100002E024E363031332D5449534FCA
05-09-2025 14:22:54.879,40,RECV,7E000F81000039024E383031302D304F5242EC
05-09-2025 14:22:54.929,41,RECV,7E000F8100003C024E353030382D45494B58C7
05-09-2025 14:22:54.938,42,RECV,7E000F8100003C024E353030392D52594C4DB3
05-09-2025 14:22:54.938,43,RECV,7E000F8100002E024E363031342D59454E38E4
05-09-2025 14:22:54.979,44,RECV,7E000F8100003C024E353031302D4331314515
05-09-2025 14:22:54.980,45,RECV,7E000F8100002D024E363031352D414A4455E4
05-09-2025 14:22:54.980,46,RECV,7E000F8100002D024E363031362D4C4E4B44DE
05-09-2025 14:22:54.990,47,RECV,7E000F81000039024E383031312D514D324AE4
05-09-2025 14:22:54.990,48,RECV,7E000F81000042024E373030372D42594343D0
05-09-2025 14:22:55.030,49,RECV,7E000F81000042024E373030382D41563347DF
05-09-2025 14:22:55.030,50,RECV,7E000F81000038024E383031322D55394155DA
05-09-2025 14:22:55.030,51,RECV,7E000F81000042024E373030392D444E3136F6
05-09-2025 14:22:55.080,52,RECV,7E000F81000042024E373031302D464E3050E3
05-09-2025 14:22:55.080,53,RECV,7E000F81000042024E373031312D4D553639E5
05-09-2025 14:22:55.080,54,RECV,7E000F8100002D024E363031372D59473252E2
05-09-2025 14:22:55.080,55,RECV,7E000F81000041024E373031322D4A424C57C7
05-09-2025 14:22:55.130,56,RECV,7E000F81000042024E373031332D4F374353D8
05-09-2025 14:22:55.130,57,RECV,7E000F81000038024E383031332D48334E4CE8
05-09-2025 14:22:55.130,58,RECV,7E000F81000038024E383031342D3052524CDC
05-09-2025 14:22:55.130,59,RECV,7E000F81000038024E383031352D41503150E9
05-09-2025 14:22:55.130,60,RECV,7E000F81000038024E383031362D5148344AE3
05-09-2025 14:22:55.180,61,RECV,7E000F81000042024E373031342D35583943EA
05-09-2025 14:22:55.181,62,RECV,7E000F81000036024E383031372D44464948E0
05-09-2025 14:22:55.181,63,RECV,7E000F8100003B024E353031332D395A4335F2
05-09-2025 14:22:55.201,64,RECV,7E000F8100002D024E363031382D33465545F2
05-09-2025 14:22:55.230,65,RECV,7E000F81000041024E373031352D4545504ACF
05-09-2025 14:22:55.280,66,RECV,7E000F81000041024E373031362D39314B5AE3
05-09-2025 14:22:55.330,67,RECV,7E000F81000038024E383031382D49463239FE
05-09-2025 14:22:55.330,68,RECV,7E000F81000041024E373031372D494C3547E0
05-09-2025 14:22:55.431,69,RECV,7E000F81000037024E383031392D3539433116
05-09-2025 14:22:55.437,70,RECV,7E000F81000041024E373031392D52484D41C7
05-09-2025 14:22:55.451,71,RECV,7E000F81000037024E383032302D5048595AB5
05-09-2025 14:22:55.452,72,RECV,7E000F8100002C024E363031392D53535855B2
05-09-2025 14:22:55.452,73,RECV,7E000F8100002C024E363032302D5743415AD8
05-09-2025 14:22:55.472,74,RECV,7E000F81000037024E383032312D56324342F2
05-09-2025 14:22:55.472,75,RECV,7E000F81000041024E373032302D4833554ED9
05-09-2025 14:22:55.531,76,RECV,7E000F8100003A024E353031342D474B564CC9
05-09-2025 14:22:55.534,77,RECV,7E000F81000037024E383032322D434D3944F1
05-09-2025 14:22:55.534,78,RECV,7E000F8100002C024E363032312D4F4D4238F6
05-09-2025 14:22:55.535,79,RECV,7E000F8100003B024E353031352D31413859F8
05-09-2025 14:22:55.581,80,RECV,7E000F81000041024E373032312D323032372B
05-09-2025 14:22:55.581,81,RECV,7E000F8100003C024E353031362D364533311A
05-09-2025 14:22:55.581,82,RECV,7E000F81000041024E373032322D4D4B3439F0
05-09-2025 14:22:55.581,83,RECV,7E000F8100003C024E353031372D47375041E9
05-09-2025 14:22:55.631,84,RECV,7E000F8100002D024E363032322D57544C36DD
05-09-2025 14:22:55.632,85,RECV,7E000F81000041024E373032342D4A55354CD3
05-09-2025 14:22:55.632,86,RECV,7E000F8100002C024E363032332D5A565959A8
05-09-2025 14:22:55.682,87,RECV,7E000F8100002D024E363032342D31545938F2
05-09-2025 14:22:55.715,88,RECV,7E000F8100002D024E363032352D43314B3216
05-09-2025 14:22:55.731,89,RECV,7E000F81000040024E373032352D4B334B53D7
05-09-2025 14:22:55.732,90,RECV,7E000F81000040024E373032362D43465450C5
05-09-2025 14:22:55.782,91,RECV,7E000F8100002E024E363032362D59424E37E5
05-09-2025 14:22:55.782,92,RECV,7E000F8100003B024E353031382D41575348C5
05-09-2025 14:22:55.782,93,RECV,7E000F81000041024E373032372D45324C51DC
05-09-2025 14:22:55.803,94,RECV,7E000F81000037024E383032332D59374354D6
05-09-2025 14:22:55.823,95,RECV,7E000F8100002D024E363032372D4E54305AD9
05-09-2025 14:22:55.824,96,RECV,7E000F8100003B024E353031392D3642383215
05-09-2025 14:22:55.832,97,RECV,7E000F8100002D024E363032382D45555654C0
05-09-2025 14:22:55.866,98,RECV,7E000F81000038024E383032342D4B563456D0
05-09-2025 14:22:55.866,99,RECV,7E000F81000038024E383032352D43415030F6
05-09-2025 14:22:55.866,100,RECV,7E000F81000038024E383032362D4730464DEF
05-09-2025 14:22:55.882,101,RECV,7E000F8100002E024E363032392D444B324100
05-09-2025 14:22:55.932,102,RECV,7E000F8100003D024E373032382D384D3845F1
05-09-2025 14:22:55.934,103,RECV,7E000F8100003B024E353032302D51374E43E6
05-09-2025 14:22:55.934,104,RECV,7E000F8100003B024E353032312D43484756D6
05-09-2025 14:22:55.993,105,RECV,7E000F8100003B024E353032322D47445A51C7
05-09-2025 14:22:56.022,106,RECV,7E000F81000038024E383032372D34454A4AEB
05-09-2025 14:22:56.083,107,RECV,7E000F81000042024E373032392D36435732EB
05-09-2025 14:22:56.133,108,RECV,7E000F8100003D024E353032332D584A574BB6
05-09-2025 14:22:56.183,109,RECV,7E000F81000039024E383032382D3047393016
05-09-2025 14:22:56.183,110,RECV,7E000F8100003C024E353032342D525A3054CA
05-09-2025 14:22:56.183,111,RECV,7E000F81000042024E373033312D31494F37F4
05-09-2025 14:22:56.183,112,RECV,7E000F8100003C024E353032352D425A5133D9
05-09-2025 14:22:56.183,113,RECV,7E000F81000037024E383032392D56594A56A8
05-09-2025 14:22:56.233,114,RECV,7E000F8100002D024E363033302D53485946D1
05-09-2025 14:22:56.283,115,RECV,7E000F8100003B024E353032362D39374647FC
05-09-2025 14:22:56.343,116,RECV,7E000F81000038024E383033302D394E4952DC
05-09-2025 14:22:56.385,117,RECV,7E000F81000042024E373033322D30495949D8
05-09-2025 14:22:56.385,118,RECV,7E000F81000037024E383033312D4D523939ED
05-09-2025 14:22:56.434,119,RECV,7E000F8100003A024E353032372D44534D53C2
05-09-2025 14:22:56.494,120,RECV,7E000F81000038024E383033322D4C545235D5
05-09-2025 14:22:56.534,121,RECV,7E000F8100002B024E363033312D574E4C45D6
05-09-2025 14:22:56.584,122,RECV,7E000F81000036024E383033332D34365A47F2
05-09-2025 14:22:56.634,123,RECV,7E000F81000040024E373033332D4651464BCC
05-09-2025 14:22:56.656,124,RECV,7E000F81000036024E383033342D59585837BC
05-09-2025 14:22:56.656,125,RECV,7E000F81000041024E373033342D30304C4402
05-09-2025 14:22:56.656,126,RECV,7E000F81000036024E383033352D58464D53BD
05-09-2025 14:22:56.734,127,RECV,7E000F8100003A024E353032382D44465952C3
05-09-2025 14:22:56.735,128,RECV,7E000F8100003A024E353032392D3534345406
05-09-2025 14:22:56.735,129,RECV,7E000F8100003F024E373033352D3332355405
05-09-2025 14:22:56.735,130,RECV,7E000F81000036024E383033362D37544857D0
05-09-2025 14:22:56.735,131,RECV,7E000F8100003B024E353033302D41494147EC
05-09-2025 14:22:56.785,132,RECV,7E000F8100002C024E363033322D3030445A0C
05-09-2025 14:22:56.840,133,RECV,7E000F8100003F024E373033362D4B48564EBB
05-09-2025 14:22:56.841,134,RECV,7E000F8100003F024E373033372D44484559C7
05-09-2025 14:22:56.885,135,RECV,7E000F8100002B024E363033332D54384F34FB
05-09-2025 14:22:56.885,136,RECV,7E000F8100002A024E363033342D5753374ADF
05-09-2025 14:22:56.905,137,RECV,7E000F81000039024E353033312D47435A44D7
05-09-2025 14:22:56.935,138,RECV,7E000F81000040024E373033382D38515433DF
05-09-2025 14:22:56.935,139,RECV,7E000F8100002A024E363033352D485A534DC7
05-09-2025 14:22:56.956,140,RECV,7E000F81000040024E373033392D4F465838C9
05-09-2025 14:22:56.973,141,RECV,7E000F81000036024E383033372D344A394EF4
05-09-2025 14:22:56.985,142,RECV,7E000F81000036024E383033382D454C4D50CA
05-09-2025 14:22:56.986,143,RECV,7E000F8100003A024E353033322D37394F43FB
05-09-2025 14:22:57.085,144,RECV,7E000F81000035024E383033392D375A454ED4
05-09-2025 14:22:57.135,145,RECV,7E000F81000035024E383034302D4351344DEB
05-09-2025 14:22:57.136,146,RECV,7E000F81000040024E373034302D41364C3003
05-09-2025 14:22:57.136,147,RECV,7E000F8100003A024E353033332D304A35420B
05-09-2025 14:22:57.186,148,RECV,7E000F8100003A024E353033342D42334C5AE0
05-09-2025 14:22:57.186,149,RECV,7E000F8100002B024E363033362D3848374D03
05-09-2025 14:22:57.236,150,RECV,7E000F8100003F024E373034312D54525A41B5
05-09-2025 14:22:57.286,151,RECV,7E000F8100002C024E363033372D5133364B00
05-09-2025 14:22:57.286,152,RECV,7E000F81000036024E383034312D49374F43EC
05-09-2025 14:22:57.286,153,RECV,7E000F8100003E024E373034322D454C3253E0
05-09-2025 14:22:57.336,154,RECV,7E000F81000037024E383034322D32374C58EF
05-09-2025 14:22:57.337,155,RECV,7E000F81000036024E383034332D48454B52D2
05-09-2025 14:22:57.337,156,RECV,7E000F81000036024E383034342D4A4E5A55B4
05-09-2025 14:22:57.386,157,RECV,7E000F81000039024E353033352D57324741EA
