05-09-2025 14:33:12.521,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

05-09-2025 14:32:48.081,0,RECV,7E000F8100001A024E343030302D4442454A0E
05-09-2025 14:32:48.083,1,RECV,7E000F81000021024E333030312D4F364956F8
05-09-2025 14:32:48.131,2,RECV,7E007D338100001A000AFFFFFFFFFFFFFFFF0000005348C7
05-09-2025 14:32:48.131,3,RECV,7E007D338100001D000AFFFFFFFFFFFFFFFF0000005348C4
05-09-2025 14:32:48.134,4,RECV,7E007D3181F9DF1D020C004E313030312D5338363746
05-09-2025 14:32:48.142,5,RECV,7E000F8100001D024E323030312D49354E4114
05-09-2025 14:32:48.142,6,RECV,7E000F81000021024E333030322D5956375ADB
05-09-2025 14:32:48.142,7,RECV,7E007D3381000021000CFFFFFFFFFFFFFFFF0000005348BE
05-09-2025 14:32:48.142,8,RECV,7E000F8100001A024E343030312D3830324444
05-09-2025 14:32:48.142,9,RECV,7E000F8100001A024E343030322D54584955D7
05-09-2025 14:32:48.181,10,RECV,7E000F8100001D024E323030322D3053373432
05-09-2025 14:32:48.184,11,RECV,7E000F81000021024E333030332D514A4C35FE
05-09-2025 14:32:48.184,12,RECV,7E000F8100001A024E343030332D50474C43FA
05-09-2025 14:32:48.192,13,RECV,7E000F8100001D024E323030332D4A3839560E
05-09-2025 14:32:48.212,14,RECV,7E007D3181F9DF1D020D004E313030322D3536483554
05-09-2025 14:32:48.225,15,RECV,7E000F8100001D024E323030342D4842333031
05-09-2025 14:32:48.247,16,RECV,7E000F8100001D024E323030352D394F394E0E
05-09-2025 14:32:48.282,17,RECV,7E007D3181F9DF1D020E004E313030332D383053314E
05-09-2025 14:32:48.284,18,RECV,7E007D3181F9DF1D020F004E313030342D414F515601
05-09-2025 14:32:48.284,19,RECV,7E007D3181F9DF1D0210004E313030352D4D4535501F
05-09-2025 14:32:48.284,20,RECV,7E007D3181F9DF1D027D31004E313030362D3832345046
05-09-2025 14:32:48.332,21,RECV,7E000F8100001D024E323030362D56594931F3
05-09-2025 14:32:48.332,22,RECV,7E000F8100001D024E323030372D56335443FB
05-09-2025 14:32:48.332,23,RECV,7E000F8100001D024E323030382D4158555AD2
05-09-2025 14:32:48.382,24,RECV,7E000F8100001A024E343030342D35314A353A
05-09-2025 14:32:48.406,25,RECV,7E007D3181F9DF1D0212004E313030372D4B544957F3
05-09-2025 14:32:48.407,26,RECV,7E000F81000021024E333030342D59474358DE
05-09-2025 14:32:48.413,27,RECV,7E000F81000021024E333030352D4836315910
05-09-2025 14:32:48.413,28,RECV,7E000F8100001A024E343030352D43505345F3
05-09-2025 14:32:48.482,29,RECV,7E000F81000021024E333030362D504E4843EE
05-09-2025 14:32:48.482,30,RECV,7E000F81000021024E333030372D4B31313534
05-09-2025 14:32:48.583,31,RECV,7E007D3181F9DF1D027D33004E313030382D39324A4635
05-09-2025 14:32:48.583,32,RECV,7E007D3181F9DF1D0214004E313030392D574E5348EE
05-09-2025 14:32:48.583,33,RECV,7E000F8100001D024E323030392D5A414554E5
05-09-2025 14:32:48.583,34,RECV,7E000F81000021024E333030382D51495750D4
05-09-2025 14:32:48.584,35,RECV,7E007D3181F9DF1D0215004E313031302D5848464708
05-09-2025 14:32:48.633,36,RECV,7E000F8100001D024E323031302D384F58370B
05-09-2025 14:32:48.634,37,RECV,7E000F81000021024E333030392D48595039EA
05-09-2025 14:32:48.634,38,RECV,7E000F81000021024E333031302D4E445144F5
05-09-2025 14:32:48.733,39,RECV,7E000F81000021024E333031312D3649324C1E
05-09-2025 14:32:48.733,40,RECV,7E007D3181F9DF1D0216004E313031312D465550377D31
05-09-2025 14:32:48.733,41,RECV,7E000F8100001D024E323031312D4237535AFA
05-09-2025 14:32:48.754,42,RECV,7E000F8100001D024E323031322D454638312B
05-09-2025 14:32:48.783,43,RECV,7E000F8100001A024E343030362D48425148FA
05-09-2025 14:32:48.833,44,RECV,7E000F8100001A024E343030372D44504A49F5
05-09-2025 14:32:48.866,45,RECV,7E007D3181F9DF1D0217004E313031322D584E315109
05-09-2025 14:32:48.933,46,RECV,7E000F81000021024E333031322D4253534CE6
05-09-2025 14:32:48.935,47,RECV,7E000F81000021024E333031332D35374E500F
05-09-2025 14:32:48.984,48,RECV,7E000F81000021024E333031342D34354A570E
05-09-2025 14:32:48.984,49,RECV,7E000F8100001A024E343030382D4F474C56E3
05-09-2025 14:32:49.034,50,RECV,7E007D3181F9DF1D0218004E313031332D45484B59FE
05-09-2025 14:32:49.134,51,RECV,7E000F81000021024E333031352D304949490C
05-09-2025 14:32:49.184,52,RECV,7E007D3181F9DF1D0219004E313031342D4334384C32
05-09-2025 14:32:49.184,53,RECV,7E000F8100001D024E323031332D374F4D410A
05-09-2025 14:32:49.184,54,RECV,7E007D3181F9DF1D021A004E313031352D39334F561A
05-09-2025 14:32:49.184,55,RECV,7E000F81000021024E333031362D3157583006
05-09-2025 14:32:49.185,56,RECV,7E000F8100001A024E343030392D46454D47FB
05-09-2025 14:32:49.185,57,RECV,7E000F8100001D024E323031352D57544D4ADA
05-09-2025 14:32:49.195,58,RECV,7E000F8100001A024E343031302D5A3431382B
05-09-2025 14:32:49.196,59,RECV,7E000F8100001D024E323031362D5536563208
05-09-2025 14:32:49.235,60,RECV,7E000F8100001D024E323031372D534E5038F1
05-09-2025 14:32:49.235,61,RECV,7E000F81000021024E333031372D4C4A4951E5
05-09-2025 14:32:49.245,62,RECV,7E000F8100001D024E323031382D3931354733
05-09-2025 14:32:49.245,63,RECV,7E000F8100001D024E323031392D365232441A
05-09-2025 14:32:49.285,64,RECV,7E000F81000021024E333031382D57355A50DE
05-09-2025 14:32:49.335,65,RECV,7E007D3181F9DF1D021C004E313031372D514C4A3709
05-09-2025 14:32:49.335,66,RECV,7E000F8100001D024E323032302D535A5238E9
05-09-2025 14:32:49.335,67,RECV,7E000F81000021024E333031392D4835444909
05-09-2025 14:32:49.386,68,RECV,7E000F8100001A024E343031312D443745332E
05-09-2025 14:32:49.386,69,RECV,7E000F81000021024E333032302D57525A47D1
05-09-2025 14:32:49.386,70,RECV,7E000F8100001A024E343031322D323349551D
05-09-2025 14:32:49.386,71,RECV,7E000F8100001A024E343031332D4134444422
05-09-2025 14:32:49.435,72,RECV,7E000F8100001D024E323032312D5630325116
05-09-2025 14:32:49.485,73,RECV,7E000F81000021024E333032322D54424B42F6
05-09-2025 14:32:49.485,74,RECV,7E000F8100001D024E323032322D54525546DD
05-09-2025 14:32:49.485,75,RECV,7E000F8100001D024E323032332D5A555346D5
05-09-2025 14:32:49.506,76,RECV,7E007D3181F9DF1D021D004E313031382D315541540A
05-09-2025 14:32:49.506,77,RECV,7E000F8100001D024E323032342D495038410A
05-09-2025 14:32:49.586,78,RECV,7E000F8100001A024E343031342D4D475156E3
05-09-2025 14:32:49.586,79,RECV,7E000F81000021024E333032332D5A545237E1
05-09-2025 14:32:49.636,80,RECV,7E000F81000021024E333032342D4637464410
05-09-2025 14:32:49.637,81,RECV,7E000F81000021024E333032352D3750514FEF
05-09-2025 14:32:49.646,82,RECV,7E000F81000021024E333032362D4E584158D6
05-09-2025 14:32:49.646,83,RECV,7E007D3181F9DF1D021E004E313031392D5533474212
05-09-2025 14:32:49.686,84,RECV,7E007D3181F9DF1D021F004E313032302D4546594303
05-09-2025 14:32:49.687,85,RECV,7E000F8100001A024E343031352D474D524AED
05-09-2025 14:32:49.736,86,RECV,7E007D3181F9DF1D0220004E313032312D4F51533302
05-09-2025 14:32:49.742,87,RECV,7E000F81000021024E333032372D50444D5AD9
05-09-2025 14:32:49.746,88,RECV,7E000F81000021024E333032382D533031302F
05-09-2025 14:32:49.786,89,RECV,7E000F8100001D024E323032352D393745570F
05-09-2025 14:32:49.796,90,RECV,7E000F8100001D024E323032362D3731444B23
05-09-2025 14:32:49.836,91,RECV,7E000F8100001A024E343031362D4C4C4941FA
05-09-2025 14:32:49.836,92,RECV,7E007D3181F9DF1D0221004E313032322D324F47540A
05-09-2025 14:32:49.857,93,RECV,7E000F81000021024E333032392D514E5057CC
05-09-2025 14:32:49.858,94,RECV,7E000F8100001A024E343031372D39594A58E7
05-09-2025 14:32:49.887,95,RECV,7E000F8100001A024E343031382D3743394C1B
05-09-2025 14:32:49.905,96,RECV,7E007D3181F9DF1D0222004E313032332D3136453147
05-09-2025 14:32:49.936,97,RECV,7E000F81000021024E333033302D32525753EC
05-09-2025 14:32:49.936,98,RECV,7E000F81000021024E333033312D314F413226
05-09-2025 14:32:49.986,99,RECV,7E000F8100001D024E323032382D51465846E3
05-09-2025 14:32:49.987,100,RECV,7E007D3181F9DF1D0223004E313032342D504D3850FD
05-09-2025 14:32:49.987,101,RECV,7E007D3181F9DF1D0224004E313032352D59585546D4
05-09-2025 14:32:50.042,102,RECV,7E000F8100001D024E323032392D5054383902
05-09-2025 14:32:50.052,103,RECV,7E000F8100001A024E343031392D59534139F3
05-09-2025 14:32:50.053,104,RECV,7E007D3181F9DF1D0225004E313032362D4438395712
05-09-2025 14:32:50.053,105,RECV,7E007D3181F9DF1D0226004E313032372D5837355602
05-09-2025 14:32:50.063,106,RECV,7E007D3181F9DF1D0227004E313032382D5338375503
05-09-2025 14:32:50.068,107,RECV,7E000F81000021024E333033322D57324B48FC
05-09-2025 14:32:50.087,108,RECV,7E000F8100001A024E343032302D34564356FE
05-09-2025 14:32:50.097,109,RECV,7E007D3181F9DF1D0228004E313032392D493939411C
05-09-2025 14:32:50.098,110,RECV,7E000F81000021024E333033332D444141470A
05-09-2025 14:32:50.137,111,RECV,7E000F8100001D024E323033302D37554F317D33
05-09-2025 14:32:50.237,112,RECV,7E000F81000021024E333033342D4637304821
05-09-2025 14:32:50.237,113,RECV,7E000F8100001A024E343032312D504C454DF2
