05-09-2025 14:33:32.641,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

05-09-2025 14:32:48.084,0,RECV,7E000F81000034024E383030302D5346544DCB
05-09-2025 14:32:48.085,1,RECV,7E000F8100003A024E353030312D45555144D2
05-09-2025 14:32:48.086,2,RECV,7E000F81000035024E383030312D3331475206
05-09-2025 14:32:48.086,3,RECV,7E000F81000035024E383030322D374F5834F0
05-09-2025 14:32:48.134,4,RECV,7E000F81000035024E383030332D4636374FFF
05-09-2025 14:32:48.134,5,RECV,7E007D3381000036000DFFFFFFFFFFFFFFFF0000005348A8
05-09-2025 14:32:48.135,6,RECV,7E000F8100003A024E353030322D44514834EF
05-09-2025 14:32:48.135,7,RECV,7E007D338100002B000AFFFFFFFFFFFFFFFF0000005348B6
05-09-2025 14:32:48.135,8,RECV,7E007D338100003A000CFFFFFFFFFFFFFFFF0000005348A5
05-09-2025 14:32:48.135,9,RECV,7E000F8100002B024E363030312D4D503252EE
05-09-2025 14:32:48.135,10,RECV,7E000F81000036024E383030342D394F4F4ADE
05-09-2025 14:32:48.144,11,RECV,7E000F8100002B024E363030322D57375533F8
05-09-2025 14:32:48.184,12,RECV,7E000F8100002D024E363030332D304E4F330B
05-09-2025 14:32:48.234,13,RECV,7E000F81000040024E373030312D384C4C4BDE
05-09-2025 14:32:48.247,14,RECV,7E000F81000036024E383030352D3341315900
05-09-2025 14:32:48.247,15,RECV,7E000F81000040024E373030322D5350484BC2
05-09-2025 14:32:48.284,16,RECV,7E000F81000039024E353030332D4E34324804
05-09-2025 14:32:48.284,17,RECV,7E000F8100002A024E363030342D39444A57EF
05-09-2025 14:32:48.334,18,RECV,7E000F81000035024E383030362D4E505537D4
05-09-2025 14:32:48.336,19,RECV,7E000F81000035024E383030372D39544952D5
05-09-2025 14:32:48.385,20,RECV,7E000F8100003F024E373030332D4F4D5450B8
05-09-2025 14:32:48.406,21,RECV,7E000F81000039024E353030352D43315557DE
05-09-2025 14:32:48.406,22,RECV,7E000F81000038024E353030362D46434E55D2
05-09-2025 14:32:48.406,23,RECV,7E000F8100003F024E373030342D5642374BDD
05-09-2025 14:32:48.417,24,RECV,7E000F81000038024E353030372D4B474652D3
05-09-2025 14:32:48.420,25,RECV,7E000F8100002A024E363030352D4D513854E2
05-09-2025 14:32:48.535,26,RECV,7E000F8100002A024E363030362D49304A4107
05-09-2025 14:32:48.542,27,RECV,7E000F81000039024E353030382D58585539BD
05-09-2025 14:32:48.585,28,RECV,7E000F81000034024E383030382D5A5A4F46B4
05-09-2025 14:32:48.585,29,RECV,7E000F8100002A024E363030372D5235514AE8
05-09-2025 14:32:48.685,30,RECV,7E000F81000034024E383030392D49384B59D7
05-09-2025 14:32:48.717,31,RECV,7E000F81000038024E353030392D3451474CE3
05-09-2025 14:32:48.735,32,RECV,7E000F8100003E024E373030352D47464542E3
05-09-2025 14:32:48.736,33,RECV,7E000F8100002A024E363030382D57433047F8
05-09-2025 14:32:48.736,34,RECV,7E000F8100003E024E373030362D47433550E7
05-09-2025 14:32:48.746,35,RECV,7E000F81000029024E363030392D5A435237E3
05-09-2025 14:32:48.746,36,RECV,7E000F81000038024E353031302D3948353518
05-09-2025 14:32:48.786,37,RECV,7E000F8100003E024E373030372D304E3151F5
05-09-2025 14:32:48.836,38,RECV,7E000F8100002A024E363031302D473044490C
05-09-2025 14:32:48.866,39,RECV,7E000F8100003E024E373030382D51554D4DB4
05-09-2025 14:32:48.866,40,RECV,7E000F81000029024E363031312D305743370F
05-09-2025 14:32:48.866,41,RECV,7E000F81000029024E363031322D4B494958DA
05-09-2025 14:32:48.886,42,RECV,7E000F81000034024E383031302D46365349EC
05-09-2025 14:32:48.886,43,RECV,7E000F81000038024E353031312D473642380B
05-09-2025 14:32:48.886,44,RECV,7E000F81000034024E383031312D4B394142FC
05-09-2025 14:32:48.936,45,RECV,7E000F81000037024E353031322D31513851F7
05-09-2025 14:32:48.936,46,RECV,7E000F81000034024E383031322D4C374355E7
05-09-2025 14:32:48.936,47,RECV,7E000F8100002A024E363031332D454231490C
05-09-2025 14:32:48.986,48,RECV,7E000F8100003E024E373030392D45454F36E4
05-09-2025 14:32:48.986,49,RECV,7E000F81000038024E353031332D38494653E6
05-09-2025 14:32:48.986,50,RECV,7E000F81000034024E383031332D59485634D6
05-09-2025 14:32:49.036,51,RECV,7E000F81000034024E383031342D54545139CE
05-09-2025 14:32:49.087,52,RECV,7E000F81000033024E383031352D4C464154D9
05-09-2025 14:32:49.137,53,RECV,7E000F81000029024E363031342D57505735DA
05-09-2025 14:32:49.141,54,RECV,7E000F81000038024E353031342D504E584ABF
05-09-2025 14:32:49.141,55,RECV,7E000F81000033024E383031372D53424B57C7
05-09-2025 14:32:49.187,56,RECV,7E000F81000040024E373031302D364F5836E6
05-09-2025 14:32:49.187,57,RECV,7E000F8100002A024E363031352D41594C33F2
05-09-2025 14:32:49.241,58,RECV,7E000F8100002A024E363031362D59475355C2
05-09-2025 14:32:49.242,59,RECV,7E000F81000041024E373031322D3439443312
05-09-2025 14:32:49.243,60,RECV,7E000F8100003A024E353031352D4648364CEC
05-09-2025 14:32:49.297,61,RECV,7E000F8100003C024E353031362D3454364BF0
05-09-2025 14:32:49.311,62,RECV,7E000F8100002D024E363031372D384849330A
05-09-2025 14:32:49.337,63,RECV,7E000F8100003F024E373031332D58423045E8
05-09-2025 14:32:49.337,64,RECV,7E000F81000039024E383031382D58414258C4
05-09-2025 14:32:49.387,65,RECV,7E000F8100003B024E353031372D394C4D4DDA
05-09-2025 14:32:49.387,66,RECV,7E000F8100003B024E353031382D33384457F2
05-09-2025 14:32:49.437,67,RECV,7E000F8100002C024E363031382D4551494BDC
05-09-2025 14:32:49.538,68,RECV,7E000F81000037024E383031392D4F4C4E37D8
05-09-2025 14:32:49.538,69,RECV,7E000F81000041024E373031342D4B4D4B31E0
05-09-2025 14:32:49.588,70,RECV,7E000F8100002C024E363031392D47503952E3
05-09-2025 14:32:49.638,71,RECV,7E000F8100002C024E363032302D48515439E7
05-09-2025 14:32:49.688,72,RECV,7E000F8100002C024E363032312D574F3539F8
05-09-2025 14:32:49.688,73,RECV,7E000F81000037024E383032312D56545A58A3
05-09-2025 14:32:49.688,74,RECV,7E000F8100002C024E363032322D3751434CF4
05-09-2025 14:32:49.738,75,RECV,7E000F81000037024E383032322D49505954B8
05-09-2025 14:32:49.742,76,RECV,7E000F81000037024E383032332D4D413251EC
05-09-2025 14:32:49.742,77,RECV,7E000F81000037024E383032342D504C5245C9
