05-09-2025 14:31:50.881,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

05-09-2025 14:31:21.142,0,RECV,7E000F8100001A024E343030302D5159443005
05-09-2025 14:31:21.192,1,RECV,7E000F81000021024E333030312D4158334C04
05-09-2025 14:31:21.243,2,RECV,7E007D3181F9DF1D02A7004E313030312D51364E4985
05-09-2025 14:31:21.244,3,RECV,7E007D338100001A000AFFFFFFFFFFFFFFFF0000005348C7
05-09-2025 14:31:21.244,4,RECV,7E000F8100001A024E343030312D304A524B0B
05-09-2025 14:31:21.244,5,RECV,7E007D338100001D000AFFFFFFFFFFFFFFFF0000005348C4
05-09-2025 14:31:21.244,6,RECV,7E007D3181F9DF1D02A8004E313030322D3946415190
05-09-2025 14:31:21.245,7,RECV,7E000F8100001D024E323030312D4C3453341A
05-09-2025 14:31:21.293,8,RECV,7E000F8100001A024E343030322D4C424F4DF7
05-09-2025 14:31:21.293,9,RECV,7E000F8100001D024E323030322D4636355718
05-09-2025 14:31:21.293,10,RECV,7E000F8100001A024E343030332D314A414420
05-09-2025 14:31:21.304,11,RECV,7E007D3181F9DF1D02A9004E313030332D544F563274
05-09-2025 14:31:21.339,12,RECV,7E000F8100001D024E323030332D58484A4AEB
05-09-2025 14:31:21.343,13,RECV,7E000F8100001A024E343030342D5231345018
05-09-2025 14:31:21.343,14,RECV,7E000F8100001A024E343030352D4A385557F0
05-09-2025 14:31:21.343,15,RECV,7E000F8100001D024E323030342D453752351B
05-09-2025 14:31:21.363,16,RECV,7E007D3181F9DF1D02AA004E313030342D5A465A396A
05-09-2025 14:31:21.413,17,RECV,7E000F81000021024E333030322D5238473614
05-09-2025 14:31:21.423,18,RECV,7E000F8100001A024E343030362D5639434CFF
05-09-2025 14:31:21.493,19,RECV,7E000F8100001A024E343030372D384C524DF9
05-09-2025 14:31:21.494,20,RECV,7E007D3181F9DF1D02AB004E313030352D4C5547565D
05-09-2025 14:31:21.543,21,RECV,7E007D3181F9DF1D02AC004E313030362D3734425795
05-09-2025 14:31:21.604,22,RECV,7E007D3181F9DF1D02AD004E313030372D4332583199
05-09-2025 14:31:21.604,23,RECV,7E000F8100001D024E323030352D354236531D
05-09-2025 14:31:21.744,24,RECV,7E000F8100001A024E343030382D4436383237
05-09-2025 14:31:21.744,25,RECV,7E007D3181F9DF1D02AE004E313030382D30434339A6
05-09-2025 14:31:21.794,26,RECV,7E007D3181F9DF1D02AF004E313030392D4D544C5650
05-09-2025 14:31:21.819,27,RECV,7E000F81000019024E343030392D42414958F7
05-09-2025 14:31:21.819,28,RECV,7E000F8100001D024E323030362D4F45383818
05-09-2025 14:31:21.819,29,RECV,7E000F81000021024E333030332D434841301E
05-09-2025 14:31:21.819,30,RECV,7E000F8100001D024E323030372D384D4B3615
05-09-2025 14:31:21.845,31,RECV,7E000F8100001A024E343031302D46414F3418
05-09-2025 14:31:21.895,32,RECV,7E000F8100001A024E343031312D5747554EE0
05-09-2025 14:31:21.895,33,RECV,7E000F8100001A024E343031322D31505A370E
05-09-2025 14:31:21.895,34,RECV,7E000F81000020024E333030342D4D4A484EED
05-09-2025 14:31:21.945,35,RECV,7E000F8100001D024E323030382D554F3658E8
05-09-2025 14:31:21.945,36,RECV,7E000F8100001D024E323030392D49584D4EDD
05-09-2025 14:31:21.945,37,RECV,7E007D3181F9DF1D02B1004E313031312D49304C4E85
