05-04-2025 22:38:37.956,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

05-04-2025 22:36:32.752,0,RECV,7E000F8100001B024E343030302D4150393325
05-04-2025 22:36:32.753,1,RECV,7E007D3181F9DF1C029C004E313030302D3648475695
05-04-2025 22:36:32.755,2,RECV,7E000F8100001B024E343030312D4D3059387D33
05-04-2025 22:36:32.802,3,RECV,7E000F8100001B024E343030322D5154413505
05-04-2025 22:36:32.802,4,RECV,7E007D3381000021000AFFFFFFFFFFFFFFFF0000005348C0
05-04-2025 22:36:32.802,5,RECV,7E007D3181F9DF1C029D004E313030312D4C4F5A4277
05-04-2025 22:36:32.802,6,RECV,7E007D338100001C000DFFFFFFFFFFFFFFFF0000005348C2
05-04-2025 22:36:32.852,7,RECV,7E007D3181F9DF1C029F004E313030332D4150424196
05-04-2025 22:36:32.852,8,RECV,7E000F8100001C024E343030352D57374D59E8
05-04-2025 22:36:32.852,9,RECV,7E000F8100001C024E343030362D464E4E50E9
05-04-2025 22:36:32.902,10,RECV,7E000F81000023024E333030312D523155360C
05-04-2025 22:36:32.952,11,RECV,7E000F81000021024E323030312D52525156D2
05-04-2025 22:36:32.974,12,RECV,7E000F8100001C024E343030372D55395936FD
05-04-2025 22:36:33.002,13,RECV,7E007D3181F9DF1C02A1004E313030352D44304738B3
05-04-2025 22:36:33.002,14,RECV,7E000F81000020024E323030322D4B425244FA
05-04-2025 22:36:33.002,15,RECV,7E000F81000023024E333030322D565A3638FB
05-04-2025 22:36:33.002,16,RECV,7E000F81000023024E333030332D3059334D0F
05-04-2025 22:36:33.002,17,RECV,7E000F8100001C024E343030382D4937554AFA
05-04-2025 22:36:33.002,18,RECV,7E007D3181F9DF1C02A2004E313030362D583248458D
05-04-2025 22:36:33.003,19,RECV,7E000F81000023024E333030342D315133332F
05-04-2025 22:36:33.003,20,RECV,7E007D3181F9DF1C02A3004E313030372D4836553699
05-04-2025 22:36:33.023,21,RECV,7E007D3181F9DF1C02A4004E313030382D4733395895
05-04-2025 22:36:33.023,22,RECV,7E000F8100001C024E343030392D4C30564402
05-04-2025 22:36:33.102,23,RECV,7E000F81000023024E333030352D42415651EC
05-04-2025 22:36:33.139,24,RECV,7E000F81000020024E323030332D3531475817
05-04-2025 22:36:33.153,25,RECV,7E000F8100001B024E343031302D38434E4612
05-04-2025 22:36:33.153,26,RECV,7E000F81000023024E333030362D5735314216
05-04-2025 22:36:33.153,27,RECV,7E007D3181F9DF1B02A5004E313030392D59324E5A6C
05-04-2025 22:36:33.153,28,RECV,7E000F81000021024E323030352D4933574AFC
05-04-2025 22:36:33.203,29,RECV,7E000F81000021024E323030362D544F344DF4
05-04-2025 22:36:33.203,30,RECV,7E000F81000021024E323030372D354C4753FC
