05-04-2025 22:38:54.250,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

05-04-2025 22:36:32.759,0,RECV,7E000F8100003D024E383030302D5548584ABD
05-04-2025 22:36:32.765,1,RECV,7E000F8100003F024E353030312D585A3033E7
05-04-2025 22:36:32.767,2,RECV,7E000F8100003F024E353030322D39385159E0
05-04-2025 22:36:32.809,3,RECV,7E000F81000048024E373030312D495A4550B9
05-04-2025 22:36:32.810,4,RECV,7E007D338100003D000AFFFFFFFFFFFFFFFF0000005348A4
05-04-2025 22:36:32.810,5,RECV,7E000F8100003F024E353030332D4E455348CC
05-04-2025 22:36:32.810,6,RECV,7E007D338100003F000DFFFFFFFFFFFFFFFF00000053489F
05-04-2025 22:36:32.810,7,RECV,7E000F81000033024E363030312D32543356F8
05-04-2025 22:36:32.859,8,RECV,7E000F8100003F024E353030342D5A374936E9
05-04-2025 22:36:32.859,9,RECV,7E000F81000047024E373030322D34535142D7
05-04-2025 22:36:32.909,10,RECV,7E000F8100003F024E353030352D53444236E9
05-04-2025 22:36:32.910,11,RECV,7E000F81000033024E363030322D4C435134F2
05-04-2025 22:36:32.910,12,RECV,7E000F8100003E024E383030312D48433658E1
05-04-2025 22:36:32.910,13,RECV,7E000F8100003E024E383030322D43463652E8
05-04-2025 22:36:32.910,14,RECV,7E000F8100003F024E353030362D39335554E2
05-04-2025 22:36:32.910,15,RECV,7E000F81000048024E373030332D53353851DE
05-04-2025 22:36:32.960,16,RECV,7E000F81000048024E373030342D59524837C4
05-04-2025 22:36:32.988,17,RECV,7E000F81000033024E363030332D4238333028
05-04-2025 22:36:32.988,18,RECV,7E000F81000048024E373030352D4C303341FD
05-04-2025 22:36:32.988,19,RECV,7E000F8100003E024E353030372D5033544AD6
05-04-2025 22:36:32.988,20,RECV,7E000F8100003F024E353030382D39415038F3
05-04-2025 22:36:32.989,21,RECV,7E000F8100003E024E353030392D5733304AF1
05-04-2025 22:36:33.010,22,RECV,7E000F8100003E024E383030332D454F5346CB
05-04-2025 22:36:33.010,23,RECV,7E000F81000034024E363030342D56513745E0
05-04-2025 22:36:33.010,24,RECV,7E000F81000048024E373030362D53593938CF
05-04-2025 22:36:33.010,25,RECV,7E000F81000033024E363030352D3046465AED
05-04-2025 22:36:33.060,26,RECV,7E000F81000033024E363030362D55333452F4
05-04-2025 22:36:33.060,27,RECV,7E000F8100003D024E383030342D4D555358AB
05-04-2025 22:36:33.060,28,RECV,7E000F8100003D024E383030352D58425658AF
05-04-2025 22:36:33.060,29,RECV,7E000F8100003D024E383030362D41445437E6
05-04-2025 22:36:33.100,30,RECV,7E000F81000047024E373030372D4856374DCA
05-04-2025 22:36:33.139,31,RECV,7E000F8100003E024E353031302D37415533FD
05-04-2025 22:36:33.153,32,RECV,7E000F81000033024E363030372D414C4C44E4
05-04-2025 22:36:33.153,33,RECV,7E000F8100003D024E383030372D3649494FDE
05-04-2025 22:36:33.153,34,RECV,7E000F81000047024E373030382D48504837D4
05-04-2025 22:36:33.153,35,RECV,7E000F8100003D024E383030382D5441334CE0
05-04-2025 22:36:33.153,36,RECV,7E000F8100003E024E353031312D314B4A3303
05-04-2025 22:36:33.153,37,RECV,7E000F8100003D024E383030392D5442434BCF
05-04-2025 22:36:33.153,38,RECV,7E000F8100003E024E353031322D4D503047E7
05-04-2025 22:36:33.154,39,RECV,7E000F81000047024E373030392D59543634D3
05-04-2025 22:36:33.154,40,RECV,7E000F81000048024E373031302D424B4A4BCF
05-04-2025 22:36:33.160,41,RECV,7E000F81000047024E373031312D4D344D56CD
05-04-2025 22:36:33.160,42,RECV,7E000F81000047024E373031322D58535341B1
05-04-2025 22:36:33.210,43,RECV,7E000F81000046024E373031332D57585633B8
05-04-2025 22:36:33.210,44,RECV,7E000F8100003E024E353031332D37463457F2
05-04-2025 22:36:33.210,45,RECV,7E000F81000032024E363030382D53584449C9
