06-25-2025 16:20:27.510,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-25-2025 16:19:57.795,0,RECV,7E000F81000428024E343030302D55514E34E9
06-25-2025 16:19:57.897,1,RECV,7E000F8100021F024E323030302D4D47335304
06-25-2025 16:19:57.897,2,RECV,7E000F8100011B024E313030302D38314C5916
06-25-2025 16:19:57.897,3,RECV,7E000F81000220024E323030312D314F5A54EE
06-25-2025 16:19:57.897,4,RECV,7E000F8100011B024E313030312D5535364E15
06-25-2025 16:19:57.897,5,RECV,7E000F81000220024E323030322D3754583206
06-25-2025 16:19:57.897,6,RECV,7E000F8100011B024E313030322D4B4A4650F7
06-25-2025 16:19:57.897,7,RECV,7E000F8100011A024E313030332D4E55473701
06-25-2025 16:19:57.897,8,RECV,7E000F81000429024E343030352D4A575750C3
06-25-2025 16:19:57.897,9,RECV,7E000F8100011A024E313030342D325345490E
06-25-2025 16:19:57.897,10,RECV,7E000F8100011B024E313030352D334F43477D33
06-25-2025 16:19:57.897,11,RECV,7E000F81000220024E323030362D3337594212
06-25-2025 16:19:57.897,12,RECV,7E000F8100011B024E313030362D4231573024
06-25-2025 16:19:57.898,13,RECV,7E000F81000428024E343030382D37574B45EB
06-25-2025 16:19:57.898,14,RECV,7E000F81000220024E323030372D4234423628
06-25-2025 16:19:57.898,15,RECV,7E000F81000324024E333030362D354C4454F8
06-25-2025 16:19:57.898,16,RECV,7E000F81000428024E343030392D34474553F5
06-25-2025 16:19:57.898,17,RECV,7E000F8100011B024E313030372D324D4F410E
06-25-2025 16:19:57.898,18,RECV,7E000F81000220024E323030382D394537431D
06-25-2025 16:19:57.898,19,RECV,7E000F8100011B024E313030382D444D534EEA
06-25-2025 16:19:57.898,20,RECV,7E000F8100021F024E323030392D46515259D3
06-25-2025 16:19:57.898,21,RECV,7E000F8100011B024E313030392D443630541D
06-25-2025 16:19:57.898,22,RECV,7E000F8100021F024E323031302D5A444C41F2
06-25-2025 16:19:57.898,23,RECV,7E000F8100011B024E313031302D4F37545AEF
06-25-2025 16:19:57.898,24,RECV,7E000F81000323024E333031302D5449534ADD
06-25-2025 16:19:57.898,25,RECV,7E000F81000220024E323031312D56465832F5
06-25-2025 16:19:57.898,26,RECV,7E000F8100011B024E313031312D5935433918
06-25-2025 16:19:57.988,27,RECV,7E000F81000220024E323031322D3358343922
06-25-2025 16:19:57.988,28,RECV,7E000F8100011B024E313031322D57354F4BFB
06-25-2025 16:19:57.988,29,RECV,7E000F81000323024E333031322D4C37344915
06-25-2025 16:19:57.988,30,RECV,7E000F8100011B024E313031332D5846304F03
06-25-2025 16:19:57.988,31,RECV,7E000F81000324024E333031332D4841464301
06-25-2025 16:19:57.988,32,RECV,7E000F8100021F024E323031342D434E355003
06-25-2025 16:19:57.988,33,RECV,7E000F8100011B024E313031342D314E4D54FF
06-25-2025 16:19:57.988,34,RECV,7E000F81000324024E333031342D49594D39EA
06-25-2025 16:19:57.988,35,RECV,7E000F81000220024E323031352D4B534F51D9
06-25-2025 16:19:57.988,36,RECV,7E000F8100011B024E313031352D4D5035420A
06-25-2025 16:19:57.988,37,RECV,7E000F81000322024E333031352D3231464327
06-25-2025 16:19:57.988,38,RECV,7E000F81000220024E323031362D4549503008
06-25-2025 16:19:57.989,39,RECV,7E000F81000428024E343031392D46585A38D7
06-25-2025 16:19:57.989,40,RECV,7E000F8100011B024E313031362D384952301A
06-25-2025 16:19:57.989,41,RECV,7E000F8100011B024E313031372D39465550F8
06-25-2025 16:19:57.989,42,RECV,7E000F81000324024E333031372D4D393854FD
06-25-2025 16:19:57.989,43,RECV,7E000F81000220024E323031382D5337305505
06-25-2025 16:19:57.989,44,RECV,7E000F81000428024E343032312D3757314E01
06-25-2025 16:19:57.989,45,RECV,7E000F8100011B024E313031382D57525446D8
06-25-2025 16:19:57.989,46,RECV,7E000F81000428024E343032322D4A575735E0
06-25-2025 16:19:57.989,47,RECV,7E000F8100011B024E313031392D4958504DDC
06-25-2025 16:19:57.989,48,RECV,7E000F81000220024E323032302D4336394A1F
06-25-2025 16:19:57.989,49,RECV,7E000F81000324024E333031392D564E3347EF
06-25-2025 16:19:57.989,50,RECV,7E000F8100011A024E313032302D4A4B39371E
06-25-2025 16:19:57.989,51,RECV,7E000F8100011A024E313032312D54513159F3
06-25-2025 16:19:57.989,52,RECV,7E000F81000428024E343032362D36544C57DC
06-25-2025 16:19:58.091,53,RECV,7E000F8100011B024E313032322D5941594CE1
06-25-2025 16:19:58.135,54,RECV,7E000F81000324024E333032322D4A514555DE
06-25-2025 16:19:58.135,55,RECV,7E000F81000428024E343032372D3431464518
06-25-2025 16:19:58.135,56,RECV,7E000F8100011B024E313032332D374834597D33
06-25-2025 16:19:58.135,57,RECV,7E000F81000323024E333032332D4C36474802
06-25-2025 16:19:58.135,58,RECV,7E000F8100011A024E313032342D49513858F5
06-25-2025 16:19:58.135,59,RECV,7E000F81000428024E343032392D3038444812
06-25-2025 16:19:58.135,60,RECV,7E000F81000324024E333032342D4C5A5532E4
06-25-2025 16:19:58.135,61,RECV,7E000F81000220024E323032352D4C4E4B52DF
06-25-2025 16:19:58.135,62,RECV,7E000F8100011B024E313032352D4F4C35301D
06-25-2025 16:19:58.135,63,RECV,7E000F81000220024E323032362D4235444119
06-25-2025 16:19:58.135,64,RECV,7E000F8100011B024E313032362D59464F39F5
06-25-2025 16:19:58.135,65,RECV,7E000F81000220024E323032372D31515A49EF
06-25-2025 16:19:58.135,66,RECV,7E000F8100011B024E313032372D5052414DEB
06-25-2025 16:19:58.135,67,RECV,7E000F81000428024E343033322D33435248FC
