06-25-2025 17:02:00.624,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-25-2025 17:01:03.863,0,RECV,7E000F81000427024E343030302D5154414FDD
06-25-2025 17:01:03.864,1,RECV,7E000F8100011A024E313030302D504D5248EE
06-25-2025 17:01:03.864,2,RECV,7E000F81000323024E333030302D504E5A36EA
06-25-2025 17:01:03.864,3,RECV,7E000F8100011A024E313030312D395339322D
06-25-2025 17:01:03.864,4,RECV,7E000F81000323024E333030312D4833374E17
06-25-2025 17:01:03.864,5,RECV,7E000F8100021F024E323030322D503650370F
06-25-2025 17:01:03.864,6,RECV,7E000F8100011B024E313030322D4C564939FE
06-25-2025 17:01:03.864,7,RECV,7E000F8100021F024E323030332D4F46493607
06-25-2025 17:01:03.864,8,RECV,7E000F8100011B024E313030332D58543459E8
06-25-2025 17:01:03.864,9,RECV,7E000F8100021E024E323030342D4C424B4EF4
06-25-2025 17:01:03.864,10,RECV,7E000F8100011B024E313030342D4D475257E3
06-25-2025 17:01:03.865,11,RECV,7E000F81000322024E333030342D5642514FDD
06-25-2025 17:01:03.865,12,RECV,7E000F8100021F024E323030352D4C5931327D31
06-25-2025 17:01:03.865,13,RECV,7E000F8100011B024E313030352D334E474C0B
06-25-2025 17:01:03.865,14,RECV,7E000F8100021F024E323030362D57445245E6
06-25-2025 17:01:03.865,15,RECV,7E000F81000427024E343030362D47524649E4
06-25-2025 17:01:03.865,16,RECV,7E000F8100011B024E313030362D394B4D311C
06-25-2025 17:01:03.865,17,RECV,7E000F8100021F024E323030372D49504B59DA
06-25-2025 17:01:03.865,18,RECV,7E000F8100011B024E313030372D56475932F5
06-25-2025 17:01:03.865,19,RECV,7E000F81000323024E333030362D364133392F
06-25-2025 17:01:03.865,20,RECV,7E000F81000427024E343030382D4F444A59D4
06-25-2025 17:01:03.865,21,RECV,7E000F8100021E024E323030382D4144355706
06-25-2025 17:01:03.865,22,RECV,7E000F8100011B024E313030382D4F58574AD4
06-25-2025 17:01:03.865,23,RECV,7E000F81000323024E333030382D394D315207
06-25-2025 17:01:03.865,24,RECV,7E000F8100021F024E323030392D4456374BF9
06-25-2025 17:01:03.865,25,RECV,7E000F8100011B024E313030392D56503841FC
06-25-2025 17:01:03.925,26,RECV,7E000F8100021F024E323031302D30454F3326
06-25-2025 17:01:03.942,27,RECV,7E000F8100011B024E313031302D5342314419
06-25-2025 17:01:03.942,28,RECV,7E000F8100021F024E323031312D4152374C06
06-25-2025 17:01:03.942,29,RECV,7E000F8100011B024E313031312D414530422A
06-25-2025 17:01:03.942,30,RECV,7E000F81000323024E333031312D30535947F3
06-25-2025 17:01:03.942,31,RECV,7E000F81000220024E323031322D5436474EFB
06-25-2025 17:01:03.942,32,RECV,7E000F81000323024E333031322D57545634E0
06-25-2025 17:01:03.942,33,RECV,7E000F81000220024E323031332D52574541EA
06-25-2025 17:01:03.942,34,RECV,7E000F8100011B024E313031322D5632443421
06-25-2025 17:01:03.942,35,RECV,7E000F81000427024E343031352D4454544AD6
06-25-2025 17:01:03.942,36,RECV,7E000F8100011B024E313031332D4A595549DF
06-25-2025 17:01:03.942,37,RECV,7E000F81000427024E343031362D46314F347D31
06-25-2025 17:01:03.942,38,RECV,7E000F81000323024E333031342D4D584749DE
