06-25-2025 17:03:07.954,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-25-2025 17:02:46.977,0,RECV,7E000F81000428024E343030302D373836597D33
06-25-2025 17:02:46.979,1,RECV,7E000F8100011B024E313030302D494C554BEF
06-25-2025 17:02:47.078,2,RECV,7E000F8100011B024E313030312D5051585AD0
06-25-2025 17:02:47.120,3,RECV,7E000F81000323024E333030312D56454F46E7
06-25-2025 17:02:47.120,4,RECV,7E000F81000428024E343030332D334C324F0E
06-25-2025 17:02:47.121,5,RECV,7E000F8100011B024E313030322D57454A56E6
06-25-2025 17:02:47.121,6,RECV,7E000F81000322024E333030322D41394D55FB
06-25-2025 17:02:47.121,7,RECV,7E000F8100011B024E313030332D50425950E6
06-25-2025 17:02:47.121,8,RECV,7E000F81000322024E333030332D4F454D4EE7
06-25-2025 17:02:47.121,9,RECV,7E000F8100011B024E313030342D5A445352DD
06-25-2025 17:02:47.121,10,RECV,7E000F81000323024E333030342D4545414900
06-25-2025 17:02:47.121,11,RECV,7E000F81000428024E343030362D5A485358BE
06-25-2025 17:02:47.121,12,RECV,7E000F8100011B024E313030352D43594652EB
06-25-2025 17:02:47.121,13,RECV,7E000F81000323024E333030352D47315350F8
06-25-2025 17:02:47.121,14,RECV,7E000F81000428024E343030372D48395438FD
06-25-2025 17:02:47.121,15,RECV,7E000F81000220024E323030352D575A5334E0
06-25-2025 17:02:47.121,16,RECV,7E000F8100011B024E313030362D4F555957CA
06-25-2025 17:02:47.121,17,RECV,7E000F81000220024E323030362D49334A450C
06-25-2025 17:02:47.121,18,RECV,7E000F81000322024E333030362D5637493805
06-25-2025 17:02:47.121,19,RECV,7E000F81000428024E343030392D524E4844DC
06-25-2025 17:02:47.121,20,RECV,7E000F8100011B024E313030372D5831334F12
06-25-2025 17:02:47.121,21,RECV,7E000F8100021F024E323030372D38585841EE
06-25-2025 17:02:47.121,22,RECV,7E000F8100011B024E313030382D4C314A3421
06-25-2025 17:02:47.121,23,RECV,7E000F81000428024E343031312D464E5938EA
06-25-2025 17:02:47.121,24,RECV,7E000F8100021F024E323030382D36584750F1
06-25-2025 17:02:47.121,25,RECV,7E000F8100011B024E313030392D43354C4314
06-25-2025 17:02:47.121,26,RECV,7E000F8100021F024E323030392D4A533954EB
06-25-2025 17:02:47.121,27,RECV,7E000F8100011B024E313031302D3854483817
06-25-2025 17:02:47.170,28,RECV,7E000F8100011B024E313031312D5657354DF3
06-25-2025 17:02:47.171,29,RECV,7E000F81000322024E333031312D3954564BE9
06-25-2025 17:02:47.171,30,RECV,7E000F81000220024E323031312D58494D50DD
06-25-2025 17:02:47.171,31,RECV,7E000F8100011B024E313031322D3059393827
06-25-2025 17:02:47.171,32,RECV,7E000F81000428024E343031352D425139300F
06-25-2025 17:02:47.171,33,RECV,7E000F81000323024E333031322D454A32460E
06-25-2025 17:02:47.171,34,RECV,7E000F81000220024E323031322D47504D4DE9
06-25-2025 17:02:47.171,35,RECV,7E000F81000428024E343031362D534D4B50CF
06-25-2025 17:02:47.171,36,RECV,7E000F8100011B024E313031332D553932352B
06-25-2025 17:02:47.171,37,RECV,7E000F81000323024E333031332D464A504DE7
06-25-2025 17:02:47.171,38,RECV,7E000F8100021F024E323031332D314A394224
06-25-2025 17:02:47.171,39,RECV,7E000F8100011B024E313031342D464C4847FE
06-25-2025 17:02:47.171,40,RECV,7E000F81000220024E323031352D49534A4EE3
