09-07-2025 00:42:41.142,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB1 - 57600/8/M/1/N,1,46"

09-07-2025 00:41:44.378,0,RECV,FF419DFFA8
09-07-2025 00:41:48.398,1,RECV,7E000F81000549024E353030302D58534946B4
09-07-2025 00:41:48.398,2,RECV,7E000F81000639024E363030302D334E4839FA
09-07-2025 00:41:48.448,3,RECV,7E000F81000843024E383030312D56583532D8
09-07-2025 00:41:48.448,4,RECV,7E000F81000744024E373030312D414B4C4FC7
09-07-2025 00:41:48.448,5,RECV,7E000F81000639024E363030312D4F325459CD
09-07-2025 00:41:48.448,6,RECV,7E000F81000843024E383030322D34324B58E3
09-07-2025 00:41:48.448,7,RECV,7E000F81000639024E363030322D47535130DF
09-07-2025 00:41:48.448,8,RECV,7E000F81000842024E383030332D334C4B54CE
09-07-2025 00:41:48.448,9,RECV,7E000F81000744024E373030332D56354334EA
09-07-2025 00:41:48.458,10,RECV,7E000F81000639024E363030332D48414A35F1
09-07-2025 00:41:48.458,11,RECV,7E000F81000843024E383030342D57495852A0
09-07-2025 00:41:48.469,12,RECV,7E000F81000639024E363030342D57504656B5
09-07-2025 00:41:48.469,13,RECV,7E000F81000843024E383030352D3832463702
09-07-2025 00:41:48.498,14,RECV,7E000F81000639024E363030352D36425141ED
09-07-2025 00:41:48.707,15,RECV,7E000F81000843024E383030362D45593558BD
09-07-2025 00:41:48.709,16,RECV,7E000F81000743024E373030362D444A3041EB
09-07-2025 00:41:48.709,17,RECV,7E000F81000639024E363030362D34335849EE
09-07-2025 00:41:48.709,18,RECV,7E000F81000843024E383030372D4D4D334CCE
09-07-2025 00:41:48.709,19,RECV,7E000F81000842024E383030382D4C444538DA
09-07-2025 00:41:48.709,20,RECV,7E000F81000745024E373030382D32324B3700
09-07-2025 00:41:48.709,21,RECV,7E000F81000639024E363030382D4245414FDD
09-07-2025 00:41:48.709,22,RECV,7E000F81000842024E383030392D474F5148B7
09-07-2025 00:41:48.709,23,RECV,7E000F81000639024E363030392D4434323514
09-07-2025 00:41:48.709,24,RECV,7E000F81000841024E383031302D37474955D3
09-07-2025 00:41:48.709,25,RECV,7E000F81000746024E373031302D373137410C
09-07-2025 00:41:48.710,26,RECV,7E000F81000639024E363031302D3743484CED
09-07-2025 00:41:48.710,27,RECV,7E000F81000842024E383031312D48565141BD
09-07-2025 00:41:48.710,28,RECV,7E000F81000745024E373031312D4B52544BB0
