09-07-2025 00:43:23.180,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

09-07-2025 00:41:48.438,0,RECV,7E000F81000117024E313030302D4F4248321D
09-07-2025 00:41:48.439,1,RECV,7E000F81000216024E323030302D36484E3922
09-07-2025 00:41:48.441,2,RECV,7E000F8100041E024E343030302D3449335615
09-07-2025 00:41:48.442,3,RECV,7E000F81000326024E333030302D4C543943F9
09-07-2025 00:41:48.442,4,RECV,7E000F81000117024E313030312D3832335A30
09-07-2025 00:41:48.442,5,RECV,7E000F81000216024E323030312D4F3347500D
09-07-2025 00:41:48.442,6,RECV,7E000F8100041E024E343030312D374333412C
09-07-2025 00:41:48.442,7,RECV,7E000F81000324024E333030312D5841383015
09-07-2025 00:41:48.442,8,RECV,7E000F81000117024E313030322D3347565AFC
09-07-2025 00:41:48.543,9,RECV,7E000F81000324024E333030322D594F3350EA
09-07-2025 00:41:48.707,10,RECV,7E000F81000216024E323030322D4E56314808
09-07-2025 00:41:48.709,11,RECV,7E000F81000117024E313030332D58524B49E7
09-07-2025 00:41:48.709,12,RECV,7E000F8100041E024E343030332D3543483523
09-07-2025 00:41:48.709,13,RECV,7E000F81000324024E333030332D544D4F58CC
09-07-2025 00:41:48.709,14,RECV,7E000F81000216024E323030332D304130592A
09-07-2025 00:41:48.709,15,RECV,7E000F81000117024E313030342D383633542F
09-07-2025 00:41:48.709,16,RECV,7E000F8100041E024E343030342D4E39364317
09-07-2025 00:41:48.709,17,RECV,7E000F81000325024E333030342D5656464AD6
09-07-2025 00:41:48.709,18,RECV,7E000F81000216024E323030342D4B594149F5
09-07-2025 00:41:48.710,19,RECV,7E000F81000117024E313030352D32485A53FC
09-07-2025 00:41:48.710,20,RECV,7E000F8100041E024E343030352D4A594D4FD7
09-07-2025 00:41:48.710,21,RECV,7E000F81000324024E333030352D51555243D7
09-07-2025 00:41:48.710,22,RECV,7E000F81000216024E323030352D5930504207
09-07-2025 00:41:48.710,23,RECV,7E000F81000117024E313030362D54484E50E8
09-07-2025 00:41:48.710,24,RECV,7E000F8100041E024E343030362D53374256F3
09-07-2025 00:41:48.710,25,RECV,7E000F81000324024E333030362D494E524DDB
09-07-2025 00:41:48.710,26,RECV,7E000F81000216024E323030362D4833444220
09-07-2025 00:41:48.710,27,RECV,7E000F81000117024E313030372D5644474BF5
09-07-2025 00:41:48.710,28,RECV,7E000F8100041E024E343030372D55365956DA
09-07-2025 00:41:48.710,29,RECV,7E000F81000325024E333030372D324C56310A
09-07-2025 00:41:48.710,30,RECV,7E000F81000216024E323030372D37344C4B1E
09-07-2025 00:41:48.710,31,RECV,7E000F81000117024E313030382D50563447FF
09-07-2025 00:41:48.710,32,RECV,7E000F8100041E024E343030382D59473253EE
09-07-2025 00:41:48.710,33,RECV,7E000F81000324024E333030382D3946594CEB
09-07-2025 00:41:48.710,34,RECV,7E000F81000216024E323030382D5634594FED
09-07-2025 00:41:48.710,35,RECV,7E000F81000117024E313030392D314A35303F
09-07-2025 00:41:48.710,36,RECV,7E000F8100041E024E343030392D3453335008
09-07-2025 00:41:48.710,37,RECV,7E000F81000324024E333030392D31494F3114
09-07-2025 00:41:48.710,38,RECV,7E000F81000216024E323030392D55365452ED
09-07-2025 00:41:48.710,39,RECV,7E000F81000117024E313031302D5834464E07
09-07-2025 00:41:48.711,40,RECV,7E000F8100041E024E343031302D524E4149F0
09-07-2025 00:41:48.711,41,RECV,7E000F81000325024E333031302D4D474552EA
09-07-2025 00:41:48.711,42,RECV,7E000F81000216024E323031302D41545157E9
09-07-2025 00:41:48.711,43,RECV,7E000F81000117024E313031312D313145304F
09-07-2025 00:41:48.711,44,RECV,7E000F8100041E024E343031312D4E354357FC
09-07-2025 00:41:48.711,45,RECV,7E000F81000324024E333031312D4235414914
09-07-2025 00:41:48.711,46,RECV,7E000F81000216024E323031312D57595256CD
09-07-2025 00:41:48.711,47,RECV,7E000F81000117024E313031322D4854315800
09-07-2025 00:41:48.711,48,RECV,7E000F8100041E024E343031322D364B51337D33
09-07-2025 00:41:48.711,49,RECV,7E000F81000325024E333031322D534D544BD4
09-07-2025 00:41:48.711,50,RECV,7E000F81000216024E323031322D5135334625
09-07-2025 00:41:48.711,51,RECV,7E000F81000117024E313031332D59414F51EA
09-07-2025 00:41:48.711,52,RECV,7E000F8100041E024E343031332D304C5855EE
09-07-2025 00:41:48.711,53,RECV,7E000F81000324024E333031332D5451544FCB
09-07-2025 00:41:48.711,54,RECV,7E000F81000216024E323031332D5A484447F6
09-07-2025 00:41:48.711,55,RECV,7E000F81000117024E313031342D3654444510
09-07-2025 00:41:48.711,56,RECV,7E000F8100041E024E343031342D4234343735
09-07-2025 00:41:48.711,57,RECV,7E000F81000324024E333031342D55425255D4
09-07-2025 00:41:48.711,58,RECV,7E000F81000216024E323031342D3257495000
09-07-2025 00:41:48.711,59,RECV,7E000F81000117024E313031352D45554B53EA
09-07-2025 00:41:48.711,60,RECV,7E000F8100041E024E343031352D4B593842F7
09-07-2025 00:41:48.758,61,RECV,7E000F81000325024E333031352D314B33507D31
09-07-2025 00:41:48.807,62,RECV,7E000F81000216024E323031352D47584745F6
09-07-2025 00:41:48.911,63,RECV,7E000F81000117024E313031362D36305A3829
09-07-2025 00:41:48.990,64,RECV,7E000F8100041E024E343031362D464537470B
09-07-2025 00:41:48.991,65,RECV,7E000F81000325024E333031362D36575641EB
09-07-2025 00:41:48.991,66,RECV,7E000F81000216024E323031362D4430484123
09-07-2025 00:41:48.991,67,RECV,7E000F81000117024E313031372D594B5553D4
09-07-2025 00:41:48.991,68,RECV,7E000F8100041D024E343031372D50444154EB
09-07-2025 00:41:48.992,69,RECV,7E000F81000325024E333031372D364D4852F1
09-07-2025 00:41:48.992,70,RECV,7E000F81000216024E323031372D5839573007
09-07-2025 00:41:48.992,71,RECV,7E000F81000117024E313031382D56565857C4
09-07-2025 00:41:48.992,72,RECV,7E000F8100041D024E343031382D334A344B17
09-07-2025 00:41:48.992,73,RECV,7E000F81000325024E333031382D4A58494BD7
09-07-2025 00:41:48.992,74,RECV,7E000F81000216024E323031382D51535548DD
09-07-2025 00:41:48.992,75,RECV,7E000F81000117024E313031392D4E53303716
09-07-2025 00:41:48.992,76,RECV,7E000F8100041D024E343031392D58443251F3
09-07-2025 00:41:48.992,77,RECV,7E000F81000325024E333031392D54374446F7
09-07-2025 00:41:48.992,78,RECV,7E000F81000216024E323031392D4B31545AF3
09-07-2025 00:41:49.044,79,RECV,7E000F81000117024E313032302D4D3349322B
09-07-2025 00:41:49.044,80,RECV,7E000F8100041D024E343032302D4D59444EE2
09-07-2025 00:41:49.044,81,RECV,7E000F81000325024E333032302D4351574EDB
09-07-2025 00:41:49.044,82,RECV,7E000F81000216024E323032302D4F385458F2
09-07-2025 00:41:49.044,83,RECV,7E000F81000117024E313032312D5636323235
09-07-2025 00:41:49.044,84,RECV,7E000F8100041D024E343032312D58514238F6
09-07-2025 00:41:49.044,85,RECV,7E000F81000324024E333032312D474E4750E8
09-07-2025 00:41:49.044,86,RECV,7E000F81000216024E323032312D464C4F57EC
09-07-2025 00:41:49.044,87,RECV,7E000F81000117024E313032322D56425657DF
09-07-2025 00:41:49.044,88,RECV,7E000F8100041D024E343032322D514232391A
09-07-2025 00:41:49.044,89,RECV,7E000F81000324024E333032322D3057464CFA
09-07-2025 00:41:49.044,90,RECV,7E000F81000216024E323032322D4A36363439
09-07-2025 00:41:49.044,91,RECV,7E000F81000117024E313032332D3747564C03
09-07-2025 00:41:49.044,92,RECV,7E000F8100041D024E343032332D4A37554BF6
09-07-2025 00:41:49.044,93,RECV,7E000F81000324024E333032332D43454655EF
09-07-2025 00:41:49.044,94,RECV,7E000F81000216024E323032332D424E343529
09-07-2025 00:41:49.044,95,RECV,7E000F81000117024E313032342D494B37467D31
09-07-2025 00:41:49.044,96,RECV,7E000F8100041D024E343032342D484646330F
