06-10-2025 20:50:06.037,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-10-2025 20:49:45.868,0,RECV,7E000F81000420024E343030302D42594951E4
06-10-2025 20:49:45.869,1,RECV,7E000F81000630024E363030302D4941414EEC
06-10-2025 20:49:45.870,2,RECV,7E000F8100031A024E333030302D553645321F
06-10-2025 20:49:45.870,3,RECV,7E000F81000537024E353030302D434F5A55BF
06-10-2025 20:49:45.968,4,RECV,7E000F81000420024E343030312D41505947E7
06-10-2025 20:49:45.970,5,RECV,7E000F81000630024E363030312D39475830FC
06-10-2025 20:49:45.970,6,RECV,7E000F8100031A024E333030312D59515539E8
06-10-2025 20:49:45.970,7,RECV,7E000F81000537024E353030312D314932440F
06-10-2025 20:49:46.069,8,RECV,7E000F81000420024E343030322D3041504B0B
06-10-2025 20:49:46.069,9,RECV,7E000F8100073D024E373030322D4C4D3443E4
06-10-2025 20:49:46.075,10,RECV,7E000F8100031A024E333030322D55524C54D8
06-10-2025 20:49:46.075,11,RECV,7E000F81000537024E353030322D4231443017
06-10-2025 20:49:46.169,12,RECV,7E000F81000420024E343030332D3534484B1A
06-10-2025 20:49:46.170,13,RECV,7E000F8100031A024E333030332D4E44345107
06-10-2025 20:49:46.170,14,RECV,7E000F81000537024E353030332D41434F46E4
06-10-2025 20:49:46.279,15,RECV,7E000F81000420024E343030342D46533455F3
06-10-2025 20:49:46.285,16,RECV,7E000F81000630024E363030342D37584C4DD9
06-10-2025 20:49:46.286,17,RECV,7E000F8100031A024E333030342D394632323A
06-10-2025 20:49:46.286,18,RECV,7E000F81000537024E353030342D4B544241DA
06-10-2025 20:49:46.370,19,RECV,7E000F81000835024E383030352D4934383210
06-10-2025 20:49:46.375,20,RECV,7E000F81000420024E343030352D484649310C
06-10-2025 20:49:46.375,21,RECV,7E000F8100073D024E373030352D57474741CB
06-10-2025 20:49:46.375,22,RECV,7E000F81000631024E363030352D34504B49E7
06-10-2025 20:49:46.375,23,RECV,7E000F8100031A024E333030352D4B424253FA
06-10-2025 20:49:46.375,24,RECV,7E000F81000537024E353030352D4353554CC4
06-10-2025 20:49:46.470,25,RECV,7E000F81000835024E383030362D53455349C2
06-10-2025 20:49:46.480,26,RECV,7E000F81000420024E343030362D4F385244F6
06-10-2025 20:49:46.480,27,RECV,7E000F8100073C024E373030362D444A415AC8
06-10-2025 20:49:46.480,28,RECV,7E000F8100031A024E333030362D50464350F2
06-10-2025 20:49:46.480,29,RECV,7E000F81000535024E353030362D395A3052E7
06-10-2025 20:49:46.570,30,RECV,7E000F81000833024E383030372D584B4345CC
06-10-2025 20:49:46.583,31,RECV,7E000F81000420024E343030372D59454B42E7
06-10-2025 20:49:46.583,32,RECV,7E000F8100073A024E373030372D56373656D9
06-10-2025 20:49:46.583,33,RECV,7E000F8100031A024E333030372D5A593843EC
06-10-2025 20:49:46.670,34,RECV,7E000F81000832024E383030382D524A3554D2
06-10-2025 20:49:46.675,35,RECV,7E000F81000420024E343030382D3537334C26
06-10-2025 20:49:46.675,36,RECV,7E000F81000739024E373030382D353335480D
06-10-2025 20:49:46.675,37,RECV,7E000F8100031A024E333030382D4E3558300E
06-10-2025 20:49:46.675,38,RECV,7E000F81000533024E353030382D37434658E4
06-10-2025 20:49:46.771,39,RECV,7E000F81000832024E383030392D47374D4DDE
06-10-2025 20:49:46.775,40,RECV,7E000F81000420024E343030392D3655513400
06-10-2025 20:49:46.776,41,RECV,7E000F81000739024E373030392D39465635E7
06-10-2025 20:49:46.776,42,RECV,7E000F8100031A024E333030392D5243584FDC
06-10-2025 20:49:46.871,43,RECV,7E000F81000832024E383031302D55553038EC
06-10-2025 20:49:46.887,44,RECV,7E000F81000420024E343031302D3345443527
