06-27-2025 01:04:59.723,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-27-2025 01:04:09.416,0,RECV,7E000F8100042B024E343030302D51344255F2
06-27-2025 01:04:09.416,1,RECV,7E000F8100042B024E343030312D49305747F6
06-27-2025 01:04:09.507,2,RECV,7E000F8100042B024E343030322D4A31434B03
06-27-2025 01:04:09.509,3,RECV,7E000F81000632024E363030302D5A50304FDA
06-27-2025 01:04:09.509,4,RECV,7E000F8100042B024E343030332D45425A4CDE
06-27-2025 01:04:09.511,5,RECV,7E000F81000732024E373030312D464C444AE0
06-27-2025 01:04:09.511,6,RECV,7E000F81000631024E363030312D5247334EE9
06-27-2025 01:04:09.511,7,RECV,7E000F8100042B024E343030342D4A373555FF
06-27-2025 01:04:09.511,8,RECV,7E000F81000733024E373030322D4F4F4758C1
06-27-2025 01:04:09.511,9,RECV,7E000F8100042B024E343030352D56393556EF
06-27-2025 01:04:09.511,10,RECV,7E000F81000733024E373030332D314449340B
06-27-2025 01:04:09.511,11,RECV,7E000F8100042B024E343030362D564D4D54C4
06-27-2025 01:04:09.511,12,RECV,7E000F8100042A024E343030372D54453252EB
06-27-2025 01:04:09.511,13,RECV,7E000F8100042B024E343030382D4243534EE0
06-27-2025 01:04:09.511,14,RECV,7E000F8100042A024E343030392D4E504439EB
06-27-2025 01:04:09.511,15,RECV,7E000F81000631024E363030362D4C444952D3
06-27-2025 01:04:09.511,16,RECV,7E000F8100042A024E343031302D54415536EE
06-27-2025 01:04:09.511,17,RECV,7E000F81000832024E383030322D374F5043E4
06-27-2025 01:04:09.511,18,RECV,7E000F8100042A024E343031322D4C3735490B
06-27-2025 01:04:09.511,19,RECV,7E000F8100042A024E343031332D5536353615
06-27-2025 01:04:09.511,20,RECV,7E000F81000733024E373030382D4B473450E2
06-27-2025 01:04:09.511,21,RECV,7E000F81000832024E383030342D5A474355C2
06-27-2025 01:04:09.511,22,RECV,7E000F8100042A024E343031342D59475153C6
06-27-2025 01:04:09.511,23,RECV,7E000F81000830024E383030352D52455752BC
06-27-2025 01:04:09.511,24,RECV,7E000F8100042D024E343031352D56354F50DC
06-27-2025 01:04:09.512,25,RECV,7E000F81000631024E363031312D3447384F00
06-27-2025 01:04:09.512,26,RECV,7E000F8100042B024E343031362D53364743F4
06-27-2025 01:04:09.512,27,RECV,7E000F81000631024E363031322D474F5556C0
06-27-2025 01:04:09.512,28,RECV,7E000F8100042A024E343031372D31564C3301
06-27-2025 01:04:09.616,29,RECV,7E000F81000631024E363031332D3138345A09
