06-27-2025 00:59:57.925,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-27-2025 00:59:13.876,0,RECV,7E000F8100042B024E343030302D544F4A49D8
06-27-2025 00:59:13.890,1,RECV,7E000F8100042B024E343030312D42525755CD
06-27-2025 00:59:13.890,2,RECV,7E000F81000633024E363030302D47494737F4
06-27-2025 00:59:13.890,3,RECV,7E000F8100042B024E343030322D593042320F
06-27-2025 00:59:13.890,4,RECV,7E000F8100042B024E343030332D514D3155E7
06-27-2025 00:59:13.890,5,RECV,7E000F8100042D024E343030342D46463756EF
06-27-2025 00:59:13.891,6,RECV,7E000F8100042E024E343030352D4B574748D5
06-27-2025 00:59:13.992,7,RECV,7E000F8100042D024E343030362D4E595232DB
06-27-2025 00:59:14.039,8,RECV,7E000F81000833024E383030322D48563252DA
06-27-2025 00:59:14.039,9,RECV,7E000F8100042B024E343030372D56594D4CBF
06-27-2025 00:59:14.039,10,RECV,7E000F81000632024E363030352D57483942E4
06-27-2025 00:59:14.039,11,RECV,7E000F8100042B024E343030382D58534F45C7
06-27-2025 00:59:14.039,12,RECV,7E000F81000632024E363030362D434B514CD2
06-27-2025 00:59:14.040,13,RECV,7E000F81000834024E383030342D56455A55AF
06-27-2025 00:59:14.040,14,RECV,7E000F8100042B024E343030392D4B424942ED
06-27-2025 00:59:14.040,15,RECV,7E000F81000734024E373030362D574A4630E2
06-27-2025 00:59:14.040,16,RECV,7E000F81000832024E383030352D4159465AC0
06-27-2025 00:59:14.040,17,RECV,7E000F8100042B024E343031302D34415156F1
06-27-2025 00:59:14.040,18,RECV,7E000F8100042D024E343031312D4434343727
06-27-2025 00:59:14.040,19,RECV,7E000F8100042B024E343031322D454A5552D5
06-27-2025 00:59:14.040,20,RECV,7E000F8100042B024E343031332D55513241F1
06-27-2025 00:59:14.040,21,RECV,7E000F81000632024E363030392D4A5A5030D6
06-27-2025 00:59:14.040,22,RECV,7E000F81000832024E383030392D5236303806
06-27-2025 00:59:14.040,23,RECV,7E000F8100042B024E343031342D42585137E7
06-27-2025 00:59:14.040,24,RECV,7E000F81000833024E383031302D4351374FE3
06-27-2025 00:59:14.040,25,RECV,7E000F8100042B024E343031352D5842414AE3
06-27-2025 00:59:14.040,26,RECV,7E000F8100042E024E343031362D4E4B5A4AC7
06-27-2025 00:59:14.040,27,RECV,7E000F81000834024E383031322D4A4D5755B7
06-27-2025 00:59:14.040,28,RECV,7E000F8100042B024E343031372D4A4D5253CA
06-27-2025 00:59:14.040,29,RECV,7E000F8100042B024E343031382D55415737E1
06-27-2025 00:59:14.040,30,RECV,7E000F8100042B024E343031392D52454551D7
06-27-2025 00:59:14.040,31,RECV,7E000F8100042E024E343032302D514D373400
06-27-2025 00:59:14.040,32,RECV,7E000F81000735024E373031362D56435443C7
06-27-2025 00:59:14.085,33,RECV,7E000F8100042A024E343032312D3434383834
06-27-2025 00:59:14.086,34,RECV,7E000F81000735024E373031372D4B435644CE
06-27-2025 00:59:14.086,35,RECV,7E000F8100042A024E343032322D58335851D7
06-27-2025 00:59:14.086,36,RECV,7E000F81000633024E363031372D44334942F8
06-27-2025 00:59:14.086,37,RECV,7E000F8100042B024E343032332D4831544CF0
06-27-2025 00:59:14.086,38,RECV,7E000F8100042A024E343032342D594A4155D0
06-27-2025 00:59:14.086,39,RECV,7E000F81000833024E383032312D4139354903
06-27-2025 00:59:14.086,40,RECV,7E000F8100042A024E343032352D3455335AF2
06-27-2025 00:59:14.086,41,RECV,7E000F81000633024E363032302D31494252F2
06-27-2025 00:59:14.086,42,RECV,7E000F81000834024E383032322D424E5436DF
06-27-2025 00:59:14.087,43,RECV,7E000F8100042B024E343032362D46433552F6
06-27-2025 00:59:14.087,44,RECV,7E000F81000634024E363032312D314A34341B
06-27-2025 00:59:14.087,45,RECV,7E000F8100042A024E343032372D38524E4EE0
06-27-2025 00:59:14.087,46,RECV,7E000F81000633024E363032322D54364849E3
06-27-2025 00:59:14.087,47,RECV,7E000F81000834024E383032342D33544443E9
06-27-2025 00:59:14.087,48,RECV,7E000F8100042A024E343032382D56455255C3
06-27-2025 00:59:14.087,49,RECV,7E000F81000633024E363032332D50484744DA
06-27-2025 00:59:14.087,50,RECV,7E000F81000833024E383032352D5832415AD2
06-27-2025 00:59:14.087,51,RECV,7E000F8100042D024E343032392D50385141E7
06-27-2025 00:59:14.087,52,RECV,7E000F8100042B024E343033302D554A5548CF
06-27-2025 00:59:14.087,53,RECV,7E000F81000632024E363032352D584F4E57B0
06-27-2025 00:59:14.087,54,RECV,7E000F8100042A024E343033312D444B3951F2
06-27-2025 00:59:14.087,55,RECV,7E000F81000832024E383032382D4B45574AC4
06-27-2025 00:59:14.087,56,RECV,7E000F8100042B024E343033322D4B34494CF5
06-27-2025 00:59:14.087,57,RECV,7E000F81000833024E383032392D53543148D3
06-27-2025 00:59:14.087,58,RECV,7E000F81000735024E373032372D58564F4EAA
06-27-2025 00:59:14.188,59,RECV,7E000F8100042B024E343033332D394E343914
06-27-2025 00:59:14.230,60,RECV,7E000F81000735024E373032382D4651325AD1
06-27-2025 00:59:14.231,61,RECV,7E000F8100042B024E343033342D524A5057C4
06-27-2025 00:59:14.231,62,RECV,7E000F81000734024E373032392D4B5A4F45BB
06-27-2025 00:59:14.231,63,RECV,7E000F8100042B024E343033352D55475A37D9
06-27-2025 00:59:14.231,64,RECV,7E000F8100042B024E343033362D4537343223
06-27-2025 00:59:14.231,65,RECV,7E000F8100042B024E343033372D51513451DD
06-27-2025 00:59:14.231,66,RECV,7E000F8100042B024E343033382D4F4E5146CF
06-27-2025 00:59:14.231,67,RECV,7E000F81000635024E363033322D47535655B6
06-27-2025 00:59:14.231,68,RECV,7E000F8100042B024E343033392D394D4445F3
06-27-2025 00:59:14.231,69,RECV,7E000F81000633024E363033332D424B394FE7
06-27-2025 00:59:14.231,70,RECV,7E000F8100042B024E343034302D4E4D4949DD
06-27-2025 00:59:14.231,71,RECV,7E000F8100042B024E343034312D3759313117
06-27-2025 00:59:14.231,72,RECV,7E000F8100042B024E343034322D5545484BDB
06-27-2025 00:59:14.231,73,RECV,7E000F81000734024E373033362D39594455CB
06-27-2025 00:59:14.231,74,RECV,7E000F8100042B024E343034332D3941514AF2
06-27-2025 00:59:14.231,75,RECV,7E000F81000632024E363033372D59504256B8
06-27-2025 00:59:14.231,76,RECV,7E000F8100042B024E343034342D554E5537D7
06-27-2025 00:59:14.231,77,RECV,7E000F8100042B024E343034352D46495056D0
06-27-2025 00:59:14.231,78,RECV,7E000F81000830024E383034332D48304555E8
06-27-2025 00:59:14.231,79,RECV,7E000F8100042B024E343034362D474F373601
06-27-2025 00:59:14.231,80,RECV,7E000F81000832024E383034342D4C4D424BD1
06-27-2025 00:59:14.231,81,RECV,7E000F8100042B024E343034372D39385946F3
06-27-2025 00:59:14.231,82,RECV,7E000F8100042B024E343034382D413948330D
06-27-2025 00:59:14.231,83,RECV,7E000F81000734024E373034322D49374345F1
06-27-2025 00:59:14.231,84,RECV,7E000F8100042A024E343034392D3150413808
06-27-2025 00:59:14.231,85,RECV,7E000F8100042B024E343035302D51473447F6
06-27-2025 00:59:14.282,86,RECV,7E000F81000831024E383034392D3253364BED
06-27-2025 00:59:14.282,87,RECV,7E000F8100042A024E343035312D494D4F31F3
06-27-2025 00:59:14.282,88,RECV,7E000F8100042E024E343035322D4A424543F0
06-27-2025 00:59:14.282,89,RECV,7E000F81000631024E363034352D4B51465ABF
06-27-2025 00:59:14.282,90,RECV,7E000F81000831024E383035312D54324752DB
06-27-2025 00:59:14.282,91,RECV,7E000F81000734024E373034362D47483345EE
06-27-2025 00:59:14.283,92,RECV,7E000F81000734024E373034372D59393748E3
06-27-2025 00:59:14.283,93,RECV,7E000F8100042B024E343035332D3335463820
06-27-2025 00:59:14.283,94,RECV,7E000F8100042E024E343035342D4C394244F7
06-27-2025 00:59:14.283,95,RECV,7E000F8100042A024E343035352D474E4747E2
06-27-2025 00:59:14.283,96,RECV,7E000F81000830024E383035362D4349454CD9
06-27-2025 00:59:14.283,97,RECV,7E000F81000631024E363035302D41304152FB
06-27-2025 00:59:14.283,98,RECV,7E000F8100042A024E343035362D32335849FE
06-27-2025 00:59:14.283,99,RECV,7E000F8100042A024E343035372D4238443312
06-27-2025 00:59:14.283,100,RECV,7E000F81000735024E373035322D424F5654BC
06-27-2025 00:59:14.283,101,RECV,7E000F8100042B024E343035382D494C5254C6
06-27-2025 00:59:14.289,102,RECV,7E000F81000734024E373035332D33584A4BD7
06-27-2025 00:59:14.332,103,RECV,7E000F8100042A024E343035392D4A485745D3
06-27-2025 00:59:14.370,104,RECV,7E000F81000734024E373035342D57585944AA
06-27-2025 00:59:14.370,105,RECV,7E000F8100042B024E343036302D44514842E9
06-27-2025 00:59:14.370,106,RECV,7E000F8100042B024E343036312D54354146F7
06-27-2025 00:59:14.370,107,RECV,7E000F81000632024E363035362D4D564C36D3
06-27-2025 00:59:14.370,108,RECV,7E000F8100042E024E343036322D31505656D6
06-27-2025 00:59:14.370,109,RECV,7E000F8100082F024E383036342D49333653F3
06-27-2025 00:59:14.370,110,RECV,7E000F8100042B024E343036332D314A5541F4
06-27-2025 00:59:14.370,111,RECV,7E000F81000832024E383036352D5A535453A0
06-27-2025 00:59:14.375,112,RECV,7E000F81000735024E373035382D3231304519
06-27-2025 00:59:14.388,113,RECV,7E000F8100042B024E343036342D5A524356BF
06-27-2025 00:59:14.388,114,RECV,7E000F81000632024E363035382D475A4C32D7
06-27-2025 00:59:14.388,115,RECV,7E000F81000832024E383036362D58334135F2
06-27-2025 00:59:14.388,116,RECV,7E000F8100042B024E343036352D305A3545FF
06-27-2025 00:59:14.388,117,RECV,7E000F8100042A024E343036362D454D33340A
06-27-2025 00:59:14.388,118,RECV,7E000F81000831024E383036382D4A413736FA
06-27-2025 00:59:14.388,119,RECV,7E000F81000633024E363036302D4F364D55D5
06-27-2025 00:59:14.388,120,RECV,7E000F8100042B024E343036372D53373247FE
06-27-2025 00:59:14.388,121,RECV,7E000F8100042B024E343036382D4E385834EE
06-27-2025 00:59:14.388,122,RECV,7E000F8100042B024E343036392D36435353E0
06-27-2025 00:59:14.388,123,RECV,7E000F81000735024E373036332D37594C49D0
06-27-2025 00:59:14.388,124,RECV,7E000F81000632024E363036332D4B375545DE
06-27-2025 00:59:14.388,125,RECV,7E000F8100042A024E343037302D565A4C4EBE
06-27-2025 00:59:14.388,126,RECV,7E000F8100042B024E343037312D4A553645EC
06-27-2025 00:59:14.389,127,RECV,7E000F8100042B024E343037322D5A305A35EC
06-27-2025 00:59:14.389,128,RECV,7E000F81000734024E373036362D4E4A4246D3
06-27-2025 00:59:14.389,129,RECV,7E000F8100042B024E343037332D58335451D4
06-27-2025 00:59:14.389,130,RECV,7E000F8100042B024E343037342D5A493131FE
06-27-2025 00:59:14.389,131,RECV,7E000F8100042B024E343037352D41533145F8
06-27-2025 00:59:14.389,132,RECV,7E000F81000631024E363036382D32504F31F4
06-27-2025 00:59:14.389,133,RECV,7E000F8100042B024E343037362D38555342DF
06-27-2025 00:59:14.389,134,RECV,7E000F8100042B024E343037372D363641470C
06-27-2025 00:59:14.389,135,RECV,7E000F81000734024E373037302D58324847DF
06-27-2025 00:59:14.389,136,RECV,7E000F81000634024E363037302D59374A46DA
06-27-2025 00:59:14.389,137,RECV,7E000F8100042B024E343037382D55415545CF
06-27-2025 00:59:14.468,138,RECV,7E000F81000736024E373037312D535A3933DC
06-27-2025 00:59:14.468,139,RECV,7E000F8100042B024E343037392D47564543D9
06-27-2025 00:59:14.469,140,RECV,7E000F8100042B024E343038302D394549310E
06-27-2025 00:59:14.469,141,RECV,7E000F8100042B024E343038312D42454645F3
06-27-2025 00:59:14.469,142,RECV,7E000F81000831024E383038342D3446544ED8
06-27-2025 00:59:14.469,143,RECV,7E000F81000633024E363037342D42364F32FE
06-27-2025 00:59:14.469,144,RECV,7E000F8100042B024E343038322D54535347C3
06-27-2025 00:59:14.469,145,RECV,7E000F8100042B024E343038332D4B483143FC
06-27-2025 00:59:14.469,146,RECV,7E000F81000833024E383038362D48384E54CE
06-27-2025 00:59:14.469,147,RECV,7E000F81000735024E373037362D30475853CF
06-27-2025 00:59:14.469,148,RECV,7E000F8100042E024E343038342D39575250CD
06-27-2025 00:59:14.469,149,RECV,7E000F81000831024E383038372D55335930E0
06-27-2025 00:59:14.469,150,RECV,7E000F8100042B024E343038352D4F543045E9
06-27-2025 00:59:14.469,151,RECV,7E000F81000833024E383038382D41464241E4
06-27-2025 00:59:14.469,152,RECV,7E000F8100042B024E343038362D583130347D33
06-27-2025 00:59:14.469,153,RECV,7E000F81000635024E363037382D524D5537C6
06-27-2025 00:59:14.469,154,RECV,7E000F81000833024E383038392D45434147DD
06-27-2025 00:59:14.469,155,RECV,7E000F8100042B024E343038372D57493642E7
06-27-2025 00:59:14.469,156,RECV,7E000F8100042B024E343038382D34424944FB
06-27-2025 00:59:14.469,157,RECV,7E000F8100042B024E343038392D50495330E1
06-27-2025 00:59:14.469,158,RECV,7E000F81000634024E363038312D4243594ECC
06-27-2025 00:59:14.469,159,RECV,7E000F8100042B024E343039302D54474449DD
06-27-2025 00:59:14.469,160,RECV,7E000F81000635024E363038322D4F4B3557D0
06-27-2025 00:59:14.469,161,RECV,7E000F8100042B024E343039312D42544D4CD5
06-27-2025 00:59:14.469,162,RECV,7E000F81000834024E383039342D335A4343DD
06-27-2025 00:59:14.469,163,RECV,7E000F81000736024E373038332D48574A52B7
06-27-2025 00:59:14.530,164,RECV,7E000F8100042B024E343039322D5652324FDA
06-27-2025 00:59:14.549,165,RECV,7E000F81000734024E373038342D5A385958B0
06-27-2025 00:59:14.549,166,RECV,7E000F8100042C024E343039332D5A4E334FD7
06-27-2025 00:59:14.549,167,RECV,7E000F8100042A024E343039342D5534313810
06-27-2025 00:59:14.549,168,RECV,7E000F8100042A024E343039352D39484F32FF
06-27-2025 00:59:14.549,169,RECV,7E000F81000833024E383039392D594D3045D1
06-27-2025 00:59:14.549,170,RECV,7E000F8100042B024E343039362D4E415253CB
06-27-2025 00:59:14.549,171,RECV,7E000F81000633024E363038372D4E483039F4
06-27-2025 00:59:14.549,172,RECV,7E000F8100042A024E343039372D5754564FAF
06-27-2025 00:59:14.549,173,RECV,7E000F8100042A024E343039382D5647474ECC
06-27-2025 00:59:14.549,174,RECV,7E000F8100042A024E343039392D304E3858EF
06-27-2025 00:59:14.549,175,RECV,7E000F81000633024E363039312D4B574834DA
06-27-2025 00:59:14.549,176,RECV,7E000F81000633024E363039332D37544A32EF
06-27-2025 00:59:14.549,177,RECV,7E000F81000633024E363039352D45364E33F8
06-27-2025 00:59:14.549,178,RECV,7E000F81000634024E363039372D49434139EB
06-27-2025 00:59:14.549,179,RECV,7E000F81000633024E363039382D4841323600
