06-27-2025 01:04:33.693,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-27-2025 01:04:09.508,0,RECV,7E000F8100022D024E323030302D31534F43FA
06-27-2025 01:04:09.509,1,RECV,7E000F8100031C024E333030302D3836343746
06-27-2025 01:04:09.510,2,RECV,7E000F8100022C024E323030312D444B594CDC
06-27-2025 01:04:09.511,3,RECV,7E000F8100052E024E353030312D30365252FE
06-27-2025 01:04:09.511,4,RECV,7E000F8100031C024E333030312D3955444408
06-27-2025 01:04:09.511,5,RECV,7E000F8100031C024E333030322D553151370F
06-27-2025 01:04:09.511,6,RECV,7E000F81000120024E313030302D3738514916
06-27-2025 01:04:09.511,7,RECV,7E000F8100031C024E333030332D4F474259EB
06-27-2025 01:04:09.511,8,RECV,7E000F81000120024E313030312D343354527D31
06-27-2025 01:04:09.511,9,RECV,7E000F8100022C024E323030342D344642341D
06-27-2025 01:04:09.511,10,RECV,7E000F8100052E024E353030342D4B434945E9
06-27-2025 01:04:09.511,11,RECV,7E000F81000120024E313030322D4D42384115
06-27-2025 01:04:09.511,12,RECV,7E000F8100031C024E333030342D5054314AFC
06-27-2025 01:04:09.511,13,RECV,7E000F81000120024E313030332D48554A4FE6
06-27-2025 01:04:09.511,14,RECV,7E000F81000120024E313030342D56435648E4
06-27-2025 01:04:09.511,15,RECV,7E000F8100031C024E333030352D55534E36EE
06-27-2025 01:04:09.511,16,RECV,7E000F81000120024E313030352D5434515AE7
06-27-2025 01:04:09.511,17,RECV,7E000F8100031C024E333030362D4A555535F0
06-27-2025 01:04:09.511,18,RECV,7E000F8100031B024E333030372D564D5A59C3
06-27-2025 01:04:09.511,19,RECV,7E000F81000120024E313030372D59364B47F7
06-27-2025 01:04:09.511,20,RECV,7E000F8100031C024E333030382D54354458F2
06-27-2025 01:04:09.512,21,RECV,7E000F8100031C024E333030392D41535935F4
06-27-2025 01:04:09.512,22,RECV,7E000F81000120024E313030382D59515452C7
06-27-2025 01:04:09.512,23,RECV,7E000F8100022E024E323031302D374F393817
06-27-2025 01:04:09.512,24,RECV,7E000F8100031C024E333031302D4751345101
06-27-2025 01:04:09.512,25,RECV,7E000F8100052D024E353031302D57315650DB
