06-27-2025 01:03:28.773,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-27-2025 01:02:33.979,0,RECV,7E000F8100042A024E343030302D55345548E9
06-27-2025 01:02:33.979,1,RECV,7E000F8100042A024E343030312D58395048E5
06-27-2025 01:02:33.980,2,RECV,7E000F8100042A024E343030322D5337584FDC
06-27-2025 01:02:34.075,3,RECV,7E000F81000630024E363030302D4A32453014
06-27-2025 01:02:34.078,4,RECV,7E000F8100042A024E343030332D4E43484AE9
06-27-2025 01:02:34.078,5,RECV,7E000F81000633024E363030312D355738320B
06-27-2025 01:02:34.078,6,RECV,7E000F8100042A024E343030342D42364D55F1
06-27-2025 01:02:34.078,7,RECV,7E000F81000630024E363030322D494B474DDB
06-27-2025 01:02:34.079,8,RECV,7E000F8100042A024E343030352D4D56353200
06-27-2025 01:02:34.080,9,RECV,7E000F81000733024E373030332D31524B32FD
06-27-2025 01:02:34.080,10,RECV,7E000F81000631024E363030332D36595245DB
06-27-2025 01:02:34.080,11,RECV,7E000F8100042A024E343030362D4D4B355AE2
06-27-2025 01:02:34.080,12,RECV,7E000F81000631024E363030342D424D394CEC
06-27-2025 01:02:34.080,13,RECV,7E000F8100042A024E343030372D4932314F0D
06-27-2025 01:02:34.080,14,RECV,7E000F8100042A024E343030382D443833490F
06-27-2025 01:02:34.080,15,RECV,7E000F8100042A024E343030392D4A4A5552CB
06-27-2025 01:02:34.080,16,RECV,7E000F8100042D024E343031302D51495646D5
06-27-2025 01:02:34.080,17,RECV,7E000F81000831024E383030342D4753364FDD
06-27-2025 01:02:34.082,18,RECV,7E000F8100042D024E343031312D554C3756DC
06-27-2025 01:02:34.083,19,RECV,7E000F8100042D024E343031322D3942365305
06-27-2025 01:02:34.083,20,RECV,7E000F81000732024E373030392D38474941EF
06-27-2025 01:02:34.083,21,RECV,7E000F8100042A024E343031332D53535A49C2
06-27-2025 01:02:34.083,22,RECV,7E000F81000733024E373031302D36524349EB
06-27-2025 01:02:34.083,23,RECV,7E000F8100042B024E343031342D37475949E9
06-27-2025 01:02:34.083,24,RECV,7E000F8100042B024E343031352D494B584DCF
06-27-2025 01:02:34.083,25,RECV,7E000F81000831024E383030392D49595259AA
06-27-2025 01:02:34.083,26,RECV,7E000F8100042B024E343031362D4A594353CE
06-27-2025 01:02:34.083,27,RECV,7E000F81000733024E373031322D455A5654B4
06-27-2025 01:02:34.083,28,RECV,7E000F81000832024E383031302D36324E4503
06-27-2025 01:02:34.172,29,RECV,7E000F8100042A024E343031372D3748324214
06-27-2025 01:02:34.174,30,RECV,7E000F81000831024E383031312D37555752C9
06-27-2025 01:02:34.174,31,RECV,7E000F81000732024E373031332D4C36314901
06-27-2025 01:02:34.174,32,RECV,7E000F8100042B024E343031382D394F4739FD
06-27-2025 01:02:34.174,33,RECV,7E000F81000631024E363031332D43344E5AE1
06-27-2025 01:02:34.174,34,RECV,7E000F81000833024E383031322D59594A58A7
06-27-2025 01:02:34.174,35,RECV,7E000F81000733024E373031342D3942433607
06-27-2025 01:02:34.174,36,RECV,7E000F8100042B024E343031392D4F36353812
06-27-2025 01:02:34.174,37,RECV,7E000F8100042B024E343032302D414936420A
06-27-2025 01:02:34.174,38,RECV,7E000F8100042A024E343032312D5033323720
06-27-2025 01:02:34.174,39,RECV,7E000F81000733024E373031372D56424447D5
06-27-2025 01:02:34.174,40,RECV,7E000F8100042D024E343032322D575A4A30DD
06-27-2025 01:02:34.174,41,RECV,7E000F81000631024E363031372D4E4B3933F7
06-27-2025 01:02:34.174,42,RECV,7E000F8100042A024E343032332D5A413838FF
06-27-2025 01:02:34.174,43,RECV,7E000F81000831024E383031382D5650314ED2
