06-27-2025 01:01:47.613,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-27-2025 01:00:57.586,0,RECV,7E000F8100042B024E343030302D4146483708
06-27-2025 01:00:57.588,1,RECV,7E000F8100042B024E343030312D30474C397D31
06-27-2025 01:00:57.589,2,RECV,7E000F81000732024E373030302D45574B41D9
06-27-2025 01:00:57.589,3,RECV,7E000F8100042D024E343030322D59324F51DF
06-27-2025 01:00:57.589,4,RECV,7E000F81000732024E373030312D58445A59B1
06-27-2025 01:00:57.589,5,RECV,7E000F8100042B024E343030332D4A474943EE
06-27-2025 01:00:57.589,6,RECV,7E000F81000733024E373030322D364B5559CF
06-27-2025 01:00:57.589,7,RECV,7E000F8100042B024E343030342D534C4954CE
06-27-2025 01:00:57.589,8,RECV,7E000F8100042A024E343030352D3052483907
06-27-2025 01:00:57.589,9,RECV,7E000F8100042B024E343030362D4238544DED
06-27-2025 01:00:57.589,10,RECV,7E000F81000832024E383030302D314244377D31
06-27-2025 01:00:57.589,11,RECV,7E000F8100042B024E343030372D50334A54E6
06-27-2025 01:00:57.589,12,RECV,7E000F81000835024E383030312D5A39354EE5
06-27-2025 01:00:57.589,13,RECV,7E000F8100042B024E343030382D41305643FC
06-27-2025 01:00:57.589,14,RECV,7E000F81000734024E373030362D4139364603
06-27-2025 01:00:57.589,15,RECV,7E000F81000633024E363030362D4E305654D4
06-27-2025 01:00:57.589,16,RECV,7E000F8100042B024E343030392D53433942F4
06-27-2025 01:00:57.589,17,RECV,7E000F81000735024E373030372D34374655F1
06-27-2025 01:00:57.589,18,RECV,7E000F8100042D024E343031302D323048570A
06-27-2025 01:00:57.589,19,RECV,7E000F81000735024E373030382D4E4C4441D7
06-27-2025 01:00:57.589,20,RECV,7E000F8100042D024E343031312D4A445149E2
06-27-2025 01:00:57.589,21,RECV,7E000F8100042D024E343031322D4854554CCC
06-27-2025 01:00:57.589,22,RECV,7E000F8100042B024E343031332D4E544B44D9
