09-07-2025 16:42:17.070,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

09-07-2025 16:41:20.638,0,RECV,7E000F81000117024E313030302D364844392D
09-07-2025 16:41:20.638,1,RECV,7E000F81000326024E333030302D49465958D5
09-07-2025 16:41:20.639,2,RECV,7E000F81000215024E323030302D43314E4C1A
09-07-2025 16:41:20.939,3,RECV,7E000F81000117024E313030312D5854464AEB
09-07-2025 16:41:20.940,4,RECV,7E000F81000326024E333030312D47505357D3
09-07-2025 16:41:20.941,5,RECV,7E000F81000215024E323030312D4D46484A02
09-07-2025 16:41:21.259,6,RECV,7E000F81000117024E313030322D51485254E7
09-07-2025 16:41:21.260,7,RECV,7E000F81000326024E333030322D3636545AF9
09-07-2025 16:41:21.267,8,RECV,7E000F81000215024E323030322D50344D4E07
09-07-2025 16:41:21.560,9,RECV,7E000F81000117024E313030332D485A4E3500
09-07-2025 16:41:21.561,10,RECV,7E000F81000326024E333030332D4F494A51DF
09-07-2025 16:41:21.562,11,RECV,7E000F81000215024E323030332D5339564CF7
09-07-2025 16:41:21.861,12,RECV,7E000F81000117024E313030342D5954414CEA
09-07-2025 16:41:21.867,13,RECV,7E000F81000326024E333030342D4E4531311C
09-07-2025 16:41:21.868,14,RECV,7E000F81000215024E323030342D4651314418
09-07-2025 16:41:22.162,15,RECV,7E000F81000117024E313030352D544F4749F0
09-07-2025 16:41:22.169,16,RECV,7E000F81000326024E333030352D474A5255D8
09-07-2025 16:41:22.169,17,RECV,7E000F81000215024E323030352D4336323048
09-07-2025 16:41:22.463,18,RECV,7E000F81000117024E313030362D5747393912
09-07-2025 16:41:22.468,19,RECV,7E000F81000326024E333030362D49425135FE
09-07-2025 16:41:22.469,20,RECV,7E000F81000215024E323030362D59365746F6
09-07-2025 16:41:22.764,21,RECV,7E000F81000117024E313030372D334C5753F8
09-07-2025 16:41:22.769,22,RECV,7E000F81000326024E333030372D514C3955E3
09-07-2025 16:41:22.770,23,RECV,7E000F81000215024E323030372D414D553707
09-07-2025 16:41:23.065,24,RECV,7E000F81000215024E323030382D4748483514
09-07-2025 16:41:23.070,25,RECV,7E000F81000326024E333030382D52374A3208
09-07-2025 16:41:23.366,26,RECV,7E000F81000215024E323030392D58523551EF
09-07-2025 16:41:23.366,27,RECV,7E000F8100041C024E343030392D4E505039ED
09-07-2025 16:41:23.366,28,RECV,7E000F81000326024E333030392D463542301F
09-07-2025 16:41:23.666,29,RECV,7E000F8100041C024E343031302D454A4C43FE
09-07-2025 16:41:23.967,30,RECV,7E000F81000215024E323031312D4256363226
09-07-2025 16:41:23.968,31,RECV,7E000F8100041C024E343031312D455A5657CF
09-07-2025 16:41:24.268,32,RECV,7E000F81000215024E323031322D46585649E8
09-07-2025 16:41:24.268,33,RECV,7E000F8100041C024E343031322D454D303226
09-07-2025 16:41:24.569,34,RECV,7E000F81000215024E323031332D50355659F0
09-07-2025 16:41:24.570,35,RECV,7E000F8100041C024E343031332D5749334204
09-07-2025 16:41:24.870,36,RECV,7E000F81000215024E323031342D4E324A4A0F
09-07-2025 16:41:24.870,37,RECV,7E000F8100041C024E343031342D4D4236341F
09-07-2025 16:41:24.870,38,RECV,7E000F81000326024E333031342D4A494948EC
09-07-2025 16:41:25.171,39,RECV,7E000F81000216024E323031352D5A44594AE0
09-07-2025 16:41:25.172,40,RECV,7E000F8100041C024E343031352D4F51354DF5
09-07-2025 16:41:25.472,41,RECV,7E000F81000216024E323031362D4245524BFC
09-07-2025 16:41:25.472,42,RECV,7E000F8100041C024E343031362D3832585AFA
09-07-2025 16:41:25.773,43,RECV,7E000F8100041C024E343031372D3541594EF8
09-07-2025 16:41:26.074,44,RECV,7E000F81000214024E323031382D454B394E09
09-07-2025 16:41:26.074,45,RECV,7E000F8100041C024E343031382D4A49484DEC
09-07-2025 16:41:26.374,46,RECV,7E000F81000215024E323031392D3654433918
09-07-2025 16:41:26.375,47,RECV,7E000F8100041C024E343031392D45335A46FB
09-07-2025 16:41:26.675,48,RECV,7E000F81000214024E323032302D33364A393B
09-07-2025 16:41:26.675,49,RECV,7E000F81000326024E333032302D57414A53DE
09-07-2025 16:41:26.676,50,RECV,7E000F8100041C024E343032302D5A425337F5
09-07-2025 16:41:26.976,51,RECV,7E000F81000214024E323032312D334A38531E
09-07-2025 16:41:26.984,52,RECV,7E000F8100041C024E343032312D4543345905
09-07-2025 16:41:27.277,53,RECV,7E000F81000215024E323032322D56565939E6
09-07-2025 16:41:27.280,54,RECV,7E000F8100041C024E343032322D49334856FF
09-07-2025 16:41:27.578,55,RECV,7E000F81000214024E323032332D5348585AD7
09-07-2025 16:41:27.583,56,RECV,7E000F8100041C024E343032332D303644541A
09-07-2025 16:41:27.879,57,RECV,7E000F81000214024E323032342D3351463722
09-07-2025 16:41:27.882,58,RECV,7E000F8100041C024E343032342D35515254EB
