05-05-2025 01:15:35.544,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

05-05-2025 01:14:40.147,0,RECV,7E000F81000014024E343030302D364C4C487D33
05-05-2025 01:14:40.149,1,RECV,7E000F81000012024E323030302D3231554332
05-05-2025 01:14:40.151,2,RECV,7E007D3181F9DF1702FC004E313030312D4B364A5336
05-05-2025 01:14:40.151,3,RECV,7E000F81000012024E323030312D4A36573124
05-05-2025 01:14:40.298,4,RECV,7E000F81000014024E343030312D3634533338
05-05-2025 01:14:40.398,5,RECV,7E000F81000012024E323030322D4D4B5553EB
05-05-2025 01:14:40.448,6,RECV,7E000F81000019024E333030312D304F524A09
05-05-2025 01:14:40.498,7,RECV,7E000F81000015024E343030322D4745334720
05-05-2025 01:14:40.699,8,RECV,7E000F81000012024E323030332D3034383955
05-05-2025 01:14:40.950,9,RECV,7E000F81000012024E323030342D4C4D4B59EC
05-05-2025 01:14:41.050,10,RECV,7E000F81000014024E343030332D41465A53F2
05-05-2025 01:14:41.051,11,RECV,7E000F81000015024E343030342D56505551D8
05-05-2025 01:14:41.100,12,RECV,7E007D3181F9DF1702FE004E313030332D5A5A4A5AF8
05-05-2025 01:14:41.151,13,RECV,7E000F81000012024E323030352D354A41557D33
05-05-2025 01:14:41.201,14,RECV,7E000F81000014024E343030352D5445333028
05-05-2025 01:14:41.452,15,RECV,7E000F81000015024E343030362D4B505834FB
05-05-2025 01:14:41.502,16,RECV,7E000F81000012024E323030362D4F444A5AF0
05-05-2025 01:14:41.552,17,RECV,7E000F81000015024E343030372D305941467D31
05-05-2025 01:14:41.602,18,RECV,7E000F81000012024E323030372D5035563912
05-05-2025 01:14:41.602,19,RECV,7E000F81000019024E333030332D375A5643F8
05-05-2025 01:14:41.652,20,RECV,7E000F81000019024E333030342D4A425A3407
05-05-2025 01:14:41.752,21,RECV,7E000F81000019024E333030352D394A573016
05-05-2025 01:14:41.752,22,RECV,7E007D3181F9DF1702FF004E313030342D4D5A505700
05-05-2025 01:14:41.802,23,RECV,7E000F81000012024E323030382D4E485943F3
05-05-2025 01:14:41.802,24,RECV,7E000F81000019024E333030362D564E5644E1
05-05-2025 01:14:41.903,25,RECV,7E007D3181F9DF170201004E313030352D5A5131432C
05-05-2025 01:14:41.903,26,RECV,7E007D3181F9DF170202004E313030362D314D533345
05-05-2025 01:14:42.109,27,RECV,7E000F81000019024E333030372D4A32574B00
05-05-2025 01:14:42.142,28,RECV,7E000F81000012024E323030392D58534159DF
05-05-2025 01:14:42.204,29,RECV,7E000F81000014024E343030382D484F5244F4
05-05-2025 01:14:42.261,30,RECV,7E007D3181F9DF170203004E313030372D5647384F23
05-05-2025 01:14:42.261,31,RECV,7E000F81000012024E323031302D39544B5004
05-05-2025 01:14:42.404,32,RECV,7E000F81000019024E333030382D4D48444301
05-05-2025 01:14:42.505,33,RECV,7E000F81000015024E343030392D59504C50DA
05-05-2025 01:14:42.537,34,RECV,7E007D3181F9DF170204004E313030382D575A495AF1
05-05-2025 01:14:42.655,35,RECV,7E007D3181F9DF170205004E313030392D4B58385117
05-05-2025 01:14:42.674,36,RECV,7E000F81000012024E323031312D5246313230
05-05-2025 01:14:42.705,37,RECV,7E000F81000019024E333030392D4C39544FF4
05-05-2025 01:14:42.705,38,RECV,7E000F81000014024E343031302D3435453446
05-05-2025 01:14:42.756,39,RECV,7E000F81000012024E323031322D46575445F4
05-05-2025 01:14:42.758,40,RECV,7E007D3181F9DF170206004E313031302D4932373266
05-05-2025 01:14:42.806,41,RECV,7E000F81000014024E343031312D4B5A5234FC
05-05-2025 01:14:42.806,42,RECV,7E007D3181F9DF170207004E313031312D4F4B593520
05-05-2025 01:14:42.956,43,RECV,7E000F81000015024E343031322D4A4C5147F7
05-05-2025 01:14:43.006,44,RECV,7E007D3181F9DF170208004E313031322D4831594B29
05-05-2025 01:14:43.006,45,RECV,7E000F81000012024E323031332D4B545935FC
05-05-2025 01:14:43.017,46,RECV,7E000F81000012024E323031342D54535645E6
05-05-2025 01:14:43.057,47,RECV,7E007D3181F9DF170209004E313031332D4C41304F38
05-05-2025 01:14:43.261,48,RECV,7E000F81000012024E323031352D3745523821
05-05-2025 01:14:43.408,49,RECV,7E000F81000012024E323031362D304256441A
05-05-2025 01:14:43.458,50,RECV,7E007D3181F9DF17020A004E313031342D58484C4214
05-05-2025 01:14:43.462,51,RECV,7E007D3181F9DF17020B004E313031352D4D34444932
05-05-2025 01:14:43.508,52,RECV,7E000F81000012024E323031372D474A5943F8
05-05-2025 01:14:43.658,53,RECV,7E007D3181F9DF17020C004E313031362D334A33503E
05-05-2025 01:14:43.708,54,RECV,7E000F81000019024E333031312D4747594CF0
05-05-2025 01:14:43.728,55,RECV,7E000F81000019024E333031322D3443464322
05-05-2025 01:14:43.759,56,RECV,7E000F81000019024E333031332D3248384E21
05-05-2025 01:14:43.859,57,RECV,7E000F81000012024E323031382D5245483114
05-05-2025 01:14:43.909,58,RECV,7E000F81000019024E333031342D5A474D3002
05-05-2025 01:14:43.912,59,RECV,7E000F81000015024E343031332D4254483115
05-05-2025 01:14:43.959,60,RECV,7E000F81000019024E333031352D57485A33F3
05-05-2025 01:14:44.160,61,RECV,7E000F81000012024E323031392D303756590D
05-05-2025 01:14:44.161,62,RECV,7E000F81000019024E333031362D3241314436
05-05-2025 01:14:44.161,63,RECV,7E007D33810000140018FFFFFFFFFFFFFFFF0000005348BF
05-05-2025 01:14:44.161,64,RECV,7E007D3381000019001BFFFFFFFFFFFFFFFF0000005348B7
05-05-2025 01:14:44.191,65,RECV,7E007D3381000012001EFFFFFFFFFFFFFFFF0000005348BB
05-05-2025 01:14:44.210,66,RECV,7E000F81000019024E333031372D5555413002
05-05-2025 01:14:44.210,67,RECV,7E000F81000019024E333031382D304B50460B
05-05-2025 01:14:44.310,68,RECV,7E007D3181F9DF17020D004E313031372D504B5A5AED
05-05-2025 01:14:44.360,69,RECV,7E000F81000012024E323032302D574E544BE7
05-05-2025 01:14:44.511,70,RECV,7E000F81000015024E343031342D574F5447E2
05-05-2025 01:14:44.511,71,RECV,7E000F81000019024E333031392D4D584356DD
05-05-2025 01:14:44.561,72,RECV,7E000F81000012024E323032312D4257385603
05-05-2025 01:14:44.912,73,RECV,7E007D3181F9DF17020E004E313031382D4943365A1E
05-05-2025 01:14:45.012,74,RECV,7E000F81000019024E333032302D4B504C46F6
05-05-2025 01:14:45.012,75,RECV,7E007D3181F9DF17020F004E313031392D5736525108
05-05-2025 01:14:45.062,76,RECV,7E007D3181F9DF170210004E313032302D484A41303C
