06-11-2025 19:52:32.456,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-11-2025 19:52:13.915,0,RECV,7E000F8100062D024E363030302D48364F3704
06-11-2025 19:52:13.915,1,RECV,7E000F81000534024E353030302D534A385AD4
06-11-2025 19:52:13.935,2,RECV,7E000F8100062D024E363030312D3355473305
06-11-2025 19:52:13.936,3,RECV,7E000F81000534024E353030312D42415A46DF
06-11-2025 19:52:13.936,4,RECV,7E000F8100062D024E363030322D373634560F
06-11-2025 19:52:13.936,5,RECV,7E000F8100062D024E363030332D54414B57CE
06-11-2025 19:52:13.936,6,RECV,7E000F8100062D024E363030342D4A41584AD7
06-11-2025 19:52:14.065,7,RECV,7E000F8100062E024E363030362D54324341F7
06-11-2025 19:52:14.065,8,RECV,7E000F81000534024E353030372D56425437D9
06-11-2025 19:52:14.066,9,RECV,7E000F8100062D024E363030372D58485A4DBA
06-11-2025 19:52:14.066,10,RECV,7E000F81000534024E353030382D4346474EDD
06-11-2025 19:52:14.066,11,RECV,7E000F8100062D024E363030382D49355552DB
06-11-2025 19:52:14.066,12,RECV,7E000F81000534024E353030392D41524A44D9
06-11-2025 19:52:14.067,13,RECV,7E000F8100062D024E363030392D32334A4808
06-11-2025 19:52:14.067,14,RECV,7E000F81000534024E353031302D3753454FE4
06-11-2025 19:52:14.067,15,RECV,7E000F8100062D024E363031302D42594F36E7
06-11-2025 19:52:14.067,16,RECV,7E000F81000534024E353031312D57573853C8
06-11-2025 19:52:14.068,17,RECV,7E000F8100062E024E363031312D4733345304
06-11-2025 19:52:14.068,18,RECV,7E000F81000534024E353031322D394D4551E4
06-11-2025 19:52:14.068,19,RECV,7E000F8100062D024E363031322D46383654FD
06-11-2025 19:52:14.069,20,RECV,7E000F81000534024E353031332D5A525351AF
06-11-2025 19:52:14.069,21,RECV,7E000F8100062D024E363031332D48515A35DC
06-11-2025 19:52:14.069,22,RECV,7E000F81000534024E353031342D4255484FD0
06-11-2025 19:52:14.069,23,RECV,7E000F8100062D024E363031342D50414659D3
06-11-2025 19:52:14.069,24,RECV,7E000F81000534024E353031352D32504439FE
06-11-2025 19:52:14.069,25,RECV,7E000F8100062D024E363031352D33563059F0
06-11-2025 19:52:14.069,26,RECV,7E000F81000534024E353031362D43495950C7
06-11-2025 19:52:14.069,27,RECV,7E000F8100062D024E363031362D3142394B0A
06-11-2025 19:52:14.070,28,RECV,7E000F81000534024E353031372D5653554FAE
06-11-2025 19:52:14.070,29,RECV,7E000F8100062D024E363031372D424C574AD1
06-11-2025 19:52:14.070,30,RECV,7E000F8100062E024E363031382D4D37434FE8
06-11-2025 19:52:14.070,31,RECV,7E000F81000534024E353031392D4746545ABE
06-11-2025 19:52:14.071,32,RECV,7E000F8100062D024E363031392D364D4C4FE0
06-11-2025 19:52:14.141,33,RECV,7E000F8100062D024E363032302D52494941E1
06-11-2025 19:52:14.208,34,RECV,7E000F81000534024E353032312D49393459F1
06-11-2025 19:52:14.208,35,RECV,7E000F8100062D024E363032312D53584A58B8
06-11-2025 19:52:14.208,36,RECV,7E000F8100062E024E363032322D4B523343F0
06-11-2025 19:52:14.208,37,RECV,7E000F81000534024E353032332D495A5159B1
06-11-2025 19:52:14.208,38,RECV,7E000F8100062E024E363032332D51413752E7
06-11-2025 19:52:14.208,39,RECV,7E000F81000534024E353032342D475A3932F1
06-11-2025 19:52:14.208,40,RECV,7E000F8100062D024E363032342D534A4947D5
06-11-2025 19:52:14.208,41,RECV,7E000F81000534024E353032352D43544F45D1
06-11-2025 19:52:14.208,42,RECV,7E000F8100062D024E363032352D55425332E5
06-11-2025 19:52:14.208,43,RECV,7E000F81000534024E353032362D56394537F0
06-11-2025 19:52:14.208,44,RECV,7E000F8100062D024E363032362D564D5236D5
06-11-2025 19:52:14.208,45,RECV,7E000F81000534024E353032372D48584C54BA
06-11-2025 19:52:14.208,46,RECV,7E000F8100062E024E363032372D423246360E
06-11-2025 19:52:14.208,47,RECV,7E000F81000534024E353032382D554F4730DE
06-11-2025 19:52:14.208,48,RECV,7E000F8100062D024E363032382D53413734FF
06-11-2025 19:52:14.208,49,RECV,7E000F81000534024E353032392D59374339EC
06-11-2025 19:52:14.208,50,RECV,7E000F8100062E024E363032392D36455546E6
06-11-2025 19:52:14.209,51,RECV,7E000F8100062E024E363033302D51305950DA
06-11-2025 19:52:14.209,52,RECV,7E000F81000534024E353033312D53465455BD
06-11-2025 19:52:14.209,53,RECV,7E000F8100062D024E363033312D59434734ED
06-11-2025 19:52:14.209,54,RECV,7E000F8100062D024E363033322D47594B53C5
06-11-2025 19:52:14.209,55,RECV,7E000F81000534024E353033332D303935520D
06-11-2025 19:52:14.209,56,RECV,7E000F8100062D024E363033332D3454534FD8
06-11-2025 19:52:14.209,57,RECV,7E000F8100062D024E363033342D4E445058C7
06-11-2025 19:52:14.209,58,RECV,7E000F81000534024E353033352D4C565A4FB0
06-11-2025 19:52:14.209,59,RECV,7E000F8100062D024E363033352D354F5448E0
06-11-2025 19:52:14.209,60,RECV,7E000F8100062D024E363033362D514F3037F8
06-11-2025 19:52:14.209,61,RECV,7E000F81000534024E353033372D55474145D7
06-11-2025 19:52:14.209,62,RECV,7E000F8100062E024E363033372D3339395800
06-11-2025 19:52:14.209,63,RECV,7E000F81000534024E353033382D4535433605
06-11-2025 19:52:14.209,64,RECV,7E000F8100062D024E363033382D4B324642F8
06-11-2025 19:52:14.209,65,RECV,7E000F8100062D024E363033392D575A5633C2
06-11-2025 19:52:14.209,66,RECV,7E000F8100062D024E363034302D39524947E9
06-11-2025 19:52:14.209,67,RECV,7E000F8100062D024E363034312D433836381A
06-11-2025 19:52:14.209,68,RECV,7E000F8100062D024E363034322D50473145F5
06-11-2025 19:52:14.209,69,RECV,7E000F8100062E024E363034332D38324A53F9
06-11-2025 19:52:14.209,70,RECV,7E000F8100062E024E363034342D39514744EA
06-11-2025 19:52:14.209,71,RECV,7E000F8100062D024E363034352D4134364C08
06-11-2025 19:52:14.209,72,RECV,7E000F8100062D024E363034362D57514B30DB
06-11-2025 19:52:14.209,73,RECV,7E000F8100062D024E363034372D4C4A4952CC
06-11-2025 19:52:14.209,74,RECV,7E000F81000534024E353034392D4534594DD7
06-11-2025 19:52:14.306,75,RECV,7E000F8100062D024E363034382D585A394FC2
06-11-2025 19:52:14.308,76,RECV,7E000F81000534024E353035302D4F39334300
06-11-2025 19:52:14.308,77,RECV,7E000F8100062D024E363034392D43304959E6
06-11-2025 19:52:14.308,78,RECV,7E000F81000534024E353035312D524E3054D9
06-11-2025 19:52:14.308,79,RECV,7E000F8100062D024E363035302D51564531E6
06-11-2025 19:52:14.308,80,RECV,7E000F8100062D024E363035312D3253354800
06-11-2025 19:52:14.309,81,RECV,7E000F81000534024E353035332D574F454FC1
06-11-2025 19:52:14.309,82,RECV,7E000F8100062D024E363035322D52505154BA
06-11-2025 19:52:14.309,83,RECV,7E000F8100062D024E363035332D4A533351DF
06-11-2025 19:52:14.309,84,RECV,7E000F81000534024E353035352D444C4233F4
06-11-2025 19:52:14.309,85,RECV,7E000F8100062D024E363035342D33485733FA
06-11-2025 19:52:14.309,86,RECV,7E000F81000534024E353035362D465A3536ED
06-11-2025 19:52:14.309,87,RECV,7E000F8100062D024E363035352D34354257FC
06-11-2025 19:52:14.309,88,RECV,7E000F81000534024E353035372D55475352B6
06-11-2025 19:52:14.309,89,RECV,7E000F8100062D024E363035362D46415954C9
06-11-2025 19:52:14.309,90,RECV,7E000F81000534024E353035382D3049443702
06-11-2025 19:52:14.309,91,RECV,7E000F8100062D024E363035372D47485839DC
06-11-2025 19:52:14.309,92,RECV,7E000F81000534024E353035392D4A444C37E4
06-11-2025 19:52:14.309,93,RECV,7E000F8100062D024E363035382D47314954E6
06-11-2025 19:52:14.309,94,RECV,7E000F81000534024E353036302D364B5A56CC
06-11-2025 19:52:14.309,95,RECV,7E000F8100062D024E363035392D50584B4ABD
06-11-2025 19:52:14.309,96,RECV,7E000F81000534024E353036312D58465542C7
06-11-2025 19:52:14.309,97,RECV,7E000F8100062D024E363036302D31454951F2
06-11-2025 19:52:14.309,98,RECV,7E000F81000534024E353036322D54525834C9
06-11-2025 19:52:14.309,99,RECV,7E000F8100062D024E363036312D46304C50EF
06-11-2025 19:52:14.309,100,RECV,7E000F81000534024E353036332D4B454731F2
06-11-2025 19:52:14.399,101,RECV,7E000F8100062D024E363036322D395A363502
06-11-2025 19:52:14.399,102,RECV,7E000F81000534024E353036342D45424E41E3
06-11-2025 19:52:14.399,103,RECV,7E000F8100062D024E363036332D4D585235D3
06-11-2025 19:52:14.399,104,RECV,7E000F8100062D024E363036342D594C4435E0
06-11-2025 19:52:14.400,105,RECV,7E000F81000534024E353036362D4E544F49BD
06-11-2025 19:52:14.400,106,RECV,7E000F8100062D024E363036352D4C33545AD0
06-11-2025 19:52:14.400,107,RECV,7E000F8100062E024E363036362D54503243E2
06-11-2025 19:52:14.400,108,RECV,7E000F81000534024E353036382D4B4A5941C6
06-11-2025 19:52:14.400,109,RECV,7E000F8100062D024E363036372D564F3832EC
06-11-2025 19:52:14.400,110,RECV,7E000F8100062D024E363036382D49305843E6
06-11-2025 19:52:14.400,111,RECV,7E000F81000534024E353037302D4E4C3247E9
06-11-2025 19:52:14.400,112,RECV,7E000F8100062D024E363036392D49473444F1
06-11-2025 19:52:14.400,113,RECV,7E000F81000534024E353037312D384B4443F1
06-11-2025 19:52:14.400,114,RECV,7E000F8100062D024E363037302D38434653ED
06-11-2025 19:52:14.400,115,RECV,7E000F8100062D024E363037312D4D335055DB
06-11-2025 19:52:14.400,116,RECV,7E000F8100062D024E363037322D33554A31FC
06-11-2025 19:52:14.400,117,RECV,7E000F8100062D024E363037332D5946564EBB
06-11-2025 19:52:14.400,118,RECV,7E000F8100062D024E363037342D353730540D
06-11-2025 19:52:14.400,119,RECV,7E000F8100062D024E363037352D3535345A04
06-11-2025 19:52:14.400,120,RECV,7E000F8100062D024E363037362D49564E43CB
06-11-2025 19:52:14.400,121,RECV,7E000F8100062E024E363037372D324346300E
06-11-2025 19:52:14.400,122,RECV,7E000F8100062D024E363037382D345A3446F1
06-11-2025 19:52:14.491,123,RECV,7E000F81000534024E353038312D47555459B1
06-11-2025 19:52:14.496,124,RECV,7E000F8100062D024E363037392D334C4A39F6
06-11-2025 19:52:14.496,125,RECV,7E000F81000534024E353038322D4F495837D2
