05-08-2025 17:37:44.945,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

05-08-2025 17:36:46.605,0,RECV,7E000F8100002B024E363030312D484A383114
05-08-2025 17:36:46.655,1,RECV,7E007D3381000038000AFFFFFFFFFFFFFFFF0000005348A9
05-08-2025 17:36:46.656,2,RECV,7E007D338100001E000AFFFFFFFFFFFFFFFF0000005348C3
05-08-2025 17:36:46.656,3,RECV,7E007D3181F9DF1D028E004E313030312D454A5A4C87
05-08-2025 17:36:46.705,4,RECV,7E000F8100001D024E323030312D5448314A0A
05-08-2025 17:36:46.755,5,RECV,7E000F8100001D024E323030322D35504D341A
05-08-2025 17:36:46.756,6,RECV,7E000F8100001D024E323030332D4751335202
05-08-2025 17:36:46.756,7,RECV,7E000F8100002B024E363030322D43464D4AEE
05-08-2025 17:36:46.757,8,RECV,7E000F8100002B024E363030332D343451391B
05-08-2025 17:36:46.806,9,RECV,7E000F8100001D024E323030342D48555931F7
05-08-2025 17:36:46.806,10,RECV,7E000F81000037024E353030322D3645564AE8
05-08-2025 17:36:46.806,11,RECV,7E000F8100001D024E323030352D304A364528
05-08-2025 17:36:46.807,12,RECV,7E007D3181F9DF1D028F004E313030322D4554365794
05-08-2025 17:36:46.807,13,RECV,7E000F8100001D024E323030362D313448343B
05-08-2025 17:36:46.807,14,RECV,7E000F8100003B024E353030332D34474652EB
05-08-2025 17:36:46.829,15,RECV,7E000F8100003B024E353030342D57395254C7
05-08-2025 17:36:46.876,16,RECV,7E000F8100001D024E323030372D4558483501
05-08-2025 17:36:46.896,17,RECV,7E000F8100002E024E363030342D47454358E2
05-08-2025 17:36:46.896,18,RECV,7E007D3181F9DF1D0290004E313030332D59454E527A
05-08-2025 17:36:46.906,19,RECV,7E000F8100001E024E323030382D3631443836
05-08-2025 17:36:46.956,20,RECV,7E000F8100002E024E363030362D424E3947F7
05-08-2025 17:36:46.957,21,RECV,7E000F8100003C024E353030352D374C4244F2
05-08-2025 17:36:46.957,22,RECV,7E000F8100001E024E323030392D425047310E
05-08-2025 17:36:47.006,23,RECV,7E000F8100002F024E363030372D5633514EDD
05-08-2025 17:36:47.027,24,RECV,7E000F8100002F024E363030382D34595351D3
05-08-2025 17:36:47.027,25,RECV,7E000F8100001E024E323031302D51585350D4
05-08-2025 17:36:47.056,26,RECV,7E000F8100002F024E363030392D46593459D7
05-08-2025 17:36:47.057,27,RECV,7E000F8100001E024E323031312D584C4D52DC
05-08-2025 17:36:47.057,28,RECV,7E007D3181F9DF1D0291004E313030342D434754498F
05-08-2025 17:36:47.068,29,RECV,7E007D3181F9DF1D0292004E313030352D51315631AB
05-08-2025 17:36:47.107,30,RECV,7E000F8100001E024E323031322D303942571C
05-08-2025 17:36:47.107,31,RECV,7E007D3181F9DF1D0293004E313030362D3644564B97
05-08-2025 17:36:47.157,32,RECV,7E000F8100003C024E353030362D48524B49CC
05-08-2025 17:36:47.169,33,RECV,7E000F8100003C024E353030372D54345831E8
05-08-2025 17:36:47.177,34,RECV,7E007D3181F9DF1D0294004E313030372D5A4D434581
05-08-2025 17:36:47.186,35,RECV,7E000F8100002E024E363031302D38505752DB
05-08-2025 17:36:47.186,36,RECV,7E000F8100002E024E363031312D50565A54B7
05-08-2025 17:36:47.186,37,RECV,7E007D3181F9DF1D0295004E313030382D3557505979
05-08-2025 17:36:47.207,38,RECV,7E000F8100003B024E353030382D47385246E2
05-08-2025 17:36:47.257,39,RECV,7E000F8100003B024E353030392D504B475ABC
05-08-2025 17:36:47.257,40,RECV,7E000F8100001D024E323031332D304F464910
05-08-2025 17:36:47.257,41,RECV,7E000F8100003B024E353031302D47583450DD
05-08-2025 17:36:47.257,42,RECV,7E000F8100003B024E353031312D44564751CD
05-08-2025 17:36:47.307,43,RECV,7E007D3181F9DF1D0296004E313030392D5437524689
05-08-2025 17:36:47.307,44,RECV,7E007D3181F9DF1D0297004E313031302D4453365294
05-08-2025 17:36:47.307,45,RECV,7E000F8100001D024E323031342D5436365805
05-08-2025 17:36:47.357,46,RECV,7E000F8100003B024E353031322D57565454A9
05-08-2025 17:36:47.357,47,RECV,7E007D3181F9DF1D0298004E313031312D394B525784
05-08-2025 17:36:47.357,48,RECV,7E007D3181F9DF1D0299004E313031322D41374D32B8
05-08-2025 17:36:47.408,49,RECV,7E000F8100001D024E323031352D4C563957EA
05-08-2025 17:36:47.408,50,RECV,7E000F8100001E024E323031362D345139497D33
05-08-2025 17:36:47.408,51,RECV,7E000F8100002F024E363031322D3152503501
05-08-2025 17:36:47.460,52,RECV,7E000F8100002F024E363031332D44454247F6
05-08-2025 17:36:47.469,53,RECV,7E000F8100003C024E353031332D3743304B07
05-08-2025 17:36:47.510,54,RECV,7E000F8100003C024E353031342D47563141EC
05-08-2025 17:36:47.510,55,RECV,7E000F8100002F024E363031342D3332375615
05-08-2025 17:36:47.560,56,RECV,7E000F8100002F024E363031352D37374E4901
05-08-2025 17:36:47.560,57,RECV,7E000F8100002F024E363031362D494934300F
05-08-2025 17:36:47.582,58,RECV,7E000F8100002E024E363031372D50464E30F1
05-08-2025 17:36:47.610,59,RECV,7E007D3181F9DF1D029A004E313031332D38364655A4
05-08-2025 17:36:47.615,60,RECV,7E000F8100003C024E353031352D474B5636DC
05-08-2025 17:36:47.660,61,RECV,7E000F8100001E024E323031372D595A504EC8
05-08-2025 17:36:47.660,62,RECV,7E000F8100001E024E323031382D514C504AE1
05-08-2025 17:36:47.660,63,RECV,7E000F8100003C024E353031362D574D4234DF
05-08-2025 17:36:47.670,64,RECV,7E000F8100003B024E353031372D5133344DF4
05-08-2025 17:36:47.671,65,RECV,7E000F8100003B024E353031382D4F453344ED
05-08-2025 17:36:47.691,66,RECV,7E007D3181F9DF1D029B004E313031342D465A304299
05-08-2025 17:36:47.710,67,RECV,7E000F8100001D024E323031392D583242301C
05-08-2025 17:36:47.711,68,RECV,7E000F8100002F024E363031382D51565241C9
05-08-2025 17:36:47.760,69,RECV,7E000F8100003B024E353031392D3057324BF3
05-08-2025 17:36:47.770,70,RECV,7E000F8100002E024E363031392D4D574A53C2
05-08-2025 17:36:47.810,71,RECV,7E000F8100002E024E363032302D4F564A55C7
05-08-2025 17:36:47.810,72,RECV,7E000F8100001D024E323032302D43574D44F5
05-08-2025 17:36:47.911,73,RECV,7E000F8100002F024E363032312D534A4B43DE
05-08-2025 17:36:47.918,74,RECV,7E000F8100001D024E323032312D3234455222
05-08-2025 17:36:48.011,75,RECV,7E000F8100002F024E363032322D5A385936E7
05-08-2025 17:36:48.111,76,RECV,7E000F8100001E024E323032322D4245335112
05-08-2025 17:36:48.114,77,RECV,7E000F8100002E024E363032332D4639444DF8
05-08-2025 17:36:48.114,78,RECV,7E000F8100003C024E353032302D49483449F0
05-08-2025 17:36:48.121,79,RECV,7E000F8100003B024E353032312D56494C4FC4
05-08-2025 17:36:48.161,80,RECV,7E000F8100001D024E323032332D3843414819
05-08-2025 17:36:48.161,81,RECV,7E000F8100002E024E363032342D41425438F8
05-08-2025 17:36:48.232,82,RECV,7E000F8100003B024E353032322D46325A36F5
05-08-2025 17:36:48.232,83,RECV,7E000F8100001D024E323032342D5732374F0D
05-08-2025 17:36:48.232,84,RECV,7E000F8100003B024E353032332D3935325309
05-08-2025 17:36:48.232,85,RECV,7E007D3181F9DF1D029C004E313031352D4943355098
05-08-2025 17:36:48.254,86,RECV,7E000F8100003B024E353032342D4C504459C2
05-08-2025 17:36:48.255,87,RECV,7E000F8100002E024E363032352D32573050FD
05-08-2025 17:36:48.256,88,RECV,7E000F8100003A024E353032352D364E4C51DA
05-08-2025 17:36:48.261,89,RECV,7E000F8100001D024E323032352D39475553F3
05-08-2025 17:36:48.362,90,RECV,7E000F8100001D024E323032362D4E424253F5
05-08-2025 17:36:48.412,91,RECV,7E000F8100003B024E353032362D5843335AD1
05-08-2025 17:36:48.462,92,RECV,7E000F8100003B024E353032372D4E423945EA
05-08-2025 17:36:48.462,93,RECV,7E000F8100001E024E323032372D4153364A04
05-08-2025 17:36:48.512,94,RECV,7E000F8100002E024E363032362D58344647EC
05-08-2025 17:36:48.521,95,RECV,7E000F8100001E024E323032382D4C584137FB
