05-08-2025 17:41:19.172,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB1 - 57600/8/M/1/N,1,46"

05-08-2025 17:40:26.071,0,RECV,7E000F81000019024E343030302D313044522D
05-08-2025 17:40:26.072,1,RECV,7E000F81000021024E333030302D525A5A4ACD
05-08-2025 17:40:26.074,2,RECV,7E000F81000019024E343030312D38364B3634
05-08-2025 17:40:26.074,3,RECV,7E007D3381000021000AFFFFFFFFFFFFFFFF0000005348C0
05-08-2025 17:40:26.074,4,RECV,7E000F81000033024E383030312D4B513155E3
05-08-2025 17:40:26.092,5,RECV,7E000F81000033024E383030322D4E455239E6
05-08-2025 17:40:26.093,6,RECV,7E007D3381000033000CFFFFFFFFFFFFFFFF0000005348AC
05-08-2025 17:40:26.093,7,RECV,7E007D3381000019000BFFFFFFFFFFFFFFFF0000005348C7
05-08-2025 17:40:26.093,8,RECV,7E007D338100003E000BFFFFFFFFFFFFFFFF0000005348A2
05-08-2025 17:40:26.094,9,RECV,7E000F8100003D024E373030322D503632350E
05-08-2025 17:40:26.121,10,RECV,7E000F8100003F024E373030332D50373950E8
05-08-2025 17:40:26.171,11,RECV,7E000F81000034024E383030332D31494743FE
05-08-2025 17:40:26.172,12,RECV,7E000F81000034024E383030342D434A454DE2
05-08-2025 17:40:26.192,13,RECV,7E000F81000034024E383030352D4B504B58C2
05-08-2025 17:40:26.202,14,RECV,7E000F81000034024E383030362D3358334CF5
05-08-2025 17:40:26.221,15,RECV,7E000F81000021024E333030312D43344E4F08
05-08-2025 17:40:26.242,16,RECV,7E000F8100003E024E373030342D36503650EC
05-08-2025 17:40:26.252,17,RECV,7E000F8100003E024E373030352D5A465456AD
05-08-2025 17:40:26.252,18,RECV,7E000F8100003E024E373030362D4A594258B9
05-08-2025 17:40:26.321,19,RECV,7E000F81000034024E383030372D59543536E6
05-08-2025 17:40:26.322,20,RECV,7E000F8100003F024E373030372D4144564CCD
05-08-2025 17:40:26.322,21,RECV,7E000F8100003E024E373030382D56503433E7
05-08-2025 17:40:26.332,22,RECV,7E000F8100003E024E373030392D50584E54A9
05-08-2025 17:40:26.372,23,RECV,7E000F81000019024E343030332D524A5A57D4
05-08-2025 17:40:26.472,24,RECV,7E000F8100003E024E373031302D424734310D
05-08-2025 17:40:26.472,25,RECV,7E000F8100003E024E373031312D56494D53BB
05-08-2025 17:40:26.472,26,RECV,7E000F81000019024E343030342D474E4C54EB
05-08-2025 17:40:26.472,27,RECV,7E000F81000033024E383030382D41575833DB
05-08-2025 17:40:26.472,28,RECV,7E000F8100003E024E373031322D39384B4FEE
05-08-2025 17:40:26.472,29,RECV,7E000F81000019024E343030352D5930385608
05-08-2025 17:40:26.522,30,RECV,7E000F81000033024E383030392D5145324DE8
05-08-2025 17:40:26.523,31,RECV,7E000F81000019024E343030362D463751460A
05-08-2025 17:40:26.523,32,RECV,7E000F8100003D024E373031332D50553233EF
05-08-2025 17:40:26.523,33,RECV,7E000F81000021024E333030332D4E5A3858E2
05-08-2025 17:40:26.523,34,RECV,7E000F81000033024E383031302D48553445EF
05-08-2025 17:40:26.523,35,RECV,7E000F81000021024E333030342D344F33441F
05-08-2025 17:40:26.572,36,RECV,7E000F8100003E024E373031342D34564935EF
05-08-2025 17:40:26.572,37,RECV,7E000F81000033024E383031312D54493042F5
05-08-2025 17:40:26.572,38,RECV,7E000F81000021024E333030352D4C37314420
05-08-2025 17:40:26.572,39,RECV,7E000F81000021024E333030362D52424F55DF
05-08-2025 17:40:26.572,40,RECV,7E000F81000019024E343030372D4755453408
