05-08-2025 17:38:02.120,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB1 - 57600/8/M/1/N,1,46"

05-08-2025 17:36:46.605,0,RECV,7E000F81000019024E343030302D4C504B300D
05-08-2025 17:36:46.656,1,RECV,7E000F8100003F024E373030312D39535959BC
05-08-2025 17:36:46.656,2,RECV,7E007D3381000034000AFFFFFFFFFFFFFFFF0000005348AD
05-08-2025 17:36:46.705,3,RECV,7E000F8100003F024E373030322D3454363704
05-08-2025 17:36:46.705,4,RECV,7E000F8100003E024E373030332D44334F46ED
05-08-2025 17:36:46.705,5,RECV,7E007D338100003E000DFFFFFFFFFFFFFFFF0000005348A0
05-08-2025 17:36:46.705,6,RECV,7E000F8100003E024E373030342D48493541F1
05-08-2025 17:36:46.705,7,RECV,7E000F81000034024E383030312D3232364129
05-08-2025 17:36:46.755,8,RECV,7E000F81000034024E383030322D45365549EA
05-08-2025 17:36:46.806,9,RECV,7E000F81000019024E343030312D48344F3721
05-08-2025 17:36:46.856,10,RECV,7E007D3381000021000AFFFFFFFFFFFFFFFF0000005348C0
05-08-2025 17:36:46.857,11,RECV,7E000F81000019024E343030322D3353485103
05-08-2025 17:36:46.857,12,RECV,7E007D3381000019000CFFFFFFFFFFFFFFFF0000005348C6
05-08-2025 17:36:46.857,13,RECV,7E000F81000019024E343030332D51465444F2
05-08-2025 17:36:46.906,14,RECV,7E000F81000019024E343030342D4A4A504AF2
05-08-2025 17:36:46.907,15,RECV,7E000F81000021024E333030312D344351417D33
05-08-2025 17:36:46.956,16,RECV,7E000F81000019024E343030352D554A3155FA
05-08-2025 17:36:46.957,17,RECV,7E000F81000042024E373030352D4A515759A8
05-08-2025 17:36:46.957,18,RECV,7E000F81000043024E373030362D4B414954C8
05-08-2025 17:36:47.006,19,RECV,7E000F81000044024E373030382D52324358CF
05-08-2025 17:36:47.027,20,RECV,7E000F81000044024E373030392D4C583659BA
05-08-2025 17:36:47.027,21,RECV,7E000F81000042024E373031302D39355050E9
05-08-2025 17:36:47.056,22,RECV,7E000F8100003A024E383030332D4D35303515
05-08-2025 17:36:47.057,23,RECV,7E000F81000019024E343030362D464231580D
05-08-2025 17:36:47.107,24,RECV,7E000F81000019024E343030372D36565542FA
05-08-2025 17:36:47.107,25,RECV,7E000F81000043024E373031322D43543356D4
05-08-2025 17:36:47.112,26,RECV,7E000F81000019024E343030382D533455340C
05-08-2025 17:36:47.112,27,RECV,7E000F81000021024E333030322D38554E51EF
05-08-2025 17:36:47.157,28,RECV,7E000F81000021024E333030332D4D32545AED
05-08-2025 17:36:47.169,29,RECV,7E000F81000043024E373031332D50504B56B2
05-08-2025 17:36:47.207,30,RECV,7E000F81000019024E343030392D4859455ADB
05-08-2025 17:36:47.208,31,RECV,7E000F81000039024E383030352D42304259EE
05-08-2025 17:36:47.257,32,RECV,7E000F81000021024E333030342D434E384808
05-08-2025 17:36:47.257,33,RECV,7E000F8100003A024E383030362D304A5033FC
05-08-2025 17:36:47.307,34,RECV,7E000F8100003A024E383030372D354A544BDA
05-08-2025 17:36:47.357,35,RECV,7E000F81000039024E383030382D31514935F8
05-08-2025 17:36:47.357,36,RECV,7E000F81000019024E343031302D54504156E8
05-08-2025 17:36:47.357,37,RECV,7E000F81000021024E333030352D3237544219
05-08-2025 17:36:47.378,38,RECV,7E000F81000039024E383030392D52395730E5
05-08-2025 17:36:47.408,39,RECV,7E000F8100003A024E383031302D43454359DA
05-08-2025 17:36:47.408,40,RECV,7E000F81000043024E373031342D544B5750AC
05-08-2025 17:36:47.458,41,RECV,7E000F81000021024E333030362D345A5648EB
05-08-2025 17:36:47.508,42,RECV,7E000F81000021024E333030372D4F314B58F3
05-08-2025 17:36:47.508,43,RECV,7E000F81000019024E343031312D56594556D8
05-08-2025 17:36:47.508,44,RECV,7E000F81000039024E383031312D59575534C5
05-08-2025 17:36:47.509,45,RECV,7E000F81000039024E383031322D5A345142DC
05-08-2025 17:36:47.559,46,RECV,7E000F81000019024E343031322D58423457FC
05-08-2025 17:36:47.560,47,RECV,7E000F81000019024E343031332D565A4D4DD6
05-08-2025 17:36:47.560,48,RECV,7E000F81000021024E333030382D55455933EF
05-08-2025 17:36:47.569,49,RECV,7E000F81000019024E343031342D4934563715
05-08-2025 17:36:47.659,50,RECV,7E000F81000019024E343031352D55504C5AD3
05-08-2025 17:36:47.709,51,RECV,7E000F81000021024E333030392D353948500E
05-08-2025 17:36:47.709,52,RECV,7E000F81000038024E383031332D34433357FC
05-08-2025 17:36:47.709,53,RECV,7E000F81000042024E373031372D4C414657C6
05-08-2025 17:36:47.709,54,RECV,7E000F81000039024E383031342D455A5042CA
05-08-2025 17:36:47.709,55,RECV,7E000F81000021024E333031302D4A3334303B
05-08-2025 17:36:47.759,56,RECV,7E000F81000021024E333031312D57544F48D9
05-08-2025 17:36:47.829,57,RECV,7E000F81000019024E343031362D454337520C
05-08-2025 17:36:47.829,58,RECV,7E000F81000042024E373031382D4E4F455AB3
05-08-2025 17:36:47.909,59,RECV,7E000F81000039024E383031352D56514D55B1
05-08-2025 17:36:47.960,60,RECV,7E000F81000042024E373031392D55574139C8
05-08-2025 17:36:47.970,61,RECV,7E000F81000037024E383031362D514D5851B4
05-08-2025 17:36:47.970,62,RECV,7E000F81000021024E333031322D454B5543F2
05-08-2025 17:36:48.010,63,RECV,7E000F81000042024E373032302D5A365434DE
05-08-2025 17:36:48.010,64,RECV,7E000F81000021024E333031332D39514D4EF4
05-08-2025 17:36:48.060,65,RECV,7E000F81000041024E373032312D51305447DA
05-08-2025 17:36:48.067,66,RECV,7E000F81000019024E343031372D4250344E08
05-08-2025 17:36:48.068,67,RECV,7E000F81000021024E333031342D474B444BF7
05-08-2025 17:36:48.068,68,RECV,7E000F81000019024E343031382D574A324CFC
05-08-2025 17:36:48.068,69,RECV,7E000F81000019024E343031392D55575237E5
05-08-2025 17:36:48.068,70,RECV,7E000F81000021024E333031352D57533054E9
