05-08-2025 17:39:10.290,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

05-08-2025 17:38:37.264,0,RECV,7E007D3181F9DF1D02F2004E313030312D455152313F
05-08-2025 17:38:37.264,1,RECV,7E007D3381000039000AFFFFFFFFFFFFFFFF0000005348A8
05-08-2025 17:38:37.284,2,RECV,7E000F8100002C024E363030322D4F4F444CDF
05-08-2025 17:38:37.284,3,RECV,7E007D338100002C000CFFFFFFFFFFFFFFFF0000005348B3
05-08-2025 17:38:37.294,4,RECV,7E007D338100001E000AFFFFFFFFFFFFFFFF0000005348C3
05-08-2025 17:38:37.314,5,RECV,7E000F8100002C024E363030332D34484F44FD
05-08-2025 17:38:37.364,6,RECV,7E000F81000039024E353030312D4E4A3546EF
05-08-2025 17:38:37.414,7,RECV,7E000F81000039024E353030322D5A574839CF
05-08-2025 17:38:37.414,8,RECV,7E000F8100002C024E363030342D59465742D3
05-08-2025 17:38:37.464,9,RECV,7E000F81000038024E353030332D4137303128
05-08-2025 17:38:37.475,10,RECV,7E000F8100001D024E323030312D53464659E9
05-08-2025 17:38:37.475,11,RECV,7E000F81000038024E353030342D4737333817
05-08-2025 17:38:37.476,12,RECV,7E000F8100001D024E323030322D354F5051FB
05-08-2025 17:38:37.515,13,RECV,7E000F8100001D024E323030332D544135371E
05-08-2025 17:38:37.517,14,RECV,7E000F8100001D024E323030342D573333570A
05-08-2025 17:38:37.517,15,RECV,7E000F81000038024E353030352D4B593655D0
05-08-2025 17:38:37.565,16,RECV,7E000F8100001D024E323030352D515A3648F4
05-08-2025 17:38:37.565,17,RECV,7E000F81000038024E353030362D5133474AE9
05-08-2025 17:38:37.565,18,RECV,7E000F8100001D024E323030362D4D425948EC
05-08-2025 17:38:37.665,19,RECV,7E000F81000038024E353030372D424E5141DB
05-08-2025 17:38:37.665,20,RECV,7E007D3181F9DF1D02F3004E313030322D504F49521C
05-08-2025 17:38:37.716,21,RECV,7E007D3181F9DF1D02F4004E313030332D5854305721
05-08-2025 17:38:37.716,22,RECV,7E000F8100001E024E323030372D30324B3736
05-08-2025 17:38:37.717,23,RECV,7E000F8100001E024E323030382D4E46514FE5
05-08-2025 17:38:37.717,24,RECV,7E000F8100001E024E323030392D43494A4DF5
05-08-2025 17:38:37.717,25,RECV,7E007D3181F9DF1D02F5004E313030342D414A444A39
05-08-2025 17:38:37.766,26,RECV,7E000F81000039024E353030382D4751554AC4
05-08-2025 17:38:37.784,27,RECV,7E000F8100002C024E363030352D5855414FCD
05-08-2025 17:38:37.793,28,RECV,7E000F8100001E024E323031302D4C375A54EF
05-08-2025 17:38:37.793,29,RECV,7E000F8100001E024E323031312D51544945EC
05-08-2025 17:38:37.815,30,RECV,7E000F8100001E024E323031322D4F543653F2
05-08-2025 17:38:37.819,31,RECV,7E007D3181F9DF1D02F6004E313030352D4B50584D10
05-08-2025 17:38:37.826,32,RECV,7E000F81000039024E353030392D59444B42D0
05-08-2025 17:38:37.836,33,RECV,7E000F8100002C024E363030362D564D3534FD
05-08-2025 17:38:37.866,34,RECV,7E000F8100001E024E323031332D425A344607
05-08-2025 17:38:37.916,35,RECV,7E000F81000039024E353031302D4237434204
