05-26-2025 16:53:26.038,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

05-26-2025 16:52:47.449,0,RECV,7E000F81000039024E353030342D4C395954CD
05-26-2025 16:52:47.539,1,RECV,7E000F81000039024E353030352D53344F4BDD
05-26-2025 16:52:47.590,2,RECV,7E007D3381000039000FFFFFFFFFFFFFFFFF0000005348A3
05-26-2025 16:52:47.590,3,RECV,7E007D3381000030000FFFFFFFFFFFFFFFFF0000005348AC
05-26-2025 16:52:47.640,4,RECV,7E000F8100003A024E353030362D353431431F
05-26-2025 16:52:47.750,5,RECV,7E000F8100003A024E353030372D59304335FA
05-26-2025 16:52:47.890,6,RECV,7E000F8100003A024E353030382D504F564BBA
05-26-2025 16:52:47.891,7,RECV,7E000F81000033024E363030382D57544853BA
05-26-2025 16:52:47.941,8,RECV,7E000F8100003A024E353030392D38365153E7
05-26-2025 16:52:47.941,9,RECV,7E000F81000032024E363030392D56594255BA
05-26-2025 16:52:48.041,10,RECV,7E000F81000039024E353031302D4D523347E9
05-26-2025 16:52:48.051,11,RECV,7E000F81000032024E363031302D585A444BC7
05-26-2025 16:52:48.191,12,RECV,7E000F8100003A024E353031312D514D5032E0
05-26-2025 16:52:48.191,13,RECV,7E000F81000033024E363031312D4A583751DC
05-26-2025 16:52:48.191,14,RECV,7E000F81000021024E323031312D57434145FC
05-26-2025 16:52:48.291,15,RECV,7E000F81000039024E353031322D4C525446C8
05-26-2025 16:52:48.291,16,RECV,7E000F81000021024E323031322D4942503010
05-26-2025 16:52:48.341,17,RECV,7E000F8100003A024E353031332D42394143FF
05-26-2025 16:52:48.373,18,RECV,7E000F81000031024E363031332D4438314514
05-26-2025 16:52:48.492,19,RECV,7E000F8100003A024E353031342D56453647E5
05-26-2025 16:52:48.492,20,RECV,7E000F81000031024E363031342D4B505459BD
05-26-2025 16:52:48.492,21,RECV,7E000F81000021024E323031342D35354C352E
05-26-2025 16:52:48.592,22,RECV,7E000F81000039024E353031352D4C454145E6
05-26-2025 16:52:48.592,23,RECV,7E000F81000032024E363031352D334A4E55E3
05-26-2025 16:52:48.593,24,RECV,7E000F81000021024E323031352D3333385624
05-26-2025 16:52:48.692,25,RECV,7E000F81000039024E353031362D454A4636F1
05-26-2025 16:52:48.695,26,RECV,7E000F81000032024E363031362D524C4E58BE
05-26-2025 16:52:48.695,27,RECV,7E000F81000020024E323031362D303438522A
05-26-2025 16:52:48.763,28,RECV,7E000F8100003A024E353031372D5A393543EF
05-26-2025 16:52:48.765,29,RECV,7E000F81000033024E363031372D34413559FD
05-26-2025 16:52:48.893,30,RECV,7E000F81000039024E353031382D36464B45EE
05-26-2025 16:52:48.893,31,RECV,7E000F81000033024E363031382D57303548FB
05-26-2025 16:52:48.894,32,RECV,7E000F81000021024E323031382D5A45434AE9
05-26-2025 16:52:48.993,33,RECV,7E000F81000039024E353031392D4E454741DE
05-26-2025 16:52:48.993,34,RECV,7E000F81000032024E363031392D45454C44E5
05-26-2025 16:52:48.994,35,RECV,7E000F81000021024E323031392D45324A3023
05-26-2025 16:52:49.084,36,RECV,7E000F81000039024E353032302D4B4F3158DE
05-26-2025 16:52:49.098,37,RECV,7E000F81000033024E363032302D3435524407
05-26-2025 16:52:49.102,38,RECV,7E000F81000022024E323032302D5651454EE1
05-26-2025 16:52:49.103,39,RECV,7E007D3181F9DF230225004E313032302D5630553310
05-26-2025 16:52:49.194,40,RECV,7E000F8100003A024E353032312D5031493500
05-26-2025 16:52:49.194,41,RECV,7E000F81000033024E363032312D44415851D7
05-26-2025 16:52:49.194,42,RECV,7E000F81000022024E323032312D4B525354D6
05-26-2025 16:52:49.194,43,RECV,7E007D3181F9DF230226004E313032312D4C454C4CF3
05-26-2025 16:52:49.294,44,RECV,7E000F81000039024E353032322D323434491C
05-26-2025 16:52:49.297,45,RECV,7E000F81000033024E363032322D3052383515
05-26-2025 16:52:49.297,46,RECV,7E000F81000022024E323032322D57444738FF
05-26-2025 16:52:49.297,47,RECV,7E007D3181F9DF230227004E313032322D474F4B3603
05-26-2025 16:52:49.395,48,RECV,7E000F81000039024E353032332D38464C43F1
05-26-2025 16:52:49.396,49,RECV,7E000F81000033024E363032332D4E325A34F5
05-26-2025 16:52:49.396,50,RECV,7E000F81000022024E323032332D535A3647EE
05-26-2025 16:52:49.397,51,RECV,7E007D3181F9DF230228004E313032332D33464C5AF9
05-26-2025 16:52:49.495,52,RECV,7E000F81000039024E353032342D56524D4EBA
05-26-2025 16:52:49.495,53,RECV,7E000F81000033024E363032342D51345048E5
05-26-2025 16:52:49.495,54,RECV,7E000F81000022024E323032342D544B3755EC
05-26-2025 16:52:49.495,55,RECV,7E007D3181F9DF230229004E313032342D4932345512
05-26-2025 16:52:49.595,56,RECV,7E000F81000039024E353032352D564D414ECA
05-26-2025 16:52:49.595,57,RECV,7E000F81000033024E363032352D534F3741E7
05-26-2025 16:52:49.595,58,RECV,7E000F81000022024E323032352D434F484DEF
05-26-2025 16:52:49.595,59,RECV,7E007D3181F9DF23022A004E313032352D44434E330C
05-26-2025 16:52:49.696,60,RECV,7E000F8100003A024E353032362D584B4435DE
05-26-2025 16:52:49.702,61,RECV,7E000F81000033024E363032362D56424332F3
05-26-2025 16:52:49.702,62,RECV,7E000F81000022024E323032362D30304A4F1C
05-26-2025 16:52:49.702,63,RECV,7E007D3181F9DF23022B004E313032362D4C334D59ED
05-26-2025 16:52:49.796,64,RECV,7E000F81000039024E353032372D30365256EC
05-26-2025 16:52:49.797,65,RECV,7E000F81000034024E363032372D4B445355C7
05-26-2025 16:52:49.797,66,RECV,7E000F81000022024E323032372D4547304D0B
05-26-2025 16:52:49.797,67,RECV,7E007D3181F9DF23022C004E313032372D323355490D
05-26-2025 16:52:49.896,68,RECV,7E000F81000039024E353032382D37564942E1
05-26-2025 16:52:49.896,69,RECV,7E000F81000033024E363032382D534A4B39DD
05-26-2025 16:52:49.896,70,RECV,7E000F81000022024E323032382D554634390B
05-26-2025 16:52:49.896,71,RECV,7E007D3181F9DF23022D004E313032382D31574D4FEA
05-26-2025 16:52:49.997,72,RECV,7E000F8100003A024E353032392D4444544CCF
05-26-2025 16:52:50.004,73,RECV,7E000F81000033024E363032392D46375435F7
05-26-2025 16:52:50.004,74,RECV,7E000F81000022024E323032392D324D38312A
05-26-2025 16:52:50.004,75,RECV,7E007D3181F9DF23022E004E313032392D51444933FB
05-26-2025 16:52:50.097,76,RECV,7E000F81000038024E353033302D354A384CFE
05-26-2025 16:52:50.097,77,RECV,7E000F81000032024E363033302D37514E58D8
05-26-2025 16:52:50.097,78,RECV,7E000F81000022024E323033302D4A4D304A09
05-26-2025 16:52:50.097,79,RECV,7E007D3181F9DF23022F004E313033302D39474654F9
05-26-2025 16:52:50.197,80,RECV,7E000F8100003A024E353033312D35485343EB
05-26-2025 16:52:50.218,81,RECV,7E000F81000030024E363033312D33424A4305
05-26-2025 16:52:50.218,82,RECV,7E000F81000022024E323033312D3230334242
05-26-2025 16:52:50.218,83,RECV,7E007D3181F9DF230230004E313033312D3936494D0C
05-26-2025 16:52:50.297,84,RECV,7E000F81000039024E353033322D47594558C1
05-26-2025 16:52:50.306,85,RECV,7E000F81000031024E363033322D48415941E2
