05-04-2025 23:56:44.174,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB1 - 57600/8/M/1/N,1,46"

05-04-2025 23:55:51.810,0,RECV,7E000F81000046024E373030312D33573637FC
05-04-2025 23:55:51.811,1,RECV,7E007D338100003B000AFFFFFFFFFFFFFFFF0000005348A6
05-04-2025 23:55:51.821,2,RECV,7E007D338100003C000AFFFFFFFFFFFFFFFF0000005348A5
05-04-2025 23:55:51.821,3,RECV,7E007D3381000031000AFFFFFFFFFFFFFFFF0000005348B0
05-04-2025 23:55:51.822,4,RECV,7E007D3381000045000BFFFFFFFFFFFFFFFF00000053489B
05-04-2025 23:55:51.910,5,RECV,7E000F81000045024E373030322D35394C44F5
05-04-2025 23:55:51.961,6,RECV,7E000F8100003B024E383030322D57503834E9
05-04-2025 23:55:52.061,7,RECV,7E000F81000031024E363030312D4138434904
05-04-2025 23:55:52.111,8,RECV,7E000F81000046024E373030332D374C584EC8
05-04-2025 23:55:52.162,9,RECV,7E000F8100003B024E383030332D48304642FB
05-04-2025 23:55:52.211,10,RECV,7E000F8100003C024E353030312D43364247FD
05-04-2025 23:55:52.235,11,RECV,7E000F8100003D024E353030322D41555552C0
05-04-2025 23:55:52.261,12,RECV,7E000F81000047024E373030342D5143344ED9
05-04-2025 23:55:52.262,13,RECV,7E000F81000031024E363030322D4F383854F5
05-04-2025 23:55:52.322,14,RECV,7E000F8100003D024E353030332D4A364B50E1
05-04-2025 23:55:52.332,15,RECV,7E000F81000046024E373030352D34365047EE
05-04-2025 23:55:52.513,16,RECV,7E000F8100003A024E383030342D30484F4DE7
05-04-2025 23:55:52.540,17,RECV,7E000F8100003D024E353030342D31524843ED
05-04-2025 23:55:52.563,18,RECV,7E000F81000045024E373030362D385A4D34DC
05-04-2025 23:55:52.563,19,RECV,7E000F81000045024E373030372D594D4858A8
05-04-2025 23:55:52.613,20,RECV,7E000F8100003C024E353030352D434E5A30E0
05-04-2025 23:55:52.663,21,RECV,7E000F81000045024E373030382D55524134D1
05-04-2025 23:55:52.713,22,RECV,7E000F81000030024E363030342D44354656F2
05-04-2025 23:55:52.763,23,RECV,7E000F8100003B024E353030362D5A394C36E6
05-04-2025 23:55:52.813,24,RECV,7E000F8100003A024E383030352D585A3354C1
05-04-2025 23:55:52.863,25,RECV,7E000F8100002F024E363030362D32345055FB
05-04-2025 23:55:52.914,26,RECV,7E000F81000045024E373030392D575A4B38B8
05-04-2025 23:55:53.014,27,RECV,7E000F8100003A024E383030362D54524F50B4
05-04-2025 23:55:53.064,28,RECV,7E000F8100003A024E383030372D3333353924
05-04-2025 23:55:53.115,29,RECV,7E000F8100002F024E363030372D57544354C3
05-04-2025 23:55:53.115,30,RECV,7E000F8100002F024E363030382D34585641E1
05-04-2025 23:55:53.115,31,RECV,7E000F8100002F024E363030392D49334959E5
05-04-2025 23:55:53.164,32,RECV,7E000F8100003A024E383030382D57334351D9
05-04-2025 23:55:53.265,33,RECV,7E000F8100003A024E383030392D4E5A534BB0
05-04-2025 23:55:53.315,34,RECV,7E000F81000044024E373031302D34594155D2
05-04-2025 23:55:53.365,35,RECV,7E000F81000044024E373031312D4F37484DD9
05-04-2025 23:55:53.365,36,RECV,7E000F8100002F024E363031302D334C305507
05-04-2025 23:55:53.566,37,RECV,7E000F8100003A024E383031302D47503638F9
05-04-2025 23:55:53.666,38,RECV,7E000F81000044024E373031322D48584732DA
05-04-2025 23:55:53.666,39,RECV,7E000F8100003A024E353030372D56554253BB
05-04-2025 23:55:53.666,40,RECV,7E000F81000030024E363031312D4C32333325
05-04-2025 23:55:53.716,41,RECV,7E000F81000044024E373031332D30484850E2
05-04-2025 23:55:53.752,42,RECV,7E000F8100003F024E383031312D4B47424CD8
05-04-2025 23:55:53.766,43,RECV,7E000F8100003A024E383031322D48423148F9
05-04-2025 23:55:53.766,44,RECV,7E000F81000045024E373031342D34525642D2
05-04-2025 23:55:53.816,45,RECV,7E000F81000045024E373031352D36325055E2
05-04-2025 23:55:53.817,46,RECV,7E000F8100003B024E353030382D314C5051DB
05-04-2025 23:55:53.867,47,RECV,7E000F81000045024E373031362D4834303210
05-04-2025 23:55:53.895,48,RECV,7E000F8100002F024E363031322D4A36353222
05-04-2025 23:55:53.895,49,RECV,7E000F8100003A024E383031332D4E505652B5
05-04-2025 23:55:53.967,50,RECV,7E000F8100002F024E363031342D59364C4BE1
05-04-2025 23:55:54.017,51,RECV,7E000F8100003A024E383031342D56323144FD
05-04-2025 23:55:54.067,52,RECV,7E000F8100003C024E353030392D4B31554DD9
05-04-2025 23:55:54.067,53,RECV,7E000F8100002F024E363031352D3345504EF0
05-04-2025 23:55:54.117,54,RECV,7E000F8100002F024E363031362D5455594BB8
05-04-2025 23:55:54.168,55,RECV,7E000F8100003A024E353031302D48535459B9
05-04-2025 23:55:54.217,56,RECV,7E000F8100002F024E363031372D5532414AF2
05-04-2025 23:55:54.228,57,RECV,7E000F8100002F024E363031382D34335450F8
05-04-2025 23:55:54.288,58,RECV,7E000F81000039024E383031352D36364847FF
05-04-2025 23:55:54.299,59,RECV,7E000F8100003B024E353031312D4B365533F6
05-04-2025 23:55:54.318,60,RECV,7E000F81000045024E373031372D4F4B3649D4
05-04-2025 23:55:54.368,61,RECV,7E000F8100003A024E383031362D44325756D5
05-04-2025 23:55:54.418,62,RECV,7E000F8100003B024E383031372D4B545241C4
05-04-2025 23:55:54.518,63,RECV,7E000F81000046024E373031382D53383959CE
05-04-2025 23:55:54.526,64,RECV,7E000F81000046024E373031392D49414A58BE
05-04-2025 23:55:54.619,65,RECV,7E000F8100003B024E383031382D3547314206
05-04-2025 23:55:54.719,66,RECV,7E000F8100003A024E383031392D574F414BC3
05-04-2025 23:55:54.769,67,RECV,7E000F81000030024E363031392D504F3152DF
05-04-2025 23:55:54.769,68,RECV,7E000F8100003D024E353031322D334B4938FD
05-04-2025 23:55:54.769,69,RECV,7E000F8100003B024E383032302D37544552DA
05-04-2025 23:55:54.819,70,RECV,7E000F8100003B024E383032312D4C4A3641EE
05-04-2025 23:55:54.820,71,RECV,7E000F8100003B024E383032322D303331491D
05-04-2025 23:55:54.870,72,RECV,7E000F81000030024E363032302D564A4D59C3
05-04-2025 23:55:54.920,73,RECV,7E000F81000030024E363032312D5744334DED
05-04-2025 23:55:54.972,74,RECV,7E000F81000045024E373032302D3938394DFC
05-04-2025 23:55:54.972,75,RECV,7E000F81000031024E363032322D554D3343EE
05-04-2025 23:55:55.171,76,RECV,7E000F81000031024E363032332D3937503015
05-04-2025 23:55:55.221,77,RECV,7E000F8100003B024E383032332D354B4D56D6
05-04-2025 23:55:55.267,78,RECV,7E000F81000031024E363032342D474C3741F9
05-04-2025 23:55:55.271,79,RECV,7E000F8100003C024E353031332D384C304107
