06-03-2025 22:02:13.767,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-03-2025 22:00:47.686,0,RECV,7E007D31810008340235004E383030302D444A4E49A3
06-03-2025 22:00:47.686,1,RECV,7E007D318100062E025D004E363030302D47465A5A69
06-03-2025 22:00:47.886,2,RECV,7E007D31810008360237004E383030312D45473159AD
06-03-2025 22:00:47.886,3,RECV,7E007D31810005340268004E353030312D5748394C76
06-03-2025 22:00:47.886,4,RECV,7E007D318100062E025E004E363030312D4359355780
06-03-2025 22:00:48.087,5,RECV,7E007D3181000836023A004E383030322D505456398C
06-03-2025 22:00:48.087,6,RECV,7E007D318100062D0260004E363030322D374751587F
06-03-2025 22:00:48.287,7,RECV,7E007D3181000834023B004E383030332D44494C46A0
06-03-2025 22:00:48.288,8,RECV,7E007D318100062F0261004E363030332D5532345592
06-03-2025 22:00:48.488,9,RECV,7E007D3181000835023C004E383030342D344A4350AB
06-03-2025 22:00:48.488,10,RECV,7E007D3181000534026C004E353030342D5651324674
06-03-2025 22:00:48.488,11,RECV,7E007D318100062E0262004E363030342D30303133DD
06-03-2025 22:00:48.689,12,RECV,7E007D3181000834023D004E383030352D4E415132A9
06-03-2025 22:00:48.690,13,RECV,7E007D3181000533026D004E353030352D504E4F5055
06-03-2025 22:00:48.691,14,RECV,7E007D318100062D0263004E363030352D4C4D355A78
06-03-2025 22:00:48.890,15,RECV,7E007D3181000834023E004E383030362D4C36434BA9
06-03-2025 22:00:48.926,16,RECV,7E007D3181000534026E004E353030362D3733584786
06-03-2025 22:00:48.926,17,RECV,7E007D318100062D0264004E363030362D4545463896
06-03-2025 22:00:49.090,18,RECV,7E007D3181000834023F004E383030372D45374348B0
06-03-2025 22:00:49.095,19,RECV,7E007D3181000533026F004E353030372D38584C4A68
06-03-2025 22:00:49.095,20,RECV,7E007D318100062C0265004E363030372D4B584D4E5F
06-03-2025 22:00:49.291,21,RECV,7E007D31810008330240004E383030382D42485A458D
06-03-2025 22:00:49.302,22,RECV,7E007D31810005320270004E353030382D464F394A75
06-03-2025 22:00:49.302,23,RECV,7E007D318100062D0266004E363030382D4559394B78
06-03-2025 22:00:49.492,24,RECV,7E007D31810008340241004E383030392D38425538AC
06-03-2025 22:00:49.529,25,RECV,7E007D31810005320271004E353030392D45524A4C5E
06-03-2025 22:00:49.529,26,RECV,7E007D318100062C0267004E363030392D31504A4C82
06-03-2025 22:00:49.694,27,RECV,7E007D31810008330242004E383031302D564C503891
06-03-2025 22:00:49.729,28,RECV,7E007D31810005330272004E353031302D345150328A
06-03-2025 22:00:49.732,29,RECV,7E007D318100062C0268004E363031302D4356364190
06-03-2025 22:00:49.894,30,RECV,7E007D31810008340243004E383031312D3137304ED2
06-03-2025 22:00:49.949,31,RECV,7E007D31810005330273004E353031312D534C414867
06-03-2025 22:00:49.949,32,RECV,7E007D318100062D0269004E363031312D454835518A
06-03-2025 22:00:49.949,33,RECV,7E007D318100073B0205004E373031312D51344548DF
06-03-2025 22:00:50.094,34,RECV,7E007D31810008330244004E383031322D37364D30CD
06-03-2025 22:00:50.111,35,RECV,7E007D31810005320274004E353031322D514C4C3075
06-03-2025 22:00:50.112,36,RECV,7E007D318100062D026A004E363031322D494B495866
06-03-2025 22:00:50.112,37,RECV,7E007D318100073B0206004E373031322D59305A39D3
06-03-2025 22:00:50.295,38,RECV,7E007D31810008330245004E383031332D584F374493
06-03-2025 22:00:50.325,39,RECV,7E007D31810005330275004E353031332D32363535B9
06-03-2025 22:00:50.326,40,RECV,7E007D318100062C026B004E363031332D5843494D69
06-03-2025 22:00:50.326,41,RECV,7E007D318100073B0207004E373031332D4D53535AA0
06-03-2025 22:00:50.497,42,RECV,7E007D31810008340246004E383031342D4E37435991
06-03-2025 22:00:50.522,43,RECV,7E007D31810005330276004E353031342D3857474D66
06-03-2025 22:00:50.522,44,RECV,7E007D318100062D026C004E363031342D33453537B3
06-03-2025 22:00:50.522,45,RECV,7E007D318100073B0208004E373031342D3258374AE0
06-03-2025 22:00:50.697,46,RECV,7E007D31810008340247004E383031352D3231325AC1
06-03-2025 22:00:50.727,47,RECV,7E007D31810005340277004E353031352D3745593978
06-03-2025 22:00:50.728,48,RECV,7E007D318100062E026D004E363031352D5831415971
06-03-2025 22:00:50.728,49,RECV,7E007D318100073B0209004E373031352D4D4E3850C6
06-03-2025 22:00:50.898,50,RECV,7E007D31810008330248004E383031362D304D5539A4
06-03-2025 22:00:50.931,51,RECV,7E007D31810005320278004E353031362D49414B337D5E
06-03-2025 22:00:50.931,52,RECV,7E007D318100062D026E004E363031362D4335494B87
06-03-2025 22:00:50.931,53,RECV,7E007D318100073B020A004E373031362D514B5235C4
06-03-2025 22:00:51.099,54,RECV,7E007D31810008340249004E383031372D554C354E88
06-03-2025 22:00:51.135,55,RECV,7E007D31810005330279004E353031372D5856595923
06-03-2025 22:00:51.135,56,RECV,7E007D318100062D026F004E363031372D3744385886
06-03-2025 22:00:51.149,57,RECV,7E007D318100073B020B004E373031372D4E333546E9
06-03-2025 22:00:51.300,58,RECV,7E007D3181000835024A004E383031382D434D3148A0
06-03-2025 22:00:51.331,59,RECV,7E007D3181000534027A004E353031382D4955365656
06-03-2025 22:00:51.331,60,RECV,7E007D318100062E0270004E363031382D5345594459
06-03-2025 22:00:51.331,61,RECV,7E007D318100073C020C004E373031382D394C5237D4
06-03-2025 22:00:51.500,62,RECV,7E007D3181000834024B004E383031392D37584B428C
06-03-2025 22:00:51.500,63,RECV,7E007D3181000532027B004E353031392D4B514E3165
06-03-2025 22:00:51.500,64,RECV,7E007D318100062D0271004E363031392D483430479A
06-03-2025 22:00:51.500,65,RECV,7E007D318100073A020D004E373031392D575845539B
06-03-2025 22:00:51.701,66,RECV,7E007D3181000833024C004E383032302D4D494830A2
06-03-2025 22:00:51.724,67,RECV,7E007D3181000532027C004E353032302D574D415250
06-03-2025 22:00:51.724,68,RECV,7E007D318100062C0272004E363032302D33454432A7
06-03-2025 22:00:51.902,69,RECV,7E007D3181000839024F004E383032312D45444B557D5D
06-03-2025 22:00:51.929,70,RECV,7E007D3181000537027D5E004E353032312D4E3934398B
06-03-2025 22:00:51.930,71,RECV,7E007D31810006310273004E363032312D445932427D5D
06-03-2025 22:00:52.102,72,RECV,7E007D31810008380251004E383032322D32453552A6
06-03-2025 22:00:52.102,73,RECV,7E007D31810005380280004E353032322D39364D5867
06-03-2025 22:00:52.152,74,RECV,7E007D31810006300275004E363032322D4C4B334A78
06-03-2025 22:00:52.303,75,RECV,7E007D31810008380252004E383032332D375447339D
06-03-2025 22:00:52.303,76,RECV,7E007D31810005380281004E353032332D524F444252
06-03-2025 22:00:52.323,77,RECV,7E007D31810006310276004E363032332D455045416E
06-03-2025 22:00:52.503,78,RECV,7E007D31810008370253004E383032342D5A36474981
06-03-2025 22:00:52.521,79,RECV,7E007D31810005390282004E353032342D4535514467
06-03-2025 22:00:52.553,80,RECV,7E007D31810006310277004E363032342D4351444768
06-03-2025 22:00:52.704,81,RECV,7E007D31810008320254004E383032352D4F43525070
06-03-2025 22:00:52.704,82,RECV,7E007D31810005320283004E353032352D595959442C
06-03-2025 22:00:52.754,83,RECV,7E007D318100062B0278004E363032352D4A45554463
06-03-2025 22:00:52.905,84,RECV,7E007D318100083A0255004E383032362D31333637C9
06-03-2025 22:00:52.926,85,RECV,7E007D31810005380284004E353032362D5544544D39
06-03-2025 22:00:52.954,86,RECV,7E007D318100062F0279004E363032362D505852305B
06-03-2025 22:00:53.106,87,RECV,7E007D31810008360256004E383032372D5A4132418E
06-03-2025 22:00:53.128,88,RECV,7E007D31810005360285004E353032372D434251316C
06-03-2025 22:00:53.155,89,RECV,7E007D318100062F027A004E363032372D4853473170
06-03-2025 22:00:53.307,90,RECV,7E007D31810008390257004E383032382D314B3235B4
06-03-2025 22:00:53.328,91,RECV,7E007D31810005380286004E353032382D345243396D
06-03-2025 22:00:53.330,92,RECV,7E007D3181000632027B004E363032382D555A5A363F
06-03-2025 22:00:53.507,93,RECV,7E007D31810008390258004E383032392D5547565053
06-03-2025 22:00:53.531,94,RECV,7E007D31810005390287004E353032392D3030534673
06-03-2025 22:00:53.557,95,RECV,7E007D3181000630027C004E363032392D3848474E69
06-03-2025 22:00:53.708,96,RECV,7E007D31810008390259004E383033302D38473334B6
06-03-2025 22:00:53.736,97,RECV,7E007D31810005390288004E353033302D4C3641357B
06-03-2025 22:00:53.758,98,RECV,7E007D31810007400219004E373033302D385A4E55A2
06-03-2025 22:00:53.758,99,RECV,7E007D3181000632027D5D004E363033302D4C374A4670
06-03-2025 22:00:53.909,100,RECV,7E007D3181000839025A004E383033312D4A50424777
06-03-2025 22:00:53.909,101,RECV,7E007D31810005390289004E353033312D3556414D58
06-03-2025 22:00:53.959,102,RECV,7E007D3181000741021A004E373033312D455757528F
06-03-2025 22:00:53.960,103,RECV,7E007D3181000632027D5E004E363033312D39565A4F49
06-03-2025 22:00:54.110,104,RECV,7E007D318100083A025B004E383033322D5452493276
06-03-2025 22:00:54.110,105,RECV,7E007D3181000539028A004E353033322D454B4C4251
06-03-2025 22:00:54.160,106,RECV,7E007D318100073F021B004E373033322D5A43444EA5
06-03-2025 22:00:54.189,107,RECV,7E007D3181000632027F004E363033322D445347534E
06-03-2025 22:00:54.311,108,RECV,7E007D318100083A025C004E383033332D414651318C
06-03-2025 22:00:54.311,109,RECV,7E007D3181000536028B004E353033332D4235315771
06-03-2025 22:00:54.361,110,RECV,7E007D318100073F021C004E373033332D5A354D30C6
06-03-2025 22:00:54.380,111,RECV,7E007D318100062F0280004E363033332D594F544B39
06-03-2025 22:00:54.511,112,RECV,7E007D3181000833025D004E383033342D58314F358D
