06-03-2025 23:14:50.966,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-03-2025 23:12:03.518,0,RECV,7E007D318100041D0205004E343030302D333134304F
06-03-2025 23:12:03.522,1,RECV,7E007D31810001220256004E313030302D30343235FC
06-03-2025 23:12:03.523,2,RECV,7E007D318100031A0244004E333030302D4F4A534EA3
06-03-2025 23:12:04.420,3,RECV,7E007D318100041D0209004E343030312D5634324C0A
06-03-2025 23:12:04.420,4,RECV,7E007D318100031A0246004E333030312D37344357D5
06-03-2025 23:12:05.323,5,RECV,7E007D318100041D020A004E343030322D3038463131
06-03-2025 23:12:05.323,6,RECV,7E007D318100031A0247004E333030322D4C325142C7
06-03-2025 23:12:06.225,7,RECV,7E007D318100041D020B004E343030332D4933383822
06-03-2025 23:12:06.226,8,RECV,7E007D318100031A0248004E333030332D5A4F3447B2
06-03-2025 23:12:07.128,9,RECV,7E007D318100041D020C004E343030342D394E4C50E9
06-03-2025 23:12:07.133,10,RECV,7E007D318100031A0249004E333030342D575A4B4A8E
06-03-2025 23:12:08.030,11,RECV,7E007D318100041D020F004E343030352D4D345152E4
06-03-2025 23:12:08.031,12,RECV,7E007D318100031A024C004E333030352D55534D5685
06-03-2025 23:12:08.933,13,RECV,7E007D318100041D0210004E343030362D34394D54F8
06-03-2025 23:12:08.934,14,RECV,7E007D318100031A024D004E333030362D4B43474DAC
06-03-2025 23:12:09.835,15,RECV,7E007D318100041D027D31004E343030372D4158303308
06-03-2025 23:12:09.836,16,RECV,7E007D3181000122025F004E313030372D51343450AE
06-03-2025 23:12:09.837,17,RECV,7E007D318100031A024E004E333030372D3346385AC1
06-03-2025 23:12:10.737,18,RECV,7E007D318100041D0212004E343030382D3656334300
06-03-2025 23:12:10.739,19,RECV,7E007D31810001220260004E313030382D4A414432B4
06-03-2025 23:12:10.740,20,RECV,7E007D318100031A024F004E333030382D5A323844C2
06-03-2025 23:12:11.640,21,RECV,7E007D318100041D0215004E343030392D3753364EF0
06-03-2025 23:12:11.641,22,RECV,7E007D31810001220262004E313030392D4449474995
06-03-2025 23:12:11.642,23,RECV,7E007D318100031A0251004E333030392D5545595084
06-03-2025 23:12:12.543,24,RECV,7E007D318100041D0216004E343031302D4E414D50D9
06-03-2025 23:12:12.553,25,RECV,7E007D31810001220263004E313031302D56474F527B
06-03-2025 23:12:12.554,26,RECV,7E007D318100031A0252004E333031302D56354745B7
06-03-2025 23:12:13.445,27,RECV,7E007D318100041D0217004E343031312D5330423806
06-03-2025 23:12:13.450,28,RECV,7E007D31810001220264004E313031312D445755398E
06-03-2025 23:12:13.457,29,RECV,7E007D318100031A0253004E333031312D4D593941AC
06-03-2025 23:12:14.347,30,RECV,7E007D318100041D0218004E343031322D3034433228
06-03-2025 23:12:14.349,31,RECV,7E007D31810001220265004E313031322D5449345A8A
06-03-2025 23:12:14.350,32,RECV,7E007D318100031A0254004E333031322D584A595A75
06-03-2025 23:12:15.250,33,RECV,7E007D318100041D0219004E343031332D42565730E0
06-03-2025 23:12:15.250,34,RECV,7E007D31810001220266004E313031332D445548478B
06-03-2025 23:12:15.251,35,RECV,7E007D318100031A0255004E333031332D5750594385
06-03-2025 23:12:16.152,36,RECV,7E007D318100041D021C004E343031342D524E5950B2
06-03-2025 23:12:16.161,37,RECV,7E007D31810001220268004E313031342D4734444CA5
06-03-2025 23:12:16.162,38,RECV,7E007D318100031A0258004E333031342D33533646C2
06-03-2025 23:12:17.055,39,RECV,7E007D318100041D021D004E343031352D52354735F6
06-03-2025 23:12:17.055,40,RECV,7E007D31810001220269004E313031352D5A50413093
06-03-2025 23:12:17.056,41,RECV,7E007D318100031A0259004E333031352D59303149BF
06-03-2025 23:12:17.957,42,RECV,7E007D318100041D021E004E343031362D50534648C6
06-03-2025 23:12:17.958,43,RECV,7E007D3181000122026A004E313031362D585045546B
06-03-2025 23:12:17.959,44,RECV,7E007D318100031A025A004E333031362D34565137AE
06-03-2025 23:12:18.860,45,RECV,7E007D318100041D021F004E343031372D4A364F4DD9
06-03-2025 23:12:18.860,46,RECV,7E007D3181000122026B004E313031372D423158439C
06-03-2025 23:12:18.861,47,RECV,7E007D318100031A025B004E333031372D43304B56AA
06-03-2025 23:12:19.762,48,RECV,7E007D318100041D0222004E343031382D3551333800
06-03-2025 23:12:19.763,49,RECV,7E007D3181000122026D004E313031382D34325739B1
06-03-2025 23:12:19.764,50,RECV,7E007D318100031A025D004E333031382D4A4658547F
06-03-2025 23:12:20.664,51,RECV,7E007D318100041D0223004E343031392D344F5643D3
06-03-2025 23:12:20.666,52,RECV,7E007D3181000122026E004E313031392D534E553778
06-03-2025 23:12:20.667,53,RECV,7E007D318100031A025E004E333031392D585439577D5D
06-03-2025 23:12:21.567,54,RECV,7E007D318100041D0224004E343032302D42335A5ACD
06-03-2025 23:12:21.568,55,RECV,7E007D3181000122026F004E313032302D4F4A395A80
06-03-2025 23:12:21.569,56,RECV,7E007D318100031A025F004E333032302D314E4D569E
06-03-2025 23:12:22.470,57,RECV,7E007D318100041D0225004E343032312D384F3939FB
06-03-2025 23:12:22.472,58,RECV,7E007D31810001220270004E313032312D524F513187
06-03-2025 23:12:22.474,59,RECV,7E007D318100031A0260004E333032312D384D5531B3
06-03-2025 23:12:23.372,60,RECV,7E007D318100041D0226004E343032322D34595331E1
06-03-2025 23:12:23.373,61,RECV,7E007D31810001220271004E313032322D4450554877
06-03-2025 23:12:23.374,62,RECV,7E007D318100031A0261004E333032322D54524A319B
06-03-2025 23:12:24.274,63,RECV,7E007D318100041D022A004E343032332D4C32393600
06-03-2025 23:12:24.275,64,RECV,7E007D31810001220273004E313032332D5250484378
06-03-2025 23:12:24.280,65,RECV,7E007D318100031A0264004E333032332D384F4C36AF
06-03-2025 23:12:25.177,66,RECV,7E007D318100041D022B004E343032342D4F58474CB1
06-03-2025 23:12:25.182,67,RECV,7E007D31810001220274004E313032342D3950425385
06-03-2025 23:12:25.183,68,RECV,7E007D318100031A0265004E333032342D45474837AB
06-03-2025 23:12:26.079,69,RECV,7E007D318100041D022C004E343032352D54363355D7
06-03-2025 23:12:26.083,70,RECV,7E007D31810001220275004E313032352D563246369D
06-03-2025 23:12:26.084,71,RECV,7E007D318100031A0266004E333032352D37443845BC
06-03-2025 23:12:26.982,72,RECV,7E007D318100041D022D004E343032362D305A4736E0
06-03-2025 23:12:26.986,73,RECV,7E007D31810001220276004E313032362D30514C567C
06-03-2025 23:12:26.987,74,RECV,7E007D318100031A0267004E333032362D48493138B8
06-03-2025 23:12:27.884,75,RECV,7E007D318100041D0231004E343032372D50534749AF
06-03-2025 23:12:27.884,76,RECV,7E007D31810001220278004E313032372D4C4C455867
06-03-2025 23:12:27.885,77,RECV,7E007D318100031A0269004E333032372D53424C309E
06-03-2025 23:12:28.787,78,RECV,7E007D318100041D0232004E343032382D4D315748C3
06-03-2025 23:12:28.787,79,RECV,7E007D31810001220279004E313032382D555430546D
06-03-2025 23:12:28.788,80,RECV,7E007D318100031A026A004E333032382D4F54464381
06-03-2025 23:12:29.659,81,RECV,7E007D318100041D0233004E343032392D47594157A6
06-03-2025 23:12:29.689,82,RECV,7E007D3181000122027A004E313032392D4142504580
