06-03-2025 23:11:00.823,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-03-2025 23:06:21.676,0,RECV,7E007D318100041D0272004E343030302D5A46545561
06-03-2025 23:06:21.676,1,RECV,7E007D318100031A02B2004E333030302D304D37308B
06-03-2025 23:06:22.581,2,RECV,7E007D318100041D0273004E343030312D4E3951527D5E
06-03-2025 23:06:22.581,3,RECV,7E007D318100031A02B4004E333030312D3637384582
06-03-2025 23:06:23.484,4,RECV,7E007D318100041D0274004E343030322D41444D498B
06-03-2025 23:06:23.485,5,RECV,7E007D318100031A02B5004E333030322D364B4C4756
06-03-2025 23:06:24.389,6,RECV,7E007D318100041D0275004E343030332D42393847AA
06-03-2025 23:06:25.293,7,RECV,7E007D318100041D0276004E343030342D31543536B2
06-03-2025 23:06:25.294,8,RECV,7E007D318100031A02B7004E333030342D5148564433
06-03-2025 23:06:26.198,9,RECV,7E007D318100041D0279004E343030352D444C505767
06-03-2025 23:06:26.198,10,RECV,7E007D318100012302E1004E313030352D4D41594E01
06-03-2025 23:06:26.198,11,RECV,7E007D318100031A02B9004E333030352D4E4D585719
06-03-2025 23:06:27.102,12,RECV,7E007D318100041D027B004E343030362D583844487F
06-03-2025 23:06:27.103,13,RECV,7E007D318100012302E2004E313030362D434E41431F
06-03-2025 23:06:27.104,14,RECV,7E007D318100031A02BA004E333030362D5146584A28
06-03-2025 23:06:28.005,15,RECV,7E007D318100041D027C004E343030372D595639555C
06-03-2025 23:06:28.006,16,RECV,7E007D318100012202E3004E313030372D4437583927
06-03-2025 23:06:28.006,17,RECV,7E007D318100031A02BB004E333030372D50314A484C
06-03-2025 23:06:28.909,18,RECV,7E007D318100041D027D5D004E343030382D4D3059427F
06-03-2025 23:06:28.909,19,RECV,7E007D318100012202E4004E313030382D444258450E
06-03-2025 23:06:28.910,20,RECV,7E007D318100031A02BC004E333030382D4D41434A42
06-03-2025 23:06:29.814,21,RECV,7E007D318100041D027D5E004E343030392D515130566D
06-03-2025 23:06:29.814,22,RECV,7E007D318100012202E6004E313030392D38434E5114
06-03-2025 23:06:29.815,23,RECV,7E007D318100031A02BE004E333030392D32324F4F58
06-03-2025 23:06:30.719,24,RECV,7E007D318100041D0280004E343031302D36595A4A68
06-03-2025 23:06:30.719,25,RECV,7E007D318100012302E7004E313031302D4444514B10
06-03-2025 23:06:30.721,26,RECV,7E007D318100031A02C0004E333031302D354E41326A
06-03-2025 23:06:31.573,27,RECV,7E007D318100041D0281004E343031312D4236374D9D
06-03-2025 23:06:31.623,28,RECV,7E007D318100012302E8004E313031312D4248534D08
06-03-2025 23:06:31.624,29,RECV,7E007D318100031A02C1004E333031312D5645503043
06-03-2025 23:06:32.527,30,RECV,7E007D318100041D0282004E343031322D514F52386D
06-03-2025 23:06:32.528,31,RECV,7E007D318100031A02C2004E333031322D315658532A
06-03-2025 23:06:33.381,32,RECV,7E007D318100041D0283004E343031332D465A354878
06-03-2025 23:06:33.432,33,RECV,7E007D318100012302EA004E313031332D543356440D
06-03-2025 23:06:33.432,34,RECV,7E007D318100031A02C3004E333031332D4245545926
06-03-2025 23:06:34.286,35,RECV,7E007D318100041D0285004E343031342D4B4D4F4368
06-03-2025 23:06:34.336,36,RECV,7E007D318100012202EC004E313031342D303139553D
06-03-2025 23:06:34.336,37,RECV,7E007D318100031A02C6004E333031342D3830524E4E
06-03-2025 23:06:35.190,38,RECV,7E007D318100041D0286004E343031352D52434C4A65
06-03-2025 23:06:35.211,39,RECV,7E007D318100012302ED004E313031352D53595042EB
06-03-2025 23:06:35.211,40,RECV,7E007D318100031A02C7004E333031352D4A5A394136
06-03-2025 23:06:36.096,41,RECV,7E007D318100041D0287004E343031362D3651375878
06-03-2025 23:06:36.146,42,RECV,7E007D318100012302EE004E313031362D4C435645FD
