06-26-2025 20:56:49.438,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-26-2025 20:55:29.184,0,RECV,7E000F8100052E024E353030302D30325652FF
06-26-2025 20:55:29.184,1,RECV,7E000F81000730024E373030302D54593856C8
06-26-2025 20:55:29.185,2,RECV,7E000F81000631024E363030302D584C4332EB
06-26-2025 20:55:29.434,3,RECV,7E000F8100052E024E353030312D51553753D8
06-26-2025 20:55:29.434,4,RECV,7E000F81000730024E373030312D584D4E30DF
06-26-2025 20:55:29.435,5,RECV,7E000F8100062E024E363030312D494C5448D5
06-26-2025 20:55:29.435,6,RECV,7E000F8100082F024E383030312D58534845C9
06-26-2025 20:55:29.684,7,RECV,7E000F8100052D024E353030322D394D4654E8
06-26-2025 20:55:29.685,8,RECV,7E000F81000732024E373030322D3632504FF8
06-26-2025 20:55:29.685,9,RECV,7E000F81000630024E363030322D354B4249F8
06-26-2025 20:55:29.685,10,RECV,7E000F8100082F024E383030322D4B424544EA
06-26-2025 20:55:29.935,11,RECV,7E000F8100052C024E353030332D4E46354EF1
06-26-2025 20:55:29.936,12,RECV,7E000F81000730024E373030332D384B3257F4
06-26-2025 20:55:29.936,13,RECV,7E000F81000632024E363030332D38533758E6
06-26-2025 20:55:29.936,14,RECV,7E000F81000832024E383030332D4947363006
06-26-2025 20:55:30.185,15,RECV,7E000F81000531024E353030342D354D484AEE
06-26-2025 20:55:30.186,16,RECV,7E000F81000735024E373030342D35575835E1
06-26-2025 20:55:30.186,17,RECV,7E000F81000633024E363030342D49315741EC
06-26-2025 20:55:30.186,18,RECV,7E000F81000834024E383030342D4445464BDF
06-26-2025 20:55:30.436,19,RECV,7E000F81000531024E353030352D58555652AC
06-26-2025 20:55:30.436,20,RECV,7E000F81000735024E373030352D4F425A57B7
06-26-2025 20:55:30.436,21,RECV,7E000F81000634024E363030352D5A345746D1
06-26-2025 20:55:30.436,22,RECV,7E000F81000834024E383030352D58474F30DA
06-26-2025 20:55:30.686,23,RECV,7E000F81000531024E353030362D445A5352BD
06-26-2025 20:55:30.686,24,RECV,7E000F81000735024E373030362D4348544ACF
06-26-2025 20:55:30.687,25,RECV,7E000F81000633024E363030362D52574C35D2
06-26-2025 20:55:30.687,26,RECV,7E000F81000833024E383030362D4F4D344EDA
06-26-2025 20:55:30.937,27,RECV,7E000F81000531024E353030372D4135344D08
06-26-2025 20:55:30.938,28,RECV,7E000F81000734024E373030372D36375A45EC
06-26-2025 20:55:30.938,29,RECV,7E000F81000633024E363030372D37455559D1
06-26-2025 20:55:30.938,30,RECV,7E000F81000833024E383030372D54595438BE
06-26-2025 20:55:31.189,31,RECV,7E000F8100052E024E353030382D5A315355CE
06-26-2025 20:55:31.190,32,RECV,7E000F81000734024E373030382D4548364EE6
06-26-2025 20:55:31.190,33,RECV,7E000F81000632024E363030382D445A5034D9
06-26-2025 20:55:31.190,34,RECV,7E000F81000832024E383030382D594B3951C9
06-26-2025 20:55:31.440,35,RECV,7E000F8100052F024E353030392D47465056CC
06-26-2025 20:55:31.440,36,RECV,7E000F81000733024E373030392D34574142E9
06-26-2025 20:55:31.440,37,RECV,7E000F81000631024E363030392D4F565959A4
06-26-2025 20:55:31.440,38,RECV,7E000F81000831024E383030392D47545739CC
06-26-2025 20:55:31.691,39,RECV,7E000F8100052E024E353031302D41473755F4
06-26-2025 20:55:31.691,40,RECV,7E000F81000734024E373031302D49454441EB
06-26-2025 20:55:31.691,41,RECV,7E000F81000630024E363031302D5352374EDA
06-26-2025 20:55:31.691,42,RECV,7E000F81000831024E383031302D39305149FC
06-26-2025 20:55:31.941,43,RECV,7E000F8100052E024E353031312D4A414736FF
06-26-2025 20:55:31.941,44,RECV,7E000F81000734024E373031312D4F55534FB7
06-26-2025 20:55:32.193,45,RECV,7E000F8100052F024E353031322D58465341D3
06-26-2025 20:55:32.193,46,RECV,7E000F81000733024E373031322D3633474FFE
06-26-2025 20:55:32.193,47,RECV,7E000F81000831024E383031322D54465834D7
06-26-2025 20:55:32.193,48,RECV,7E000F81000631024E363031322D4B464253DB
06-26-2025 20:55:32.445,49,RECV,7E000F8100052F024E353031332D48554554CE
06-26-2025 20:55:32.445,50,RECV,7E000F81000732024E373031332D59353546F4
06-26-2025 20:55:32.445,51,RECV,7E000F81000831024E383031332D494B5A53BB
06-26-2025 20:55:32.445,52,RECV,7E000F81000631024E363031332D47544146DE
06-26-2025 20:55:32.693,53,RECV,7E000F8100052F024E353031342D54433854E0
06-26-2025 20:55:32.695,54,RECV,7E000F81000733024E373031342D4E3136380E
06-26-2025 20:55:32.695,55,RECV,7E000F81000831024E383031342D5047414BD8
06-26-2025 20:55:32.695,56,RECV,7E000F81000631024E363031342D56425A4EBF
06-26-2025 20:55:32.944,57,RECV,7E000F8100052E024E353031352D464C3654E7
06-26-2025 20:55:32.944,58,RECV,7E000F81000731024E373031352D4E545648BC
06-26-2025 20:55:32.944,59,RECV,7E000F81000830024E383031352D323146351D
06-26-2025 20:55:32.944,60,RECV,7E000F81000630024E363031352D35455532FE
06-26-2025 20:55:33.194,61,RECV,7E000F8100052C024E353031362D5A345648D8
06-26-2025 20:55:33.195,62,RECV,7E000F81000830024E383031362D32534D57D1
06-26-2025 20:55:33.445,63,RECV,7E000F8100052C024E353031372D32594657DB
06-26-2025 20:55:33.445,64,RECV,7E000F81000830024E383031372D54584842C3
06-26-2025 20:55:33.445,65,RECV,7E000F81000731024E373031372D3037363825
06-26-2025 20:55:33.445,66,RECV,7E000F8100062F024E363031372D5346304CE9
06-26-2025 20:55:33.695,67,RECV,7E000F81000530024E353031382D49314649F5
06-26-2025 20:55:33.695,68,RECV,7E000F81000834024E383031382D37485737E7
06-26-2025 20:55:33.695,69,RECV,7E000F81000735024E373031382D44524B46CE
06-26-2025 20:55:33.695,70,RECV,7E000F81000633024E363031382D57505655A7
06-26-2025 20:55:33.946,71,RECV,7E000F81000531024E353031392D4A39384100
06-26-2025 20:55:33.946,72,RECV,7E000F81000834024E383031392D47484533EC
06-26-2025 20:55:33.946,73,RECV,7E000F81000735024E373031392D524A4F38D1
06-26-2025 20:55:33.946,74,RECV,7E000F81000634024E363031392D3347433604
06-26-2025 20:55:34.197,75,RECV,7E000F81000530024E353032302D544D3439F7
06-26-2025 20:55:34.198,76,RECV,7E000F81000834024E383032302D4A504A53C4
06-26-2025 20:55:34.198,77,RECV,7E000F81000735024E373032302D564D4148D0
06-26-2025 20:55:34.198,78,RECV,7E000F81000633024E363032302D3633314A1C
06-26-2025 20:55:34.449,79,RECV,7E000F81000530024E353032312D52344143FA
06-26-2025 20:55:34.451,80,RECV,7E000F81000834024E383032312D50524730E1
06-26-2025 20:55:34.451,81,RECV,7E000F81000734024E373032312D4A524C34E0
06-26-2025 20:55:34.451,82,RECV,7E000F81000633024E363032312D334147350F
06-26-2025 20:55:34.700,83,RECV,7E000F8100052F024E353032322D414D494CE1
