06-26-2025 21:09:55.358,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-26-2025 21:08:45.652,0,RECV,7E000F81000631024E363030302D4F47424EDE
06-26-2025 21:08:45.653,1,RECV,7E000F81000732024E373030302D54394847E5
06-26-2025 21:08:45.654,2,RECV,7E000F8100052E024E353030302D55535154BC
06-26-2025 21:08:45.902,3,RECV,7E000F81000631024E363030312D414E3146FD
06-26-2025 21:08:45.913,4,RECV,7E000F81000831024E383030312D3045305A00
06-26-2025 21:08:46.155,5,RECV,7E000F81000631024E363030322D584E474FC6
06-26-2025 21:08:46.155,6,RECV,7E000F81000831024E383030322D52414355D3
06-26-2025 21:08:46.405,7,RECV,7E000F81000631024E363030332D5241594DC8
06-26-2025 21:08:46.405,8,RECV,7E000F8100052F024E353030332D4346354304
06-26-2025 21:08:46.405,9,RECV,7E000F81000831024E383030332D56464D46CE
06-26-2025 21:08:46.656,10,RECV,7E000F81000631024E363030342D305A4344EF
06-26-2025 21:08:46.656,11,RECV,7E000F81000531024E353030342D47364A4CEF
06-26-2025 21:08:46.656,12,RECV,7E000F81000831024E383030342D53433241F3
06-26-2025 21:08:46.906,13,RECV,7E000F81000631024E363030352D42535544D1
06-26-2025 21:08:46.906,14,RECV,7E000F81000530024E353030352D564F5151BB
06-26-2025 21:08:46.906,15,RECV,7E000F81000831024E383030352D4F585734C9
06-26-2025 21:08:47.157,16,RECV,7E000F81000631024E363030362D304D344FFE
06-26-2025 21:08:47.157,17,RECV,7E000F8100052E024E353030362D305A334AFC
06-26-2025 21:08:47.157,18,RECV,7E000F81000734024E373030362D45444237F7
06-26-2025 21:08:47.157,19,RECV,7E000F81000832024E383030362D5532314100
06-26-2025 21:08:47.407,20,RECV,7E000F81000630024E363030372D42434859D8
06-26-2025 21:08:47.407,21,RECV,7E000F8100052F024E353030372D4D305350E1
06-26-2025 21:08:47.407,22,RECV,7E000F81000733024E373030372D4F305A52CE
06-26-2025 21:08:47.407,23,RECV,7E000F81000831024E383030372D35584932F1
06-26-2025 21:08:47.708,24,RECV,7E000F81000631024E363030382D4154343102
06-26-2025 21:08:47.708,25,RECV,7E000F8100052E024E353030382D57553344DE
06-26-2025 21:08:47.708,26,RECV,7E000F81000732024E373030382D45464D45DC
06-26-2025 21:08:47.708,27,RECV,7E000F81000831024E383030382D41573936F1
06-26-2025 21:08:48.159,28,RECV,7E000F8100052D024E353031302D55545732D7
06-26-2025 21:08:48.159,29,RECV,7E000F81000831024E383031302D454F4750D4
06-26-2025 21:08:48.159,30,RECV,7E000F81000733024E373031302D4243304307
06-26-2025 21:08:48.409,31,RECV,7E000F81000732024E373031312D39543458E6
06-26-2025 21:08:48.659,32,RECV,7E000F8100052D024E353031322D43485758CD
06-26-2025 21:08:48.660,33,RECV,7E000F8100062F024E363031322D56464951CD
06-26-2025 21:08:48.660,34,RECV,7E000F81000732024E373031322D494D4E54C6
06-26-2025 21:08:48.910,35,RECV,7E000F81000830024E383031332D4E524E57B8
06-26-2025 21:08:48.910,36,RECV,7E000F8100052E024E353031332D57314549EF
06-26-2025 21:08:48.910,37,RECV,7E000F81000631024E363031332D59394253D9
06-26-2025 21:08:48.910,38,RECV,7E000F81000732024E373031332D47365950D7
06-26-2025 21:08:49.160,39,RECV,7E000F81000830024E383031342D4B373848FA
06-26-2025 21:08:49.160,40,RECV,7E000F8100052E024E353031342D4535323424
06-26-2025 21:08:49.170,41,RECV,7E000F81000631024E363031342D484C3147F3
06-26-2025 21:08:49.170,42,RECV,7E000F81000731024E373031342D47475A43D2
06-26-2025 21:08:49.461,43,RECV,7E000F81000830024E383031352D59443132FB
06-26-2025 21:08:49.462,44,RECV,7E000F8100052E024E353031352D55355448DD
06-26-2025 21:08:49.462,45,RECV,7E000F81000630024E363031352D324F454EEB
06-26-2025 21:08:49.462,46,RECV,7E000F81000732024E373031352D57585133C8
06-26-2025 21:08:49.671,47,RECV,7E000F81000830024E383031362D53325047DE
06-26-2025 21:08:49.671,48,RECV,7E000F8100052D024E353031362D4B585A47BF
06-26-2025 21:08:49.671,49,RECV,7E000F81000630024E363031362D494E4C44D7
06-26-2025 21:08:49.671,50,RECV,7E000F81000731024E373031362D32494559E2
06-26-2025 21:08:49.911,51,RECV,7E000F8100082F024E383031372D42554D41D5
06-26-2025 21:08:49.911,52,RECV,7E000F8100062F024E363031372D37563854E5
06-26-2025 21:08:49.911,53,RECV,7E000F81000731024E373031372D5A593836D9
06-26-2025 21:08:49.942,54,RECV,7E000F8100052D024E353031372D4E32344707
06-26-2025 21:08:50.162,55,RECV,7E000F81000830024E383031382D4B374D4CDD
06-26-2025 21:08:50.212,56,RECV,7E000F8100062F024E363031382D464C373202
06-26-2025 21:08:50.212,57,RECV,7E000F81000730024E373031382D31545643DC
06-26-2025 21:08:50.212,58,RECV,7E000F8100052C024E353031382D44535945CD
06-26-2025 21:08:50.412,59,RECV,7E000F8100082F024E383031392D34315751EB
06-26-2025 21:08:50.422,60,RECV,7E000F81000632024E363031392D56363543F5
