06-26-2025 21:11:15.044,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-26-2025 21:10:17.255,0,RECV,7E000F81000430024E343030302D58585252B5
06-26-2025 21:10:17.255,1,RECV,7E000F8100022B024E323030302D57434F54D5
06-26-2025 21:10:17.256,2,RECV,7E000F8100031C024E333030302D4B594452E5
06-26-2025 21:10:17.305,3,RECV,7E000F81000120024E313030302D444B4D4300
06-26-2025 21:10:17.505,4,RECV,7E000F8100042D024E343030312D45354953F5
06-26-2025 21:10:17.505,5,RECV,7E000F8100022C024E323030312D49565857C2
06-26-2025 21:10:17.505,6,RECV,7E000F8100031C024E333030312D574B5346E3
06-26-2025 21:10:17.556,7,RECV,7E000F81000120024E313030312D4F44344D0A
06-26-2025 21:10:17.756,8,RECV,7E000F8100042D024E343030322D52563358D7
06-26-2025 21:10:17.756,9,RECV,7E000F8100022B024E323030322D563638397D33
06-26-2025 21:10:17.756,10,RECV,7E000F8100031C024E333030322D55513345FF
06-26-2025 21:10:17.806,11,RECV,7E000F81000120024E313030322D52504A49E8
06-26-2025 21:10:18.007,12,RECV,7E000F81000430024E343030332D313235501E
06-26-2025 21:10:18.007,13,RECV,7E000F8100022C024E323030332D54513646ED
06-26-2025 21:10:18.007,14,RECV,7E000F8100031C024E333030332D4230523721
06-26-2025 21:10:18.057,15,RECV,7E000F81000120024E313030332D354D414E0B
06-26-2025 21:10:18.261,16,RECV,7E000F81000430024E343030342D5247363006
06-26-2025 21:10:18.261,17,RECV,7E000F8100022B024E323030342D59583043EA
06-26-2025 21:10:18.261,18,RECV,7E000F8100031C024E333030342D57314F55EF
06-26-2025 21:10:18.311,19,RECV,7E000F81000120024E313030342D3755355901
06-26-2025 21:10:18.511,20,RECV,7E000F8100042D024E343030352D4C564834E9
06-26-2025 21:10:18.511,21,RECV,7E000F8100022C024E323030352D46485641E7
06-26-2025 21:10:18.511,22,RECV,7E000F8100031C024E333030352D374A4C4A03
06-26-2025 21:10:18.534,23,RECV,7E000F81000120024E313030352D394C38510C
06-26-2025 21:10:18.761,24,RECV,7E000F8100042D024E343030362D33554A39FB
06-26-2025 21:10:18.761,25,RECV,7E000F8100022B024E323030362D344C38391B
06-26-2025 21:10:18.762,26,RECV,7E000F8100031C024E333030362D4F30484C06
06-26-2025 21:10:18.812,27,RECV,7E000F81000120024E313030362D503136570B
06-26-2025 21:10:19.012,28,RECV,7E000F81000430024E343030372D4E573357D3
06-26-2025 21:10:19.013,29,RECV,7E000F8100022C024E323030372D33555049E9
06-26-2025 21:10:19.013,30,RECV,7E000F8100031C024E333030372D435134420E
06-26-2025 21:10:19.063,31,RECV,7E000F81000120024E313030372D4555514EDF
06-26-2025 21:10:19.263,32,RECV,7E000F81000430024E343030382D3648324B06
06-26-2025 21:10:19.263,33,RECV,7E000F8100022B024E323030382D37535A59CD
06-26-2025 21:10:19.263,34,RECV,7E000F8100031C024E333030382D475242310B
06-26-2025 21:10:19.313,35,RECV,7E000F81000120024E313030382D5856384DE4
06-26-2025 21:10:19.514,36,RECV,7E000F8100042D024E343030392D3144334318
06-26-2025 21:10:19.514,37,RECV,7E000F8100022C024E323030392D51385954D2
06-26-2025 21:10:19.514,38,RECV,7E000F8100031C024E333030392D4B4D3649FF
06-26-2025 21:10:19.563,39,RECV,7E000F81000120024E313030392D45394D57F4
06-26-2025 21:10:19.764,40,RECV,7E000F8100042D024E343031302D54325239FA
06-26-2025 21:10:19.764,41,RECV,7E000F8100022B024E323031302D57315835FC
06-26-2025 21:10:19.764,42,RECV,7E000F8100031C024E333031302D4B46593103
06-26-2025 21:10:19.814,43,RECV,7E000F81000120024E313031302D52345A4BF3
06-26-2025 21:10:20.014,44,RECV,7E000F81000430024E343031312D4C4C4A5ACB
06-26-2025 21:10:20.014,45,RECV,7E000F8100022C024E323031312D58484F32EE
06-26-2025 21:10:20.014,46,RECV,7E000F8100031C024E333031312D4532395815
06-26-2025 21:10:20.064,47,RECV,7E000F81000120024E313031312D413638432B
06-26-2025 21:10:20.265,48,RECV,7E000F81000430024E343031322D4836304414
06-26-2025 21:10:20.265,49,RECV,7E000F8100022B024E323031322D30594F4DEA
06-26-2025 21:10:20.265,50,RECV,7E000F8100031C024E333031322D3934563821
06-26-2025 21:10:20.315,51,RECV,7E000F81000120024E313031322D474F474BF4
06-26-2025 21:10:20.515,52,RECV,7E000F8100042D024E343031332D59314B4FE4
06-26-2025 21:10:20.515,53,RECV,7E000F8100022C024E323031332D4D444C54DC
06-26-2025 21:10:20.515,54,RECV,7E000F8100031C024E333031332D59385A5AD6
06-26-2025 21:10:20.565,55,RECV,7E000F81000120024E313031332D47385158F3
06-26-2025 21:10:20.765,56,RECV,7E000F8100042D024E343031342D59553437EE
06-26-2025 21:10:20.765,57,RECV,7E000F8100022B024E323031342D35494B370D
06-26-2025 21:10:20.815,58,RECV,7E000F8100031C024E333031342D44534A53E6
06-26-2025 21:10:20.816,59,RECV,7E000F81000120024E313031342D545A323406
06-26-2025 21:10:21.016,60,RECV,7E000F81000430024E343031352D594D5136D6
06-26-2025 21:10:21.016,61,RECV,7E000F8100022C024E323031352D314A333726
06-26-2025 21:10:21.016,62,RECV,7E000F8100031C024E333031352D533143361C
06-26-2025 21:10:21.066,63,RECV,7E000F81000120024E313031352D3234584714
06-26-2025 21:10:21.266,64,RECV,7E000F81000430024E343031362D3246474201
06-26-2025 21:10:21.266,65,RECV,7E000F8100031C024E333031362D55524A38EF
06-26-2025 21:10:21.316,66,RECV,7E000F81000120024E313031362D594B30380C
06-26-2025 21:10:21.516,67,RECV,7E000F8100042D024E343031372D5133324905
06-26-2025 21:10:21.567,68,RECV,7E000F8100022C024E323031372D4450365AE5
06-26-2025 21:10:21.567,69,RECV,7E000F8100031C024E333031372D494F5233FA
06-26-2025 21:10:21.567,70,RECV,7E000F81000120024E313031372D4F334E4AFD
06-26-2025 21:10:21.767,71,RECV,7E000F8100042D024E343031382D3136385212
06-26-2025 21:10:21.767,72,RECV,7E000F8100022B024E323031382D4650394CEE
06-26-2025 21:10:21.777,73,RECV,7E000F8100031C024E333031382D4F454A46F2
06-26-2025 21:10:21.817,74,RECV,7E000F81000120024E313031382D344747417D33
06-26-2025 21:10:22.017,75,RECV,7E000F81000430024E343031392D4D4D554BC5
06-26-2025 21:10:22.018,76,RECV,7E000F8100022C024E323031392D4A395242F0
06-26-2025 21:10:22.018,77,RECV,7E000F8100031C024E333031392D523649360E
06-26-2025 21:10:22.068,78,RECV,7E000F81000120024E313031392D504F5435ED
06-26-2025 21:10:22.268,79,RECV,7E000F81000430024E343032302D34554D46EB
06-26-2025 21:10:22.318,80,RECV,7E000F8100022B024E323032302D4F4F4531FC
06-26-2025 21:10:22.318,81,RECV,7E000F8100031C024E333032302D43544A45F7
06-26-2025 21:10:22.318,82,RECV,7E000F81000120024E313032302D4E32543118
06-26-2025 21:10:22.519,83,RECV,7E000F8100042D024E343032312D324B5553E4
06-26-2025 21:10:22.529,84,RECV,7E000F8100022C024E323032312D4B4D4544ED
06-26-2025 21:10:22.529,85,RECV,7E000F8100031C024E333032312D55475955D2
06-26-2025 21:10:22.569,86,RECV,7E000F81000120024E313032312D41445941FD
06-26-2025 21:10:22.769,87,RECV,7E000F8100042D024E343032322D4D454736F9
06-26-2025 21:10:22.771,88,RECV,7E000F8100022B024E323032322D35514545FE
