06-26-2025 21:05:32.295,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-26-2025 21:04:33.323,0,RECV,7E000F8100042D024E343030302D46325845F7
06-26-2025 21:04:33.324,1,RECV,7E000F8100022C024E323030302D375A324D01
06-26-2025 21:04:33.325,2,RECV,7E000F8100031C024E333030302D464645430B
06-26-2025 21:04:33.325,3,RECV,7E000F81000120024E313030302D4B4F5341F1
06-26-2025 21:04:33.573,4,RECV,7E000F8100042D024E343030312D55465858C0
06-26-2025 21:04:33.573,5,RECV,7E000F8100022B024E323030312D56365343EF
06-26-2025 21:04:33.573,6,RECV,7E000F8100031C024E333030312D51433952FF
06-26-2025 21:04:33.623,7,RECV,7E000F81000120024E313030312D3230504A22
06-26-2025 21:04:33.824,8,RECV,7E000F81000430024E343030322D50375737F2
06-26-2025 21:04:33.824,9,RECV,7E000F8100022C024E323030322D57434436FB
06-26-2025 21:04:33.824,10,RECV,7E000F8100031C024E333030322D51374958F4
06-26-2025 21:04:33.834,11,RECV,7E000F81000120024E313030322D375934467D33
06-26-2025 21:04:34.074,12,RECV,7E000F81000430024E343030332D47474837F9
06-26-2025 21:04:34.074,13,RECV,7E000F8100022B024E323030332D3937594EF8
06-26-2025 21:04:34.074,14,RECV,7E000F8100031C024E333030332D394846480D
06-26-2025 21:04:34.074,15,RECV,7E000F81000120024E313030332D465537377D33
06-26-2025 21:04:34.324,16,RECV,7E000F8100042D024E343030342D4A4F303609
06-26-2025 21:04:34.325,17,RECV,7E000F8100022C024E323030342D345542317D31
06-26-2025 21:04:34.325,18,RECV,7E000F8100031C024E333030342D4437524905
06-26-2025 21:04:34.375,19,RECV,7E000F81000120024E313030342D584B5548DB
06-26-2025 21:04:34.575,20,RECV,7E000F8100042D024E343030352D51473659E0
06-26-2025 21:04:34.575,21,RECV,7E000F8100022B024E323030352D484B314801
06-26-2025 21:04:34.575,22,RECV,7E000F8100031C024E333030352D55465A56CF
06-26-2025 21:04:34.585,23,RECV,7E000F81000120024E313030352D5539455AED
06-26-2025 21:04:34.826,24,RECV,7E000F81000430024E343030362D55553641E2
06-26-2025 21:04:34.826,25,RECV,7E000F8100022C024E323030362D41355950EC
06-26-2025 21:04:34.826,26,RECV,7E000F8100031C024E333030362D38544D3709
06-26-2025 21:04:34.826,27,RECV,7E000F81000120024E313030362D56545944D2
06-26-2025 21:04:35.076,28,RECV,7E000F81000430024E343030372D333459360C
06-26-2025 21:04:35.076,29,RECV,7E000F8100022B024E323030372D47384559EE
06-26-2025 21:04:35.076,30,RECV,7E000F8100031C024E333030372D513352340E
06-26-2025 21:04:35.126,31,RECV,7E000F81000120024E313030372D465A4951DE
06-26-2025 21:04:35.326,32,RECV,7E000F8100042D024E343030382D31565834F1
06-26-2025 21:04:35.326,33,RECV,7E000F8100022C024E323030382D484931367D31
06-26-2025 21:04:35.326,34,RECV,7E000F8100031C024E333030382D58583847E8
06-26-2025 21:04:35.376,35,RECV,7E000F81000120024E313030382D3849464F01
06-26-2025 21:04:35.577,36,RECV,7E000F8100042D024E343030392D35565745DC
06-26-2025 21:04:35.577,37,RECV,7E000F8100022B024E323030392D30334A4D0F
06-26-2025 21:04:35.577,38,RECV,7E000F8100031C024E333030392D4D394955F2
06-26-2025 21:04:35.597,39,RECV,7E000F81000120024E313030392D474C5447E8
06-26-2025 21:04:35.827,40,RECV,7E000F81000430024E343031302D52445644D8
06-26-2025 21:04:35.827,41,RECV,7E000F8100022C024E323031302D4D46524AE1
06-26-2025 21:04:35.836,42,RECV,7E000F8100031C024E333031302D3432583927
06-26-2025 21:04:35.839,43,RECV,7E000F81000120024E313031302D4E585335F0
06-26-2025 21:04:36.079,44,RECV,7E000F81000430024E343031312D4A384D3404
06-26-2025 21:04:36.079,45,RECV,7E000F8100022B024E323031312D4C30473419
06-26-2025 21:04:36.080,46,RECV,7E000F8100031C024E333031312D4A4F4857E5
06-26-2025 21:04:36.128,47,RECV,7E000F81000120024E313031312D384F504FF7
06-26-2025 21:04:36.332,48,RECV,7E000F8100042D024E343031322D45563051ED
06-26-2025 21:04:36.332,49,RECV,7E000F8100022C024E323031322D4C42414CF3
06-26-2025 21:04:36.332,50,RECV,7E000F8100031C024E333031322D46415553ED
06-26-2025 21:04:36.379,51,RECV,7E000F81000120024E313031322D59514246EA
06-26-2025 21:04:36.579,52,RECV,7E000F8100042D024E343031332D59433844F0
06-26-2025 21:04:36.579,53,RECV,7E000F8100022B024E323031332D58365846E2
06-26-2025 21:04:36.579,54,RECV,7E000F8100031C024E333031332D4C42544EEB
06-26-2025 21:04:36.629,55,RECV,7E000F81000120024E313031332D54364D390B
06-26-2025 21:04:36.829,56,RECV,7E000F81000430024E343031342D44434D58D8
06-26-2025 21:04:36.829,57,RECV,7E000F8100022C024E323031342D465A5950C3
06-26-2025 21:04:36.829,58,RECV,7E000F8100031C024E333031342D4949433015
06-26-2025 21:04:36.879,59,RECV,7E000F81000120024E313031342D55583250EB
06-26-2025 21:04:37.080,60,RECV,7E000F81000430024E343031352D4459454FD2
06-26-2025 21:04:37.080,61,RECV,7E000F8100022B024E323031352D384A4844FE
06-26-2025 21:04:37.080,62,RECV,7E000F8100031C024E333031352D4E55514ED7
06-26-2025 21:04:37.130,63,RECV,7E000F81000120024E313031352D56564838ED
06-26-2025 21:04:37.330,64,RECV,7E000F81000431024E343031362D57345442E0
06-26-2025 21:04:37.380,65,RECV,7E000F8100031C024E333031362D3152393329
06-26-2025 21:04:37.380,66,RECV,7E000F81000120024E313031362D4E534954DA
06-26-2025 21:04:37.581,67,RECV,7E000F8100042D024E343031372D464A3850EC
06-26-2025 21:04:37.581,68,RECV,7E000F8100022B024E323031372D52395457D4
06-26-2025 21:04:37.581,69,RECV,7E000F8100031C024E333031372D4447333425
06-26-2025 21:04:37.631,70,RECV,7E000F81000120024E313031372D39415659EE
06-26-2025 21:04:37.831,71,RECV,7E000F8100042D024E343031382D34435949EA
06-26-2025 21:04:37.832,72,RECV,7E000F8100022C024E323031382D4A54514ACF
06-26-2025 21:04:37.832,73,RECV,7E000F8100031C024E333031382D4737494D02
06-26-2025 21:04:37.881,74,RECV,7E000F81000120024E313031382D424E4546FB
06-26-2025 21:04:38.081,75,RECV,7E000F81000430024E343031392D51384E58D0
06-26-2025 21:04:38.081,76,RECV,7E000F8100022B024E323031392D41475738F1
06-26-2025 21:04:38.091,77,RECV,7E000F8100031C024E333031392D5937323221
06-26-2025 21:04:38.131,78,RECV,7E000F81000120024E313031392D58424D50DE
06-26-2025 21:04:38.332,79,RECV,7E000F81000430024E343032302D594C505AB8
06-26-2025 21:04:38.332,80,RECV,7E000F8100022C024E323032302D304F5757E2
06-26-2025 21:04:38.332,81,RECV,7E000F8100031C024E333032302D374A323931
06-26-2025 21:04:38.382,82,RECV,7E000F81000120024E313032302D3851464E00
06-26-2025 21:04:38.582,83,RECV,7E000F8100042D024E343032312D57464F55C8
06-26-2025 21:04:38.582,84,RECV,7E000F8100022B024E323032312D5532544AEA
06-26-2025 21:04:38.582,85,RECV,7E000F8100031C024E333032312D56565135EA
06-26-2025 21:04:38.634,86,RECV,7E000F81000120024E313032312D49543656F3
06-26-2025 21:04:38.833,87,RECV,7E000F8100042D024E343032322D4533583404
06-26-2025 21:04:38.843,88,RECV,7E000F8100022C024E323032322D4336383923
06-26-2025 21:04:38.843,89,RECV,7E000F8100031C024E333032322D5450414CEA
06-26-2025 21:04:38.883,90,RECV,7E000F81000120024E313032322D4B4B5557D9
06-26-2025 21:04:39.083,91,RECV,7E000F81000430024E343032332D4D583858CF
06-26-2025 21:04:39.084,92,RECV,7E000F8100022B024E323032332D53314C5AE3
06-26-2025 21:04:39.104,93,RECV,7E000F8100031C024E333032332D53545832E9
06-26-2025 21:04:39.134,94,RECV,7E000F81000120024E313032332D324B304B22
06-26-2025 21:04:39.334,95,RECV,7E000F81000430024E343032342D4E39364DF9
06-26-2025 21:04:39.334,96,RECV,7E000F8100022C024E323032342D4E38473509
06-26-2025 21:04:39.335,97,RECV,7E000F8100031C024E333032342D54464C44EF
06-26-2025 21:04:39.384,98,RECV,7E000F81000120024E313032342D4A424E45FA
06-26-2025 21:04:39.585,99,RECV,7E000F8100042D024E343032352D48564443E0
06-26-2025 21:04:39.635,100,RECV,7E000F8100022B024E323032352D54515631DF
06-26-2025 21:04:39.636,101,RECV,7E000F8100031C024E333032352D4F444244FF
06-26-2025 21:04:39.636,102,RECV,7E000F81000120024E313032352D3532584D0C
06-26-2025 21:04:39.835,103,RECV,7E000F8100042D024E343032362D5946564AC5
06-26-2025 21:04:39.835,104,RECV,7E000F8100022C024E323032362D5336494DEA
06-26-2025 21:04:39.885,105,RECV,7E000F8100031C024E333032362D3156313827
06-26-2025 21:04:39.885,106,RECV,7E000F81000120024E313032362D524A4544F2
06-26-2025 21:04:40.085,107,RECV,7E000F81000430024E343032372D5A4F3755CB
06-26-2025 21:04:40.085,108,RECV,7E000F8100022B024E323032372D3437513815
06-26-2025 21:04:40.116,109,RECV,7E000F8100031C024E333032372D3734535107
06-26-2025 21:04:40.128,110,RECV,7E000F81000120024E313032372D4F4D5441E5
06-26-2025 21:04:40.336,111,RECV,7E000F81000430024E343032382D39314D4602
06-26-2025 21:04:40.386,112,RECV,7E000F8100022C024E323032382D504C5442D5
06-26-2025 21:04:40.386,113,RECV,7E000F8100031C024E333032382D4E445658D5
06-26-2025 21:04:40.386,114,RECV,7E000F81000120024E313032382D3155364415
06-26-2025 21:04:40.586,115,RECV,7E000F8100042D024E343032392D4146473102
06-26-2025 21:04:40.617,116,RECV,7E000F8100022B024E323032392D4844423900
06-26-2025 21:04:40.634,117,RECV,7E000F8100031C024E333032392D46334E4FFE
06-26-2025 21:04:40.634,118,RECV,7E000F81000120024E313032392D43503555F7
06-26-2025 21:04:40.837,119,RECV,7E000F8100042D024E343033302D4C363858F7
06-26-2025 21:04:40.837,120,RECV,7E000F8100022C024E323033302D59545A4ABD
06-26-2025 21:04:40.857,121,RECV,7E000F8100031C024E333033302D52525747DA
06-26-2025 21:04:40.887,122,RECV,7E000F81000120024E313033302D493134541A
06-26-2025 21:04:41.087,123,RECV,7E000F81000430024E343033312D4B4B4D39E9
06-26-2025 21:04:41.137,124,RECV,7E000F8100022B024E323033312D324636441C
06-26-2025 21:04:41.137,125,RECV,7E000F8100031C024E333033312D32415A4806
06-26-2025 21:04:41.137,126,RECV,7E000F81000120024E313033312D34504957F7
06-26-2025 21:04:41.338,127,RECV,7E000F81000430024E343033322D4437514EEA
06-26-2025 21:04:41.388,128,RECV,7E000F8100022C024E323033322D334F5241F7
06-26-2025 21:04:41.397,129,RECV,7E000F8100031C024E333033322D543239487D33
06-26-2025 21:04:41.397,130,RECV,7E000F81000120024E313033322D3932525706
06-26-2025 21:04:41.588,131,RECV,7E000F8100042D024E343033332D344A5945EA
06-26-2025 21:04:41.638,132,RECV,7E000F8100022B024E323033332D3536303041
06-26-2025 21:04:41.638,133,RECV,7E000F8100031C024E333033332D434F5A34F9
06-26-2025 21:04:41.638,134,RECV,7E000F81000120024E313033332D35475951F3
06-26-2025 21:04:41.838,135,RECV,7E000F8100042D024E343033342D4F503437FB
06-26-2025 21:04:41.889,136,RECV,7E000F8100022C024E323033342D46445548E3
06-26-2025 21:04:41.889,137,RECV,7E000F8100031C024E333033342D44334C371E
06-26-2025 21:04:41.889,138,RECV,7E000F81000120024E313033342D58414641F8
06-26-2025 21:04:42.089,139,RECV,7E000F81000430024E343033352D4A533236FC
06-26-2025 21:04:42.139,140,RECV,7E000F8100022B024E323033352D3752343716
