05-08-2025 16:24:33.048,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

05-08-2025 16:24:09.619,0,RECV,7E000F8100002E024E363030312D564F3654DD
05-08-2025 16:24:09.620,1,RECV,7E000F8100003D024E353030312D46554647D6
05-08-2025 16:24:09.621,2,RECV,7E000F8100002E024E363030322D51455A36E5
05-08-2025 16:24:09.621,3,RECV,7E000F8100001D024E323030312D30444A491A
05-08-2025 16:24:09.669,4,RECV,7E007D338100001D000BFFFFFFFFFFFFFFFF0000005348C3
05-08-2025 16:24:09.670,5,RECV,7E007D3181F9DF1D0252004E313030312D424D4D30EC
05-08-2025 16:24:09.670,6,RECV,7E007D338100002E000CFFFFFFFFFFFFFFFF0000005348B1
05-08-2025 16:24:09.670,7,RECV,7E000F8100003A024E353030332D304E5251DE
05-08-2025 16:24:09.670,8,RECV,7E007D3181F9DF1D0253004E313030322D46523052DC
05-08-2025 16:24:09.710,9,RECV,7E007D3181F9DF1D0254004E313030332D4F594751B4
05-08-2025 16:24:09.710,10,RECV,7E000F8100003A024E353030342D52483730FD
05-08-2025 16:24:09.710,11,RECV,7E007D3181F9DF1D0255004E313030342D5334313802
05-08-2025 16:24:09.710,12,RECV,7E000F8100003A024E353030352D32314C4905
05-08-2025 16:24:09.711,13,RECV,7E007D3181F9DF1D0256004E313030352D54465732CD
05-08-2025 16:24:09.711,14,RECV,7E000F8100003A024E353030362D3731393328
05-08-2025 16:24:09.711,15,RECV,7E000F8100002D024E363030342D534F504BCD
05-08-2025 16:24:09.711,16,RECV,7E000F8100003A024E353030372D3339564AEF
05-08-2025 16:24:09.711,17,RECV,7E007D3181F9DF1D0257004E313030362D51424E45C8
05-08-2025 16:24:09.711,18,RECV,7E007D3181F9DF1D0258004E313030372D4F464B53B9
05-08-2025 16:24:09.711,19,RECV,7E007D3181F9DF1D025A004E313030392D474D3853C9
05-08-2025 16:24:09.711,20,RECV,7E007D3181F9DF1D025B004E313031302D55434243D2
05-08-2025 16:24:09.752,21,RECV,7E000F8100002E024E363030352D47563158E2
05-08-2025 16:24:09.753,22,RECV,7E000F8100001D024E323030332D493331432F
05-08-2025 16:24:09.753,23,RECV,7E007D3181F9DF1D025C004E313031312D4D4B3444DD
05-08-2025 16:24:09.754,24,RECV,7E007D3181F9DF1D025E004E313031332D55323749E2
05-08-2025 16:24:09.754,25,RECV,7E000F8100001D024E323030352D3555393426
05-08-2025 16:24:09.754,26,RECV,7E007D3181F9DF1D025F004E313031342D47374F59C1
05-08-2025 16:24:09.767,27,RECV,7E000F8100001D024E323030362D4446344915
05-08-2025 16:24:09.770,28,RECV,7E000F8100003A024E353030392D3041554FE4
05-08-2025 16:24:09.771,29,RECV,7E000F8100003C024E353031302D57483544E7
05-08-2025 16:24:09.792,30,RECV,7E000F8100002E024E363030392D4C495958BE
05-08-2025 16:24:09.810,31,RECV,7E000F8100001D024E323030372D55595355C5
05-08-2025 16:24:09.839,32,RECV,7E000F81000039024E353031312D53533750D4
05-08-2025 16:24:09.894,33,RECV,7E007D3181F9DF1D0260004E313031352D32454257D5
