05-08-2025 16:20:43.851,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB1 - 57600/8/M/1/N,1,46"

05-08-2025 16:19:47.935,0,RECV,7E000F81000019024E343030302D524E35301F
05-08-2025 16:19:47.935,1,RECV,7E000F81000021024E333030302D4736454B10
05-08-2025 16:19:47.936,2,RECV,7E000F81000021024E333030312D4F574E53D5
05-08-2025 16:19:47.936,3,RECV,7E000F81000019024E343030312D5754504BDD
05-08-2025 16:19:47.936,4,RECV,7E000F81000021024E333030322D56565A52C3
05-08-2025 16:19:47.936,5,RECV,7E000F81000035024E383030312D4B574252CD
05-08-2025 16:19:47.936,6,RECV,7E000F81000019024E343030322D47344F4A0E
05-08-2025 16:19:47.936,7,RECV,7E000F81000019024E343030332D37314C4A23
05-08-2025 16:19:47.936,8,RECV,7E000F81000036024E383030322D5A46324DE2
05-08-2025 16:19:47.936,9,RECV,7E007D3381000019000DFFFFFFFFFFFFFFFF0000005348C5
05-08-2025 16:19:47.936,10,RECV,7E000F81000021024E333030332D474B5139FE
05-08-2025 16:19:47.936,11,RECV,7E007D3381000041000AFFFFFFFFFFFFFFFF0000005348A0
05-08-2025 16:19:47.936,12,RECV,7E000F81000019024E343030342D524E303818
05-08-2025 16:19:47.936,13,RECV,7E000F81000019024E343030352D505A304DF8
05-08-2025 16:19:47.936,14,RECV,7E000F81000019024E343030362D5931454A05
05-08-2025 16:19:47.936,15,RECV,7E007D3381000021000EFFFFFFFFFFFFFFFF0000005348BC
05-08-2025 16:19:47.936,16,RECV,7E000F81000036024E383030332D4B355031FF
05-08-2025 16:19:47.936,17,RECV,7E000F81000019024E343030372D514A30480A
05-08-2025 16:19:47.936,18,RECV,7E007D3381000037000DFFFFFFFFFFFFFFFF0000005348A7
05-08-2025 16:19:47.936,19,RECV,7E000F81000021024E333030362D324334333B
05-08-2025 16:19:47.936,20,RECV,7E000F81000019024E343030382D4A504F50E3
05-08-2025 16:19:47.936,21,RECV,7E000F81000019024E343030392D335535312D
05-08-2025 16:19:47.936,22,RECV,7E000F81000036024E383030352D52444D39E2
05-08-2025 16:19:47.936,23,RECV,7E000F81000019024E343031302D49334B3329
05-08-2025 16:19:47.936,24,RECV,7E000F81000040024E373030322D47485133E5
05-08-2025 16:19:47.936,25,RECV,7E000F81000021024E333030382D4339514FF9
05-08-2025 16:19:47.936,26,RECV,7E000F81000041024E373030332D5633444BDE
05-08-2025 16:19:47.937,27,RECV,7E000F81000021024E333030392D313046422B
05-08-2025 16:19:47.937,28,RECV,7E000F81000040024E373030342D39394741FC
05-08-2025 16:19:47.937,29,RECV,7E000F81000040024E373030352D4B383047FB
05-08-2025 16:19:47.985,30,RECV,7E000F81000019024E343031312D50434F340C
05-08-2025 16:19:48.008,31,RECV,7E000F81000019024E343031322D304B5555FC
05-08-2025 16:19:48.036,32,RECV,7E000F81000036024E383030362D46595233D9
05-08-2025 16:19:48.059,33,RECV,7E000F81000040024E373030372D57345045D3
05-08-2025 16:19:48.059,34,RECV,7E000F81000036024E383030372D39574438F0
05-08-2025 16:19:48.059,35,RECV,7E000F81000019024E343031332D524B33321E
05-08-2025 16:19:48.059,36,RECV,7E000F81000040024E373030382D57443548DA
05-08-2025 16:19:48.059,37,RECV,7E000F81000040024E373030392D36485642DB
05-08-2025 16:19:48.059,38,RECV,7E000F81000037024E383030382D4D5A4433DC
05-08-2025 16:19:48.059,39,RECV,7E000F81000036024E383030392D4638413209
05-08-2025 16:19:48.059,40,RECV,7E000F81000037024E383031302D5941385AD5
05-08-2025 16:19:48.059,41,RECV,7E000F81000034024E383031312D4D304F46F1
05-08-2025 16:19:48.060,42,RECV,7E000F81000021024E333031302D4150454303
05-08-2025 16:19:48.060,43,RECV,7E000F81000036024E383031322D46425653CF
05-08-2025 16:19:48.060,44,RECV,7E000F81000019024E343031342D50374C56F6
05-08-2025 16:19:48.060,45,RECV,7E000F81000021024E333031312D4635343636
05-08-2025 16:19:48.060,46,RECV,7E000F81000019024E343031352D553952330B
05-08-2025 16:19:48.060,47,RECV,7E000F81000019024E343031362D314C583810
05-08-2025 16:19:48.060,48,RECV,7E000F81000019024E343031372D525A373702
05-08-2025 16:19:48.060,49,RECV,7E000F81000019024E343031382D5632594FEB
05-08-2025 16:19:48.060,50,RECV,7E000F81000036024E383031342D31485931FB
05-08-2025 16:19:48.085,51,RECV,7E000F81000040024E373031312D54574934D0
05-08-2025 16:19:48.085,52,RECV,7E000F81000019024E343031392D3536395620
05-08-2025 16:19:48.086,53,RECV,7E000F81000021024E333031332D584C314400
05-08-2025 16:19:48.086,54,RECV,7E000F81000036024E383031352D56585256A7
05-08-2025 16:19:48.086,55,RECV,7E000F81000036024E383031362D30584E53D3
05-08-2025 16:19:48.087,56,RECV,7E000F81000019024E343032302D38344C4723
