06-27-2025 04:08:10.510,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-27-2025 04:06:37.487,0,RECV,7E000F8100031C024E333030302D43514A320F
06-27-2025 04:06:37.488,1,RECV,7E000F8100052D024E353030302D495A3246EF
06-27-2025 04:06:37.489,2,RECV,7E000F8100022C024E323030302D52305041FE
06-27-2025 04:06:37.587,3,RECV,7E000F8100031C024E333030312D41475257ED
06-27-2025 04:06:37.587,4,RECV,7E000F8100052D024E353030312D46304A4207
06-27-2025 04:06:37.587,5,RECV,7E000F8100022D024E323030312D43525736ED
06-27-2025 04:06:37.637,6,RECV,7E000F81000120024E313030312D564D4541F5
06-27-2025 04:06:37.688,7,RECV,7E000F8100031C024E333030322D32514F4902
06-27-2025 04:06:37.710,8,RECV,7E000F8100052D024E353030322D5843434AE0
06-27-2025 04:06:37.710,9,RECV,7E000F8100022D024E323030322D365237331C
06-27-2025 04:06:37.738,10,RECV,7E000F81000120024E313030322D55474957E1
06-27-2025 04:06:37.788,11,RECV,7E000F8100031C024E333030332D375A4C54EB
06-27-2025 04:06:37.791,12,RECV,7E000F8100052D024E353030332D3930414419
06-27-2025 04:06:37.791,13,RECV,7E000F8100022C024E323030332D4A4C4154E3
06-27-2025 04:06:37.809,14,RECV,7E000F81000120024E313030332D5854374CED
06-27-2025 04:06:37.888,15,RECV,7E000F8100031C024E333030342D46374E321E
06-27-2025 04:06:37.931,16,RECV,7E000F8100052E024E353030342D58595557A8
06-27-2025 04:06:37.931,17,RECV,7E000F8100022C024E323030342D4638573305
06-27-2025 04:06:37.938,18,RECV,7E000F81000120024E313030342D4447413718
06-27-2025 04:06:37.988,19,RECV,7E000F8100031C024E333030352D4F584C4BDC
06-27-2025 04:06:37.988,20,RECV,7E000F8100052D024E353030352D39465A38F4
06-27-2025 04:06:37.988,21,RECV,7E000F8100022C024E323030352D35445852E9
06-27-2025 04:06:38.038,22,RECV,7E000F81000120024E313030352D314941421D
06-27-2025 04:06:38.088,23,RECV,7E000F8100031C024E333030362D4E51323117
06-27-2025 04:06:38.091,24,RECV,7E000F8100052D024E353030362D4130523110
06-27-2025 04:06:38.091,25,RECV,7E000F8100022D024E323030362D4C555250C7
06-27-2025 04:06:38.138,26,RECV,7E000F81000120024E313030362D5446463702
06-27-2025 04:06:38.189,27,RECV,7E000F8100031C024E333030372D354F50337D31
06-27-2025 04:06:38.189,28,RECV,7E000F8100052E024E353030372D3350335AF2
06-27-2025 04:06:38.189,29,RECV,7E000F8100022D024E323030372D44364E49F8
06-27-2025 04:06:38.239,30,RECV,7E000F81000120024E313030372D58484738F9
06-27-2025 04:06:38.289,31,RECV,7E000F8100031C024E333030382D354B47311F
06-27-2025 04:06:38.293,32,RECV,7E000F8100052D024E353030382D46534836EB
06-27-2025 04:06:38.293,33,RECV,7E000F8100022C024E323030382D4F395437F6
06-27-2025 04:06:38.339,34,RECV,7E000F81000120024E313030382D4855453302
06-27-2025 04:06:38.389,35,RECV,7E000F8100031C024E333030392D58513257E4
06-27-2025 04:06:38.389,36,RECV,7E000F8100052D024E353030392D4D33564DDE
06-27-2025 04:06:38.390,37,RECV,7E000F8100022D024E323030392D5A523332F6
06-27-2025 04:06:38.439,38,RECV,7E000F81000120024E313030392D545A3039FF
06-27-2025 04:06:38.489,39,RECV,7E000F8100031C024E333031302D46414851FE
06-27-2025 04:06:38.493,40,RECV,7E000F8100052D024E353031302D4B44313019
06-27-2025 04:06:38.493,41,RECV,7E000F8100022D024E323031302D31334E302D
06-27-2025 04:06:38.540,42,RECV,7E000F81000120024E313031302D534C334705
06-27-2025 04:06:38.590,43,RECV,7E000F8100031C024E333031312D45595256D7
06-27-2025 04:06:38.604,44,RECV,7E000F8100052D024E353031312D314D4F46F5
06-27-2025 04:06:38.605,45,RECV,7E000F8100022D024E323031312D3150454107
06-27-2025 04:06:38.640,46,RECV,7E000F81000120024E313031312D4E483956F8
06-27-2025 04:06:38.690,47,RECV,7E000F8100031C024E333031322D54584957D0
06-27-2025 04:06:38.690,48,RECV,7E000F8100052D024E353031322D39595550D0
06-27-2025 04:06:38.690,49,RECV,7E000F8100022D024E323031322D4A364B43FF
06-27-2025 04:06:38.740,50,RECV,7E000F81000120024E313031322D3738353543
06-27-2025 04:06:38.790,51,RECV,7E000F8100031C024E333031332D55304C4CFE
06-27-2025 04:06:38.790,52,RECV,7E000F8100052D024E353031332D3644314D0E
06-27-2025 04:06:38.790,53,RECV,7E000F8100022C024E323031332D43344B57F4
06-27-2025 04:06:38.840,54,RECV,7E000F81000120024E313031332D384E314B19
06-27-2025 04:06:38.890,55,RECV,7E000F8100031C024E333031342D5030364D17
06-27-2025 04:06:38.891,56,RECV,7E000F8100052D024E353031342D474C4937F2
06-27-2025 04:06:38.891,57,RECV,7E000F8100022C024E323031342D5A4F434BD5
06-27-2025 04:06:38.940,58,RECV,7E000F81000120024E313031342D414A365900
06-27-2025 04:06:38.991,59,RECV,7E000F8100031C024E333031352D463351430C
06-27-2025 04:06:38.991,60,RECV,7E000F8100052C024E353031352D4548373908
06-27-2025 04:06:38.991,61,RECV,7E000F8100022D024E323031352D303246570B
