06-27-2025 04:03:43.202,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-27-2025 04:02:23.389,0,RECV,7E000F8100042B024E343030302D4E52383600
06-27-2025 04:02:23.390,1,RECV,7E000F81000734024E373030302D4B584E55B9
06-27-2025 04:02:23.391,2,RECV,7E000F8100062E024E363030302D5045464FDD
06-27-2025 04:02:23.439,3,RECV,7E000F8100082F024E383030302D50384439FD
06-27-2025 04:02:23.489,4,RECV,7E000F8100042B024E343030312D32584C54E3
06-27-2025 04:02:23.489,5,RECV,7E000F81000734024E373030312D535A3549D3
06-27-2025 04:02:23.489,6,RECV,7E000F8100062E024E363030312D534A393000
06-27-2025 04:02:23.539,7,RECV,7E000F8100082E024E383030312D5030524CE4
06-27-2025 04:02:23.589,8,RECV,7E000F8100042B024E343030322D48435252DD
06-27-2025 04:02:23.589,9,RECV,7E000F81000730024E373030322D4246514FD9
06-27-2025 04:02:23.590,10,RECV,7E000F8100062F024E363030322D594E334BDF
06-27-2025 04:02:23.639,11,RECV,7E000F8100082F024E383030322D574E5733D1
06-27-2025 04:02:23.689,12,RECV,7E000F8100042B024E343030332D373134501F
06-27-2025 04:02:23.689,13,RECV,7E000F81000732024E373030332D5852564FAF
06-27-2025 04:02:23.689,14,RECV,7E000F81000630024E363030332D36495755D7
06-27-2025 04:02:23.740,15,RECV,7E000F8100082F024E383030332D59495357B3
06-27-2025 04:02:23.790,16,RECV,7E000F8100042B024E343030342D32545356DB
06-27-2025 04:02:23.790,17,RECV,7E000F81000730024E373030342D45385651DB
06-27-2025 04:02:23.790,18,RECV,7E000F81000630024E363030342D4F4B5A4EBF
06-27-2025 04:02:23.840,19,RECV,7E000F8100082F024E383030342D4F5A4952BA
06-27-2025 04:02:23.890,20,RECV,7E000F8100042B024E343030352D44504651DE
06-27-2025 04:02:23.890,21,RECV,7E000F81000731024E373030352D454D353006
06-27-2025 04:02:23.891,22,RECV,7E000F81000630024E363030352D4551354AEB
06-27-2025 04:02:23.940,23,RECV,7E000F81000831024E383030352D524B354EDB
06-27-2025 04:02:23.990,24,RECV,7E000F8100042B024E343030362D4A433356F2
06-27-2025 04:02:24.029,25,RECV,7E000F81000731024E373030362D484F314AEA
06-27-2025 04:02:24.029,26,RECV,7E000F8100062F024E363030362D304E4F56DD
06-27-2025 04:02:24.040,27,RECV,7E000F81000830024E383030362D3944493302
06-27-2025 04:02:24.090,28,RECV,7E000F8100042B024E343030372D334C5652E0
06-27-2025 04:02:24.090,29,RECV,7E000F81000732024E373030372D3759514FCA
06-27-2025 04:02:24.090,30,RECV,7E000F81000630024E363030372D57304D4BDF
06-27-2025 04:02:24.140,31,RECV,7E000F81000830024E383030372D45464F58C8
06-27-2025 04:02:24.190,32,RECV,7E000F8100042B024E343030382D43505249D8
06-27-2025 04:02:24.191,33,RECV,7E000F81000732024E373030382D42314A57E5
06-27-2025 04:02:24.191,34,RECV,7E000F81000631024E363030382D34494456E5
06-27-2025 04:02:24.241,35,RECV,7E000F81000831024E383030382D39355350E7
06-27-2025 04:02:24.298,36,RECV,7E000F8100042B024E343030392D4C415231F5
06-27-2025 04:02:24.298,37,RECV,7E000F81000731024E373030392D594B3057CE
06-27-2025 04:02:24.298,38,RECV,7E000F8100062F024E363030392D49563837EF
06-27-2025 04:02:24.341,39,RECV,7E000F81000830024E383030392D48324C54DE
06-27-2025 04:02:24.392,40,RECV,7E000F8100042B024E343031302D46495034FA
06-27-2025 04:02:24.403,41,RECV,7E000F81000731024E373031302D4D374D35FB
06-27-2025 04:02:24.459,42,RECV,7E000F81000630024E363031302D57504256C5
06-27-2025 04:02:24.459,43,RECV,7E000F81000830024E383031302D54573151D3
06-27-2025 04:02:24.494,44,RECV,7E000F8100042B024E343031312D4E474539F9
06-27-2025 04:02:24.494,45,RECV,7E000F81000731024E373031312D3930413224
06-27-2025 04:02:24.494,46,RECV,7E000F81000630024E363031312D5A374D31F4
06-27-2025 04:02:24.544,47,RECV,7E000F81000830024E383031312D4156454ED5
06-27-2025 04:02:24.594,48,RECV,7E000F8100042B024E343031322D5836314408
06-27-2025 04:02:24.601,49,RECV,7E000F81000732024E373031322D4E394634FD
06-27-2025 04:02:24.601,50,RECV,7E000F81000631024E363031322D41324F53EC
06-27-2025 04:02:24.644,51,RECV,7E000F81000831024E383031322D4B33494CEA
06-27-2025 04:02:24.694,52,RECV,7E000F8100042B024E343031332D52394C4FE4
06-27-2025 04:02:24.700,53,RECV,7E000F81000732024E373031332D394E4C4FDB
06-27-2025 04:02:24.700,54,RECV,7E000F81000631024E363031332D5A465642C8
06-27-2025 04:02:24.744,55,RECV,7E000F81000831024E383031332D48544545D6
06-27-2025 04:02:24.795,56,RECV,7E000F8100042B024E343031342D4B42353710
06-27-2025 04:02:24.795,57,RECV,7E000F81000732024E373031342D3139554FEE
06-27-2025 04:02:24.795,58,RECV,7E000F81000631024E363031342D5742414CD9
06-27-2025 04:02:24.844,59,RECV,7E000F81000831024E383031342D53364B52D5
06-27-2025 04:02:24.894,60,RECV,7E000F8100042B024E343031352D51315557DA
06-27-2025 04:02:24.894,61,RECV,7E000F81000733024E373031352D44574636E3
06-27-2025 04:02:24.905,62,RECV,7E000F81000631024E363031352D5437344EF1
06-27-2025 04:02:24.945,63,RECV,7E000F81000831024E383031352D4C4F3959CD
06-27-2025 04:02:24.996,64,RECV,7E000F8100042B024E343031362D48545637DE
06-27-2025 04:02:25.011,65,RECV,7E000F81000733024E373031362D4C4B3557D6
06-27-2025 04:02:25.012,66,RECV,7E000F81000631024E363031362D43544633ED
06-27-2025 04:02:25.045,67,RECV,7E000F81000831024E383031362D49425345D6
06-27-2025 04:02:25.095,68,RECV,7E000F8100042B024E343031372D49503659DE
06-27-2025 04:02:25.095,69,RECV,7E000F81000732024E373031372D39375944EC
06-27-2025 04:02:25.095,70,RECV,7E000F81000632024E363031372D4151515ABE
06-27-2025 04:02:25.145,71,RECV,7E000F81000831024E383031372D54543851C7
06-27-2025 04:02:25.195,72,RECV,7E000F8100042B024E343031382D59335730F2
06-27-2025 04:02:25.195,73,RECV,7E000F81000732024E373031382D4234353914
06-27-2025 04:02:25.245,74,RECV,7E000F81000632024E363031382D565A5151A8
06-27-2025 04:02:25.248,75,RECV,7E000F81000831024E383031382D51374E42DF
06-27-2025 04:02:25.296,76,RECV,7E000F8100042B024E343031392D51494554D1
06-27-2025 04:02:25.306,77,RECV,7E000F81000733024E373031392D30513056EF
06-27-2025 04:02:25.310,78,RECV,7E000F81000630024E363031392D33394A370E
06-27-2025 04:02:25.346,79,RECV,7E000F81000832024E383031392D52444E34DD
06-27-2025 04:02:25.396,80,RECV,7E000F8100042B024E343032302D335835311B
06-27-2025 04:02:25.399,81,RECV,7E000F81000733024E373032302D37565653C8
06-27-2025 04:02:25.399,82,RECV,7E000F81000631024E363032302D4530333921
06-27-2025 04:02:25.446,83,RECV,7E000F81000832024E383032302D4D334A37FC
06-27-2025 04:02:25.496,84,RECV,7E000F8100042B024E343032312D58384745EF
06-27-2025 04:02:25.508,85,RECV,7E000F81000732024E373032312D38544C42E4
06-27-2025 04:02:25.546,86,RECV,7E000F81000631024E363032312D3633464909
06-27-2025 04:02:25.551,87,RECV,7E000F81000832024E383032312D5A434D33DF
06-27-2025 04:02:25.597,88,RECV,7E000F8100042B024E343032322D56563633F5
06-27-2025 04:02:25.607,89,RECV,7E000F81000733024E373032322D4B543259D2
06-27-2025 04:02:25.623,90,RECV,7E000F81000632024E363032322D50543848DB
06-27-2025 04:02:25.623,91,RECV,7E000F81000832024E383032322D34485358D4
06-27-2025 04:02:25.696,92,RECV,7E000F8100042B024E343032332D584E5732DA
06-27-2025 04:02:25.697,93,RECV,7E000F81000733024E373032332D32494F3100
06-27-2025 04:02:25.697,94,RECV,7E000F81000632024E363032332D48583938ED
06-27-2025 04:02:25.747,95,RECV,7E000F81000833024E383032332D4737453501
06-27-2025 04:02:25.798,96,RECV,7E000F8100042B024E343032342D4835395AF8
06-27-2025 04:02:25.803,97,RECV,7E000F81000734024E373032342D53413633FC
06-27-2025 04:02:25.848,98,RECV,7E000F81000632024E363032342D4756494CCB
06-27-2025 04:02:25.856,99,RECV,7E000F81000833024E383032342D4D533154D3
06-27-2025 04:02:25.898,100,RECV,7E000F8100042B024E343032352D4D494B41E5
06-27-2025 04:02:25.908,101,RECV,7E000F81000734024E373032352D4F45564DC1
06-27-2025 04:02:25.908,102,RECV,7E000F81000632024E363032352D3136374D7D31
06-27-2025 04:02:25.910,103,RECV,7E000F81000833024E383032352D54535547B4
06-27-2025 04:02:25.998,104,RECV,7E000F8100042B024E343032362D3950394202
06-27-2025 04:02:26.048,105,RECV,7E000F81000734024E373032362D4E4D4B51C0
06-27-2025 04:02:26.048,106,RECV,7E000F81000632024E363032362D4E384742EC
06-27-2025 04:02:26.048,107,RECV,7E000F81000833024E383032362D315A5258C1
06-27-2025 04:02:26.099,108,RECV,7E000F8100042B024E343032372D414C5548DB
06-27-2025 04:02:26.124,109,RECV,7E000F81000734024E373032372D4A544D34D7
06-27-2025 04:02:26.148,110,RECV,7E000F81000632024E363032372D32483757F2
06-27-2025 04:02:26.148,111,RECV,7E000F81000832024E383032372D4B41334EE9
06-27-2025 04:02:26.198,112,RECV,7E000F8100042B024E343032382D58335033F6
06-27-2025 04:02:26.209,113,RECV,7E000F81000734024E373032382D4B4B474DCB
06-27-2025 04:02:26.209,114,RECV,7E000F81000633024E363032382D565A585997
06-27-2025 04:02:26.209,115,RECV,7E000F81000833024E383032382D3950354EE8
06-27-2025 04:02:26.298,116,RECV,7E000F8100042B024E343032392D5550414BD2
06-27-2025 04:02:26.349,117,RECV,7E000F81000734024E373032392D585855529D
06-27-2025 04:02:26.351,118,RECV,7E000F81000633024E363032392D464D5752BB
06-27-2025 04:02:26.352,119,RECV,7E000F81000832024E383032392D393543360D
06-27-2025 04:02:26.399,120,RECV,7E000F8100042B024E343033302D354731510D
06-27-2025 04:02:26.449,121,RECV,7E000F81000733024E373033302D3731385409
06-27-2025 04:02:26.499,122,RECV,7E000F8100042A024E343033312D3735573315
06-27-2025 04:02:26.520,123,RECV,7E000F81000733024E373033312D414B5A37DF
06-27-2025 04:02:26.599,124,RECV,7E000F8100042B024E343033322D494D333010
06-27-2025 04:02:26.650,125,RECV,7E000F81000734024E373033322D37304D4402
06-27-2025 04:02:26.650,126,RECV,7E000F81000832024E383033322D3035513014
06-27-2025 04:02:26.657,127,RECV,7E000F81000632024E363033322D4C413057EA
06-27-2025 04:02:26.699,128,RECV,7E000F8100042B024E343033332D434E333212
06-27-2025 04:02:26.750,129,RECV,7E000F81000734024E373033332D37475745DF
06-27-2025 04:02:26.751,130,RECV,7E000F81000832024E383033332D3254424CE5
06-27-2025 04:02:26.752,131,RECV,7E000F81000633024E363033332D33575554C9
06-27-2025 04:02:26.800,132,RECV,7E000F8100042B024E343033342D483339341F
06-27-2025 04:02:26.821,133,RECV,7E000F81000734024E373033342D30424148FD
06-27-2025 04:02:26.821,134,RECV,7E000F81000832024E383033342D3056454BE2
06-27-2025 04:02:26.821,135,RECV,7E000F81000632024E363033342D43414956D9
06-27-2025 04:02:26.900,136,RECV,7E000F8100042B024E343033352D59504D54BC
06-27-2025 04:02:26.950,137,RECV,7E000F81000734024E373033352D5744544DBB
06-27-2025 04:02:26.951,138,RECV,7E000F81000833024E383033352D4E553959C1
06-27-2025 04:02:26.951,139,RECV,7E000F81000632024E363033352D484B363101
06-27-2025 04:02:27.000,140,RECV,7E000F8100042B024E343033362D4F4D3052E7
06-27-2025 04:02:27.051,141,RECV,7E000F81000632024E363033362D4F424245E2
06-27-2025 04:02:27.101,142,RECV,7E000F8100042B024E343033372D4B4C5731E5
06-27-2025 04:02:27.151,143,RECV,7E000F81000633024E363033372D57415234DA
06-27-2025 04:02:27.201,144,RECV,7E000F8100042B024E343033382D58514537DE
06-27-2025 04:02:27.251,145,RECV,7E000F81000833024E383033382D59315148D0
06-27-2025 04:02:27.251,146,RECV,7E000F81000734024E373033382D324D5943D9
06-27-2025 04:02:27.251,147,RECV,7E000F81000633024E363033382D57353344F4
06-27-2025 04:02:27.301,148,RECV,7E000F8100042B024E343033392D584B4A33E2
06-27-2025 04:02:27.351,149,RECV,7E000F81000833024E383033392D354A4830FB
06-27-2025 04:02:27.351,150,RECV,7E000F81000735024E373033392D4F4C3143E3
06-27-2025 04:02:27.351,151,RECV,7E000F81000631024E363033392D34555637E2
06-27-2025 04:02:27.402,152,RECV,7E000F8100042A024E343034302D41394C4BFA
06-27-2025 04:02:27.452,153,RECV,7E000F8100082F024E383034302D4F355759CA
06-27-2025 04:02:27.455,154,RECV,7E000F81000730024E373034302D57415242D3
06-27-2025 04:02:27.455,155,RECV,7E000F8100062E024E363034302D31384C430B
06-27-2025 04:02:27.502,156,RECV,7E000F8100042A024E343034312D4834334A7D31
06-27-2025 04:02:27.552,157,RECV,7E000F81000833024E383034312D48575156B3
06-27-2025 04:02:27.552,158,RECV,7E000F81000735024E373034312D50515151B6
06-27-2025 04:02:27.552,159,RECV,7E000F81000633024E363034312D345A474FD9
06-27-2025 04:02:27.602,160,RECV,7E000F8100042B024E343034322D355836390C
06-27-2025 04:02:27.652,161,RECV,7E000F81000833024E383034322D36544A31F3
06-27-2025 04:02:27.652,162,RECV,7E000F81000735024E373034322D59464D57B5
06-27-2025 04:02:27.652,163,RECV,7E000F81000634024E363034322D47385946DD
06-27-2025 04:02:27.702,164,RECV,7E000F8100042B024E343034332D555A424FC7
06-27-2025 04:02:27.752,165,RECV,7E000F81000834024E383034332D44354F5AD4
06-27-2025 04:02:27.752,166,RECV,7E000F81000735024E373034332D4E423449EA
06-27-2025 04:02:27.753,167,RECV,7E000F81000634024E363034332D534E474FC3
06-27-2025 04:02:27.802,168,RECV,7E000F8100042B024E343034342D4535374C09
06-27-2025 04:02:27.852,169,RECV,7E000F81000834024E383034342D49415356C2
06-27-2025 04:02:27.852,170,RECV,7E000F81000735024E373034342D4146544AD1
06-27-2025 04:02:27.853,171,RECV,7E000F81000633024E363034342D42434C4ADF
06-27-2025 04:02:27.903,172,RECV,7E000F8100042B024E343034352D314155300E
06-27-2025 04:02:27.952,173,RECV,7E000F81000834024E383034352D364C4E4ED6
06-27-2025 04:02:27.953,174,RECV,7E000F81000735024E373034352D44495457BD
06-27-2025 04:02:27.953,175,RECV,7E000F81000633024E363034352D4F463452DE
06-27-2025 04:02:28.003,176,RECV,7E000F8100042B024E343034362D50354841F6
06-27-2025 04:02:28.053,177,RECV,7E000F8100082F024E383034362D354D5A50CC
06-27-2025 04:02:28.059,178,RECV,7E000F81000731024E373034362D4F3535330C
06-27-2025 04:02:28.059,179,RECV,7E000F81000630024E363034362D4A44323902
06-27-2025 04:02:28.103,180,RECV,7E000F8100042B024E343034372D4D4A363006
06-27-2025 04:02:28.154,181,RECV,7E000F8100082F024E383034372D444B4D51CA
06-27-2025 04:02:28.155,182,RECV,7E000F81000730024E373034372D33385543F5
06-27-2025 04:02:28.155,183,RECV,7E000F8100062F024E363034372D3932583503
06-27-2025 04:02:28.203,184,RECV,7E000F8100042B024E343034382D4F373747FE
06-27-2025 04:02:28.253,185,RECV,7E000F8100082E024E383034382D4F485056BA
06-27-2025 04:02:28.253,186,RECV,7E000F81000730024E373034382D4A31544CDC
06-27-2025 04:02:28.253,187,RECV,7E000F8100062F024E363034382D3646353514
06-27-2025 04:02:28.304,188,RECV,7E000F8100042B024E343034392D4E565555B3
06-27-2025 04:02:28.354,189,RECV,7E000F8100082E024E383034392D33505339E7
06-27-2025 04:02:28.359,190,RECV,7E000F81000731024E373034392D374E4253DB
06-27-2025 04:02:28.360,191,RECV,7E000F8100062F024E363034392D50443957D5
06-27-2025 04:02:28.404,192,RECV,7E000F8100042B024E343035302D314E484EF4
06-27-2025 04:02:28.454,193,RECV,7E000F8100082F024E383035302D32534F50D9
06-27-2025 04:02:28.454,194,RECV,7E000F81000731024E373035302D3259414BE6
06-27-2025 04:02:28.454,195,RECV,7E000F8100062F024E363035302D3352383212
06-27-2025 04:02:28.504,196,RECV,7E000F8100042B024E343035312D484D394BEF
06-27-2025 04:02:28.554,197,RECV,7E000F8100082F024E383035312D37475748DF
06-27-2025 04:02:28.554,198,RECV,7E000F81000730024E373035312D4F565243C3
06-27-2025 04:02:28.554,199,RECV,7E000F8100062F024E363035312D56374C32F5
06-27-2025 04:02:28.604,200,RECV,7E000F8100042B024E343035322D47475132F6
06-27-2025 04:02:28.654,201,RECV,7E000F8100082F024E383035322D45394551E7
