06-27-2025 04:09:31.293,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-27-2025 04:09:00.577,0,RECV,7E000F8100052C024E353030302D55385239F3
06-27-2025 04:09:00.577,1,RECV,7E000F8100031C024E333030302D5A3238302B
06-27-2025 04:09:00.627,2,RECV,7E000F81000120024E313030302D34544B4C00
06-27-2025 04:09:00.677,3,RECV,7E000F8100052C024E353030312D4F513448EE
06-27-2025 04:09:00.678,4,RECV,7E000F8100031C024E333030312D39384F4717
06-27-2025 04:09:00.678,5,RECV,7E000F81000120024E313030312D4853513101
06-27-2025 04:09:00.777,6,RECV,7E000F8100052C024E353030322D56555652B6
06-27-2025 04:09:00.802,7,RECV,7E000F8100031C024E333030322D544E4646EF
06-27-2025 04:09:00.802,8,RECV,7E000F81000120024E313030322D4157424AF9
06-27-2025 04:09:00.878,9,RECV,7E000F8100052C024E353030332D58515835D2
06-27-2025 04:09:00.878,10,RECV,7E000F8100031C024E333030332D583643410A
06-27-2025 04:09:00.928,11,RECV,7E000F81000120024E313030332D4E4131302C
06-27-2025 04:09:00.987,12,RECV,7E000F8100052C024E353030342D58593733EC
06-27-2025 04:09:00.991,13,RECV,7E000F8100031C024E333030342D493756380D
06-27-2025 04:09:01.028,14,RECV,7E000F81000120024E313030342D4739324326
06-27-2025 04:09:01.078,15,RECV,7E000F8100052C024E353030352D56523035F9
06-27-2025 04:09:01.078,16,RECV,7E000F8100031C024E333030352D53524D49DF
06-27-2025 04:09:01.098,17,RECV,7E000F81000120024E313030352D41564657E6
06-27-2025 04:09:01.178,18,RECV,7E000F8100052C024E353030362D38494248FA
06-27-2025 04:09:01.178,19,RECV,7E000F8100031C024E333030362D505A4135F9
06-27-2025 04:09:01.229,20,RECV,7E000F81000120024E313030362D31575545F7
06-27-2025 04:09:01.279,21,RECV,7E000F8100052C024E353030372D4437305AFF
06-27-2025 04:09:01.279,22,RECV,7E000F8100031C024E333030372D434C5542F2
06-27-2025 04:09:01.329,23,RECV,7E000F81000120024E313030372D58525150CD
06-27-2025 04:09:01.379,24,RECV,7E000F8100052C024E353030382D3332374D1A
06-27-2025 04:09:01.379,25,RECV,7E000F8100031C024E333030382D413443451A
06-27-2025 04:09:01.429,26,RECV,7E000F81000120024E313030382D574C574DD0
06-27-2025 04:09:01.479,27,RECV,7E000F8100052C024E353030392D56305A53CF
06-27-2025 04:09:01.480,28,RECV,7E000F8100031C024E333030392D354E4E4302
06-27-2025 04:09:01.529,29,RECV,7E000F81000120024E313030392D36454E321B
06-27-2025 04:09:01.579,30,RECV,7E000F8100052C024E353031302D42535748D6
06-27-2025 04:09:01.580,31,RECV,7E000F8100031C024E333031302D5054344CFA
06-27-2025 04:09:01.630,32,RECV,7E000F81000120024E313031302D56435539F7
06-27-2025 04:09:01.680,33,RECV,7E000F8100052D024E353031312D35495443F3
06-27-2025 04:09:01.680,34,RECV,7E000F8100031C024E333031312D4C543455F4
06-27-2025 04:09:01.730,35,RECV,7E000F81000120024E313031312D54435537FA
06-27-2025 04:09:01.780,36,RECV,7E000F8100052D024E353031322D4B52324FE9
06-27-2025 04:09:01.800,37,RECV,7E000F8100031C024E333031322D5832474704
06-27-2025 04:09:01.830,38,RECV,7E000F81000120024E313031322D4841575AE2
06-27-2025 04:09:01.880,39,RECV,7E000F8100052C024E353031332D4B533049F0
06-27-2025 04:09:01.881,40,RECV,7E000F8100031C024E333031332D313844541A
06-27-2025 04:09:01.930,41,RECV,7E000F81000120024E313031332D3934333249
