05-09-2025 03:10:45.913,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

05-09-2025 03:10:15.322,0,RECV,7E000F8100001A024E343030302D56545352D4
05-09-2025 03:10:15.403,1,RECV,7E000F81000019024E343030312D5A3430382D
05-09-2025 03:10:15.406,2,RECV,7E007D3181F9DF1D02E3004E313030312D3447314378
05-09-2025 03:10:15.406,3,RECV,7E000F8100001A024E343030322D513650301A
05-09-2025 03:10:15.406,4,RECV,7E000F8100001A024E343030332D524E4747F2
05-09-2025 03:10:15.406,5,RECV,7E000F8100001D024E323030332D4B4A4E58E4
05-09-2025 03:10:15.406,6,RECV,7E007D3381000019000DFFFFFFFFFFFFFFFF0000005348C5
05-09-2025 03:10:15.406,7,RECV,7E000F8100001D024E323030342D32485855F7
05-09-2025 03:10:15.406,8,RECV,7E000F81000019024E343030342D32305A4C18
05-09-2025 03:10:15.406,9,RECV,7E000F81000019024E343030352D324F42500C
05-09-2025 03:10:15.406,10,RECV,7E000F8100001D024E323030362D594F564FCF
05-09-2025 03:10:15.406,11,RECV,7E000F8100001A024E343030362D5034523017
05-09-2025 03:10:15.406,12,RECV,7E000F8100001D024E323030372D31394C3431
05-09-2025 03:10:15.406,13,RECV,7E007D3181F9DF1D02E8004E313030362D3959354551
05-09-2025 03:10:15.406,14,RECV,7E000F81000019024E343030372D534E474EE7
05-09-2025 03:10:15.406,15,RECV,7E000F8100001A024E343030382D4D564F38F1
05-09-2025 03:10:15.406,16,RECV,7E000F81000021024E333030362D48554948E9
05-09-2025 03:10:15.406,17,RECV,7E000F81000021024E333030372D3441444518
05-09-2025 03:10:15.406,18,RECV,7E000F8100001A024E343030392D5238553407
05-09-2025 03:10:15.406,19,RECV,7E000F8100001D024E323030392D374F57300C
05-09-2025 03:10:15.406,20,RECV,7E000F8100001A024E343031302D3634304345
05-09-2025 03:10:15.406,21,RECV,7E000F8100001D024E323031302D54525035F6
05-09-2025 03:10:15.406,22,RECV,7E000F8100001A024E343031312D55344F57F2
05-09-2025 03:10:15.406,23,RECV,7E007D3181F9DF1D02EA004E313030382D4C47554C25
05-09-2025 03:10:15.406,24,RECV,7E000F8100001D024E323031312D4A54514BE6
05-09-2025 03:10:15.406,25,RECV,7E000F8100001A024E343031322D4E41484BFE
05-09-2025 03:10:15.406,26,RECV,7E000F8100001D024E323031322D4B584243F7
05-09-2025 03:10:15.497,27,RECV,7E000F8100001A024E343031332D3457384814
05-09-2025 03:10:15.497,28,RECV,7E000F81000021024E333031312D3439475A0D
05-09-2025 03:10:15.497,29,RECV,7E000F8100001D024E323031332D5036315017
05-09-2025 03:10:15.497,30,RECV,7E000F8100001A024E343031342D514533371E
05-09-2025 03:10:15.497,31,RECV,7E000F8100001A024E343031362D4E3348450E
05-09-2025 03:10:15.497,32,RECV,7E000F8100001A024E343031382D4A344C4B05
05-09-2025 03:10:15.497,33,RECV,7E000F8100001A024E343031392D56385936FC
05-09-2025 03:10:15.497,34,RECV,7E000F81000021024E333031372D41575157D5
05-09-2025 03:10:15.497,35,RECV,7E000F8100001A024E343032302D5141335408
05-09-2025 03:10:15.497,36,RECV,7E000F8100001A024E343032312D514E494AEE
05-09-2025 03:10:15.497,37,RECV,7E007D3181F9DF1D02F3004E313031372D41394F5532
05-09-2025 03:10:15.497,38,RECV,7E000F8100001D024E323032302D58494B59DB
05-09-2025 03:10:15.497,39,RECV,7E000F81000021024E333031382D3234534C0F
05-09-2025 03:10:15.498,40,RECV,7E007D3181F9DF1D02F4004E313031382D3044415643
05-09-2025 03:10:15.498,41,RECV,7E000F8100001A024E343032322D49513157FD
05-09-2025 03:10:15.498,42,RECV,7E007D3181F9DF1D02F5004E313031392D4D42554424
05-09-2025 03:10:15.498,43,RECV,7E000F8100001D024E323032322D54445146EF
05-09-2025 03:10:15.498,44,RECV,7E007D3181F9DF1C02F6004E313032302D30464F4E41
05-09-2025 03:10:15.498,45,RECV,7E007D3181F9DF1C02F7004E313032312D5143394540
05-09-2025 03:10:15.498,46,RECV,7E000F8100001A024E343032332D4C374E50FD
05-09-2025 03:10:15.498,47,RECV,7E007D3181F9DF1D02F8004E313032322D5A545952F6
05-09-2025 03:10:15.498,48,RECV,7E000F81000019024E343032342D353238423D
05-09-2025 03:10:15.498,49,RECV,7E000F8100001D024E323032332D4732304331
05-09-2025 03:10:15.498,50,RECV,7E007D3181F9DF1D02F9004E313032332D443633356B
05-09-2025 03:10:15.498,51,RECV,7E000F8100001D024E323032342D453334412F
05-09-2025 03:10:15.600,52,RECV,7E007D3181F9DF1D02FA004E313032342D5149574317
05-09-2025 03:10:15.663,53,RECV,7E000F81000021024E333032352D304E504BFD
05-09-2025 03:10:15.663,54,RECV,7E000F8100001D024E323032352D55324C50F8
05-09-2025 03:10:15.663,55,RECV,7E000F81000021024E333032362D3139554214
05-09-2025 03:10:15.663,56,RECV,7E007D3181F9DF1D02FB004E313032352D3434583653
05-09-2025 03:10:15.663,57,RECV,7E000F8100001D024E323032362D55535549D4
05-09-2025 03:10:15.663,58,RECV,7E000F81000021024E333032372D49414154F5
05-09-2025 03:10:15.663,59,RECV,7E007D3181F9DF1E02FC004E313032362D5654324624
05-09-2025 03:10:15.663,60,RECV,7E000F81000019024E343032352D464F48320E
05-09-2025 03:10:15.663,61,RECV,7E000F81000020024E333032392D46594D33F4
05-09-2025 03:10:15.663,62,RECV,7E000F8100001E024E323032382D554B5049DE
05-09-2025 03:10:15.663,63,RECV,7E000F8100001E024E323032392D325A374B08
05-09-2025 03:10:15.663,64,RECV,7E000F8100001A024E343032362D4B38353132
05-09-2025 03:10:15.663,65,RECV,7E000F8100001A024E343032372D50573045FE
05-09-2025 03:10:15.663,66,RECV,7E000F8100001A024E343032382D55565132EB
05-09-2025 03:10:15.663,67,RECV,7E000F81000020024E333033312D37435150FF
05-09-2025 03:10:15.663,68,RECV,7E000F81000018024E343032392D4F554B39F2
05-09-2025 03:10:15.663,69,RECV,7E000F8100001A024E343033302D46365751FC
05-09-2025 03:10:15.663,70,RECV,7E007D3181F9DF1D0201004E313033302D3053454936
05-09-2025 03:10:15.663,71,RECV,7E000F8100001E024E323033342D45435855E5
05-09-2025 03:10:15.663,72,RECV,7E007D3181F9DF1D0202004E313033312D5444354137
05-09-2025 03:10:15.664,73,RECV,7E000F8100001E024E323033352D4B50454CED
05-09-2025 03:10:15.664,74,RECV,7E000F81000019024E343033312D5631343332
05-09-2025 03:10:15.664,75,RECV,7E000F8100001E024E323033362D464B384906
05-09-2025 03:10:15.664,76,RECV,7E000F8100001A024E343033322D4F30344328
05-09-2025 03:10:15.694,77,RECV,7E007D3181F9DF1D0204004E313033332D4244303853
05-09-2025 03:10:15.694,78,RECV,7E000F8100001A024E343033332D48344D58FC
05-09-2025 03:10:15.694,79,RECV,7E000F8100001E024E323033382D374B324919
05-09-2025 03:10:15.694,80,RECV,7E000F8100001A024E343033342D4D58355AE8
05-09-2025 03:10:15.694,81,RECV,7E000F8100001D024E323033392D3447345710
05-09-2025 03:10:15.694,82,RECV,7E007D3181F9DF1D0205004E313033342D474458411B
05-09-2025 03:10:15.694,83,RECV,7E000F81000019024E343033352D594E5449D8
05-09-2025 03:10:15.694,84,RECV,7E007D3181F9DF1D0206004E313033352D59464D4D04
05-09-2025 03:10:15.694,85,RECV,7E000F81000020024E333033352D56494732FE
05-09-2025 03:10:15.694,86,RECV,7E000F81000019024E343033372D4344325908
05-09-2025 03:10:15.694,87,RECV,7E000F8100001E024E323034322D3435314C35
05-09-2025 03:10:15.694,88,RECV,7E000F8100001A024E343033382D4349463412
05-09-2025 03:10:15.694,89,RECV,7E000F8100001D024E323034332D54344C4EF9
05-09-2025 03:10:15.694,90,RECV,7E000F81000021024E333033392D4E34455AF0
05-09-2025 03:10:15.694,91,RECV,7E007D3181F9DF1D0209004E313033382D544A504306
05-09-2025 03:10:15.695,92,RECV,7E000F8100001D024E323034342D4F50374301
05-09-2025 03:10:15.695,93,RECV,7E007D3181F9DF1D020A004E313033392D5A4D4D3908
05-09-2025 03:10:15.695,94,RECV,7E000F8100001E024E323034352D33374E550B
05-09-2025 03:10:15.695,95,RECV,7E007D3181F9DF1D020B004E313034302D57564C54EF
05-09-2025 03:10:15.695,96,RECV,7E000F8100001E024E323034362D44355051FD
05-09-2025 03:10:15.695,97,RECV,7E000F81000019024E343033392D3146475406
05-09-2025 03:10:15.695,98,RECV,7E000F8100001E024E323034372D483746341D
05-09-2025 03:10:15.695,99,RECV,7E000F81000020024E333034322D5636303626
05-09-2025 03:10:15.695,100,RECV,7E000F8100001A024E343034302D5139323231
05-09-2025 03:10:15.695,101,RECV,7E000F8100001E024E323034382D4547544DE8
05-09-2025 03:10:15.786,102,RECV,7E000F81000020024E333034332D39484357FC
05-09-2025 03:10:15.850,103,RECV,7E000F8100001A024E343034312D484F5557DB
05-09-2025 03:10:15.850,104,RECV,7E000F8100001A024E343034322D4935444219
05-09-2025 03:10:15.850,105,RECV,7E000F81000019024E343034332D4B4A444103
05-09-2025 03:10:15.850,106,RECV,7E000F8100001A024E343034342D464A4C51EE
05-09-2025 03:10:15.851,107,RECV,7E000F8100001A024E343034352D4239374523
05-09-2025 03:10:15.851,108,RECV,7E000F8100001E024E323035342D4E4A544FDD
05-09-2025 03:10:15.851,109,RECV,7E000F8100001A024E343034362D5857373003
05-09-2025 03:10:15.851,110,RECV,7E007D3181F9DF1D0210004E313034352D58565749E4
