05-09-2025 03:09:23.039,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB1 - 57600/8/M/1/N,1,46"

05-09-2025 03:08:17.130,0,RECV,7E000F81000034024E383030302D594A4A4CCC
05-09-2025 03:08:17.263,1,RECV,7E000F8100002D024E363030302D4D49484FE1
05-09-2025 03:08:17.270,2,RECV,7E000F81000039024E353030312D4F525551BB
05-09-2025 03:08:17.280,3,RECV,7E000F81000035024E383030312D5357364BD8
05-09-2025 03:08:17.280,4,RECV,7E000F81000037024E353030322D42444748EE
05-09-2025 03:08:17.280,5,RECV,7E000F8100002C024E363030312D39584E50DF
05-09-2025 03:08:17.280,6,RECV,7E000F81000038024E353030332D4A4D4B32ED
05-09-2025 03:08:17.280,7,RECV,7E000F81000029024E363030322D5056534EC9
05-09-2025 03:08:17.280,8,RECV,7E000F8100003E024E373030322D52573045DC
05-09-2025 03:08:17.280,9,RECV,7E000F81000029024E363030332D573443350C
05-09-2025 03:08:17.280,10,RECV,7E000F8100002A024E363030342D52413057F3
05-09-2025 03:08:17.280,11,RECV,7E000F81000029024E363030352D4846443902
05-09-2025 03:08:17.281,12,RECV,7E000F8100002B024E363030362D4C41394AFA
05-09-2025 03:08:17.281,13,RECV,7E000F81000029024E363030372D4E375659D7
05-09-2025 03:08:17.281,14,RECV,7E000F8100003F024E373030362D48524839DA
05-09-2025 03:08:17.281,15,RECV,7E000F81000029024E363030382D414C5142EA
05-09-2025 03:08:17.281,16,RECV,7E000F8100003E024E373030372D34574D31EC
05-09-2025 03:08:17.281,17,RECV,7E000F81000029024E363030392D5734524BE1
05-09-2025 03:08:17.281,18,RECV,7E000F8100003E024E373030382D5642324FDB
05-09-2025 03:08:17.281,19,RECV,7E000F8100002C024E363031302D50355354E2
05-09-2025 03:08:17.281,20,RECV,7E000F8100003F024E373030392D56574932CA
05-09-2025 03:08:17.281,21,RECV,7E000F8100002C024E363031312D303433492D
05-09-2025 03:08:17.281,22,RECV,7E000F81000037024E353030372D34573859E2
05-09-2025 03:08:17.281,23,RECV,7E007D338100002A0015FFFFFFFFFFFFFFFF0000005348AC
05-09-2025 03:08:17.281,24,RECV,7E000F81000038024E353030382D33384D51F3
05-09-2025 03:08:17.281,25,RECV,7E000F8100002A024E363031322D5137354D04
05-09-2025 03:08:17.281,26,RECV,7E000F81000038024E353030392D354C4850E2
05-09-2025 03:08:17.281,27,RECV,7E000F8100002A024E363031332D4B485531F4
05-09-2025 03:08:17.281,28,RECV,7E000F8100003F024E373031332D3248494EE6
05-09-2025 03:08:17.281,29,RECV,7E000F81000039024E353031302D55394F48DD
05-09-2025 03:08:17.281,30,RECV,7E000F8100002A024E363031342D4535315908
05-09-2025 03:08:17.281,31,RECV,7E000F81000035024E383031322D55315647DE
05-09-2025 03:08:17.281,32,RECV,7E000F81000038024E353031312D51575752B1
05-09-2025 03:08:17.282,33,RECV,7E000F8100002C024E363031352D524F3445EF
05-09-2025 03:08:17.282,34,RECV,7E007D33810000380015FFFFFFFFFFFFFFFF00000053489E
05-09-2025 03:08:17.282,35,RECV,7E000F8100002B024E363031362D4C38464AF5
05-09-2025 03:08:17.282,36,RECV,7E000F81000034024E383031342D32424E51ED
05-09-2025 03:08:17.282,37,RECV,7E000F81000037024E353031322D4F315A43E5
05-09-2025 03:08:17.282,38,RECV,7E000F8100002A024E363031372D46574639ED
05-09-2025 03:08:17.282,39,RECV,7E000F81000034024E383031352D30455837FB
05-09-2025 03:08:17.282,40,RECV,7E000F8100003E024E373031382D344B3559E6
05-09-2025 03:08:17.282,41,RECV,7E000F81000029024E363031382D4B44344DF9
05-09-2025 03:08:17.282,42,RECV,7E000F81000036024E383031362D464F3542F0
05-09-2025 03:08:17.282,43,RECV,7E000F81000029024E363031392D524D3049F0
05-09-2025 03:08:17.282,44,RECV,7E000F81000035024E383031372D3934324815
05-09-2025 03:08:17.282,45,RECV,7E000F81000029024E363032302D364A5842F6
05-09-2025 03:08:17.282,46,RECV,7E000F81000035024E383031382D53435731DD
05-09-2025 03:08:17.282,47,RECV,7E000F8100002A024E363032312D50374C4CEF
05-09-2025 03:08:17.283,48,RECV,7E000F81000035024E383031392D4C4B3234FD
05-09-2025 03:08:17.283,49,RECV,7E000F8100002A024E363032322D4C4A4735FB
05-09-2025 03:08:17.283,50,RECV,7E000F81000038024E353031362D39545936E1
