05-09-2025 03:08:48.886,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

05-09-2025 03:08:17.142,0,RECV,7E000F8100001A024E343030302D514C4B47F4
05-09-2025 03:08:17.299,1,RECV,7E000F8100001A024E343030312D33334D3837
05-09-2025 03:08:17.303,2,RECV,7E000F81000021024E333030312D46585930F5
05-09-2025 03:08:17.303,3,RECV,7E000F8100001D024E323030312D35324C4D21
05-09-2025 03:08:17.303,4,RECV,7E000F81000021024E333030322D46305158FC
05-09-2025 03:08:17.303,5,RECV,7E000F8100001A024E343030322D485A323419
05-09-2025 03:08:17.304,6,RECV,7E007D3181F9DF1C027F004E313030312D5758395292
05-09-2025 03:08:17.304,7,RECV,7E000F8100001A024E343030332D5837325A05
05-09-2025 03:08:17.304,8,RECV,7E000F81000021024E333030342D3057413819
05-09-2025 03:08:17.304,9,RECV,7E000F8100001A024E343030342D485837390F
05-09-2025 03:08:17.304,10,RECV,7E007D3181F9DF1D0280004E313030322D4F5643449D
05-09-2025 03:08:17.304,11,RECV,7E000F8100001A024E343030352D4C45555ADE
05-09-2025 03:08:17.304,12,RECV,7E000F81000021024E333030362D555A5553C0
05-09-2025 03:08:17.304,13,RECV,7E000F8100001A024E343030362D38494C311F
05-09-2025 03:08:17.304,14,RECV,7E007D338100001D000BFFFFFFFFFFFFFFFF0000005348C3
05-09-2025 03:08:17.304,15,RECV,7E007D338100001A0010FFFFFFFFFFFFFFFF0000005348C1
05-09-2025 03:08:17.304,16,RECV,7E000F8100001D024E323030322D31394D4128
05-09-2025 03:08:17.304,17,RECV,7E000F81000018024E343030382D4349584AEF
05-09-2025 03:08:17.304,18,RECV,7E000F8100001A024E343030392D4B464E56E5
05-09-2025 03:08:17.304,19,RECV,7E000F8100001D024E323030352D5736474702
05-09-2025 03:08:17.304,20,RECV,7E000F81000019024E343031302D484F4D46F9
05-09-2025 03:08:17.304,21,RECV,7E000F8100001D024E323030362D5254474FE0
05-09-2025 03:08:17.304,22,RECV,7E000F8100001A024E343031312D58354B54F5
05-09-2025 03:08:17.305,23,RECV,7E000F81000021024E333030392D5A55484AD3
05-09-2025 03:08:17.305,24,RECV,7E000F8100001A024E343031322D393132453F
05-09-2025 03:08:17.305,25,RECV,7E000F8100001D024E323030382D395248380F
05-09-2025 03:08:17.305,26,RECV,7E007D3181F9DF1C0286004E313030382D44415A5689
05-09-2025 03:08:17.305,27,RECV,7E000F81000019024E343031332D554134470F
05-09-2025 03:08:17.305,28,RECV,7E007D3181F9DF1D0287004E313030392D4C42335AA0
05-09-2025 03:08:17.305,29,RECV,7E000F8100001D024E323031302D5051574DDC
05-09-2025 03:08:17.305,30,RECV,7E000F81000019024E343031342D4C314B3621
05-09-2025 03:08:17.305,31,RECV,7E007D3181F9DF1D0288004E313031302D31434836D0
05-09-2025 03:08:17.305,32,RECV,7E000F8100001D024E323031312D3945485703
05-09-2025 03:08:17.305,33,RECV,7E000F81000019024E343031352D4256594DE0
05-09-2025 03:08:17.305,34,RECV,7E000F8100001A024E343031362D434F5757DC
05-09-2025 03:08:17.305,35,RECV,7E000F8100001D024E323031332D35585758E2
05-09-2025 03:08:17.305,36,RECV,7E000F8100001D024E323031342D474C354E07
05-09-2025 03:08:17.305,37,RECV,7E000F81000021024E333031352D59315548F0
05-09-2025 03:08:17.305,38,RECV,7E000F81000019024E343031382D5741505AD9
05-09-2025 03:08:17.305,39,RECV,7E000F81000021024E333031362D3549554EF5
05-09-2025 03:08:17.305,40,RECV,7E007D3181F9DF1D028C004E313031342D4E313935CD
05-09-2025 03:08:17.306,41,RECV,7E000F8100001A024E343031392D43593453F6
05-09-2025 03:08:17.306,42,RECV,7E007D3181F9DF1D028D004E313031352D48434D449C
05-09-2025 03:08:17.306,43,RECV,7E000F8100001A024E343032302D3459344F7D31
05-09-2025 03:08:17.306,44,RECV,7E000F8100001D024E323031352D5330324324
05-09-2025 03:08:17.306,45,RECV,7E000F8100001A024E343032312D58464F4BE8
05-09-2025 03:08:17.306,46,RECV,7E000F8100001A024E343032322D3352504CFE
05-09-2025 03:08:17.306,47,RECV,7E007D3181F9DF1D028F004E313031372D43373149C0
05-09-2025 03:08:17.306,48,RECV,7E000F8100001D024E323031372D31565356EA
05-09-2025 03:08:17.306,49,RECV,7E000F8100001A024E343032332D4D45374114
05-09-2025 03:08:17.306,50,RECV,7E000F8100001A024E343032362D4A505234FB
05-09-2025 03:08:17.333,51,RECV,7E000F81000019024E343032372D37554A51F4
05-09-2025 03:08:17.335,52,RECV,7E000F81000019024E343032392D4D32435205
05-09-2025 03:08:17.335,53,RECV,7E000F8100001A024E343033302D4F534D51E0
05-09-2025 03:08:17.335,54,RECV,7E007D3181F9DF1D0293004E313032312D3130434FC2
05-09-2025 03:08:17.335,55,RECV,7E000F8100001A024E343033312D5242353125
05-09-2025 03:08:17.335,56,RECV,7E007D3181F9DF1D0294004E313032322D4D57365584
05-09-2025 03:08:17.336,57,RECV,7E000F8100001A024E343033322D38564B327D33
05-09-2025 03:08:17.336,58,RECV,7E000F81000020024E333033302D58414E59DB
05-09-2025 03:08:17.336,59,RECV,7E000F81000019024E343033332D3739385422
05-09-2025 03:08:17.336,60,RECV,7E000F8100001E024E323032322D3148514310
05-09-2025 03:08:17.336,61,RECV,7E000F8100001A024E343033342D4A595933ED
05-09-2025 03:08:17.336,62,RECV,7E000F81000020024E333033322D4B4A3557F8
05-09-2025 03:08:17.336,63,RECV,7E000F81000019024E343033352D4B33453623
05-09-2025 03:08:17.336,64,RECV,7E000F81000021024E333033332D4B3236382C
05-09-2025 03:08:17.336,65,RECV,7E007D3181F9DF1E0295004E313032332D4F394336AF
05-09-2025 03:08:17.336,66,RECV,7E000F8100001E024E323032342D3735544714
05-09-2025 03:08:17.336,67,RECV,7E000F81000020024E333033342D4D58343608
05-09-2025 03:08:17.336,68,RECV,7E000F8100001A024E343033362D4639384E15
05-09-2025 03:08:17.336,69,RECV,7E000F8100001E024E323032352D324F59320E
05-09-2025 03:08:17.336,70,RECV,7E000F81000020024E333033352D59483557E9
05-09-2025 03:08:17.336,71,RECV,7E000F8100001A024E343033372D4F4C364206
05-09-2025 03:08:17.336,72,RECV,7E000F81000021024E333033362D5254414EDF
05-09-2025 03:08:17.336,73,RECV,7E000F8100001A024E343033382D3047375515
