05-09-2025 03:13:28.870,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB1 - 57600/8/M/1/N,1,46"

05-09-2025 03:11:59.975,0,RECV,7E000F81000037024E383030302D4A4D4456D1
05-09-2025 03:11:59.976,1,RECV,7E000F8100002D024E363030302D54535837D8
05-09-2025 03:12:00.071,2,RECV,7E000F81000037024E383030312D3839434C01
05-09-2025 03:12:00.072,3,RECV,7E000F8100003A024E353030312D414F4A45E2
05-09-2025 03:12:00.072,4,RECV,7E000F8100002C024E363030312D53555751BE
05-09-2025 03:12:00.072,5,RECV,7E000F81000037024E383030322D4A42534ED3
05-09-2025 03:12:00.072,6,RECV,7E000F8100003E024E373030322D4E4A474AD1
05-09-2025 03:12:00.072,7,RECV,7E000F81000036024E383030332D54343846FA
05-09-2025 03:12:00.072,8,RECV,7E000F8100002B024E363030322D46335A46F5
05-09-2025 03:12:00.072,9,RECV,7E000F81000036024E383030352D5552544CB7
05-09-2025 03:12:00.072,10,RECV,7E000F81000036024E383030362D315A5838E2
05-09-2025 03:12:00.073,11,RECV,7E007D33810000370010FFFFFFFFFFFFFFFF0000005348A4
05-09-2025 03:12:00.073,12,RECV,7E000F8100002B024E363030332D354B363522
05-09-2025 03:12:00.073,13,RECV,7E000F81000037024E383030372D4D593230F3
05-09-2025 03:12:00.073,14,RECV,7E000F8100003A024E353030342D494E494CD2
05-09-2025 03:12:00.073,15,RECV,7E000F81000039024E353030352D39514F4ED7
05-09-2025 03:12:00.074,16,RECV,7E007D338100002B000DFFFFFFFFFFFFFFFF0000005348B3
05-09-2025 03:12:00.074,17,RECV,7E000F8100002B024E363030342D4E554A56C9
05-09-2025 03:12:00.074,18,RECV,7E000F8100002B024E363030352D355633301D
05-09-2025 03:12:00.074,19,RECV,7E000F81000038024E353030382D39573159E2
05-09-2025 03:12:00.074,20,RECV,7E000F8100002B024E363030362D50545736D9
05-09-2025 03:12:00.078,21,RECV,7E000F8100002E024E363030372D5A304356E3
05-09-2025 03:12:00.086,22,RECV,7E000F8100002D024E363030382D41543550EC
05-09-2025 03:12:00.142,23,RECV,7E000F81000036024E383031322D50575439CC
05-09-2025 03:12:00.162,24,RECV,7E000F8100003F024E373031312D484F3335FA
05-09-2025 03:12:00.162,25,RECV,7E000F81000036024E383031332D384E4D54D8
05-09-2025 03:12:00.162,26,RECV,7E000F81000039024E353031312D4B43383308
05-09-2025 03:12:00.162,27,RECV,7E000F8100003E024E373031332D59314145E8
05-09-2025 03:12:00.162,28,RECV,7E000F8100002D024E363030392D59453849E6
05-09-2025 03:12:00.162,29,RECV,7E000F81000039024E353031332D33304E52FC
05-09-2025 03:12:00.162,30,RECV,7E000F8100002B024E363031302D454C5933F2
05-09-2025 03:12:00.162,31,RECV,7E000F81000040024E373031352D494F4957BC
05-09-2025 03:12:00.162,32,RECV,7E000F8100002B024E363031312D4F594C55C5
05-09-2025 03:12:00.162,33,RECV,7E000F81000040024E373031362D37434958D8
05-09-2025 03:12:00.162,34,RECV,7E000F81000035024E383031372D4C534B45CD
05-09-2025 03:12:00.162,35,RECV,7E000F81000039024E353031342D33544C57D4
05-09-2025 03:12:00.162,36,RECV,7E000F81000039024E353031352D51505330D9
05-09-2025 03:12:00.162,37,RECV,7E000F81000036024E383031382D51575232CE
05-09-2025 03:12:00.162,38,RECV,7E000F81000040024E373031392D5457364BC4
05-09-2025 03:12:00.162,39,RECV,7E000F8100002C024E363031322D4B455A59C9
05-09-2025 03:12:00.162,40,RECV,7E007D3381000040001DFFFFFFFFFFFFFFFF00000053488E
05-09-2025 03:12:00.162,41,RECV,7E000F81000040024E373032302D5141374DE2
05-09-2025 03:12:00.162,42,RECV,7E000F81000036024E383032302D41573836FB
05-09-2025 03:12:00.162,43,RECV,7E000F8100002C024E363031332D48535650CA
05-09-2025 03:12:00.162,44,RECV,7E000F81000039024E353031382D4B4E5835D4
05-09-2025 03:12:00.162,45,RECV,7E000F81000038024E383032312D594A3939E9
05-09-2025 03:12:00.162,46,RECV,7E000F8100002B024E363031342D4A464F43E9
05-09-2025 03:12:00.162,47,RECV,7E000F81000039024E353031392D48474A31EF
05-09-2025 03:12:00.162,48,RECV,7E000F81000036024E383032322D4E303956F2
05-09-2025 03:12:00.162,49,RECV,7E000F81000039024E353032302D55375949D3
05-09-2025 03:12:00.162,50,RECV,7E000F8100002B024E363031352D49474C52DC
05-09-2025 03:12:00.162,51,RECV,7E000F81000039024E353032312D56524653BF
05-09-2025 03:12:00.162,52,RECV,7E000F81000035024E383032342D32365055F1
05-09-2025 03:12:00.256,53,RECV,7E000F81000036024E383032352D415A524BC4
05-09-2025 03:12:00.366,54,RECV,7E000F8100002E024E363031362D4535314219
05-09-2025 03:12:00.398,55,RECV,7E000F8100002B024E363031372D59335052DA
05-09-2025 03:12:00.398,56,RECV,7E000F81000037024E383032372D47555A45BE
05-09-2025 03:12:00.399,57,RECV,7E000F8100002B024E363031382D4F4E3243F5
05-09-2025 03:12:00.399,58,RECV,7E000F81000035024E383032382D47594A5AB6
05-09-2025 03:12:00.399,59,RECV,7E000F8100002B024E363031392D54373647FE
05-09-2025 03:12:00.399,60,RECV,7E000F81000035024E383032392D43425945D6
05-09-2025 03:12:00.399,61,RECV,7E000F8100002E024E363032312D56385233F7
05-09-2025 03:12:00.399,62,RECV,7E000F81000039024E353032352D53504243D4
05-09-2025 03:12:00.399,63,RECV,7E000F81000035024E383033322D32434753F0
05-09-2025 03:12:00.399,64,RECV,7E000F81000039024E353032362D57333146FA
05-09-2025 03:12:00.399,65,RECV,7E000F8100002B024E363032322D573630301F
05-09-2025 03:12:00.400,66,RECV,7E000F81000035024E383033332D474F3541F2
05-09-2025 03:12:00.400,67,RECV,7E000F81000039024E353032372D3346574EDC
05-09-2025 03:12:00.400,68,RECV,7E000F8100002B024E363032332D4A535A46CE
05-09-2025 03:12:00.400,69,RECV,7E000F8100002C024E363032342D3734364820
05-09-2025 03:12:00.400,70,RECV,7E000F81000039024E353032392D37424F32FE
05-09-2025 03:12:00.400,71,RECV,7E000F8100002B024E363032352D3058554DDF
05-09-2025 03:12:00.400,72,RECV,7E000F81000039024E353033302D43334C4FEF
05-09-2025 03:12:00.400,73,RECV,7E000F8100002B024E363032362D56494E31EA
05-09-2025 03:12:00.400,74,RECV,7E000F81000036024E383033362D394D4341F0
05-09-2025 03:12:00.400,75,RECV,7E000F8100002B024E363032372D4347384302
05-09-2025 03:12:00.400,76,RECV,7E000F81000035024E383033372D3742364EFD
05-09-2025 03:12:00.400,77,RECV,7E000F8100002B024E363032382D4C305046F4
05-09-2025 03:12:00.400,78,RECV,7E000F81000036024E383033382D54545630CA
05-09-2025 03:12:00.400,79,RECV,7E000F8100002B024E363032392D313347500A
05-09-2025 03:12:00.400,80,RECV,7E000F8100002C024E363033302D50354B49F3
05-09-2025 03:12:00.400,81,RECV,7E000F81000039024E353033342D5A31394AEE
05-09-2025 03:12:00.400,82,RECV,7E000F8100002B024E363033312D4148344B04
05-09-2025 03:12:00.400,83,RECV,7E000F81000038024E353033352D4439374503
05-09-2025 03:12:00.400,84,RECV,7E000F81000035024E383034312D4D464432F6
05-09-2025 03:12:00.400,85,RECV,7E000F8100002C024E363033322D30344D3227
05-09-2025 03:12:00.400,86,RECV,7E000F81000035024E383034322D334E5A42E1
05-09-2025 03:12:00.400,87,RECV,7E000F8100002C024E363033332D48455557D0
05-09-2025 03:12:00.400,88,RECV,7E000F81000035024E383034332D4F445458BE
05-09-2025 03:12:00.400,89,RECV,7E000F8100002D024E363033342D44505649D4
05-09-2025 03:12:00.400,90,RECV,7E000F81000035024E383034342D35324F4501
05-09-2025 03:12:00.400,91,RECV,7E000F81000039024E353033382D45555656B2
05-09-2025 03:12:00.400,92,RECV,7E000F81000035024E383034352D33505132F5
05-09-2025 03:12:00.400,93,RECV,7E000F81000040024E373034322D5A4D4939CB
05-09-2025 03:12:00.400,94,RECV,7E000F81000039024E353033392D4C57535AA7
05-09-2025 03:12:00.400,95,RECV,7E000F8100002E024E363033352D514A4131F8
05-09-2025 03:12:00.400,96,RECV,7E000F81000039024E353034302D5645333100
05-09-2025 03:12:00.400,97,RECV,7E000F8100002B024E363033362D553234311B
05-09-2025 03:12:00.400,98,RECV,7E000F8100002E024E363033372D34315A4AFA
05-09-2025 03:12:00.400,99,RECV,7E000F81000040024E373034352D4549464BD2
05-09-2025 03:12:00.400,100,RECV,7E000F81000039024E353034312D5935594EC9
05-09-2025 03:12:00.400,101,RECV,7E000F81000035024E383034362D4F375A34E6
05-09-2025 03:12:00.400,102,RECV,7E000F8100003A024E353034322D4F48464ED1
05-09-2025 03:12:00.400,103,RECV,7E000F8100002C024E363034302D314B334418
05-09-2025 03:12:00.400,104,RECV,7E000F81000035024E383034372D444C4453D2
05-09-2025 03:12:00.450,105,RECV,7E000F8100003A024E353034342D504C3155D8
05-09-2025 03:12:00.508,106,RECV,7E000F8100002B024E363034322D4F534A50CE
05-09-2025 03:12:00.509,107,RECV,7E000F8100002B024E363034332D455A384DE5
05-09-2025 03:12:00.509,108,RECV,7E000F81000036024E383035302D3944354B01
05-09-2025 03:12:00.509,109,RECV,7E000F8100002C024E363034342D375A4338FB
05-09-2025 03:12:00.509,110,RECV,7E000F81000034024E383035312D334149350D
05-09-2025 03:12:00.509,111,RECV,7E000F8100002B024E363034362D4142414CF6
05-09-2025 03:12:00.509,112,RECV,7E000F81000035024E383035332D35594F35EA
05-09-2025 03:12:00.509,113,RECV,7E000F8100002B024E363034372D3658435ADA
05-09-2025 03:12:00.509,114,RECV,7E000F8100002B024E363034382D494D464CDC
05-09-2025 03:12:00.509,115,RECV,7E000F81000035024E383035342D4F5A4642CA
05-09-2025 03:12:00.509,116,RECV,7E000F81000035024E383035352D32505053D5
05-09-2025 03:12:00.509,117,RECV,7E000F81000040024E373035372D4D544458B1
05-09-2025 03:12:00.509,118,RECV,7E000F8100003F024E373035382D3131553106
05-09-2025 03:12:00.509,119,RECV,7E000F8100002B024E363035302D41504D33FA
05-09-2025 03:12:00.509,120,RECV,7E000F81000035024E383035382D39493051F4
05-09-2025 03:12:00.509,121,RECV,7E000F8100002B024E363035312D59585A47B8
05-09-2025 03:12:00.509,122,RECV,7E000F8100002B024E363035322D3642305809
05-09-2025 03:12:00.530,123,RECV,7E000F8100002B024E363035332D53504C46D3
05-09-2025 03:12:00.576,124,RECV,7E000F8100002B024E363035342D5255424DD1
05-09-2025 03:12:00.593,125,RECV,7E000F8100002B024E363035352D485A5A4CBE
05-09-2025 03:12:00.593,126,RECV,7E000F8100003A024E353035382D50354C58CC
05-09-2025 03:12:00.593,127,RECV,7E000F8100002B024E363035372D58444A44DA
05-09-2025 03:12:00.593,128,RECV,7E000F8100003A024E353035392D58553145D1
05-09-2025 03:12:00.593,129,RECV,7E000F81000040024E373036362D3730374A06
