05-09-2025 03:11:13.185,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB1 - 57600/8/M/1/N,1,46"

05-09-2025 03:10:15.328,0,RECV,7E000F81000036024E383030302D30494553F2
05-09-2025 03:10:15.399,1,RECV,7E000F8100002D024E363030302D334A373723
05-09-2025 03:10:15.406,2,RECV,7E000F8100002E024E363030312D3646524BF3
05-09-2025 03:10:15.406,3,RECV,7E000F81000036024E383030322D524E305AD7
05-09-2025 03:10:15.406,4,RECV,7E000F8100002E024E363030322D504A374BEF
05-09-2025 03:10:15.406,5,RECV,7E000F8100002C024E363030332D45525159CB
05-09-2025 03:10:15.406,6,RECV,7E000F8100002D024E363030342D4F395330FF
05-09-2025 03:10:15.406,7,RECV,7E000F81000040024E373030332D47315652D7
05-09-2025 03:10:15.406,8,RECV,7E000F81000039024E353030322D5A344750DC
05-09-2025 03:10:15.406,9,RECV,7E000F81000040024E373030342D54373958DA
05-09-2025 03:10:15.406,10,RECV,7E000F81000037024E383030332D3836374E0C
05-09-2025 03:10:15.406,11,RECV,7E000F8100002C024E363030352D4E4630370F
05-09-2025 03:10:15.406,12,RECV,7E000F81000037024E383030342D33534246F0
05-09-2025 03:10:15.406,13,RECV,7E000F81000036024E383030352D363430537D31
05-09-2025 03:10:15.406,14,RECV,7E000F8100002E024E363030362D4F414A31FC
05-09-2025 03:10:15.406,15,RECV,7E000F81000041024E373030362D44444930F2
05-09-2025 03:10:15.406,16,RECV,7E000F8100003A024E353030342D59383756E0
05-09-2025 03:10:15.406,17,RECV,7E000F81000037024E383030372D524E5238D1
05-09-2025 03:10:15.406,18,RECV,7E007D338100002D0010FFFFFFFFFFFFFFFF0000005348AE
05-09-2025 03:10:15.406,19,RECV,7E000F81000038024E383030382D34584A38EB
05-09-2025 03:10:15.406,20,RECV,7E000F8100002C024E363030372D564E5341D0
05-09-2025 03:10:15.406,21,RECV,7E000F81000040024E373030382D4C444736E5
05-09-2025 03:10:15.406,22,RECV,7E000F8100002D024E363030382D364846340E
05-09-2025 03:10:15.406,23,RECV,7E000F8100002C024E363030392D433234411C
05-09-2025 03:10:15.406,24,RECV,7E000F8100002F024E363031302D5A314D4DE6
05-09-2025 03:10:15.406,25,RECV,7E000F8100002C024E363031312D47385752E5
05-09-2025 03:10:15.406,26,RECV,7E000F81000040024E373031322D585557579C
05-09-2025 03:10:15.495,27,RECV,7E000F8100002F024E363031322D32334E5204
05-09-2025 03:10:15.497,28,RECV,7E000F8100003A024E353030392D31415A52DB
05-09-2025 03:10:15.497,29,RECV,7E000F81000040024E373031332D35494B39F4
05-09-2025 03:10:15.497,30,RECV,7E000F8100002C024E363031332D45484B58DB
05-09-2025 03:10:15.497,31,RECV,7E000F8100003A024E353031302D3048584FE2
05-09-2025 03:10:15.497,32,RECV,7E000F8100002C024E363031342D33335055FF
05-09-2025 03:10:15.497,33,RECV,7E000F8100002C024E363031352D5A3933340F
05-09-2025 03:10:15.497,34,RECV,7E000F81000036024E383031342D444F4C59C6
05-09-2025 03:10:15.497,35,RECV,7E000F8100002C024E363031362D44523659E3
05-09-2025 03:10:15.497,36,RECV,7E000F8100002E024E363031372D4F34424BF5
05-09-2025 03:10:15.497,37,RECV,7E000F81000041024E373031352D43544453C5
05-09-2025 03:10:15.497,38,RECV,7E000F8100002C024E363031382D3245393521
05-09-2025 03:10:15.497,39,RECV,7E000F8100002C024E363031392D49355239FC
05-09-2025 03:10:15.497,40,RECV,7E000F81000037024E383031352D32463559F6
05-09-2025 03:10:15.497,41,RECV,7E000F8100002C024E363032302D4456454AE4
05-09-2025 03:10:15.497,42,RECV,7E000F8100003F024E373031382D4A335A33E8
05-09-2025 03:10:15.497,43,RECV,7E000F8100002D024E363032312D3550574EE1
05-09-2025 03:10:15.497,44,RECV,7E000F8100003A024E353031362D56505653AC
05-09-2025 03:10:15.497,45,RECV,7E000F8100002C024E363032322D52494637F3
05-09-2025 03:10:15.497,46,RECV,7E000F8100002D024E363032332D5543363407
05-09-2025 03:10:15.497,47,RECV,7E000F8100003A024E353031372D53355833E7
05-09-2025 03:10:15.497,48,RECV,7E000F8100002D024E363032342D39434A4101
05-09-2025 03:10:15.498,49,RECV,7E000F81000041024E373032322D3735504DEC
05-09-2025 03:10:15.498,50,RECV,7E000F8100003A024E353031382D58414644D6
05-09-2025 03:10:15.498,51,RECV,7E000F8100002D024E363032352D4C425655CE
05-09-2025 03:10:15.498,52,RECV,7E000F81000036024E383031392D4948564FC3
05-09-2025 03:10:15.591,53,RECV,7E000F8100003A024E353031392D4132414400
05-09-2025 03:10:15.663,54,RECV,7E000F8100002C024E363032362D535A4453C3
05-09-2025 03:10:15.663,55,RECV,7E000F8100002C024E363032372D31514F45F0
05-09-2025 03:10:15.663,56,RECV,7E000F8100003A024E353032302D47485732E8
05-09-2025 03:10:15.663,57,RECV,7E000F81000036024E383032312D4932394C00
05-09-2025 03:10:15.663,58,RECV,7E000F81000036024E383032322D5954304DD5
05-09-2025 03:10:15.663,59,RECV,7E000F8100002C024E363032382D5454324AE1
05-09-2025 03:10:15.663,60,RECV,7E000F8100003A024E353032322D3633554DF3
05-09-2025 03:10:15.663,61,RECV,7E000F8100002C024E363032392D4C325148ED
05-09-2025 03:10:15.663,62,RECV,7E000F8100003A024E353032332D30584339F9
05-09-2025 03:10:15.663,63,RECV,7E000F8100002D024E363033302D58355633F5
05-09-2025 03:10:15.663,64,RECV,7E000F8100003A024E353032342D4C355349DF
05-09-2025 03:10:15.663,65,RECV,7E000F8100002C024E363033312D47575048D5
05-09-2025 03:10:15.664,66,RECV,7E000F8100003A024E353032352D37365549F0
