09-07-2025 23:35:10.844,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB1 - 57600/8/M/1/N,1,46"
09-07-2025 23:31:22.649,73,RECV,7E000F8100054C024E353037362D505155598F
09-07-2025 23:31:22.649,74,RECV,7E000F8100054C024E353037372D33544D34D5
09-07-2025 23:31:22.649,75,RECV,7E000F8100054C024E353037382D33344A4AE1
09-07-2025 23:31:22.650,76,RECV,7E000F8100054C024E353037392D4E424C36C9
09-07-2025 23:31:22.650,77,RECV,7E000F8100054C024E353038302D5A355233CF
09-07-2025 23:31:22.650,78,RECV,7E000F8100054C024E353038312D59414A45B9
09-07-2025 23:31:22.650,79,RECV,7E000F8100054C024E353038322D515844569E
09-07-2025 23:31:22.650,80,RECV,7E000F8100054C024E353038332D474C5336C4
09-07-2025 23:31:22.650,81,RECV,7E000F8100054B024E353038342D44454638D9
09-07-2025 23:31:22.650,82,RECV,7E000F8100054A024E353038352D42595545AB
09-07-2025 23:31:22.650,83,RECV,7E000F8100054B024E353038362D36434C45D4
09-07-2025 23:31:22.675,84,RECV,7E000F8100054B024E353038372D44364C4DCA
09-07-2025 23:31:22.675,85,RECV,7E000F8100054B024E353038382D4E364531E2
09-07-2025 23:31:22.675,86,RECV,7E000F8100054B024E353038392D454F5A32BB
09-07-2025 23:31:22.675,87,RECV,7E000F8100054B024E353039302D374F5356B4
09-07-2025 23:31:22.675,88,RECV,7E000F8100054B024E353039312D344F444BD0
09-07-2025 23:31:22.675,89,RECV,7E000F8100054B024E353039322D5A4B3343C6
09-07-2025 23:31:22.676,90,RECV,7E000F8100054B024E353039332D50325944C1
09-07-2025 23:31:22.696,91,RECV,7E000F8100054B024E353039342D42594256AC
09-07-2025 23:31:22.696,92,RECV,7E000F8100054B024E353039352D45513045D3
09-07-2025 23:31:22.696,93,RECV,7E000F8100054B024E353039362D4F513258B3
09-07-2025 23:31:22.732,94,RECV,7E000F8100054B024E353039372D47493533E4
09-07-2025 23:31:22.799,95,RECV,7E000F8100054B024E353039392D57444739BF
