05-05-2025 15:29:54.553,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

05-05-2025 15:29:02.097,0,RECV,7E000F81000010024E323030302D5057483010
05-05-2025 15:29:02.147,1,RECV,7E000F81000036024E363030312D46445836EC
05-05-2025 15:29:02.151,2,RECV,7E000F81000036024E363030322D3437564101
05-05-2025 15:29:02.151,3,RECV,7E007D3381000010000AFFFFFFFFFFFFFFFF0000005348D1
05-05-2025 15:29:02.151,4,RECV,7E007D3181F9DF160261004E313030312D444A5430DE
05-05-2025 15:29:02.151,5,RECV,7E007D3381000042000AFFFFFFFFFFFFFFFF00000053489F
05-05-2025 15:29:02.151,6,RECV,7E007D3181F9DF160262004E313030322D4E4F5533C9
05-05-2025 15:29:02.151,7,RECV,7E007D3381000036000CFFFFFFFFFFFFFFFF0000005348A9
05-05-2025 15:29:02.197,8,RECV,7E007D3181F9DF160263004E313030332D4E44444CCA
05-05-2025 15:29:02.197,9,RECV,7E007D3181F9DF160264004E313030342D4A443531F6
05-05-2025 15:29:02.207,10,RECV,7E000F81000037024E363030332D59393647F2
05-05-2025 15:29:02.247,11,RECV,7E000F81000010024E323030312D3036424E38
05-05-2025 15:29:02.297,12,RECV,7E007D3181F9DF160265004E313030352D5048574CAD
05-05-2025 15:29:02.307,13,RECV,7E000F81000037024E363030342D474136350D
05-05-2025 15:29:02.347,14,RECV,7E000F81000042024E353030312D4447574ACD
05-05-2025 15:29:02.447,15,RECV,7E000F81000037024E363030352D3237415500
05-05-2025 15:29:02.498,16,RECV,7E000F81000010024E323030322D4B58494BF6
05-05-2025 15:29:02.498,17,RECV,7E007D3181F9DF170266004E313030362D4C445433CE
05-05-2025 15:29:02.598,18,RECV,7E000F81000045024E353030322D4E565746B4
05-05-2025 15:29:02.625,19,RECV,7E000F81000045024E353030332D58475549B7
05-05-2025 15:29:02.625,20,RECV,7E000F81000039024E363030362D57574F57A8
05-05-2025 15:29:02.698,21,RECV,7E000F81000010024E323030332D55425A3704
05-05-2025 15:29:02.748,22,RECV,7E007D3181F9DF160267004E313030372D46583855B9
05-05-2025 15:29:02.791,23,RECV,7E000F81000010024E323030342D4351454E04
05-05-2025 15:29:02.798,24,RECV,7E000F81000046024E353030342D4A4B3745E1
05-05-2025 15:29:02.804,25,RECV,7E000F81000010024E323030352D51544E5ADD
05-05-2025 15:29:02.804,26,RECV,7E007D3181F9DF160268004E313030382D59474946B3
