05-05-2025 15:27:02.707,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB1 - 57600/8/M/1/N,1,46"

05-05-2025 15:25:33.261,0,RECV,7E000F8100007D31024E343030302D534A5142FC
05-05-2025 15:25:33.262,1,RECV,7E000F81000014024E333030302D384846570D
05-05-2025 15:25:33.263,2,RECV,7E000F8100007D33024E333030312D5A535747DF
05-05-2025 15:25:33.311,3,RECV,7E007D338100007D31000AFFFFFFFFFFFFFFFF0000005348D0
05-05-2025 15:25:33.339,4,RECV,7E007D338100007D33000BFFFFFFFFFFFFFFFF0000005348CD
05-05-2025 15:25:33.361,5,RECV,7E000F8100007D33024E333030322D4A3833353F
05-05-2025 15:25:33.361,6,RECV,7E000F8100007D33024E333030332D314B57371E
05-05-2025 15:25:33.461,7,RECV,7E000F81000010024E343030312D4B49425501
05-05-2025 15:25:33.511,8,RECV,7E000F8100007D33024E333030342D4337424229
05-05-2025 15:25:33.512,9,RECV,7E000F81000045024E373030312D4F494C4EC2
05-05-2025 15:25:33.512,10,RECV,7E007D3381000039000AFFFFFFFFFFFFFFFF0000005348A8
05-05-2025 15:25:33.512,11,RECV,7E000F81000044024E373030322D5858504BA9
05-05-2025 15:25:33.562,12,RECV,7E007D3381000044000CFFFFFFFFFFFFFFFF00000053489B
05-05-2025 15:25:33.612,13,RECV,7E000F81000010024E343030322D3231305A3E
05-05-2025 15:25:33.662,14,RECV,7E000F8100007D33024E333030352D4D4255350D
05-05-2025 15:25:33.712,15,RECV,7E000F8100007D33024E333030362D344B493825
05-05-2025 15:25:33.712,16,RECV,7E000F81000039024E383030312D3933514BF7
05-05-2025 15:25:33.713,17,RECV,7E000F81000044024E373030342D4E395734E0
05-05-2025 15:25:33.763,18,RECV,7E000F8100007D33024E333030372D4C56454EEF
05-05-2025 15:25:33.763,19,RECV,7E000F8100007D33024E333030382D5A595858C0
05-05-2025 15:25:33.813,20,RECV,7E000F8100007D31024E343030332D354243412E
05-05-2025 15:25:33.844,21,RECV,7E000F8100007D31024E343030342D5A4C4B3106
05-05-2025 15:25:33.851,22,RECV,7E000F8100007D31024E343030352D4E39393532
05-05-2025 15:25:33.863,23,RECV,7E000F8100007D33024E333030392D39334D4128
05-05-2025 15:25:33.873,24,RECV,7E000F81000044024E373030352D444D3658D2
05-05-2025 15:25:33.913,25,RECV,7E000F81000044024E373030362D30595842CD
05-05-2025 15:25:33.963,26,RECV,7E000F8100007D31024E343030362D56574D42EA
05-05-2025 15:25:33.963,27,RECV,7E000F81000039024E383030332D355433320F
05-05-2025 15:25:33.973,28,RECV,7E000F81000044024E373030372D59465A31C5
05-05-2025 15:25:33.973,29,RECV,7E000F8100007D33024E333031302D4949364919
05-05-2025 15:25:34.013,30,RECV,7E000F81000010024E343030372D5A574453DE
05-05-2025 15:25:34.013,31,RECV,7E000F81000044024E373030382D57323144F0
05-05-2025 15:25:34.113,32,RECV,7E000F81000039024E383030342D3834483810
05-05-2025 15:25:34.128,33,RECV,7E000F81000038024E383030352D56355531EB
05-05-2025 15:25:34.128,34,RECV,7E000F81000044024E373030392D5648514EB0
05-05-2025 15:25:34.164,35,RECV,7E000F8100003A024E383030362D36365A3300
05-05-2025 15:25:34.234,36,RECV,7E000F8100007D33024E333031312D375A45351E
05-05-2025 15:25:34.314,37,RECV,7E000F8100007D33024E333031322D4B384C487D31
05-05-2025 15:25:34.364,38,RECV,7E000F8100007D33024E333031332D423939591A
05-05-2025 15:25:34.365,39,RECV,7E000F81000044024E373031302D3851364BEB
05-05-2025 15:25:34.365,40,RECV,7E000F81000043024E373031312D45454152D8
05-05-2025 15:25:34.415,41,RECV,7E000F8100007D33024E333031342D5A484747F6
05-05-2025 15:25:34.465,42,RECV,7E000F81000039024E383030372D55593550C6
05-05-2025 15:25:34.465,43,RECV,7E000F8100007D33024E333031352D3037515518
05-05-2025 15:25:34.465,44,RECV,7E000F81000044024E373031322D343739301F
05-05-2025 15:25:34.515,45,RECV,7E000F81000044024E373031332D55434534E1
05-05-2025 15:25:34.516,46,RECV,7E000F81000044024E373031342D44575959A4
05-05-2025 15:25:34.535,47,RECV,7E000F81000043024E373031352D50533350CB
05-05-2025 15:25:34.615,48,RECV,7E000F81000010024E343030382D3241485218
05-05-2025 15:25:34.615,49,RECV,7E000F8100007D33024E333031362D5A345250F4
05-05-2025 15:25:34.665,50,RECV,7E000F81000010024E343030392D4C3654311D
05-05-2025 15:25:34.715,51,RECV,7E000F8100007D31024E343031302D5455344905
05-05-2025 15:25:34.816,52,RECV,7E000F8100007D31024E343031312D57515754D7
05-05-2025 15:25:34.866,53,RECV,7E000F8100003A024E383030382D53344B37EE
05-05-2025 15:25:34.966,54,RECV,7E000F8100007D33024E333031372D4844435202
05-05-2025 15:25:34.976,55,RECV,7E000F8100003A024E383031302D364D4C55DA
