06-10-2025 21:23:19.899,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-10-2025 21:21:31.985,0,RECV,7E000F81000832024E383030302D58564F35CD
06-10-2025 21:21:32.005,1,RECV,7E000F8100062D024E363030302D424447310A
06-10-2025 21:21:32.006,2,RECV,7E000F81000739024E373030302D504D3637F0
06-10-2025 21:21:32.006,3,RECV,7E000F81000533024E353030302D30455847F0
06-10-2025 21:21:32.006,4,RECV,7E000F81000832024E383030322D55523150D5
06-10-2025 21:21:32.008,5,RECV,7E000F8100062C024E363030322D55454235F6
06-10-2025 21:21:32.008,6,RECV,7E000F81000832024E383030332D464E4842DE
06-10-2025 21:21:32.008,7,RECV,7E000F8100062C024E363030352D5235433406
06-10-2025 21:21:32.008,8,RECV,7E000F8100062C024E363031302D59565757AB
06-10-2025 21:21:32.009,9,RECV,7E000F8100062D024E363031312D4D555146CD
06-10-2025 21:21:32.009,10,RECV,7E000F8100062C024E363031322D554D4330F1
06-10-2025 21:21:32.009,11,RECV,7E000F8100062C024E363031332D4550344FED
06-10-2025 21:21:32.084,12,RECV,7E000F8100062D024E363031342D53503257D7
06-10-2025 21:21:32.154,13,RECV,7E000F81000832024E383031362D56545A4DA7
06-10-2025 21:21:32.154,14,RECV,7E000F8100062D024E363031352D3538573905
06-10-2025 21:21:32.154,15,RECV,7E000F81000832024E383031372D4F4A3941E4
06-10-2025 21:21:32.154,16,RECV,7E000F8100062C024E363031362D31474F51EA
06-10-2025 21:21:32.155,17,RECV,7E000F81000832024E383031382D4D4C4948CC
06-10-2025 21:21:32.155,18,RECV,7E000F8100062D024E363031372D51514956BF
06-10-2025 21:21:32.155,19,RECV,7E000F81000832024E383031392D59543053C5
06-10-2025 21:21:32.155,20,RECV,7E000F8100062D024E363031382D3736494900
06-10-2025 21:21:32.155,21,RECV,7E000F81000832024E383032302D44453052F2
06-10-2025 21:21:32.155,22,RECV,7E000F8100062E024E363031392D464B5830E4
06-10-2025 21:21:32.155,23,RECV,7E000F81000832024E383032312D50505941C2
06-10-2025 21:21:32.155,24,RECV,7E000F8100062D024E363032302D4D4F3734FF
06-10-2025 21:21:32.155,25,RECV,7E000F8100062C024E363032322D544F5452BC
06-10-2025 21:21:32.156,26,RECV,7E000F8100062E024E363032332D56453652DF
06-10-2025 21:21:32.156,27,RECV,7E000F8100062E024E363032342D31384A4B03
06-10-2025 21:21:32.156,28,RECV,7E000F8100062D024E363032352D46435631F1
06-10-2025 21:21:32.156,29,RECV,7E000F8100062D024E363032362D58485451BB
06-10-2025 21:21:32.156,30,RECV,7E000F8100062D024E363032372D39415443EE
06-10-2025 21:21:32.156,31,RECV,7E000F8100062D024E363032382D50375734EC
06-10-2025 21:21:32.156,32,RECV,7E000F8100062D024E363032392D37545458C6
06-10-2025 21:21:32.156,33,RECV,7E000F8100062D024E363033302D4E38324904
06-10-2025 21:21:32.156,34,RECV,7E000F8100062D024E363033312D49545939D5
06-10-2025 21:21:32.156,35,RECV,7E000F8100062D024E363033322D35445952DF
06-10-2025 21:21:32.156,36,RECV,7E000F8100062D024E363033332D494F4156D3
