05-24-2025 10:56:55.870,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

05-24-2025 10:46:35.825,0,RECV,7E000F8100001B024E333030302D384247540E
05-24-2025 10:46:36.126,1,RECV,7E000F81000038024E383030312D5938565ABF
05-24-2025 10:46:36.126,2,RECV,7E000F81000022024E343030312D58544E42DE
05-24-2025 10:46:36.137,3,RECV,7E007D338100001B000AFFFFFFFFFFFFFFFF0000005348C6
05-24-2025 10:46:36.141,4,RECV,7E007D3381000042000AFFFFFFFFFFFFFFFF00000053489F
05-24-2025 10:46:36.176,5,RECV,7E007D3381000038000BFFFFFFFFFFFFFFFF0000005348A8
05-24-2025 10:46:36.177,6,RECV,7E007D3381000022000BFFFFFFFFFFFFFFFF0000005348BE
05-24-2025 10:46:36.276,7,RECV,7E000F81000038024E383030322D4D524751C8
05-24-2025 10:46:36.277,8,RECV,7E000F81000041024E373030312D58344332F7
05-24-2025 10:46:36.427,9,RECV,7E000F8100001B024E333030312D37454E3820
05-24-2025 10:46:36.577,10,RECV,7E000F81000041024E373030322D45354C33FE
05-24-2025 10:46:36.628,11,RECV,7E000F8100001B024E333030322D324B454619
05-24-2025 10:46:36.728,12,RECV,7E000F81000022024E343030322D5053344200
05-24-2025 10:46:36.778,13,RECV,7E000F81000038024E383030332D49545830D9
05-24-2025 10:46:36.778,14,RECV,7E000F81000038024E383030342D52534547CC
05-24-2025 10:46:36.778,15,RECV,7E000F8100001B024E333030332D4A44473318
05-24-2025 10:46:36.929,16,RECV,7E000F8100001B024E333030342D30365A520D
05-24-2025 10:46:36.979,17,RECV,7E000F81000038024E383030352D43535344CF
05-24-2025 10:46:36.979,18,RECV,7E000F81000038024E383030362D4E4E4D56BC
05-24-2025 10:46:37.129,19,RECV,7E000F81000038024E383030372D38394B5AE4
05-24-2025 10:46:37.280,20,RECV,7E000F81000040024E373030332D56463449DE
05-24-2025 10:46:37.380,21,RECV,7E000F81000040024E373030342D4C554D4EBA
05-24-2025 10:46:37.430,22,RECV,7E000F8100001B024E333030352D444F4C44FB
05-24-2025 10:46:37.430,23,RECV,7E000F81000037024E383030382D5A334B46DC
05-24-2025 10:46:37.530,24,RECV,7E000F81000040024E373030352D45514D32E0
05-24-2025 10:46:37.580,25,RECV,7E000F81000037024E383030392D344433420C
05-24-2025 10:46:37.631,26,RECV,7E000F8100001B024E333030362D4C4438391C
05-24-2025 10:46:37.681,27,RECV,7E000F81000022024E343030332D474A354C06
05-24-2025 10:46:37.931,28,RECV,7E000F8100001B024E333030372D3530574F7D31
05-24-2025 10:46:37.981,29,RECV,7E000F81000040024E373030362D4A384447E7
05-24-2025 10:46:38.032,30,RECV,7E000F8100001B024E333030382D4643333728
05-24-2025 10:46:38.032,31,RECV,7E000F81000038024E383031302D59535844B8
05-24-2025 10:46:38.483,32,RECV,7E000F8100001B024E333030392D38304B4C1B
05-24-2025 10:46:38.504,33,RECV,7E000F81000037024E383031312D54554236DF
05-24-2025 10:46:38.634,34,RECV,7E000F8100001B024E333031302D385A5548F3
05-24-2025 10:46:38.684,35,RECV,7E000F8100003F024E373030372D4A395334EA
05-24-2025 10:46:38.784,36,RECV,7E000F8100003F024E373030382D334F5348D6
05-24-2025 10:46:38.834,37,RECV,7E000F8100001B024E333031312D393544313E
05-24-2025 10:46:38.838,38,RECV,7E000F81000035024E383031322D4630364F06
05-24-2025 10:46:38.884,39,RECV,7E000F8100003E024E373030392D383733420F
05-24-2025 10:46:38.887,40,RECV,7E000F8100001B024E333031322D314B5059FB
05-24-2025 10:46:39.536,41,RECV,7E000F81000022024E343030342D474D334A06
05-24-2025 10:46:39.539,42,RECV,7E000F81000040024E373031302D41453442FD
05-24-2025 10:46:39.847,43,RECV,7E000F81000044024E373031312D41384752E2
05-24-2025 10:46:39.887,44,RECV,7E000F8100001B024E333031332D3948455603
05-24-2025 10:46:40.138,45,RECV,7E007D338100001B0018FFFFFFFFFFFFFFFF0000005348B8
05-24-2025 10:46:40.158,46,RECV,7E007D33810000430016FFFFFFFFFFFFFFFF000000534892
05-24-2025 10:46:40.158,47,RECV,7E000F81000043024E373031322D4C3835310A
05-24-2025 10:46:40.159,48,RECV,7E007D33810000390017FFFFFFFFFFFFFFFF00000053489B
05-24-2025 10:46:40.159,49,RECV,7E007D3381000022000FFFFFFFFFFFFFFFFF0000005348BA
05-24-2025 10:46:40.288,50,RECV,7E000F81000022024E343030352D42595957CB
05-24-2025 10:46:40.439,51,RECV,7E000F81000022024E343030362D4333425706
05-24-2025 10:46:40.590,52,RECV,7E000F81000022024E343030372D38534C3409
05-24-2025 10:46:40.790,53,RECV,7E000F81000022024E343030382D5934504FE7
05-24-2025 10:46:40.790,54,RECV,7E000F81000043024E373031332D57325258C0
05-24-2025 10:46:40.890,55,RECV,7E000F81000039024E383031332D504F3536F2
05-24-2025 10:46:40.941,56,RECV,7E000F8100001B024E333031342D504B3754F8
05-24-2025 10:46:40.991,57,RECV,7E000F8100003A024E383031342D564E4C41C9
05-24-2025 10:46:41.041,58,RECV,7E000F8100001B024E333031352D513259307D31
05-24-2025 10:46:41.141,59,RECV,7E000F8100001B024E333031362D59455955D0
05-24-2025 10:46:41.241,60,RECV,7E000F81000022024E343030392D5A42384BF3
05-24-2025 10:46:41.342,61,RECV,7E000F81000041024E373031342D34573846EB
05-24-2025 10:46:41.392,62,RECV,7E000F81000022024E343031302D59585449CC
05-24-2025 10:46:41.542,63,RECV,7E000F81000041024E373031352D574F3936DE
05-24-2025 10:46:41.693,64,RECV,7E000F81000022024E343031312D3650504201
05-24-2025 10:46:41.743,65,RECV,7E000F81000040024E373031362D51305048DA
05-24-2025 10:46:41.843,66,RECV,7E000F8100001B024E333031372D5336315809
05-24-2025 10:46:41.894,67,RECV,7E000F81000022024E343031322D39583656FB
05-24-2025 10:46:41.944,68,RECV,7E000F81000022024E343031332D38474F387D31
05-24-2025 10:46:41.994,69,RECV,7E000F8100001B024E333031382D3030455322
05-24-2025 10:46:42.295,70,RECV,7E000F8100001B024E333031392D493658350D
05-24-2025 10:46:42.345,71,RECV,7E000F81000022024E343031342D4E485954D3
05-24-2025 10:46:42.646,72,RECV,7E000F81000022024E343031352D4E574531FA
05-24-2025 10:46:42.796,73,RECV,7E000F8100001B024E333032302D5950375AE7
05-24-2025 10:46:42.997,74,RECV,7E000F81000040024E373031372D495A4B39CB
05-24-2025 10:46:43.047,75,RECV,7E000F8100001B024E333032312D3654464B05
05-24-2025 10:46:43.298,76,RECV,7E000F81000022024E343031362D3132463338
05-24-2025 10:46:43.348,77,RECV,7E000F8100001B024E333032322D455A384CFC
05-24-2025 10:46:43.448,78,RECV,7E000F81000037024E383031362D3753313808
05-24-2025 10:46:44.151,79,RECV,7E007D338100001B0022FFFFFFFFFFFFFFFF0000005348AE
05-24-2025 10:46:44.178,80,RECV,7E007D3381000040001DFFFFFFFFFFFFFFFF00000053488E
05-24-2025 10:46:44.179,81,RECV,7E007D3381000037001CFFFFFFFFFFFFFFFF000000534898
05-24-2025 10:46:44.179,82,RECV,7E007D3381000022001CFFFFFFFFFFFFFFFF0000005348AD
05-24-2025 10:46:44.251,83,RECV,7E000F81000022024E343031372D334C5845F7
05-24-2025 10:46:44.351,84,RECV,7E000F81000022024E343031382D32594F4AEE
05-24-2025 10:46:44.352,85,RECV,7E000F8100001B024E333032332D5452454DE6
05-24-2025 10:46:45.053,86,RECV,7E000F81000040024E373031382D374C343802
05-24-2025 10:46:45.103,87,RECV,7E000F81000022024E343031392D57335444EF
05-24-2025 10:46:45.103,88,RECV,7E000F81000022024E343032302D514E344EF8
05-24-2025 10:46:45.203,89,RECV,7E000F81000040024E373031392D37473643F9
05-24-2025 10:46:45.203,90,RECV,7E000F81000040024E373032302D38575551C3
05-24-2025 10:46:45.604,91,RECV,7E000F81000038024E383031372D41534C59C0
05-24-2025 10:46:45.855,92,RECV,7E000F81000041024E373032312D554C3241E2
05-24-2025 10:46:46.006,93,RECV,7E000F8100001B024E333032342D554C4637FF
05-24-2025 10:46:46.306,94,RECV,7E000F81000037024E383031382D44345347E7
05-24-2025 10:46:46.357,95,RECV,7E000F81000022024E343032312D395847360A
05-24-2025 10:46:46.407,96,RECV,7E000F8100001B024E333032352D4339484A0E
05-24-2025 10:46:46.507,97,RECV,7E000F8100001B024E333032362D49424351FC
05-24-2025 10:46:46.908,98,RECV,7E000F8100001B024E333032372D39594C3309
05-24-2025 10:46:47.280,99,RECV,7E000F8100001B024E333032382D46375A360C
05-24-2025 10:46:47.460,100,RECV,7E000F8100001B024E333032392D4F4330470F
05-24-2025 10:46:47.660,101,RECV,7E000F8100003F024E373032322D50394246E6
05-24-2025 10:46:47.710,102,RECV,7E000F8100003E024E373032332D50573052CE
05-24-2025 10:46:48.062,103,RECV,7E000F81000022024E343032322D4C504148F2
05-24-2025 10:46:48.112,104,RECV,7E000F8100001B024E333033302D4837335915
05-24-2025 10:46:48.162,105,RECV,7E007D3381000039001FFFFFFFFFFFFFFFFF000000534893
05-24-2025 10:46:48.162,106,RECV,7E007D338100001B002BFFFFFFFFFFFFFFFF0000005348A5
05-24-2025 10:46:48.172,107,RECV,7E007D33810000420024FFFFFFFFFFFFFFFF000000534885
05-24-2025 10:46:48.172,108,RECV,7E007D33810000220023FFFFFFFFFFFFFFFF0000005348A6
05-24-2025 10:46:48.212,109,RECV,7E000F81000022024E343032332D524C5244E2
05-24-2025 10:46:48.462,110,RECV,7E000F81000022024E343032342D59424359DE
05-24-2025 10:46:48.513,111,RECV,7E000F81000022024E343032352D59423644FF
05-24-2025 10:46:48.513,112,RECV,7E000F81000022024E343032362D4439383826
05-24-2025 10:46:48.864,113,RECV,7E000F8100001B024E333033312D383256411E
05-24-2025 10:46:48.914,114,RECV,7E000F81000034024E383031392D4433343719
05-24-2025 10:46:49.015,115,RECV,7E000F8100001B024E333033322D3847504B04
05-24-2025 10:46:49.065,116,RECV,7E000F81000036024E383032302D345138337D31
05-24-2025 10:46:49.165,117,RECV,7E000F81000022024E343032372D5A354256EB
05-24-2025 10:46:49.167,118,RECV,7E000F8100001B024E333033332D344A53410B
05-24-2025 10:46:49.416,119,RECV,7E000F81000022024E343032382D45595A35E4
05-24-2025 10:46:49.466,120,RECV,7E000F81000035024E383032312D4A593751D6
05-24-2025 10:46:49.867,121,RECV,7E000F81000036024E383032322D41384745FA
05-24-2025 10:46:49.868,122,RECV,7E000F8100001B024E333033342D4453303124
05-24-2025 10:46:50.018,123,RECV,7E000F81000037024E383032332D563532360A
