06-03-2025 21:10:41.698,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-03-2025 21:09:49.098,0,RECV,7E007D318100062F0242004E363030302D4C4E58547D5E
06-03-2025 21:09:49.098,1,RECV,7E007D3181000537023A004E353030302D5154554785
06-03-2025 21:09:49.148,2,RECV,7E007D318100083802FE004E383030312D474C5535DD
06-03-2025 21:09:49.184,3,RECV,7E007D318100062F0244004E363030312D4F41394CAC
06-03-2025 21:09:49.184,4,RECV,7E007D3181000537023D004E353030312D4F53384E9A
06-03-2025 21:09:49.248,5,RECV,7E007D318100083902FF004E383030322D58564656AD
06-03-2025 21:09:49.252,6,RECV,7E007D318100062F0245004E363030322D35364D57B0
06-03-2025 21:09:49.252,7,RECV,7E007D3181000537023E004E353030322D4A54324AA6
06-03-2025 21:09:49.299,8,RECV,7E007D318100062F0246004E363030332D524E4136A6
06-03-2025 21:09:49.311,9,RECV,7E007D3181000538023F004E353030332D4C53504E80
06-03-2025 21:09:49.347,10,RECV,7E007D318100074002E2004E373030332D4C525832E6
06-03-2025 21:09:49.348,11,RECV,7E007D31810008380202004E383030342D41375856CD
06-03-2025 21:09:49.348,12,RECV,7E007D31810006310247004E363030342D4E543334B0
06-03-2025 21:09:49.348,13,RECV,7E007D31810005390240004E353030342D5159593186
06-03-2025 21:09:49.348,14,RECV,7E007D318100074002E3004E373030342D42514B48E6
06-03-2025 21:09:49.399,15,RECV,7E007D31810008380203004E383030352D49354842E9
06-03-2025 21:09:49.399,16,RECV,7E007D31810006310248004E363030352D39355944AC
06-03-2025 21:09:49.399,17,RECV,7E007D31810005380241004E353030352D534D524E79
06-03-2025 21:09:49.399,18,RECV,7E007D318100073F02E4004E373030352D4843353219
06-03-2025 21:09:49.451,19,RECV,7E007D31810008380204004E383030362D41553552D2
06-03-2025 21:09:49.478,20,RECV,7E007D31810006300249004E363030362D5044594B7D5E
06-03-2025 21:09:49.485,21,RECV,7E007D31810005380242004E353030362D454E57418C
06-03-2025 21:09:49.485,22,RECV,7E007D318100074002E5004E373030362D4A475A37E6
06-03-2025 21:09:49.549,23,RECV,7E007D31810008390205004E383030372D48585633C3
06-03-2025 21:09:49.551,24,RECV,7E007D3181000631024A004E363030372D4A304A4DA2
06-03-2025 21:09:49.551,25,RECV,7E007D31810005380243004E353030372D4C4B4D5180
06-03-2025 21:09:49.569,26,RECV,7E007D31810008390206004E383030382D4E354A59C4
06-03-2025 21:09:49.574,27,RECV,7E007D3181000630024B004E363030382D51414737A2
06-03-2025 21:09:49.574,28,RECV,7E007D31810005370244004E353030382D354A4238BB
06-03-2025 21:09:49.640,29,RECV,7E007D31810008380207004E383030392D584D4C41B7
06-03-2025 21:09:49.665,30,RECV,7E007D3181000630024C004E363030392D4D415030A2
06-03-2025 21:09:49.665,31,RECV,7E007D31810005380245004E353030392D5255505A60
06-03-2025 21:09:49.665,32,RECV,7E007D318100074002E8004E373030392D4231443318
06-03-2025 21:09:49.699,33,RECV,7E007D31810008390208004E383031302D494B4634E1
06-03-2025 21:09:49.699,34,RECV,7E007D3181000630024D004E363031302D4C57474B82
06-03-2025 21:09:49.699,35,RECV,7E007D31810005390246004E353031302D5450374498
06-03-2025 21:09:49.699,36,RECV,7E007D318100073E02E9004E373031302D47484A4AE8
