06-03-2025 21:10:32.131,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-03-2025 21:09:20.778,0,RECV,7E007D318100011E02E9004E313039342D594652300A
06-03-2025 21:09:20.785,1,RECV,7E007D318100011E02EA004E313039352D44434A490F
06-03-2025 21:09:22.183,2,RECV,7E007D318100011F02EB004E313039362D4D554B52E7
06-03-2025 21:09:22.187,3,RECV,7E007D318100011F02EC004E313039372D4144473523
06-03-2025 21:09:24.344,4,RECV,7E007D318100011E02EF004E313039392D484835302B
06-03-2025 21:09:49.098,5,RECV,7E007D318100041C02C3004E343030302D5A30314B54
06-03-2025 21:09:49.098,6,RECV,7E007D31810003180242004E333030302D44373138FD
06-03-2025 21:09:49.148,7,RECV,7E007D318100041C02C6004E343030312D5435314C50
06-03-2025 21:09:49.184,8,RECV,7E007D31810003190244004E333030312D534F3555B1
06-03-2025 21:09:49.198,9,RECV,7E007D318100041C02C7004E343030322D334559453E
06-03-2025 21:09:49.198,10,RECV,7E007D31810003190245004E333030322D31573135ED
06-03-2025 21:09:49.258,11,RECV,7E007D318100041C02C8004E343030332D5A3544314E
06-03-2025 21:09:49.259,12,RECV,7E007D31810003190246004E333030332D31503935EA
06-03-2025 21:09:49.348,13,RECV,7E007D318100041C02C9004E343030342D4C30434A47
06-03-2025 21:09:49.348,14,RECV,7E007D31810003190247004E333030342D46333442E8
06-03-2025 21:09:49.399,15,RECV,7E007D318100041C02CA004E343030352D45355A5327
06-03-2025 21:09:49.399,16,RECV,7E007D31810003190248004E333030352D4E384335D7
06-03-2025 21:09:49.449,17,RECV,7E007D318100041C02CB004E343030362D564B344F28
06-03-2025 21:09:49.479,18,RECV,7E007D31810003190249004E333030362D4C59424CA0
06-03-2025 21:09:49.499,19,RECV,7E007D318100041C02CC004E343030372D455053382A
06-03-2025 21:09:49.513,20,RECV,7E007D3181000319024A004E333030372D44375A44B8
06-03-2025 21:09:49.559,21,RECV,7E007D318100041C02CD004E343030382D3948544B28
06-03-2025 21:09:49.559,22,RECV,7E007D318100031A024B004E333030382D444F3548BE
06-03-2025 21:09:49.559,23,RECV,7E007D318100011E02F9004E313030382D56524459DB
06-03-2025 21:09:49.649,24,RECV,7E007D318100041C02CF004E343030392D3854515315
06-03-2025 21:09:49.665,25,RECV,7E007D318100031A024C004E333030392D31474743CA
06-03-2025 21:09:49.665,26,RECV,7E007D318100011E02FB004E313030392D464E494CF4
06-03-2025 21:09:49.699,27,RECV,7E007D318100041C02D0004E343031302D4439574D2B
06-03-2025 21:09:49.699,28,RECV,7E007D318100031A024D004E333031302D52454646B0
06-03-2025 21:09:49.699,29,RECV,7E007D318100011E02FC004E313031302D303858352F
06-03-2025 21:09:49.749,30,RECV,7E007D318100041C02D1004E343031312D5552473329
06-03-2025 21:09:49.750,31,RECV,7E007D318100031A024E004E333031312D37343949E4
06-03-2025 21:09:49.750,32,RECV,7E007D318100011F02FD004E313031312D385A464504
06-03-2025 21:09:49.799,33,RECV,7E007D318100041C02D2004E343031322D5635303756
06-03-2025 21:09:49.821,34,RECV,7E007D318100031A024F004E333031322D5749584E89
06-03-2025 21:09:49.830,35,RECV,7E007D318100011F02FE004E313031322D56384A367D31
06-03-2025 21:09:49.849,36,RECV,7E007D318100041C02D3004E343031332D32365A3252
06-03-2025 21:09:49.900,37,RECV,7E007D318100031A0250004E333031332D414A3736D5
