05-26-2025 15:53:28.515,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

05-26-2025 15:52:25.838,0,RECV,7E000F81000023024E343030302D5952373305
05-26-2025 15:52:25.839,1,RECV,7E000F8100001B024E333030302D494550390C
05-26-2025 15:52:25.843,2,RECV,7E000F8100003E024E373030312D43553258D9
05-26-2025 15:52:25.844,3,RECV,7E000F8100001C024E333030312D4544344A1A
05-26-2025 15:52:25.844,4,RECV,7E000F81000023024E343030322D3532454725
05-26-2025 15:52:25.935,5,RECV,7E000F8100003E024E373030322D3533463616
05-26-2025 15:52:25.936,6,RECV,7E000F8100001C024E333030322D414555380D
05-26-2025 15:52:25.936,7,RECV,7E007D338100001C000CFFFFFFFFFFFFFFFF0000005348C3
05-26-2025 15:52:25.936,8,RECV,7E007D3381000040000CFFFFFFFFFFFFFFFF00000053489F
05-26-2025 15:52:25.936,9,RECV,7E007D3381000023000CFFFFFFFFFFFFFFFF0000005348BC
05-26-2025 15:52:25.936,10,RECV,7E000F8100003E024E373030332D57533234E9
05-26-2025 15:52:25.936,11,RECV,7E000F81000023024E343030332D5344504AE6
05-26-2025 15:52:25.936,12,RECV,7E000F8100001C024E333030332D4D4C3852FC
05-26-2025 15:52:25.936,13,RECV,7E007D3381000036000DFFFFFFFFFFFFFFFF0000005348A8
05-26-2025 15:52:25.936,14,RECV,7E000F81000035024E383030342D37514350E5
05-26-2025 15:52:25.936,15,RECV,7E000F81000023024E343030342D48394459F8
05-26-2025 15:52:25.936,16,RECV,7E000F8100001C024E333030342D4C33574602
05-26-2025 15:52:25.936,17,RECV,7E000F81000036024E383030352D57424435EC
05-26-2025 15:52:25.936,18,RECV,7E000F81000023024E343030352D59513558DE
05-26-2025 15:52:25.937,19,RECV,7E000F8100001C024E333030352D454C39381B
05-26-2025 15:52:25.937,20,RECV,7E000F81000036024E383030362D33325956E9
05-26-2025 15:52:25.938,21,RECV,7E000F81000040024E373030362D5147314AE1
05-26-2025 15:52:25.938,22,RECV,7E000F81000023024E343030362D464633447D31
05-26-2025 15:52:25.938,23,RECV,7E000F8100001C024E333030362D4C36574300
05-26-2025 15:52:25.938,24,RECV,7E000F81000036024E383030372D595A4731D1
05-26-2025 15:52:25.938,25,RECV,7E000F81000040024E373030372D47313252F7
05-26-2025 15:52:25.938,26,RECV,7E000F81000023024E343030372D54524A57CC
05-26-2025 15:52:25.938,27,RECV,7E000F8100001C024E333030372D5A4C304FF6
05-26-2025 15:52:25.939,28,RECV,7E000F81000036024E383030382D42565543CB
05-26-2025 15:52:25.939,29,RECV,7E000F81000040024E373030382D41344B35FD
05-26-2025 15:52:25.979,30,RECV,7E000F81000023024E343030382D4C31385409
05-26-2025 15:52:25.980,31,RECV,7E000F8100001C024E333030382D32354A4C1D
05-26-2025 15:52:25.981,32,RECV,7E000F81000036024E383030392D42563134FD
05-26-2025 15:52:25.981,33,RECV,7E000F81000040024E373030392D37443842FC
05-26-2025 15:52:25.981,34,RECV,7E000F81000023024E343030392D3738384426
05-26-2025 15:52:25.981,35,RECV,7E000F8100001C024E333030392D5932344317
05-26-2025 15:52:25.981,36,RECV,7E000F81000037024E383031302D4C573742E5
