05-09-2025 03:01:47.330,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

05-09-2025 03:00:29.859,0,RECV,7E000F8100001A024E343030302D37524C3915
05-09-2025 03:00:29.909,1,RECV,7E000F81000021024E333030312D4143504DFB
05-09-2025 03:00:29.915,2,RECV,7E007D338100001A000AFFFFFFFFFFFFFFFF0000005348C7
05-09-2025 03:00:29.915,3,RECV,7E007D338100001D000AFFFFFFFFFFFFFFFF0000005348C4
05-09-2025 03:00:29.959,4,RECV,7E007D3381000021000BFFFFFFFFFFFFFFFF0000005348BF
05-09-2025 03:00:30.220,5,RECV,7E000F8100001A024E343030312D38584E3212
05-09-2025 03:00:30.260,6,RECV,7E007D3181F9DF1D021B004E313030312D385033383C
05-09-2025 03:00:30.460,7,RECV,7E000F8100001D024E323030312D44475149FC
05-09-2025 03:00:30.510,8,RECV,7E000F8100001A024E343030322D5230324A23
05-09-2025 03:00:30.611,9,RECV,7E000F81000020024E333030322D59585758BC
05-09-2025 03:00:30.761,10,RECV,7E007D3181F9DF1D021C004E313030322D3339325A35
05-09-2025 03:00:30.811,11,RECV,7E000F81000021024E333030332D5A39355AF8
05-09-2025 03:00:30.811,12,RECV,7E000F8100001A024E343030332D424F4C46FD
05-09-2025 03:00:30.861,13,RECV,7E000F8100001A024E343030342D484E4157F1
05-09-2025 03:00:31.062,14,RECV,7E007D3181F9DF1E021D004E313030332D5757384EF6
05-09-2025 03:00:31.212,15,RECV,7E000F8100001A024E343030352D35444C3920
05-09-2025 03:00:31.212,16,RECV,7E000F81000020024E333030342D5634364E0C
05-09-2025 03:00:31.262,17,RECV,7E000F8100001E024E323030322D584D4F43E8
05-09-2025 03:00:31.363,18,RECV,7E000F81000021024E333030352D3433543726
05-09-2025 03:00:31.413,19,RECV,7E000F81000021024E333030362D43494A307D31
05-09-2025 03:00:31.463,20,RECV,7E000F81000021024E333030372D374F375009
05-09-2025 03:00:31.465,21,RECV,7E000F81000020024E333030382D454A5954DA
05-09-2025 03:00:31.465,22,RECV,7E000F8100001D024E323030332D4D38304327
05-09-2025 03:00:31.563,23,RECV,7E000F8100001D024E323030342D5135344A1A
05-09-2025 03:00:31.564,24,RECV,7E000F8100001D024E323030352D3958434EFB
05-09-2025 03:00:31.865,25,RECV,7E007D3181F9DF1D021E004E313030342D5539594DF5
05-09-2025 03:00:32.015,26,RECV,7E000F8100001D024E323030362D4D35453520
05-09-2025 03:00:32.025,27,RECV,7E000F81000021024E333031302D505A554FCE
05-09-2025 03:00:32.366,28,RECV,7E007D3181F9DF1D021F004E313030352D533643312A
05-09-2025 03:00:32.467,29,RECV,7E000F8100001A024E343030362D4850363718
05-09-2025 03:00:32.617,30,RECV,7E000F81000021024E333031312D56365057E8
05-09-2025 03:00:32.617,31,RECV,7E007D3181F9DF1D0220004E313030362D3834455024
05-09-2025 03:00:32.868,32,RECV,7E000F81000021024E333031322D4759434AED
05-09-2025 03:00:33.068,33,RECV,7E000F8100001A024E343030372D484F33331F
