05-09-2025 02:59:45.255,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB1 - 57600/8/M/1/N,1,46"

05-09-2025 02:58:05.089,0,RECV,7E000F81000034024E383030302D58384D4DDB
05-09-2025 02:58:05.094,1,RECV,7E000F8100002A024E363030302D38504452F3
05-09-2025 02:58:05.095,2,RECV,7E000F81000033024E383030312D32535A53D3
05-09-2025 02:58:05.139,3,RECV,7E007D338100003E000AFFFFFFFFFFFFFFFF0000005348A3
05-09-2025 02:58:05.140,4,RECV,7E007D3381000029000AFFFFFFFFFFFFFFFF0000005348B8
05-09-2025 02:58:05.140,5,RECV,7E007D3381000033000BFFFFFFFFFFFFFFFF0000005348AD
05-09-2025 02:58:05.190,6,RECV,7E000F8100003E024E373030312D334B334DFD
05-09-2025 02:58:05.340,7,RECV,7E000F81000034024E383030322D59464F53C2
05-09-2025 02:58:05.390,8,RECV,7E000F81000029024E363030312D324F554FEC
05-09-2025 02:58:05.441,9,RECV,7E000F81000034024E383030332D32345357F2
05-09-2025 02:58:05.491,10,RECV,7E000F81000034024E383030342D3043355405
05-09-2025 02:58:05.541,11,RECV,7E000F81000038024E353030312D4A3343380B
05-09-2025 02:58:05.691,12,RECV,7E000F81000029024E363030322D3748354616
05-09-2025 02:58:05.705,13,RECV,7E000F81000038024E353030322D3459373509
05-09-2025 02:58:05.742,14,RECV,7E000F81000029024E363030332D5138384A04
05-09-2025 02:58:05.742,15,RECV,7E000F8100003E024E373030322D5A4C424BC7
05-09-2025 02:58:05.792,16,RECV,7E000F81000028024E363030342D5636353816
05-09-2025 02:58:05.892,17,RECV,7E000F81000028024E363030352D3145333134
05-09-2025 02:58:05.993,18,RECV,7E000F8100003E024E373030332D4F515950B0
05-09-2025 02:58:05.998,19,RECV,7E000F81000029024E363030362D5448303010
05-09-2025 02:58:05.999,20,RECV,7E000F8100003E024E373030342D37455639ED
05-09-2025 02:58:06.003,21,RECV,7E000F8100003E024E373030352D49533956CC
05-09-2025 02:58:06.093,22,RECV,7E000F8100003E024E373030362D4D335932EB
05-09-2025 02:58:06.143,23,RECV,7E000F8100003E024E373030372D564E4E46BD
05-09-2025 02:58:06.193,24,RECV,7E000F81000028024E363030372D3053453014
05-09-2025 02:58:06.343,25,RECV,7E000F81000039024E353030332D444B4A45E2
05-09-2025 02:58:06.544,26,RECV,7E000F81000039024E383030352D5132304107
05-09-2025 02:58:06.594,27,RECV,7E000F8100002C024E363030382D57314F4BE5
05-09-2025 02:58:06.795,28,RECV,7E000F81000042024E373030382D334C4451DC
05-09-2025 02:58:06.795,29,RECV,7E000F81000038024E383030362D50584A30D9
05-09-2025 02:58:06.945,30,RECV,7E000F8100002E024E363030392D59485A43C6
05-09-2025 02:58:06.948,31,RECV,7E000F81000042024E373030392D52514D4FB0
05-09-2025 02:58:07.046,32,RECV,7E000F8100003B024E353030342D413047360F
05-09-2025 02:58:07.146,33,RECV,7E000F8100002D024E363031302D513434450F
05-09-2025 02:58:07.307,34,RECV,7E000F8100003C024E353030352D4F573552CE
05-09-2025 02:58:07.307,35,RECV,7E000F8100002C024E363031312D54314959E6
05-09-2025 02:58:07.407,36,RECV,7E000F8100003B024E353030362D4E484555CB
05-09-2025 02:58:07.547,37,RECV,7E000F81000037024E383030372D3530564BF5
05-09-2025 02:58:07.597,38,RECV,7E000F8100003A024E353030372D4D505445C5
05-09-2025 02:58:07.597,39,RECV,7E000F81000040024E373031302D594A5236CE
05-09-2025 02:58:07.748,40,RECV,7E000F8100002C024E363031322D4A4C3250F4
05-09-2025 02:58:07.748,41,RECV,7E000F81000040024E373031312D52343844F6
05-09-2025 02:58:07.899,42,RECV,7E000F8100002B024E363031332D573342330D
05-09-2025 02:58:07.915,43,RECV,7E000F81000036024E383030382D4C4F3749E0
05-09-2025 02:58:07.999,44,RECV,7E000F8100003F024E373031322D4D385734E8
05-09-2025 02:58:08.029,45,RECV,7E000F8100002B024E363031342D4D535343D5
05-09-2025 02:58:08.099,46,RECV,7E000F81000039024E353030382D4653594CBD
05-09-2025 02:58:08.149,47,RECV,7E000F81000040024E373031332D374D4D4BDA
05-09-2025 02:58:08.159,48,RECV,7E000F8100003F024E373031342D53484D35D9
05-09-2025 02:58:08.199,49,RECV,7E000F8100002B024E363031352D30565551DE
05-09-2025 02:58:08.249,50,RECV,7E000F8100002B024E363031362D53565641C9
05-09-2025 02:58:08.275,51,RECV,7E000F8100002B024E363031372D4C534856CB
05-09-2025 02:58:08.370,52,RECV,7E000F81000039024E353030392D56365041DD
05-09-2025 02:58:08.550,53,RECV,7E000F8100003F024E373031352D3258514ECC
05-09-2025 02:58:08.650,54,RECV,7E000F81000034024E383030392D46484932F3
05-09-2025 02:58:08.901,55,RECV,7E000F81000039024E353031302D454B564AD2
05-09-2025 02:58:08.951,56,RECV,7E000F8100002A024E363031382D53473859DD
05-09-2025 02:58:09.052,57,RECV,7E000F8100003E024E373031362D57573533DF
05-09-2025 02:58:09.101,58,RECV,7E000F81000034024E383031302D38525546DF
