05-08-2025 17:32:32.914,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB1 - 57600/8/M/1/N,1,46"

05-08-2025 17:31:00.361,0,RECV,7E000F81000019024E343030302D514A394D03
05-08-2025 17:31:00.371,1,RECV,7E000F81000021024E333030302D4B4F5531FD
05-08-2025 17:31:00.372,2,RECV,7E000F81000019024E343030312D453054302A
05-08-2025 17:31:00.372,3,RECV,7E000F81000019024E343030322D4532374C28
05-08-2025 17:31:00.392,4,RECV,7E007D3381000019000CFFFFFFFFFFFFFFFF0000005348C6
05-08-2025 17:31:00.393,5,RECV,7E007D3381000021000AFFFFFFFFFFFFFFFF0000005348C0
05-08-2025 17:31:00.393,6,RECV,7E000F81000021024E333030312D59394C310D
05-08-2025 17:31:00.403,7,RECV,7E000F81000021024E333030322D4832553715
05-08-2025 17:31:00.410,8,RECV,7E000F81000019024E343030332D3850335016
05-08-2025 17:31:00.414,9,RECV,7E000F81000021024E333030332D594E4C33F4
05-08-2025 17:31:00.461,10,RECV,7E000F81000019024E343030342D56594334FA
05-08-2025 17:31:00.461,11,RECV,7E000F81000021024E333030342D5A475852CE
05-08-2025 17:31:00.511,12,RECV,7E000F81000019024E343030352D534934420D
05-08-2025 17:31:00.511,13,RECV,7E000F81000038024E383030312D4B355137F8
05-08-2025 17:31:00.511,14,RECV,7E000F81000019024E343030362D51425058E3
05-08-2025 17:31:00.523,15,RECV,7E000F81000021024E333030352D38324F4817
05-08-2025 17:31:00.534,16,RECV,7E000F81000042024E373030312D31355945F3
05-08-2025 17:31:00.534,17,RECV,7E007D3381000041000BFFFFFFFFFFFFFFFF00000053489F
05-08-2025 17:31:00.561,18,RECV,7E000F81000019024E343030372D594B423403
05-08-2025 17:31:00.571,19,RECV,7E007D3381000038000BFFFFFFFFFFFFFFFF0000005348A8
05-08-2025 17:31:00.571,20,RECV,7E000F81000019024E343030382D44573453FA
05-08-2025 17:31:00.571,21,RECV,7E000F81000021024E333030362D315350370C
05-08-2025 17:31:00.571,22,RECV,7E000F81000019024E343030392D524B324903
05-08-2025 17:31:00.571,23,RECV,7E000F81000019024E343031302D4F33475604
05-08-2025 17:31:00.612,24,RECV,7E000F81000021024E333030372D5A484B41E8
05-08-2025 17:31:00.612,25,RECV,7E000F81000019024E343031312D53364E4B00
05-08-2025 17:31:00.612,26,RECV,7E000F81000038024E383030332D57533333EE
05-08-2025 17:31:00.612,27,RECV,7E000F81000042024E373030322D5A374952CA
05-08-2025 17:31:00.662,28,RECV,7E000F81000038024E383030342D484E4B5AC2
05-08-2025 17:31:00.662,29,RECV,7E000F81000038024E383030352D364F524FD6
05-08-2025 17:31:00.662,30,RECV,7E000F81000021024E333030382D4A4F483202
05-08-2025 17:31:00.712,31,RECV,7E000F81000042024E373030332D32574159D2
05-08-2025 17:31:00.722,32,RECV,7E000F81000038024E383030362D5A555354A5
05-08-2025 17:31:00.722,33,RECV,7E000F81000038024E383030372D4C4A4246DC
05-08-2025 17:31:00.722,34,RECV,7E000F81000019024E343031322D4532534710
05-08-2025 17:31:00.762,35,RECV,7E000F81000042024E373030342D41473351E8
05-08-2025 17:31:00.762,36,RECV,7E000F81000042024E373030352D364730370F
05-08-2025 17:31:00.772,37,RECV,7E000F81000021024E333030392D38554947F7
05-08-2025 17:31:00.862,38,RECV,7E000F81000019024E343031332D354C4B4D07
05-08-2025 17:31:00.862,39,RECV,7E000F81000021024E333031302D4C435543F5
05-08-2025 17:31:00.912,40,RECV,7E000F81000042024E373030362D31494958D7
05-08-2025 17:31:00.912,41,RECV,7E000F81000038024E383030382D3555353208
05-08-2025 17:31:00.912,42,RECV,7E000F81000019024E343031342D313652580E
05-08-2025 17:31:00.912,43,RECV,7E000F81000038024E383030392D535A4C41BE
05-08-2025 17:31:00.943,44,RECV,7E000F81000038024E383031302D484A4432F8
05-08-2025 17:31:00.962,45,RECV,7E000F81000019024E343031352D3233414F29
05-08-2025 17:31:00.962,46,RECV,7E000F81000038024E383031312D44584359C7
05-08-2025 17:31:00.983,47,RECV,7E000F81000038024E383031322D3047373719
05-08-2025 17:31:00.989,48,RECV,7E000F81000019024E343031362D5037323133
05-08-2025 17:31:01.033,49,RECV,7E000F81000021024E333031312D335157350B
05-08-2025 17:31:01.033,50,RECV,7E000F81000037024E383031342D3136584FEF
05-08-2025 17:31:01.033,51,RECV,7E000F81000021024E333031322D54583255E7
05-08-2025 17:31:01.113,52,RECV,7E000F81000038024E383031352D5943364EDB
05-08-2025 17:31:01.113,53,RECV,7E000F81000021024E333031332D455A33390E
05-08-2025 17:31:01.113,54,RECV,7E000F81000021024E333031342D3737383141
05-08-2025 17:31:01.113,55,RECV,7E000F81000042024E373030382D4950504CBB
05-08-2025 17:31:01.163,56,RECV,7E000F81000019024E343031372D47364C351E
05-08-2025 17:31:01.163,57,RECV,7E000F81000036024E383031362D34465352DD
05-08-2025 17:31:01.163,58,RECV,7E000F81000035024E383031372D41304C4FF0
05-08-2025 17:31:01.164,59,RECV,7E000F81000019024E343031382D56443057FA
05-08-2025 17:31:01.213,60,RECV,7E000F81000021024E333031352D53555935E1
05-08-2025 17:31:01.225,61,RECV,7E000F81000038024E383031382D4A4C4C4ACC
05-08-2025 17:31:01.225,62,RECV,7E000F81000042024E373030392D47383758E1
05-08-2025 17:31:01.225,63,RECV,7E000F81000035024E383031392D38435043EC
05-08-2025 17:31:01.263,64,RECV,7E000F81000021024E333031362D443247467D33
05-08-2025 17:31:01.263,65,RECV,7E000F8100003F024E373031302D54423357DA
05-08-2025 17:31:01.313,66,RECV,7E000F81000019024E343031392D3935564A0C
05-08-2025 17:31:01.314,67,RECV,7E000F8100003E024E373031312D514C4358C2
05-08-2025 17:31:01.363,68,RECV,7E000F8100003F024E373031322D3338324C0F
05-08-2025 17:31:01.363,69,RECV,7E000F81000035024E383032302D3045304C7D31
05-08-2025 17:31:01.363,70,RECV,7E000F8100003F024E373031332D3535414606
05-08-2025 17:31:01.364,71,RECV,7E000F81000035024E383032312D4B30463010
05-08-2025 17:31:01.414,72,RECV,7E000F81000019024E343032302D49574C59DD
05-08-2025 17:31:01.414,73,RECV,7E000F81000019024E343032312D50503953F5
05-08-2025 17:31:01.465,74,RECV,7E000F81000035024E383032322D4848494DDA
05-08-2025 17:31:01.466,75,RECV,7E000F81000019024E343032322D3144334434
05-08-2025 17:31:01.466,76,RECV,7E000F81000035024E383032332D3948353019
05-08-2025 17:31:01.466,77,RECV,7E000F81000036024E383032342D55364159D8
05-08-2025 17:31:01.515,78,RECV,7E000F81000034024E383032352D4C4D4946D6
05-08-2025 17:31:01.565,79,RECV,7E000F81000034024E383032362D30585249DA
05-08-2025 17:31:01.565,80,RECV,7E000F81000035024E383032372D5A35343503
05-08-2025 17:31:01.565,81,RECV,7E000F81000035024E383032382D57564934D0
05-08-2025 17:31:01.615,82,RECV,7E000F81000021024E333031372D3058363027
05-08-2025 17:31:01.615,83,RECV,7E000F81000021024E333031382D5A334555ED
05-08-2025 17:31:01.615,84,RECV,7E000F81000021024E333031392D4241365901
05-08-2025 17:31:01.616,85,RECV,7E000F81000034024E383032392D52394E45DC
05-08-2025 17:31:01.665,86,RECV,7E000F81000034024E383033302D454F3744F3
05-08-2025 17:31:01.677,87,RECV,7E000F8100003D024E373031342D5A594843BA
05-08-2025 17:31:01.677,88,RECV,7E000F81000034024E383033312D56544633DE
05-08-2025 17:31:01.677,89,RECV,7E000F8100003F024E373031352D35413555F5
05-08-2025 17:31:01.677,90,RECV,7E000F8100003F024E373031362D43524850C7
05-08-2025 17:31:01.677,91,RECV,7E000F81000019024E343032332D355334540F
05-08-2025 17:31:01.715,92,RECV,7E000F81000035024E383033322D32525442E5
05-08-2025 17:31:01.715,93,RECV,7E000F8100003F024E373031372D4C375258C6
05-08-2025 17:31:01.715,94,RECV,7E000F81000021024E333032302D313650570D
05-08-2025 17:31:01.765,95,RECV,7E000F81000040024E373031382D53514153B9
05-08-2025 17:31:01.766,96,RECV,7E000F81000035024E383033332D4E43514BD1
