05-08-2025 17:28:44.409,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

05-08-2025 17:28:07.161,0,RECV,7E007D3181F9DF1D02FC004E313030312D474C4D4727
05-08-2025 17:28:07.211,1,RECV,7E000F8100001D024E323030312D355548440B
05-08-2025 17:28:07.232,2,RECV,7E007D3181F9DF1D02FD004E313030322D5738594F15
05-08-2025 17:28:07.234,3,RECV,7E007D3181F9DF1D02FE004E313030332D51554C5602
05-08-2025 17:28:07.261,4,RECV,7E007D3181F9DF1D02FF004E313030342D303830436D
05-08-2025 17:28:07.313,5,RECV,7E000F81000038024E353030312D3533344720
05-08-2025 17:28:07.313,6,RECV,7E000F8100002B024E363030312D3733363837
05-08-2025 17:28:07.313,7,RECV,7E007D338100002B000BFFFFFFFFFFFFFFFF0000005348B5
05-08-2025 17:28:07.314,8,RECV,7E007D3381000038000BFFFFFFFFFFFFFFFF0000005348A8
05-08-2025 17:28:07.314,9,RECV,7E000F8100001D024E323030322D49535042F2
05-08-2025 17:28:07.314,10,RECV,7E000F8100002B024E363030322D4B5A414ADE
05-08-2025 17:28:07.361,11,RECV,7E000F8100002B024E363030332D5A50544AC5
05-08-2025 17:28:07.362,12,RECV,7E000F81000038024E353030322D4F4C334FE5
05-08-2025 17:28:07.362,13,RECV,7E000F8100002B024E363030342D4B52363603
05-08-2025 17:28:07.412,14,RECV,7E007D3181F9DF1D0201004E313030352D445A4E5009
05-08-2025 17:28:07.422,15,RECV,7E000F81000037024E353030332D4F493943EE
05-08-2025 17:28:07.432,16,RECV,7E000F8100001E024E323030332D53374D4AFD
05-08-2025 17:28:07.462,17,RECV,7E000F8100002B024E363030352D42375254EC
05-08-2025 17:28:07.462,18,RECV,7E000F81000038024E353030342D4354485AC7
05-08-2025 17:28:07.462,19,RECV,7E000F8100002B024E363030362D354F5A54D8
05-08-2025 17:28:07.482,20,RECV,7E000F81000038024E353030352D554E3238F2
05-08-2025 17:28:07.502,21,RECV,7E007D3181F9DF1D0202004E313030362D334A56363A
05-08-2025 17:28:07.514,22,RECV,7E007D3181F9DF1D0203004E313030372D393333475B
05-08-2025 17:28:07.514,23,RECV,7E007D3181F9DF1D0204004E313030382D475157341C
05-08-2025 17:28:07.514,24,RECV,7E000F81000038024E353030362D41434C35F9
05-08-2025 17:28:07.562,25,RECV,7E000F8100001E024E323030342D47524855E7
05-08-2025 17:28:07.562,26,RECV,7E007D3181F9DF1D0205004E313030392D475A5252F8
05-08-2025 17:28:07.562,27,RECV,7E000F81000038024E353030372D56483735F3
05-08-2025 17:28:07.563,28,RECV,7E007D3181F9DF1D0206004E313031302D4A38594227
05-08-2025 17:28:07.612,29,RECV,7E000F8100001E024E323030352D333834502D
05-08-2025 17:28:07.612,30,RECV,7E000F8100002B024E363030372D464B4941EE
05-08-2025 17:28:07.613,31,RECV,7E000F8100001E024E323030362D4D4A5435FB
05-08-2025 17:28:07.663,32,RECV,7E000F81000038024E353030382D4C41434BE1
05-08-2025 17:28:07.663,33,RECV,7E007D3181F9DF1D0207004E313031312D365854530D
05-08-2025 17:28:07.663,34,RECV,7E000F8100001E024E323030372D585A4256D0
05-08-2025 17:28:07.674,35,RECV,7E000F8100002B024E363030382D31574949EE
05-08-2025 17:28:07.674,36,RECV,7E000F81000038024E353030392D484B324AEC
05-08-2025 17:28:07.675,37,RECV,7E007D3181F9DF1D0208004E313031322D4D595355F2
05-08-2025 17:28:07.713,38,RECV,7E000F8100002B024E363030392D4B513358E0
05-08-2025 17:28:07.716,39,RECV,7E000F8100001D024E323030382D4D495251E1
05-08-2025 17:28:07.763,40,RECV,7E000F8100001D024E323030392D3853493510
05-08-2025 17:28:07.763,41,RECV,7E000F8100001D024E323031302D594C4D4BE4
05-08-2025 17:28:07.763,42,RECV,7E000F8100002B024E363031302D35505454E2
05-08-2025 17:28:07.764,43,RECV,7E007D3181F9DF1D0209004E313031332D4657414D7D33
05-08-2025 17:28:07.764,44,RECV,7E000F8100002B024E363031312D565A4D57BA
05-08-2025 17:28:07.813,45,RECV,7E000F8100002B024E363031322D3643534EF3
05-08-2025 17:28:07.814,46,RECV,7E007D3181F9DF1D020A004E313031342D3752524C15
05-08-2025 17:28:07.814,47,RECV,7E000F81000038024E353031312D30365451F7
05-08-2025 17:28:07.814,48,RECV,7E000F8100001D024E323031312D4335354132
05-08-2025 17:28:07.814,49,RECV,7E007D3181F9DF1D020B004E313031352D4745513825
05-08-2025 17:28:07.863,50,RECV,7E000F8100001D024E323031322D3950513510
05-08-2025 17:28:07.866,51,RECV,7E000F81000037024E353031322D414F4635F7
05-08-2025 17:28:07.884,52,RECV,7E007D3181F9DF1D020D004E313031372D5253314F7D31
