05-05-2025 00:05:56.206,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

05-05-2025 00:04:44.343,0,RECV,7E000F8100007D33024E343030302D5136534709
05-05-2025 00:04:44.343,1,RECV,7E000F81000010024E323030302D5A564E34FD
05-05-2025 00:04:44.344,2,RECV,7E000F8100007D33024E343030312D3942564B0D
05-05-2025 00:04:44.344,3,RECV,7E007D3381000010000AFFFFFFFFFFFFFFFF0000005348D1
05-05-2025 00:04:44.344,4,RECV,7E007D338100001A000BFFFFFFFFFFFFFFFF0000005348C6
05-05-2025 00:04:44.393,5,RECV,7E000F8100001A024E333030322D41554B370A
05-05-2025 00:04:44.399,6,RECV,7E000F8100007D33024E343030322D4F4C355404
05-05-2025 00:04:44.443,7,RECV,7E000F81000010024E323030312D4330415426
05-05-2025 00:04:44.493,8,RECV,7E000F8100007D33024E343030332D49374B3725
05-05-2025 00:04:44.494,9,RECV,7E007D3181F9DF1A026B004E313030312D58514331C5
05-05-2025 00:04:44.544,10,RECV,7E000F8100001A024E333030332D5250564CDD
05-05-2025 00:04:44.554,11,RECV,7E000F81000010024E323030322D58524455EA
05-05-2025 00:04:44.554,12,RECV,7E000F8100007D33024E343030342D4F35335718
05-05-2025 00:04:44.554,13,RECV,7E000F8100007D33024E343030352D4E4A33497D31
05-05-2025 00:04:44.644,14,RECV,7E000F8100001A024E333030342D553253357D31
05-05-2025 00:04:44.646,15,RECV,7E000F8100001A024E333030352D4C3843457D33
05-05-2025 00:04:44.794,16,RECV,7E000F8100001A024E333030362D5A444A50E6
05-05-2025 00:04:44.844,17,RECV,7E000F81000019024E333030372D50334F4FFD
05-05-2025 00:04:44.894,18,RECV,7E000F8100001A024E333030382D5342424401
05-05-2025 00:04:44.945,19,RECV,7E007D3181F9DF1A026C004E313030322D574D4B47AA
05-05-2025 00:04:44.945,20,RECV,7E000F8100007D33024E343030362D4D4A4F3806
05-05-2025 00:04:45.095,21,RECV,7E000F8100007D33024E343030372D324854480D
05-05-2025 00:04:45.296,22,RECV,7E000F81000010024E323030332D58334C480D
05-05-2025 00:04:45.396,23,RECV,7E007D3181F9DF1A026D004E313030332D475156559B
05-05-2025 00:04:45.396,24,RECV,7E007D3181F9DF1B026E004E313030342D3936303309
05-05-2025 00:04:45.396,25,RECV,7E000F81000010024E323030342D5552363618
05-05-2025 00:04:45.446,26,RECV,7E007D3181F9DF1B026F004E313030352D43304544DD
05-05-2025 00:04:45.446,27,RECV,7E007D3181F9DF1B0270004E313030362D57524C4C96
05-05-2025 00:04:45.496,28,RECV,7E000F8100007D33024E343030382D4A494B3410
05-05-2025 00:04:45.546,29,RECV,7E007D3181F9DF1B0271004E313030372D4D503130D7
05-05-2025 00:04:45.546,30,RECV,7E000F81000010024E323030352D394550520A
05-05-2025 00:04:45.546,31,RECV,7E007D3181F9DF1B0272004E313030382D335A394BC2
05-05-2025 00:04:45.697,32,RECV,7E007D3181F9DF1A0273004E313030392D47493837D3
05-05-2025 00:04:45.747,33,RECV,7E000F81000010024E323030362D4C57444CF6
05-05-2025 00:04:45.847,34,RECV,7E007D3181F9DF1A0274004E313031302D39564D56A7
05-05-2025 00:04:45.997,35,RECV,7E007D3181F9DF1B0275004E313031312D30513852CB
05-05-2025 00:04:45.997,36,RECV,7E000F81000019024E333030392D574E4357DD
05-05-2025 00:04:46.008,37,RECV,7E007D3181F9DF1B0276004E313031322D374F4650B8
05-05-2025 00:04:46.048,38,RECV,7E000F81000010024E323030372D51434B58F1
05-05-2025 00:04:46.148,39,RECV,7E000F81000010024E323030382D36524E3021
05-05-2025 00:04:46.148,40,RECV,7E000F8100001A024E333031302D5044344E0D
05-05-2025 00:04:46.198,41,RECV,7E000F8100001A024E333031312D335644447D31
05-05-2025 00:04:46.248,42,RECV,7E007D3181F9DF1A0277004E313031332D385850549F
05-05-2025 00:04:46.599,43,RECV,7E000F8100001A024E333031322D50345255F6
05-05-2025 00:04:46.600,44,RECV,7E000F81000010024E323030392D57555931F0
05-05-2025 00:04:46.601,45,RECV,7E000F8100001A024E333031332D53555059CF
05-05-2025 00:04:46.719,46,RECV,7E000F8100007D33024E343030392D304937452C
05-05-2025 00:04:46.749,47,RECV,7E000F8100001A024E333031342D52475849E5
05-05-2025 00:04:46.799,48,RECV,7E000F8100001A024E333031352D443445372A
05-05-2025 00:04:46.899,49,RECV,7E000F8100007D33024E343031302D5054393814
05-05-2025 00:04:47.000,50,RECV,7E000F81000010024E323031302D46534E56F1
05-05-2025 00:04:47.050,51,RECV,7E007D3181F9DF1B0278004E313031342D52364E5AA0
05-05-2025 00:04:47.200,52,RECV,7E000F8100001A024E333031362D564E5936EA
05-05-2025 00:04:47.202,53,RECV,7E000F8100007D33024E343031312D555831301A
05-05-2025 00:04:47.250,54,RECV,7E007D3181F9DF1A0279004E313031352D46353951CA
05-05-2025 00:04:47.301,55,RECV,7E007D3181F9DF1A027A004E313031362D3347384FCC
05-05-2025 00:04:47.401,56,RECV,7E000F8100007D33024E343031322D4A4B473714
05-05-2025 00:04:47.451,57,RECV,7E000F81000010024E323031312D574E5A4AE4
05-05-2025 00:04:47.501,58,RECV,7E000F8100007D33024E343031332D4E565345EA
05-05-2025 00:04:47.504,59,RECV,7E000F81000010024E323031322D59424F4101
05-05-2025 00:04:47.504,60,RECV,7E000F8100007D33024E343031342D54505354DA
05-05-2025 00:04:47.551,61,RECV,7E000F81000010024E323031332D5733414A16
05-05-2025 00:04:47.554,62,RECV,7E000F81000010024E323031342D4F505542F4
05-05-2025 00:04:47.601,63,RECV,7E000F8100001A024E333031372D49434D52F1
05-05-2025 00:04:47.634,64,RECV,7E000F8100007D33024E343031352D325142352A
05-05-2025 00:04:47.651,65,RECV,7E000F8100001A024E333031382D34534E55F1
05-05-2025 00:04:47.711,66,RECV,7E000F8100001A024E333031392D5146333020
05-05-2025 00:04:47.752,67,RECV,7E000F8100007D33024E343031362D573341477D31
05-05-2025 00:04:47.852,68,RECV,7E000F8100001A024E333032302D4246574DF6
05-05-2025 00:04:47.902,69,RECV,7E000F8100001A024E333032312D553950350E
05-05-2025 00:04:48.052,70,RECV,7E000F81000010024E323031352D5347473216
05-05-2025 00:04:48.102,71,RECV,7E000F8100007D33024E343031372D364933323E
05-05-2025 00:04:48.152,72,RECV,7E000F8100007D33024E343031382D4647445000
05-05-2025 00:04:48.154,73,RECV,7E000F8100001A024E333032322D33325A471A
05-05-2025 00:04:48.173,74,RECV,7E000F8100001A024E333032332D395943397D31
05-05-2025 00:04:48.202,75,RECV,7E000F8100007D33024E343031392D3447524B08
05-05-2025 00:04:48.252,76,RECV,7E007D3181F9DF1A027B004E313031372D495047519A
05-05-2025 00:04:48.253,77,RECV,7E000F8100001A024E333032342D474B375500
05-05-2025 00:04:48.353,78,RECV,7E007D3381000010001AFFFFFFFFFFFFFFFF0000005348C1
05-05-2025 00:04:48.396,79,RECV,7E007D338100001A0023FFFFFFFFFFFFFFFF0000005348AE
05-05-2025 00:04:48.503,80,RECV,7E000F81000010024E323031362D4A4436481C
05-05-2025 00:04:48.548,81,RECV,7E000F8100007D33024E343032302D374932383E
05-05-2025 00:04:48.548,82,RECV,7E007D3181F9DF1B027C004E313031382D43323541DD
05-05-2025 00:04:48.548,83,RECV,7E000F8100007D33024E343032312D5A4F4541F8
05-05-2025 00:04:48.654,84,RECV,7E000F81000010024E323031372D5045484CFE
05-05-2025 00:04:48.702,85,RECV,7E007D3181F9DF1A027D5D004E313031392D33564342B9
05-05-2025 00:04:48.704,86,RECV,7E000F8100001A024E333032352D42495252EE
05-05-2025 00:04:48.704,87,RECV,7E000F81000010024E323031382D393445452F
05-05-2025 00:04:48.704,88,RECV,7E007D3181F9DF1A027D5E004E313032302D48424158AB
05-05-2025 00:04:48.754,89,RECV,7E007D3181F9DF1A027F004E313032312D4C59415492
