05-05-2025 00:01:53.865,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

05-05-2025 00:01:02.384,0,RECV,7E000F8100007D33024E343030302D52524257ED
05-05-2025 00:01:02.385,1,RECV,7E000F81000010024E323030302D4834315131
05-05-2025 00:01:02.387,2,RECV,7E000F8100001A024E333030302D48545947E8
05-05-2025 00:01:02.387,3,RECV,7E007D338100001A000AFFFFFFFFFFFFFFFF0000005348C7
05-05-2025 00:01:02.434,4,RECV,7E007D3381000010000AFFFFFFFFFFFFFFFF0000005348D1
05-05-2025 00:01:02.434,5,RECV,7E007D338100007D33000AFFFFFFFFFFFFFFFF0000005348CE
05-05-2025 00:01:02.434,6,RECV,7E007D3181F9DF1B02A2004E313030312D504E585361
05-05-2025 00:01:02.434,7,RECV,7E000F8100001A024E333030312D45464D4308
05-05-2025 00:01:02.554,8,RECV,7E000F81000010024E323030312D45395A57FF
05-05-2025 00:01:02.584,9,RECV,7E007D3181F9DF1B02A3004E313030322D36343047C7
05-05-2025 00:01:02.634,10,RECV,7E000F8100001A024E333030322D314536591D
05-05-2025 00:01:02.644,11,RECV,7E007D3181F9DF1A02A4004E313030332D394C5A5276
05-05-2025 00:01:02.645,12,RECV,7E000F81000010024E323030322D3149303251
05-05-2025 00:01:02.734,13,RECV,7E000F8100001A024E333030332D5A36475AF0
05-05-2025 00:01:02.734,14,RECV,7E007D3181F9DF1A02A5004E313030342D5A36494E7D5E
05-05-2025 00:01:02.784,15,RECV,7E000F8100001A024E333030342D34304D313E
05-05-2025 00:01:02.836,16,RECV,7E007D3181F9DF1A02A6004E313030352D36583539A7
05-05-2025 00:01:02.865,17,RECV,7E000F81000010024E323030332D3141304446
05-05-2025 00:01:02.866,18,RECV,7E007D3181F9DF1A02A7004E313030362D4856384E7D5D
05-05-2025 00:01:02.884,19,RECV,7E007D3181F9DF1A02A8004E313030372D4E44415775
05-05-2025 00:01:02.886,20,RECV,7E000F8100007D33024E343030312D5641325A06
05-05-2025 00:01:02.935,21,RECV,7E007D3181F9DF1B02A9004E313030382D4A58554E57
05-05-2025 00:01:02.945,22,RECV,7E000F81000010024E323030342D3031424444
05-05-2025 00:01:02.945,23,RECV,7E000F8100001A024E333030352D364559301B
05-05-2025 00:01:02.985,24,RECV,7E000F81000010024E323030352D3233554B25
05-05-2025 00:01:03.019,25,RECV,7E000F8100001A024E333030362D53444744FC
05-05-2025 00:01:03.035,26,RECV,7E000F81000010024E323030362D484C344C15
05-05-2025 00:01:03.035,27,RECV,7E007D3181F9DF1B02AA004E313030392D30313854AD
05-05-2025 00:01:03.085,28,RECV,7E000F8100001A024E333030372D4246593507
05-05-2025 00:01:03.235,29,RECV,7E000F8100007D33024E343030322D5A3838540A
05-05-2025 00:01:03.285,30,RECV,7E007D3181F9DF1A02AB004E313031302D32453455A2
05-05-2025 00:01:03.335,31,RECV,7E007D3181F9DF1A02AC004E313031312D4D57374E77
05-05-2025 00:01:03.348,32,RECV,7E007D3181F9DF1A02AD004E313031322D50453037A2
05-05-2025 00:01:03.486,33,RECV,7E000F8100001A024E333030382D3752353628
05-05-2025 00:01:03.686,34,RECV,7E000F8100001A024E333030392D49504B48EF
05-05-2025 00:01:03.786,35,RECV,7E007D3181F9DF1A02AE004E313031332D5339424A84
05-05-2025 00:01:03.836,36,RECV,7E000F8100007D33024E343030332D4445503816
05-05-2025 00:01:03.836,37,RECV,7E007D3181F9DF1A02AF004E313031342D4441385885
05-05-2025 00:01:03.887,38,RECV,7E007D3181F9DF1A02B0004E313031352D5756494D55
05-05-2025 00:01:03.987,39,RECV,7E007D3181F9DF1B02B1004E313031362D4A374A3496
05-05-2025 00:01:04.037,40,RECV,7E007D3181F9DF1B02B2004E313031372D3045325696
05-05-2025 00:01:04.087,41,RECV,7E000F8100001A024E333031302D525030371A
05-05-2025 00:01:04.100,42,RECV,7E007D3181F9DF1B02B3004E313031382D355933468A
05-05-2025 00:01:04.100,43,RECV,7E007D3181F9DF1B02B4004E313031392D3833524B87
05-05-2025 00:01:04.137,44,RECV,7E000F8100007D33024E343030342D3431595216
05-05-2025 00:01:04.137,45,RECV,7E000F8100001A024E333031312D51414E4BF7
05-05-2025 00:01:04.137,46,RECV,7E000F8100001A024E333031322D4251593302
05-05-2025 00:01:04.147,47,RECV,7E000F8100001A024E333031332D3948493323
05-05-2025 00:01:04.238,48,RECV,7E000F8100001A024E333031342D3944324927
05-05-2025 00:01:04.287,49,RECV,7E000F8100007D33024E343030352D3658484807
05-05-2025 00:01:04.298,50,RECV,7E007D3181F9DF1A02B5004E313032302D5130493598
05-05-2025 00:01:04.338,51,RECV,7E000F81000010024E323030372D4554353525
05-05-2025 00:01:04.388,52,RECV,7E000F8100007D33024E343030362D393438324D
05-05-2025 00:01:04.407,53,RECV,7E007D3181F9DF1A02B6004E313032312D3839414E95
05-05-2025 00:01:04.488,54,RECV,7E000F81000010024E323030382D504839470F
05-05-2025 00:01:04.497,55,RECV,7E000F81000010024E323030392D474B33431E
05-05-2025 00:01:04.497,56,RECV,7E000F81000010024E323031302D334E555503
05-05-2025 00:01:04.789,57,RECV,7E000F8100001A024E333031352D4732424122
05-05-2025 00:01:04.839,58,RECV,7E000F8100007D33024E343030372D423437373F
05-05-2025 00:01:04.889,59,RECV,7E000F8100007D33024E343030382D3948324E21
05-05-2025 00:01:05.140,60,RECV,7E000F8100001A024E333031362D4A30374E1E
05-05-2025 00:01:05.240,61,RECV,7E000F8100007D33024E343030392D38515353F2
05-05-2025 00:01:05.290,62,RECV,7E000F8100001A024E333031372D48414C347D33
05-05-2025 00:01:05.303,63,RECV,7E000F8100007D33024E343031302D52364E427D31
05-05-2025 00:01:05.303,64,RECV,7E000F8100001A024E333031382D3948544105
05-05-2025 00:01:05.303,65,RECV,7E000F8100001A024E333031392D54544B55D2
05-05-2025 00:01:05.340,66,RECV,7E000F81000010024E323031312D53354B500A
05-05-2025 00:01:05.390,67,RECV,7E000F8100001A024E333032302D494B453316
05-05-2025 00:01:05.491,68,RECV,7E000F8100007D33024E343031312D5357364BFD
05-05-2025 00:01:05.691,69,RECV,7E007D3181F9DF1A02B8004E313032332D3846583487
05-05-2025 00:01:05.742,70,RECV,7E007D3181F9DF1A02B9004E313032342D465439516B
05-05-2025 00:01:05.791,71,RECV,7E000F8100007D33024E343031322D3138314B42
05-05-2025 00:01:05.942,72,RECV,7E000F8100001A024E333032312D57355356EC
05-05-2025 00:01:05.992,73,RECV,7E000F8100007D33024E343031332D3839554719
05-05-2025 00:01:06.142,74,RECV,7E000F8100001A024E333032322D3548305122
05-05-2025 00:01:06.193,75,RECV,7E000F8100001A024E333032332D4734525200
05-05-2025 00:01:06.237,76,RECV,7E000F81000010024E323031322D434149530C
05-05-2025 00:01:06.242,77,RECV,7E000F81000010024E323031332D55494B4101
05-05-2025 00:01:06.242,78,RECV,7E000F81000010024E323031342D334A424526
05-05-2025 00:01:06.293,79,RECV,7E007D3181F9DF1A02BA004E313032352D584A4D504E
05-05-2025 00:01:06.343,80,RECV,7E000F8100007D33024E343031342D504E5044F3
05-05-2025 00:01:06.393,81,RECV,7E007D338100001A0022FFFFFFFFFFFFFFFF0000005348AF
05-05-2025 00:01:06.393,82,RECV,7E007D33810000100019FFFFFFFFFFFFFFFF0000005348C2
05-05-2025 00:01:06.443,83,RECV,7E000F81000010024E323031352D4A4C5448F7
05-05-2025 00:01:06.693,84,RECV,7E007D3181F9DF1A02BB004E313032362D445A41317B
05-05-2025 00:01:06.693,85,RECV,7E000F81000010024E323031362D5A31323338
05-05-2025 00:01:06.894,86,RECV,7E007D3181F9DF1A02BC004E313032372D4136315190
05-05-2025 00:01:06.945,87,RECV,7E000F81000010024E323031372D4144425907
05-05-2025 00:01:06.981,88,RECV,7E000F8100001A024E333032342D5843463706
05-05-2025 00:01:06.981,89,RECV,7E000F81000010024E323031382D4B4A5A5ADD
05-05-2025 00:01:06.994,90,RECV,7E000F8100007D33024E343031352D57494E45F1
05-05-2025 00:01:06.994,91,RECV,7E000F8100001A024E333032352D33514F51F9
05-05-2025 00:01:07.044,92,RECV,7E000F81000010024E323031392D4D585257D7
05-05-2025 00:01:07.094,93,RECV,7E000F81000010024E323032302D4E43343533
05-05-2025 00:01:07.145,94,RECV,7E000F8100007D33024E343031362D49575045EE
05-05-2025 00:01:07.145,95,RECV,7E000F8100007D33024E343031372D4D384A450E
05-05-2025 00:01:07.245,96,RECV,7E000F81000010024E323032312D4A36365521
05-05-2025 00:01:07.345,97,RECV,7E000F81000010024E323032322D5A474852F0
05-05-2025 00:01:07.396,98,RECV,7E000F8100001A024E333032362D4C544E32FC
05-05-2025 00:01:07.446,99,RECV,7E000F8100001A024E333032372D394F52330E
05-05-2025 00:01:07.446,100,RECV,7E000F8100001A024E333032382D3244415310
05-05-2025 00:01:07.546,101,RECV,7E000F8100007D33024E343031382D58434A57E5
05-05-2025 00:01:07.596,102,RECV,7E000F8100001A024E333032392D56523046FB
05-05-2025 00:01:07.646,103,RECV,7E007D3181F9DF1B02BD004E313032382D4250504B59
05-05-2025 00:01:07.646,104,RECV,7E000F8100007D33024E343031392D345433471E
05-05-2025 00:01:07.696,105,RECV,7E000F8100007D33024E343032302D315641520E
05-05-2025 00:01:07.736,106,RECV,7E007D3181F9DF1A02BE004E313032392D444149397D5E
05-05-2025 00:01:07.767,107,RECV,7E000F8100001A024E333033302D45484B4306
05-05-2025 00:01:07.796,108,RECV,7E007D3181F9DF1A02BF004E313033302D574D4D3863
05-05-2025 00:01:07.796,109,RECV,7E000F81000010024E323032332D53484F4CF4
05-05-2025 00:01:07.897,110,RECV,7E007D3181F9DF1A02C0004E313033312D4A36463292
05-05-2025 00:01:07.897,111,RECV,7E000F8100007D33024E343032322D4E49424D00
05-05-2025 00:01:08.047,112,RECV,7E000F81000010024E323032342D384A37313F
05-05-2025 00:01:08.097,113,RECV,7E007D3181F9DF1B02C1004E313033322D394D473981
05-05-2025 00:01:08.197,114,RECV,7E000F8100007D33024E343032332D4F4A4947FC
05-05-2025 00:01:08.197,115,RECV,7E000F8100001A024E333033312D53465A57D6
05-05-2025 00:01:08.247,116,RECV,7E000F8100001A024E333033322D4F41424C01
05-05-2025 00:01:08.398,117,RECV,7E000F81000010024E323032352D54374B4C06
05-05-2025 00:01:08.398,118,RECV,7E000F8100001A024E333033332D5836325509
05-05-2025 00:01:08.398,119,RECV,7E000F81000010024E323032362D47464E4C00
05-05-2025 00:01:08.448,120,RECV,7E000F81000010024E323032372D5942325009
05-05-2025 00:01:08.498,121,RECV,7E000F8100007D33024E343032342D4938485A01
05-05-2025 00:01:08.649,122,RECV,7E007D3181F9DF1B02C2004E313033332D4F484F5649
05-05-2025 00:01:08.698,123,RECV,7E000F8100007D33024E343032352D4335393141
05-05-2025 00:01:08.699,124,RECV,7E000F8100001A024E333033342D5241344F07
05-05-2025 00:01:08.709,125,RECV,7E000F8100007D33024E343032362D4537494D10
05-05-2025 00:01:08.709,126,RECV,7E000F8100001A024E333033352D4B3639362C
05-05-2025 00:01:08.749,127,RECV,7E007D3181F9DF1A02C3004E313033342D424F51534F
05-05-2025 00:01:08.752,128,RECV,7E000F8100007D33024E343032372D56305156F4
05-05-2025 00:01:08.799,129,RECV,7E000F81000010024E323032382D3730554623
05-05-2025 00:01:08.849,130,RECV,7E000F81000010024E323032392D38505958EB
05-05-2025 00:01:08.849,131,RECV,7E000F81000010024E323033302D54304C3725
05-05-2025 00:01:08.849,132,RECV,7E000F81000010024E323033312D5845385AFC
05-05-2025 00:01:08.849,133,RECV,7E007D3181F9DF1A02C4004E313033352D355950465E
05-05-2025 00:01:08.849,134,RECV,7E007D3181F9DF1A02C5004E313033362D584B455444
05-05-2025 00:01:08.949,135,RECV,7E000F8100001A024E333033362D575A5130E9
05-05-2025 00:01:08.961,136,RECV,7E000F8100007D33024E343032382D5541354A0B
05-05-2025 00:01:08.961,137,RECV,7E000F8100001A024E333033372D47584241F8
05-05-2025 00:01:08.999,138,RECV,7E000F81000010024E323033322D434A524EFD
05-05-2025 00:01:08.999,139,RECV,7E007D3181F9DF1B02C6004E313033372D4546534A55
05-05-2025 00:01:08.999,140,RECV,7E000F8100001A024E333033382D5A564534F0
05-05-2025 00:01:09.000,141,RECV,7E007D3181F9DF1B02C7004E313033382D484D4F395E
05-05-2025 00:01:09.010,142,RECV,7E000F8100001A024E333033392D345533500C
