06-26-2025 18:32:12.489,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-26-2025 18:30:55.863,0,RECV,7E000F81000430024E343030302D4E444B55D7
06-26-2025 18:30:55.864,1,RECV,7E000F81000120024E313030302D4D4E3254FE
06-26-2025 18:30:55.873,2,RECV,7E000F8100022A024E323030302D41574C41EE
06-26-2025 18:30:55.873,3,RECV,7E000F8100031C024E333030302D4545583409
06-26-2025 18:30:55.913,4,RECV,7E000F81000430024E343030312D46425247E7
06-26-2025 18:30:55.913,5,RECV,7E000F81000120024E313030312D344556410E
06-26-2025 18:30:55.913,6,RECV,7E000F8100031C024E333030312D414A5741FB
06-26-2025 18:30:55.963,7,RECV,7E000F81000430024E343030322D4B384156ED
06-26-2025 18:30:55.963,8,RECV,7E000F81000120024E313030322D37524854F8
06-26-2025 18:30:55.963,9,RECV,7E000F8100031C024E333030322D4A584155E5
06-26-2025 18:30:56.013,10,RECV,7E000F81000430024E343030332D3043413121
06-26-2025 18:30:56.013,11,RECV,7E000F81000120024E313030332D31554A4A02
06-26-2025 18:30:56.013,12,RECV,7E000F8100031C024E333030332D5358343805
06-26-2025 18:30:56.063,13,RECV,7E000F81000430024E343030342D32414F52F1
06-26-2025 18:30:56.063,14,RECV,7E000F81000120024E313030342D464232342D
06-26-2025 18:30:56.063,15,RECV,7E000F8100031C024E333030342D5A354A5AE8
06-26-2025 18:30:56.113,16,RECV,7E000F81000430024E343030352D3153464FEB
06-26-2025 18:30:56.113,17,RECV,7E000F81000120024E313030352D44455943F5
06-26-2025 18:30:56.113,18,RECV,7E000F8100031C024E333030352D323541383A
06-26-2025 18:30:56.164,19,RECV,7E000F8100042D024E343030362D424A4749EA
06-26-2025 18:30:56.165,20,RECV,7E000F81000120024E313030362D314644530B
06-26-2025 18:30:56.165,21,RECV,7E000F8100031C024E333030362D54545138E8
06-26-2025 18:30:56.213,22,RECV,7E000F8100042D024E343030372D4430494404
06-26-2025 18:30:56.214,23,RECV,7E000F81000120024E313030372D52475750D8
06-26-2025 18:30:56.214,24,RECV,7E000F8100031C024E333030372D4D585339E7
06-26-2025 18:30:56.264,25,RECV,7E000F8100042D024E343030382D4C485444D8
06-26-2025 18:30:56.264,26,RECV,7E000F81000120024E313030382D4E49374801
06-26-2025 18:30:56.264,27,RECV,7E000F8100031C024E333030382D4532443428
06-26-2025 18:30:56.314,28,RECV,7E000F8100042D024E343030392D444D5138E9
06-26-2025 18:30:56.319,29,RECV,7E000F81000120024E313030392D424245430A
06-26-2025 18:30:56.319,30,RECV,7E000F8100031C024E333030392D41445541FB
06-26-2025 18:30:56.319,31,RECV,7E000F8100042D024E343031302D4245335001
06-26-2025 18:30:56.319,32,RECV,7E000F81000120024E313031302D4B4231421E
06-26-2025 18:30:56.335,33,RECV,7E000F8100031C024E333031302D4E5A4B51DA
06-26-2025 18:30:56.364,34,RECV,7E000F8100042D024E343031312D3350303225
06-26-2025 18:30:56.364,35,RECV,7E000F81000120024E313031312D4D4B5041F4
06-26-2025 18:30:56.385,36,RECV,7E000F8100031C024E333031312D45533356FC
06-26-2025 18:30:56.414,37,RECV,7E000F8100042D024E343031322D4C3649310D
06-26-2025 18:30:56.414,38,RECV,7E000F81000120024E313031322D4247373626
06-26-2025 18:30:56.414,39,RECV,7E000F8100031C024E333031322D4F545948D8
06-26-2025 18:30:56.464,40,RECV,7E000F8100042D024E343031332D4E385939F0
06-26-2025 18:30:56.472,41,RECV,7E000F81000120024E313031332D385749370C
06-26-2025 18:30:56.475,42,RECV,7E000F8100031C024E333031332D4F574B46E4
06-26-2025 18:30:56.514,43,RECV,7E000F8100042D024E343031342D434A5339EE
06-26-2025 18:30:56.514,44,RECV,7E000F81000120024E313031342D584F3648F5
06-26-2025 18:30:56.515,45,RECV,7E000F8100031C024E333031342D5534574AF0
06-26-2025 18:30:56.564,46,RECV,7E000F8100042D024E343031352D344E464AF4
06-26-2025 18:30:56.564,47,RECV,7E000F81000120024E313031352D5046394703
