06-26-2025 18:45:28.759,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-26-2025 18:44:29.758,0,RECV,7E000F81000630024E363030312D4E434236FB
06-26-2025 18:44:29.759,1,RECV,7E000F8100052E024E353030312D304130491E
06-26-2025 18:44:29.759,2,RECV,7E000F81000831024E383030312D37464B59DE
06-26-2025 18:44:29.759,3,RECV,7E000F81000732024E373030312D414E3157E9
06-26-2025 18:44:29.809,4,RECV,7E000F81000631024E363030322D36505449DF
06-26-2025 18:44:29.809,5,RECV,7E000F8100052E024E353030322D4B54484CD4
06-26-2025 18:44:29.810,6,RECV,7E000F81000833024E383030322D434B353405
06-26-2025 18:44:29.810,7,RECV,7E000F81000733024E373030322D55583147D9
06-26-2025 18:44:29.810,8,RECV,7E000F81000631024E363030332D48303556FE
06-26-2025 18:44:29.859,9,RECV,7E000F81000732024E373030332D5138574BD3
06-26-2025 18:44:29.909,10,RECV,7E000F81000832024E383030342D56345947D1
06-26-2025 18:44:29.909,11,RECV,7E000F8100052F024E353030342D33595931EE
06-26-2025 18:44:29.909,12,RECV,7E000F81000732024E373030342D453530490A
06-26-2025 18:44:29.959,13,RECV,7E000F8100052F024E353030352D37375657E8
06-26-2025 18:44:29.959,14,RECV,7E000F81000732024E373030352D3554414BE7
06-26-2025 18:44:30.009,15,RECV,7E000F81000531024E353030362D5A574D31D1
06-26-2025 18:44:30.012,16,RECV,7E000F81000733024E373030362D51315543E0
06-26-2025 18:44:30.059,17,RECV,7E000F8100052F024E353030372D45305741F4
06-26-2025 18:44:30.060,18,RECV,7E000F81000733024E373030372D57565550A7
06-26-2025 18:44:30.110,19,RECV,7E000F81000831024E383030382D37525630E9
06-26-2025 18:44:30.110,20,RECV,7E000F81000631024E363030382D42454F36F0
06-26-2025 18:44:30.110,21,RECV,7E000F81000531024E353030382D56384B4BDA
06-26-2025 18:44:30.110,22,RECV,7E000F81000733024E373030382D304C5042EA
06-26-2025 18:44:30.163,23,RECV,7E000F81000831024E383030392D53583055C7
06-26-2025 18:44:30.169,24,RECV,7E000F81000631024E363030392D3751554DD1
06-26-2025 18:44:30.169,25,RECV,7E000F8100052F024E353030392D57414246DF
06-26-2025 18:44:30.169,26,RECV,7E000F81000732024E373030392D48594334E0
06-26-2025 18:44:30.204,27,RECV,7E000F81000832024E383031302D58334653DA
06-26-2025 18:44:30.204,28,RECV,7E000F81000631024E363031302D42544147E5
06-26-2025 18:44:30.204,29,RECV,7E000F8100052E024E353031302D47525A30E5
06-26-2025 18:44:30.204,30,RECV,7E000F81000732024E373031302D514B3857D5
06-26-2025 18:44:30.263,31,RECV,7E000F81000831024E383031312D50353951EF
06-26-2025 18:44:30.263,32,RECV,7E000F81000631024E363031312D504C3746E9
06-26-2025 18:44:30.263,33,RECV,7E000F8100052F024E353031312D383452390F
06-26-2025 18:44:30.263,34,RECV,7E000F81000732024E373031312D4548393801
06-26-2025 18:44:30.310,35,RECV,7E000F81000831024E383031322D4A564457C2
06-26-2025 18:44:30.312,36,RECV,7E000F81000631024E363031322D55555146C0
06-26-2025 18:44:30.312,37,RECV,7E000F8100052F024E353031322D31555351DB
06-26-2025 18:44:30.312,38,RECV,7E000F81000732024E373031322D58384446E4
06-26-2025 18:44:30.360,39,RECV,7E000F81000831024E383031332D30365456EC
06-26-2025 18:44:30.361,40,RECV,7E000F81000630024E363031332D37544E58D0
06-26-2025 18:44:30.361,41,RECV,7E000F8100052E024E353031332D56533044E8
06-26-2025 18:44:30.361,42,RECV,7E000F81000732024E373031332D4553424AD9
06-26-2025 18:44:30.410,43,RECV,7E000F81000830024E383031342D43345250E3
06-26-2025 18:44:30.410,44,RECV,7E000F81000630024E363031342D38424C300A
06-26-2025 18:44:30.410,45,RECV,7E000F8100052E024E353031342D36515332F8
06-26-2025 18:44:30.411,46,RECV,7E000F81000732024E373031342D30574151E3
06-26-2025 18:44:30.463,47,RECV,7E000F81000830024E383031352D4A354F32FB
06-26-2025 18:44:30.463,48,RECV,7E000F81000630024E363031352D5A304E55D2
06-26-2025 18:44:30.463,49,RECV,7E000F8100052E024E353031352D3936383923
06-26-2025 18:44:30.463,50,RECV,7E000F81000731024E373031352D4A37424EEB
06-26-2025 18:44:30.483,51,RECV,7E000F81000830024E383031362D315A3744F4
06-26-2025 18:44:30.490,52,RECV,7E000F81000630024E363031362D5A50334BD6
06-26-2025 18:44:30.490,53,RECV,7E000F8100052E024E353031362D4930334B0B
06-26-2025 18:44:30.513,54,RECV,7E000F81000731024E373031362D4630385AF3
06-26-2025 18:44:30.537,55,RECV,7E000F8100082F024E383031372D534C4832E1
06-26-2025 18:44:30.537,56,RECV,7E000F81000630024E363031372D54594935D2
06-26-2025 18:44:30.543,57,RECV,7E000F8100052D024E353031372D55313956ED
06-26-2025 18:44:30.543,58,RECV,7E000F81000730024E373031372D57583350C9
06-26-2025 18:44:30.613,59,RECV,7E000F81000830024E383031382D4344363704
06-26-2025 18:44:30.614,60,RECV,7E000F81000630024E363031382D45504B53C9
06-26-2025 18:44:30.615,61,RECV,7E000F8100052E024E353031382D453433437D31
06-26-2025 18:44:30.615,62,RECV,7E000F81000731024E373031382D4933375AEC
06-26-2025 18:44:30.663,63,RECV,7E000F8100082F024E383031392D4E355857C6
06-26-2025 18:44:30.667,64,RECV,7E000F8100062F024E363031392D4346334BF5
06-26-2025 18:44:30.668,65,RECV,7E000F8100052C024E353031392D3056394AF8
06-26-2025 18:44:30.668,66,RECV,7E000F81000731024E373031392D3432433916
06-26-2025 18:44:30.713,67,RECV,7E000F81000830024E383032302D5233444FE7
06-26-2025 18:44:30.713,68,RECV,7E000F81000630024E363032302D58435439DB
06-26-2025 18:44:30.713,69,RECV,7E000F8100052D024E353032302D5535544DDD
06-26-2025 18:44:30.713,70,RECV,7E000F81000731024E373032302D4C514853C8
06-26-2025 18:44:30.763,71,RECV,7E000F81000830024E383032312D41345338FE
06-26-2025 18:44:30.763,72,RECV,7E000F8100062F024E363032312D4C504A5AC3
