06-26-2025 18:43:53.475,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-26-2025 18:43:07.305,0,RECV,7E000F8100052D024E353030302D3443434907
06-26-2025 18:43:07.307,1,RECV,7E000F81000733024E373030302D50535951B3
06-26-2025 18:43:07.307,2,RECV,7E000F81000631024E363030302D46384A59E3
06-26-2025 18:43:07.354,3,RECV,7E000F8100052E024E353030312D50364142FF
06-26-2025 18:43:07.354,4,RECV,7E000F81000630024E363030312D4D493444F6
06-26-2025 18:43:07.404,5,RECV,7E000F81000732024E373030322D55545656AA
06-26-2025 18:43:07.405,6,RECV,7E000F81000630024E363030322D594E4548CF
06-26-2025 18:43:07.454,7,RECV,7E000F8100052E024E353030332D47593857D7
06-26-2025 18:43:07.454,8,RECV,7E000F81000734024E373030332D43535955B8
06-26-2025 18:43:07.454,9,RECV,7E000F81000630024E363030332D47493447F7
06-26-2025 18:43:07.504,10,RECV,7E000F81000830024E383030342D58414E44D2
06-26-2025 18:43:07.504,11,RECV,7E000F8100052D024E353030342D3349315801
06-26-2025 18:43:07.504,12,RECV,7E000F81000732024E373030342D55355134EE
06-26-2025 18:43:07.504,13,RECV,7E000F81000630024E363030342D315633347D33
06-26-2025 18:43:07.556,14,RECV,7E000F81000830024E383030352D44454347E9
06-26-2025 18:43:07.587,15,RECV,7E000F8100052E024E353030352D33565631F4
06-26-2025 18:43:07.587,16,RECV,7E000F81000734024E373030352D355732310B
06-26-2025 18:43:07.587,17,RECV,7E000F81000630024E363030352D5932444FE2
06-26-2025 18:43:07.606,18,RECV,7E000F81000830024E383030362D4E42374EE6
06-26-2025 18:43:07.606,19,RECV,7E000F8100052D024E353030362D493030411A
06-26-2025 18:43:07.606,20,RECV,7E000F81000733024E373030362D4E344536FD
06-26-2025 18:43:07.606,21,RECV,7E000F81000630024E363030362D4153544BCC
06-26-2025 18:43:07.658,22,RECV,7E000F81000830024E383030372D5A444E4DC1
06-26-2025 18:43:07.658,23,RECV,7E000F8100052D024E353030372D484D4136F7
06-26-2025 18:43:07.658,24,RECV,7E000F81000732024E373030372D4F334346EF
06-26-2025 18:43:07.658,25,RECV,7E000F81000630024E363030372D3835433717
06-26-2025 18:43:07.706,26,RECV,7E000F81000830024E383030382D4B463739F8
06-26-2025 18:43:07.709,27,RECV,7E000F8100052D024E353030382D37484150F2
06-26-2025 18:43:07.709,28,RECV,7E000F81000733024E373030382D3053545AC7
06-26-2025 18:43:07.709,29,RECV,7E000F81000630024E363030382D38455847E1
06-26-2025 18:43:07.756,30,RECV,7E000F81000830024E383030392D464B5059BE
06-26-2025 18:43:07.756,31,RECV,7E000F8100052D024E353030392D3432593210
06-26-2025 18:43:07.756,32,RECV,7E000F81000733024E373030392D45364E55D9
06-26-2025 18:43:07.756,33,RECV,7E000F81000630024E363030392D564E5254B2
06-26-2025 18:43:07.807,34,RECV,7E000F81000830024E383031302D594A4F36D8
06-26-2025 18:43:07.807,35,RECV,7E000F8100052D024E353031302D4C523252E7
06-26-2025 18:43:07.807,36,RECV,7E000F81000733024E373031302D444C565ABF
06-26-2025 18:43:07.807,37,RECV,7E000F8100062F024E363031302D4832344116
06-26-2025 18:43:07.856,38,RECV,7E000F8100082F024E383031312D4E553749DD
06-26-2025 18:43:07.878,39,RECV,7E000F8100052D024E353031312D56364556E1
06-26-2025 18:43:07.878,40,RECV,7E000F81000731024E373031312D52394455DC
06-26-2025 18:43:07.878,41,RECV,7E000F8100062F024E363031312D4E33374804
06-26-2025 18:43:07.908,42,RECV,7E000F8100082F024E383031322D4546554CD3
06-26-2025 18:43:07.908,43,RECV,7E000F8100052D024E353031322D4747413602
06-26-2025 18:43:07.908,44,RECV,7E000F81000731024E373031322D3941354709
06-26-2025 18:43:07.908,45,RECV,7E000F8100062F024E363031322D57474E30E7
06-26-2025 18:43:07.957,46,RECV,7E000F8100082F024E383031332D4E565A34CC
06-26-2025 18:43:07.957,47,RECV,7E000F8100052D024E353031332D57424C4BD6
06-26-2025 18:43:07.958,48,RECV,7E000F81000731024E373031332D583336300D
06-26-2025 18:43:07.958,49,RECV,7E000F8100062F024E363031332D334D42350B
06-26-2025 18:43:08.007,50,RECV,7E000F8100082F024E383031342D57474433E8
06-26-2025 18:43:08.015,51,RECV,7E000F8100052D024E353031342D48534A5AC6
06-26-2025 18:43:08.015,52,RECV,7E000F81000731024E373031342D4C415137E8
06-26-2025 18:43:08.015,53,RECV,7E000F8100062F024E363031342D30534A5ADA
06-26-2025 18:43:08.057,54,RECV,7E000F8100082F024E383031352D484B3638FB
06-26-2025 18:43:08.057,55,RECV,7E000F8100052D024E353031352D4C524649D7
06-26-2025 18:43:08.057,56,RECV,7E000F81000731024E373031352D55484152CC
06-26-2025 18:43:08.057,57,RECV,7E000F81000630024E363031352D4F583650D2
06-26-2025 18:43:08.108,58,RECV,7E000F8100082F024E383031362D5143394EE0
06-26-2025 18:43:08.108,59,RECV,7E000F8100052D024E353031362D4B315553DF
06-26-2025 18:43:08.108,60,RECV,7E000F81000731024E373031362D48375A58CA
06-26-2025 18:43:08.108,61,RECV,7E000F8100062F024E363031362D4D38314AFF
06-26-2025 18:43:08.157,62,RECV,7E000F81000830024E383031372D5447474ACD
06-26-2025 18:43:08.157,63,RECV,7E000F8100052D024E353031372D30464C350B
06-26-2025 18:43:08.157,64,RECV,7E000F81000731024E373031372D4C545737CC
06-26-2025 18:43:08.158,65,RECV,7E000F8100062F024E363031372D34504A56DA
06-26-2025 18:43:08.207,66,RECV,7E000F8100082F024E383031382D454F4A46D5
06-26-2025 18:43:08.213,67,RECV,7E000F8100052D024E353031382D353141497D31
06-26-2025 18:43:08.213,68,RECV,7E000F81000731024E373031382D4F4A5534D7
06-26-2025 18:43:08.213,69,RECV,7E000F8100062F024E363031382D45483452EA
06-26-2025 18:43:08.258,70,RECV,7E000F8100082F024E383031392D374E514CD6
06-26-2025 18:43:08.259,71,RECV,7E000F8100052D024E353031392D55433258DE
06-26-2025 18:43:08.259,72,RECV,7E000F81000731024E373031392D3632384E0A
06-26-2025 18:43:08.259,73,RECV,7E000F8100062F024E363031392D4C4F5642C9
06-26-2025 18:43:08.308,74,RECV,7E000F81000830024E383032302D5A50344DD4
06-26-2025 18:43:08.308,75,RECV,7E000F8100052D024E353032302D37524557E3
06-26-2025 18:43:08.308,76,RECV,7E000F81000731024E373032302D3631374919
06-26-2025 18:43:08.309,77,RECV,7E000F8100062F024E363032302D384C39390E
06-26-2025 18:43:08.359,78,RECV,7E000F81000830024E383032312D5A31383506
06-26-2025 18:43:08.361,79,RECV,7E000F8100052D024E353032312D4D585942C7
06-26-2025 18:43:08.361,80,RECV,7E000F81000731024E373032312D434F3742F4
06-26-2025 18:43:08.369,81,RECV,7E000F8100062F024E363032312D393257370A
06-26-2025 18:43:08.409,82,RECV,7E000F8100082F024E383032322D5242374AE9
06-26-2025 18:43:08.409,83,RECV,7E000F8100052D024E353032322D434E4C39F0
06-26-2025 18:43:08.409,84,RECV,7E000F81000731024E373032322D52373458E9
06-26-2025 18:43:08.459,85,RECV,7E000F8100062F024E363032322D4B374A4AEC
06-26-2025 18:43:08.460,86,RECV,7E000F8100082F024E383032332D55415551C1
06-26-2025 18:43:08.460,87,RECV,7E000F8100052D024E353032332D57513155D7
06-26-2025 18:43:08.469,88,RECV,7E000F81000731024E373032332D324D314904
06-26-2025 18:43:08.490,89,RECV,7E000F8100062F024E363032332D58394858D0
06-26-2025 18:43:08.509,90,RECV,7E000F8100082F024E383032342D59434B4CC9
06-26-2025 18:43:08.509,91,RECV,7E000F8100052D024E353032342D48473748F6
06-26-2025 18:43:08.509,92,RECV,7E000F81000731024E373032342D534A4456C5
06-26-2025 18:43:08.509,93,RECV,7E000F8100062E024E363032342D4B435750CC
06-26-2025 18:43:08.559,94,RECV,7E000F8100082F024E383032352D4C415853C3
06-26-2025 18:43:08.559,95,RECV,7E000F8100052C024E353032352D43314A56F0
06-26-2025 18:43:08.559,96,RECV,7E000F81000730024E373032352D51364B31F9
06-26-2025 18:43:08.559,97,RECV,7E000F8100062E024E363032352D424E3850E8
06-26-2025 18:43:08.609,98,RECV,7E000F8100082F024E383032362D5A343837FD
06-26-2025 18:43:08.609,99,RECV,7E000F8100052C024E353032362D43424D51E0
06-26-2025 18:43:08.609,100,RECV,7E000F81000730024E373032362D4F444245E1
06-26-2025 18:43:08.622,101,RECV,7E000F8100062F024E363032362D4F4D5649C3
06-26-2025 18:43:08.641,102,RECV,7E000F8100082F024E383032372D47375831F2
06-26-2025 18:43:08.661,103,RECV,7E000F8100052C024E353032372D4B4C4230F9
06-26-2025 18:43:08.671,104,RECV,7E000F81000730024E373032372D3642483307
06-26-2025 18:43:08.671,105,RECV,7E000F8100062F024E363032372D554F454FC5
06-26-2025 18:43:08.702,106,RECV,7E000F8100082F024E383032382D42434853D8
06-26-2025 18:43:08.702,107,RECV,7E000F8100052C024E353032382D59344431FF
06-26-2025 18:43:08.760,108,RECV,7E000F81000730024E373032382D5743524EBF
06-26-2025 18:43:08.760,109,RECV,7E000F8100062F024E363032382D42354D45F3
06-26-2025 18:43:08.760,110,RECV,7E000F8100082F024E383032392D4A444355D1
06-26-2025 18:43:08.760,111,RECV,7E000F8100052C024E353032392D30485A36F8
06-26-2025 18:43:08.810,112,RECV,7E000F8100072F024E373032392D49454939E9
06-26-2025 18:43:08.810,113,RECV,7E000F8100062F024E363032392D31474A55E4
06-26-2025 18:43:08.810,114,RECV,7E000F8100082F024E383033302D4646534ED2
06-26-2025 18:43:08.810,115,RECV,7E000F8100052C024E353033302D4B503356E4
06-26-2025 18:43:08.861,116,RECV,7E000F81000730024E373033302D454F5243D7
06-26-2025 18:43:08.861,117,RECV,7E000F8100062E024E363033302D5843354EE6
06-26-2025 18:43:08.861,118,RECV,7E000F8100082F024E383033312D42554245E0
06-26-2025 18:43:08.861,119,RECV,7E000F8100052C024E353033312D54375345E4
06-26-2025 18:43:08.862,120,RECV,7E000F81000731024E373033312D4F494B56C5
06-26-2025 18:43:08.880,121,RECV,7E000F8100062F024E363033312D544A515AB9
06-26-2025 18:43:08.880,122,RECV,7E000F8100082F024E383033322D4E394752DD
06-26-2025 18:43:08.910,123,RECV,7E000F8100052C024E353033322D4A384A3901
06-26-2025 18:43:08.930,124,RECV,7E000F81000730024E373033322D323736441B
06-26-2025 18:43:08.931,125,RECV,7E000F8100062E024E363033322D4B3932410B
06-26-2025 18:43:08.931,126,RECV,7E000F8100082F024E383033332D3939344214
06-26-2025 18:43:08.960,127,RECV,7E000F8100052C024E353033332D50435056CC
06-26-2025 18:43:09.010,128,RECV,7E000F81000730024E373033332D564C4C45CA
06-26-2025 18:43:09.011,129,RECV,7E000F8100062E024E363033332D52465934DC
06-26-2025 18:43:09.011,130,RECV,7E000F8100082E024E383033342D314846300D
06-26-2025 18:43:09.011,131,RECV,7E000F8100052C024E353033342D4E37373018
06-26-2025 18:43:09.062,132,RECV,7E000F81000730024E373033342D374A5043E8
06-26-2025 18:43:09.065,133,RECV,7E000F8100062F024E363033342D3658485ACF
06-26-2025 18:43:09.065,134,RECV,7E000F8100082F024E383033352D434B3055E7
06-26-2025 18:43:09.065,135,RECV,7E000F8100052C024E353033352D4E4133320F
06-26-2025 18:43:09.112,136,RECV,7E000F81000730024E373033352D55524B43C6
06-26-2025 18:43:09.128,137,RECV,7E000F8100062F024E363033352D53394E45DF
06-26-2025 18:43:09.128,138,RECV,7E000F8100082F024E383033362D374A39300F
06-26-2025 18:43:09.128,139,RECV,7E000F8100052C024E353033362D434B4B56D3
06-26-2025 18:43:09.162,140,RECV,7E000F81000730024E373033362D54593645D2
06-26-2025 18:43:09.162,141,RECV,7E000F8100062F024E363033362D4A325853D6
06-26-2025 18:43:09.162,142,RECV,7E000F8100082F024E383033372D54483339F0
06-26-2025 18:43:09.162,143,RECV,7E000F8100052C024E353033372D544E4755C3
06-26-2025 18:43:09.212,144,RECV,7E000F81000730024E373033372D3334454A03
06-26-2025 18:43:09.213,145,RECV,7E000F8100062F024E363033372D41443056F1
06-26-2025 18:43:09.213,146,RECV,7E000F8100082F024E383033382D55345046D8
06-26-2025 18:43:09.213,147,RECV,7E000F8100052C024E353033382D4B45323707
06-26-2025 18:43:09.262,148,RECV,7E000F81000731024E373033382D4B51514FBB
06-26-2025 18:43:09.262,149,RECV,7E000F81000830024E383033392D41474B31F1
06-26-2025 18:43:09.262,150,RECV,7E000F8100052C024E353033392D4C48334DEB
06-26-2025 18:43:09.312,151,RECV,7E000F81000731024E373033392D38345358DF
06-26-2025 18:43:09.313,152,RECV,7E000F8100052D024E353034302D36505141EE
06-26-2025 18:43:09.362,153,RECV,7E000F81000731024E373034302D48313855F8
06-26-2025 18:43:09.363,154,RECV,7E000F8100052E024E353034312D37315759EC
06-26-2025 18:43:09.412,155,RECV,7E000F81000731024E373034312D4A484830F3
06-26-2025 18:43:09.416,156,RECV,7E000F81000831024E383034322D50433445EE
06-26-2025 18:43:09.416,157,RECV,7E000F81000630024E363034312D324F395AEC
06-26-2025 18:43:09.416,158,RECV,7E000F8100052D024E353034322D3841514EEC
06-26-2025 18:43:09.462,159,RECV,7E000F81000731024E373034322D4230325206
06-26-2025 18:43:09.463,160,RECV,7E000F81000832024E383034332D4830493304
06-26-2025 18:43:09.463,161,RECV,7E000F81000630024E363034322D5A3630340B
06-26-2025 18:43:09.473,162,RECV,7E000F8100052D024E353034332D5744323303
06-26-2025 18:43:09.512,163,RECV,7E000F81000630024E363034332D55553038EC
06-26-2025 18:43:09.565,164,RECV,7E000F8100052C024E353034342D41434850E7
06-26-2025 18:43:09.565,165,RECV,7E000F8100062E024E363034342D48503938F6
06-26-2025 18:43:09.585,166,RECV,7E000F8100052C024E353034352D563731370D
06-26-2025 18:43:09.615,167,RECV,7E000F8100082F024E383034362D324F4359DB
06-26-2025 18:43:09.615,168,RECV,7E000F81000730024E373034352D53524542CE
06-26-2025 18:43:09.615,169,RECV,7E000F8100062F024E363034352D43395342EC
06-26-2025 18:43:09.615,170,RECV,7E000F8100052C024E353034362D3047304812
06-26-2025 18:43:09.665,171,RECV,7E000F81000830024E383034372D47554949C8
06-26-2025 18:43:09.666,172,RECV,7E000F81000732024E373034362D4932363610
06-26-2025 18:43:09.666,173,RECV,7E000F8100062E024E363034362D3655444CE2
06-26-2025 18:43:09.666,174,RECV,7E000F8100052C024E353034372D3339573904
06-26-2025 18:43:09.715,175,RECV,7E000F8100082F024E383034382D59473749D6
06-26-2025 18:43:09.715,176,RECV,7E000F81000730024E373034372D4F44424FD4
06-26-2025 18:43:09.715,177,RECV,7E000F8100062F024E363034372D315A393106
06-26-2025 18:43:09.725,178,RECV,7E000F8100052C024E353034382D31534443F4
06-26-2025 18:43:09.756,179,RECV,7E000F8100082F024E383034392D43504E55BF
06-26-2025 18:43:09.756,180,RECV,7E000F81000730024E373034382D55574E4DB0
06-26-2025 18:43:09.756,181,RECV,7E000F81000630024E363034382D42393356F5
06-26-2025 18:43:09.815,182,RECV,7E000F8100052C024E353034392D514B4E5ABA
06-26-2025 18:43:09.819,183,RECV,7E000F8100082F024E383035302D30494151F2
06-26-2025 18:43:09.819,184,RECV,7E000F81000731024E373034392D58324C4AD5
06-26-2025 18:43:09.819,185,RECV,7E000F8100062F024E363034392D4E524632E1
06-26-2025 18:43:09.865,186,RECV,7E000F81000531024E353035302D5A505946B8
06-26-2025 18:43:09.867,187,RECV,7E000F81000834024E383035312D51483243E9
06-26-2025 18:43:09.867,188,RECV,7E000F81000736024E373035302D594E5151AF
06-26-2025 18:43:09.867,189,RECV,7E000F81000633024E363035302D584D4A48C6
06-26-2025 18:43:09.915,190,RECV,7E000F8100052C024E353035312D53594432E3
06-26-2025 18:43:09.916,191,RECV,7E000F81000830024E383035322D3431323330
06-26-2025 18:43:09.916,192,RECV,7E000F81000730024E373035312D4545344CF3
06-26-2025 18:43:09.916,193,RECV,7E000F8100062E024E363035312D564C5A32D3
06-26-2025 18:43:09.916,194,RECV,7E000F8100052C024E353035322D554F414CD3
06-26-2025 18:43:09.966,195,RECV,7E000F8100082F024E383035332D5A505754A5
06-26-2025 18:43:09.983,196,RECV,7E000F81000730024E373035322D49313155FC
06-26-2025 18:43:09.983,197,RECV,7E000F8100062F024E363035322D4C363350FA
06-26-2025 18:43:09.986,198,RECV,7E000F8100052D024E353035332D5543354DE8
06-26-2025 18:43:09.986,199,RECV,7E000F8100082F024E383035342D52374848E0
06-26-2025 18:43:10.016,200,RECV,7E000F81000731024E373035332D38553344F6
06-26-2025 18:43:10.019,201,RECV,7E000F8100062F024E363035332D414B383505
06-26-2025 18:43:10.066,202,RECV,7E000F8100052D024E353035342D544D354FDC
06-26-2025 18:43:10.066,203,RECV,7E000F8100082F024E383035352D56493836EB
06-26-2025 18:43:10.066,204,RECV,7E000F81000730024E373035342D59434E46CA
06-26-2025 18:43:10.066,205,RECV,7E000F81000630024E363035342D464831320B
06-26-2025 18:43:10.116,206,RECV,7E000F8100052D024E353035352D4456364CE4
06-26-2025 18:43:10.124,207,RECV,7E000F8100082F024E383035362D4F51545AA9
06-26-2025 18:43:10.124,208,RECV,7E000F81000731024E373035352D38593457DC
06-26-2025 18:43:10.124,209,RECV,7E000F8100062F024E363035352D524D535AB0
06-26-2025 18:43:10.166,210,RECV,7E000F8100052C024E353035362D495A4437E2
06-26-2025 18:43:10.170,211,RECV,7E000F81000830024E383035372D4D414A57C6
06-26-2025 18:43:10.170,212,RECV,7E000F81000730024E373035362D32514841EC
06-26-2025 18:43:10.170,213,RECV,7E000F8100062F024E363035362D4C554850C2
06-26-2025 18:43:10.216,214,RECV,7E000F8100052C024E353035372D4C4B364AE8
06-26-2025 18:43:10.216,215,RECV,7E000F81000830024E383035382D304430361A
06-26-2025 18:43:10.216,216,RECV,7E000F81000731024E373035372D4C455052C3
06-26-2025 18:43:10.216,217,RECV,7E000F8100062F024E363035372D4B445758BC
06-26-2025 18:43:10.274,218,RECV,7E000F8100052D024E353035382D4234365100
06-26-2025 18:43:10.279,219,RECV,7E000F81000830024E383035392D32504950D8
06-26-2025 18:43:10.279,220,RECV,7E000F81000731024E373035382D50455A34D2
06-26-2025 18:43:10.279,221,RECV,7E000F81000630024E363035382D48554132E8
06-26-2025 18:43:10.317,222,RECV,7E000F8100052D024E353035392D4542353709
