06-26-2025 18:43:34.442,-,API2,"Sink 1,0013A20041839DB1,802.15.4 TH,2003,/dev/ttyUSB0 - 57600/8/M/1/N,1,46"

06-26-2025 18:43:07.305,0,RECV,7E000F81000430024E343030302D474B30347D33
06-26-2025 18:43:07.306,1,RECV,7E000F8100031C024E333030302D5A315748F5
06-26-2025 18:43:07.354,2,RECV,7E000F8100042F024E343030312D554A5954BD
06-26-2025 18:43:07.354,3,RECV,7E000F8100031C024E333030312D45575632FA
06-26-2025 18:43:07.404,4,RECV,7E000F81000430024E343030322D4E584D43D1
06-26-2025 18:43:07.405,5,RECV,7E000F8100031C024E333030322D34384F4121
06-26-2025 18:43:07.454,6,RECV,7E000F8100042E024E343030332D545A4C37D7
06-26-2025 18:43:07.454,7,RECV,7E000F81000120024E313030332D5938514CEE
06-26-2025 18:43:07.454,8,RECV,7E000F8100031C024E333030332D4C555659CC
06-26-2025 18:43:07.504,9,RECV,7E000F8100042F024E343030342D4E514235F0
06-26-2025 18:43:07.504,10,RECV,7E000F81000120024E313030342D4B504A56E0
06-26-2025 18:43:07.504,11,RECV,7E000F8100031C024E333030342D3239474A1F
06-26-2025 18:43:07.556,12,RECV,7E000F8100042F024E343030352D4F575331DB
06-26-2025 18:43:07.586,13,RECV,7E000F8100031C024E333030352D41565A4DDC
06-26-2025 18:43:07.606,14,RECV,7E000F81000430024E343030362D3031484B0F
06-26-2025 18:43:07.657,15,RECV,7E000F8100042F024E343030372D47504F4AD3
06-26-2025 18:43:07.658,16,RECV,7E000F8100031C024E333030372D3545303836
06-26-2025 18:43:07.706,17,RECV,7E000F8100042F024E343030382D4351303905
06-26-2025 18:43:07.709,18,RECV,7E000F8100031C024E333030382D4748484DF3
06-26-2025 18:43:07.756,19,RECV,7E000F8100042D024E343030392D46315248F2
06-26-2025 18:43:07.757,20,RECV,7E000F8100031C024E333030392D434E37301E
06-26-2025 18:43:07.807,21,RECV,7E000F8100042D024E343031302D474D4734FC
06-26-2025 18:43:07.807,22,RECV,7E000F8100031C024E333031302D4F475651E1
06-26-2025 18:43:07.856,23,RECV,7E000F8100042D024E343031312D48544758CF
06-26-2025 18:43:07.878,24,RECV,7E000F8100022A024E323031312D5830453212
06-26-2025 18:43:07.878,25,RECV,7E000F8100031C024E333031312D5046523203
06-26-2025 18:43:07.907,26,RECV,7E000F8100042D024E343031322D5632374DFD
06-26-2025 18:43:07.908,27,RECV,7E000F8100022A024E323031322D30554A360B
06-26-2025 18:43:07.908,28,RECV,7E000F8100031C024E333031322D4142494907
06-26-2025 18:43:07.957,29,RECV,7E000F8100042D024E343031332D4F433945F8
06-26-2025 18:43:07.957,30,RECV,7E000F8100022B024E323031332D41475949E4
06-26-2025 18:43:07.958,31,RECV,7E000F8100031B024E333031332D5A5A4959C6
06-26-2025 18:43:08.007,32,RECV,7E000F8100042C024E343031342D514C3149F1
06-26-2025 18:43:08.015,33,RECV,7E000F8100022B024E323031342D514B5139E7
06-26-2025 18:43:08.015,34,RECV,7E000F8100031B024E333031342D584D364CF4
06-26-2025 18:43:08.057,35,RECV,7E000F8100042C024E343031352D4B555654BD
06-26-2025 18:43:08.057,36,RECV,7E000F8100022C024E323031352D574B3750E2
06-26-2025 18:43:08.057,37,RECV,7E000F8100031B024E333031352D51494E35FD
06-26-2025 18:43:08.108,38,RECV,7E000F8100042C024E343031362D45384C51EC
