06-26-2025 18:41:58.847,-,API2,"Sink 2,0013A20041839DCA,802.15.4 TH,2003,/dev/ttyUSB2 - 57600/8/M/1/N,1,46"

06-26-2025 18:40:49.023,0,RECV,7E000F81000831024E383030302D584C5745C0
06-26-2025 18:40:49.043,1,RECV,7E000F81000733024E373030302D5639504DD4
06-26-2025 18:40:49.073,2,RECV,7E000F81000831024E383030312D42565944CA
06-26-2025 18:40:49.123,3,RECV,7E000F81000832024E383030322D5A4B4542D1
06-26-2025 18:40:49.173,4,RECV,7E000F81000733024E373030322D56464C38DE
06-26-2025 18:40:49.183,5,RECV,7E000F81000832024E383030332D58573034E9
06-26-2025 18:40:49.183,6,RECV,7E000F81000733024E373030332D374E4757DA
06-26-2025 18:40:49.273,7,RECV,7E000F81000832024E383030342D5A32544AD1
06-26-2025 18:40:49.274,8,RECV,7E000F8100052E024E353030342D50503037FE
06-26-2025 18:40:49.274,9,RECV,7E000F81000733024E373030342D54393248F5
06-26-2025 18:40:49.323,10,RECV,7E000F81000832024E383030352D43574B55C0
06-26-2025 18:40:49.323,11,RECV,7E000F8100052F024E353030352D57484536E9
06-26-2025 18:40:49.324,12,RECV,7E000F81000632024E363030352D555A5A4AAB
06-26-2025 18:40:49.324,13,RECV,7E000F81000735024E373030352D56514B50B7
06-26-2025 18:40:49.324,14,RECV,7E000F81000833024E383030362D56423232FC
06-26-2025 18:40:49.324,15,RECV,7E000F8100052F024E353030362D4B595338D3
06-26-2025 18:40:49.344,16,RECV,7E000F81000632024E363030362D57445237D9
06-26-2025 18:40:49.344,17,RECV,7E000F81000734024E373030362D49543847DD
06-26-2025 18:40:49.373,18,RECV,7E000F81000832024E383030372D5532594ECA
06-26-2025 18:40:49.404,19,RECV,7E000F8100052F024E353030372D58483248E7
06-26-2025 18:40:49.420,20,RECV,7E000F81000631024E363030372D323046470E
06-26-2025 18:40:49.420,21,RECV,7E000F81000732024E373030372D56435149C7
06-26-2025 18:40:49.424,22,RECV,7E000F81000831024E383030382D324F4B4EDE
06-26-2025 18:40:49.474,23,RECV,7E000F8100052E024E353030382D554A4A4ECA
06-26-2025 18:40:49.476,24,RECV,7E000F81000631024E363030382D31484D4DE9
06-26-2025 18:40:49.476,25,RECV,7E000F81000734024E373030382D4A484154D0
06-26-2025 18:40:49.476,26,RECV,7E000F81000831024E383030392D324C3350F6
06-26-2025 18:40:49.524,27,RECV,7E000F8100052F024E353030392D55593544D8
06-26-2025 18:40:49.524,28,RECV,7E000F81000630024E363030392D56553955C3
06-26-2025 18:40:49.524,29,RECV,7E000F81000733024E373030392D35315043FE
06-26-2025 18:40:49.534,30,RECV,7E000F81000831024E383031302D333358370A
06-26-2025 18:40:49.541,31,RECV,7E000F8100052F024E353031302D59423936FD
06-26-2025 18:40:49.555,32,RECV,7E000F81000631024E363031302D5937535AC6
06-26-2025 18:40:49.570,33,RECV,7E000F81000734024E373031302D54464146DD
06-26-2025 18:40:49.625,34,RECV,7E000F81000831024E383031312D49594439DF
06-26-2025 18:40:49.629,35,RECV,7E000F8100052E024E353031312D4F53323003
06-26-2025 18:40:49.633,36,RECV,7E000F81000631024E363031312D3454425ADE
06-26-2025 18:40:49.633,37,RECV,7E000F81000734024E373031312D43555A47C4
06-26-2025 18:40:49.674,38,RECV,7E000F81000831024E383031322D53503943DE
06-26-2025 18:40:49.674,39,RECV,7E000F8100052F024E353031322D4149343512
06-26-2025 18:40:49.674,40,RECV,7E000F81000631024E363031322D584B304DE1
06-26-2025 18:40:49.675,41,RECV,7E000F81000734024E373031322D434D4131FA
06-26-2025 18:40:49.675,42,RECV,7E000F81000831024E383031332D4E583032F4
06-26-2025 18:40:49.724,43,RECV,7E000F8100052E024E353031332D41444359E4
06-26-2025 18:40:49.735,44,RECV,7E000F81000632024E363031332D32473955F8
06-26-2025 18:40:49.735,45,RECV,7E000F81000735024E373031332D4732374604
06-26-2025 18:40:49.735,46,RECV,7E000F81000831024E383031342D414F4A55CC
06-26-2025 18:40:49.774,47,RECV,7E000F8100052E024E353031342D393531527D33
06-26-2025 18:40:49.775,48,RECV,7E000F81000631024E363031342D4D54584DB9
06-26-2025 18:40:49.775,49,RECV,7E000F81000733024E373031342D4E444A37E8
06-26-2025 18:40:49.775,50,RECV,7E000F81000831024E383031352D324D445ADD
06-26-2025 18:40:49.825,51,RECV,7E000F8100052E024E353031352D5A49434FCE
06-26-2025 18:40:49.825,52,RECV,7E000F81000630024E363031352D3235305612
06-26-2025 18:40:49.825,53,RECV,7E000F81000732024E373031352D39365343F6
06-26-2025 18:40:49.825,54,RECV,7E000F81000831024E383031362D4253594CBF
06-26-2025 18:40:49.875,55,RECV,7E000F8100052E024E353031362D57475A44C6
06-26-2025 18:40:49.876,56,RECV,7E000F81000631024E363031362D41534931EF
